Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
224.88072929100258	0.0	238.10900748459093	0.0	47.628864344674746	0.0	47.664538630428346	0.0	12.505519718775396	0.0	12.390001899321366	0.0	NaN	0.0	36.110319644070536	0.0	36.110319644070536	0.0	46.51638186660635	0.0	0.09623588494995537	0.0	0.09630728665973128	0.001724745908822384	0.027145776637397548	0.0	0.026895182789127087	0.0	NaN	0.0	0.07819785234140458	0.0	0.07819785234140458	0.0	0.10055269588815029	0.0017926574513581072	44.83047497122412	0.0	44.459999699834555	0.0	43.84026493526001	0.0	34.36278302941622	0.0	43.12091108609007	0.0	0.3554959593751926	0.0	0.3526064460408683	0.00672757058793032	0.36520313215508227	0.0	0.2871335359136327	0.0	0.35930374074245225	0.006822640045445497	1.0	0.0	2.0	0.0	100.49999999999999	0.0	99.50248756218907	0.0	1.4570959595277349	0.0050036757547620445	100.49999999999999	0.0	1.4582485087300379	0.0050183107633057465	1.5585250996182507	0.005202625792971537	1.4570312500000002	0.0	1.55703125	0.0	0.5	0.0	
204.12093135532638	0.0	216.12804496446324	0.0	46.15007508516922	0.0	46.2671648771959	0.0	28.239887434215383	0.0	27.67370887578327	0.0	3.7600839150782326	0.0	36.191822029002346	0.0	36.191822029002346	0.0	44.74006658622003	0.0	0.16798639589354042	0.0	0.16840506373986042	0.003264438484005997	0.10900530858775326	0.0	0.10683392679062113	0.0	0.014561222331043068	0.0	0.13940271970877335	0.0	0.13940271970877335	0.0	0.1718353139838994	0.0033155614404934016	36.2891097539654	0.0	35.80589761057457	0.0	35.62007973818878	0.0	29.572638151801684	0.0	34.91333950766592	0.0	1.0423199221107353	0.0	1.028589430222567	0.018457364921402892	1.0654528887574222	0.0	0.8860134316094488	0.0	1.0445292030148035	0.018661755592132588	1.0	0.0	6.0	0.0	101.23279351334133	0.002539396813321287	98.78283914420491	0.0	1.8830620814444754	0.009013275880194755	101.23279725412355	0.0025469002482654	1.8809379759086389	0.008950498519347625	1.9811193098037274	0.00919598338328242	1.8812500000000003	0.0	1.9812499999999997	0.0	1.0	0.0	
190.20522264739333	0.0	201.39376515606352	0.0	44.53739267377107	0.0	44.578364225181026	0.0	33.10529718055014	0.0	32.29559790566315	0.0	18.950010838060006	0.0	36.06162205414751	0.0	36.06162205414751	0.0	43.2547389681541	0.0	0.232964382477845	0.0	0.23317342634381388	0.004752277700742534	0.18219015776668457	0.0	0.17779261648508682	0.0	0.10476825281801404	0.0	0.19820790377673084	0.0	0.19820790377673084	0.0	0.23690434813970948	0.004808978534577786	26.485024069547197	0.0	26.015437429251563	0.0	26.080720110676957	0.0	22.341138900862013	0.0	25.46931131564152	0.0	1.4268778743651995	0.0	1.4017225949935153	0.024166609786177073	1.4555808682665106	0.0	1.247811822183841	0.0	1.4216440440372569	0.024410104668411196	1.0	0.0	10.0	0.0	102.18868619225164	0.006666853121050779	97.862321680894	0.0	2.242086145633657	0.01280696522811378	102.18864511037997	0.006634737602477842	2.2368333343930242	0.012729385482199646	2.3372829148244225	0.01301384125300191	2.23984375	0.0	2.33984375	0.0	1.5	0.0	
180.8772441456731	0.0	191.51708203659504	0.0	42.83220309748141	0.0	42.74297926139599	0.0	34.19099655024255	0.0	33.30855113095799	0.0	24.188386838615262	0.0	35.411274092238656	0.0	35.411274092238656	0.0	41.6000502237026	0.0	0.2843741407517626	0.0	0.28379959806659366	0.005964188678578729	0.2378114678750356	0.0	0.2317878757228951	0.0	0.16905537429700396	0.0	0.24612610334402674	0.0	0.24612610334402674	0.0	0.28800642886506206	0.006006112796525709	17.885753771034146	0.0	17.535015297983485	0.0	17.672675115443386	0.0	15.430945407251025	0.0	17.225285376145568	0.0	1.4596009966089922	0.0	1.4310523136453972	0.02455529085976477	1.488614025314568	0.0	1.3001890697149903	0.0	1.4510235547195207	0.024801216871546898	1.0	0.0	14.000000000000002	0.0	103.34399220958687	0.012663967742060736	96.77847833176443	0.0	2.5007696217492885	0.015896642305450924	103.34381749557163	0.012591076288210835	2.49647746679243	0.01577480542048428	2.5971901588873103	0.016086920541335353	2.5	0.0	2.6	0.0	2.0	0.0	
174.62451316698053	0.0	184.8965433532735	0.0	41.07231826286311	0.0	40.74002708303037	0.0	33.99308716062737	0.0	33.105466109480396	0.0	25.88583135423883	0.0	34.4473113903011	0.0	34.4473113903011	0.0	39.84462633724795	0.0	0.32414922848210087	0.0	0.32161653395431306	0.006904288741319486	0.2802819402723354	0.0	0.27313108511973283	0.0	0.2145092925376858	0.0	0.2839360721541753	0.0	0.2839360721541753	0.0	0.3270708940064695	0.006964964062599612	13.436109033392594	0.0	13.167621365371836	0.0	13.302691321927366	0.0	11.743760299972319	0.0	12.956951599144514	0.0	1.4536436741175882	0.0	1.424638546227926	0.024449242858474177	1.4825446741212291	0.0	1.309019367173168	0.0	1.4440676242015278	0.024692080614787438	1.0	0.0	18.0	0.0	104.65871922327723	0.020365042482938467	95.58368230297721	0.0	2.6953880930683485	0.018349300204313232	104.65813607969743	0.020205317841686388	2.695981558995866	0.018236616195187353	2.7965816702955495	0.01856303548816363	2.7	0.0	2.8000000000000003	0.0	2.5	0.0	
170.43318224949488	0.0	180.4586635582887	0.0	39.29231450257475	0.0	39.08972331469368	0.0	33.35486258850379	0.0	32.50436238101752	0.0	26.42270367769778	0.0	33.3922971320099	0.0	33.3922971320099	0.0	38.310815081648556	0.0	0.3590355519874548	0.0	0.35725418733316633	0.007665424252995432	0.317603232707773	0.0	0.3097192527563694	0.0	0.2528903697629241	0.0	0.3179498618924202	0.0	0.3179498618924202	0.0	0.3631982904075068	0.007831446654577795	10.902283602630005	0.0	10.68463109550984	0.0	10.807340733427635	0.0	9.608130496215434	0.0	10.522651522607665	0.0	1.4493648789844613	0.0	1.420457646330992	0.024378139198849975	1.4781928386121372	0.0	1.3143027899371933	0.0	1.4392903786000344	0.02461733058560287	1.0	0.0	22.0	0.0	106.11144258253775	0.029651114256095516	94.31049067881322	0.0	2.898768050987901	0.020457065174235317	106.11029458204267	0.029427861532568014	2.9002092554646737	0.02051171028680674	3.000970473470866	0.020851374328203064	2.9000000000000004	0.0	3.0	0.0	3.0	0.0	
167.62364911593528	0.0	177.4838637698138	0.0	37.5238918010074	0.0	37.36468761908285	0.0	32.46500620724125	0.0	31.67534568936504	0.0	26.36137770854531	0.0	32.27540168350303	0.0	32.27540168350303	0.0	36.44486743120354	0.0	0.3893739231561462	0.0	0.38778823315347166	0.008356364369538119	0.35021493407321735	0.0	0.34194596676833083	0.0	0.28585001452896175	0.0	0.3482311562076757	0.0	0.3482311562076757	0.0	0.39159992455764325	0.008444161931645123	9.294933655261163	0.0	9.109718261895775	0.0	9.221328368581291	0.0	8.236519344438154	0.0	8.976304727658816	0.0	1.4463356326105157	0.0	1.4175353695649564	0.02432868670763389	1.4751138568292732	0.0	1.317670676547225	0.0	1.4359446808352205	0.024565282824013393	1.0	0.0	26.0	0.0	107.71194644551849	0.040536838219666575	92.96253393673064	0.0	3.1006773186751957	0.022408628546598024	107.71082484175085	0.04041820234313846	3.0956054764494825	0.022322236885281576	3.1962679354841823	0.02266262491656375	3.1	0.0	3.2	0.0	3.5000000000000004	0.0	
165.74036273650896	0.0	175.48979583865653	0.0	35.796206006642635	0.0	35.62689239956103	0.0	31.435764391913434	0.0	30.717865556987828	0.0	25.981082788684017	0.0	31.127551794550072	0.0	31.127551794550072	0.0	34.77958293968999	0.0	0.41551403621779215	0.0	0.41363063278786255	0.008950939039897368	0.3785053961317815	0.0	0.37013309252060933	0.0	0.3144468230812409	0.0	0.3749132382540153	0.0	0.3749132382540153	0.0	0.417246924028026	0.008969114830286807	8.207833089339882	0.0	8.043995416591589	0.0	8.14688077920443	0.0	7.298846889248386	0.0	7.929470431028338	0.0	1.4443370442276602	0.0	1.415522136884198	0.024295615767071968	1.473083020966603	0.0	1.3198172917846318	0.0	1.4337927174338894	0.02453145553002488	1.0	0.0	30.0	0.0	109.47062258017834	0.053075420689031136	91.54360801253632	0.0	3.2979295078794353	0.024189635892102435	109.46957096354768	0.05314037180803963	3.2911410900973284	0.02398957710584018	3.39165874471955	0.02432654964142254	3.3000000000000003	0.0	3.4000000000000004	0.0	4.0	0.0	
164.4779581239536	0.0	174.153132131245	0.0	34.13613251861881	0.0	33.75435913604988	0.0	30.343311583786086	0.0	29.699771410242775	0.0	25.43708599842633	0.0	29.979577081688735	0.0	29.979577081688735	0.0	33.24467708783285	0.0	0.43787346613168776	0.0	0.43318320667387594	0.009292541526319933	0.4029105850063353	0.0	0.3946473771824177	0.0	0.33948100381928686	0.0	0.39824235399705654	0.0	0.39824235399705654	0.0	0.4399346800276327	0.00931848591606037	7.4426200892362555	0.0	7.2935861837899125	0.0	7.389308414277854	0.0	6.6315896043738745	0.0	7.191794147431431	0.0	1.4432362290194365	0.0	1.4143492481826734	0.024276883650651348	1.471964548492164	0.0	1.3210839624533872	0.0	1.4326365123147582	0.024512941269256346	1.0	0.0	34.0	0.0	111.39895260510949	0.06745064150216284	90.05765667735989	0.0	3.493336090147988	0.025480396877827462	111.39732840251324	0.06768683057804728	3.49348916724881	0.025327312287646866	3.5942428408504643	0.025664828681212535	3.5000000000000004	0.0	3.6000000000000005	0.0	4.5	0.0	
193.93922150843198	0.0	205.347411008928	0.0	32.568421531492696	0.0	32.111723887680704	0.0	29.243665088341952	0.0	28.671602935645605	0.0	24.81983414285712	0.0	28.8606791428089	0.0	28.8606791428089	0.0	31.790993941955115	0.0	0.45695785410499823	0.0	0.45082261354876974	0.009546886415969543	0.4239412163376437	0.0	0.41593111351588197	0.0	0.36158486634138853	0.0	0.4185804210947671	0.0	0.4185804210947671	0.0	0.45940211068103437	0.00967535335589574	36.14801443429114	0.0	35.42014905892149	0.0	35.59243431573219	0.0	30.91583803653286	0.0	34.58915809361227	0.0	0.7690301587476297	0.0	0.754109355984134	0.015703821309676486	0.7828622038678559	0.0	0.6830510259405196	0.0	0.7615653904407543	0.015852026139394598	3.5000000000000004	0.0	2.0	0.0	113.50655526059377	0.08361297503513107	88.50875349126278	0.0	3.690425983754192	0.026643232041053944	113.50209069916684	0.08369172647199503	3.6942966476738426	0.02670629623215036	3.795077040511885	0.027036323568150552	3.7000000000000006	0.0	3.8000000000000007	0.0	5.0	0.0	
