	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Ju	2.4230995546E-01	2.5082193810E-01	2.4241941364E-01	2.4268607662E-01	2.5091630597E-01	2.5078981211E-01	?	2.5189040958E-01	2.5184534081E-01	2.5085298234E-01	1.6824717425E-03	1.6794813427E-03	2.6295315237E-06	0.0000000000E00	?	1.9868124418E-05	1.8929250730E-05	1.8203314097E-05	1.9336994762E-01	1.9078924383E-01	2.1186809535E-01	2.0866681949E-01	2.1023472636E-01	1.4668842540E-02	1.4355849594E-02	2.9649726724E-02	2.8815375825E-02	2.9437968125E-02	5.8667587001E-02	1.2828297162E-01	1.2774113664E00	8.2338624989E-01	2.1473466996E-02	1.2726421074E00	2.1444457572E-02	3.5184042569E-02	2.1446166061E-02	3.5153377600E-02	9.5462458796E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.4229008733E-01	2.5080206998E-01	2.4239954551E-01	2.4266620849E-01	2.5089643784E-01	2.5076994399E-01	?	2.5187054146E-01	2.5182547268E-01	2.5083311422E-01	1.7023398669E-03	1.6993494671E-03	1.7238592894E-05	1.9868124418E-05	?	0.0000000000E00	9.3887368823E-07	2.3705548720E-05	1.9335007949E-01	1.9076937571E-01	2.1184822723E-01	2.0864695137E-01	2.1021485824E-01	1.4651627871E-02	1.4338634925E-02	2.9629858599E-02	2.8795507701E-02	2.9418100000E-02	5.8647718877E-02	1.2826310349E-01	1.2773914983E00	8.2336638177E-01	2.1453598872E-02	1.2726222393E00	2.1424589448E-02	3.5164174445E-02	2.1426297937E-02	3.5133509475E-02	9.5442590672E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.4229102621E-01	2.5080300885E-01	2.4240048439E-01	2.4266714737E-01	2.5089737672E-01	2.5077088286E-01	?	2.5187148033E-01	2.5182641156E-01	2.5083405309E-01	1.7014009932E-03	1.6984105935E-03	1.6299719206E-05	1.8929250730E-05	?	9.3887368823E-07	0.0000000000E00	2.3369670635E-05	1.9335101836E-01	1.9077031458E-01	2.1184916610E-01	2.0864789024E-01	2.1021579711E-01	1.4652475797E-02	1.4339482850E-02	2.9630797473E-02	2.8796446574E-02	2.9419038874E-02	5.8648657751E-02	1.2826404237E-01	1.2773924371E00	8.2336732064E-01	2.1454537746E-02	1.2726231782E00	2.1425528321E-02	3.5165113318E-02	2.1427236810E-02	3.5134448349E-02	9.5443529545E-02	
Caplet Value Monte-Carlo Multi-Curve	2.4230570527E-01	2.5081768792E-01	2.4241516345E-01	2.4268182643E-01	2.5091205578E-01	2.5078556193E-01	?	2.5188615940E-01	2.5184109062E-01	2.5084873216E-01	1.6867219278E-03	1.6837315281E-03	1.7245002232E-05	1.8203314097E-05	?	2.3705548720E-05	2.3369670635E-05	0.0000000000E00	1.9336569743E-01	1.9078499365E-01	2.1186384517E-01	2.0866256931E-01	2.1023047618E-01	1.4662776125E-02	1.4349783178E-02	2.9645476538E-02	2.8811125640E-02	2.9433717939E-02	5.8663336816E-02	1.2827872143E-01	1.2774071162E00	8.2338199971E-01	2.1469216811E-02	1.2726378573E00	2.1440207387E-02	3.5179792384E-02	2.1441915876E-02	3.5149127414E-02	9.5458208611E-02	
Swaption Vola Analytic Single-Curve	6.2403469973E-02	6.5970411145E-02	6.2191465085E-02	6.2466490142E-02	6.6027333376E-02	6.5978764911E-02	?	6.6545352378E-02	6.6528028134E-02	6.5723416714E-02	1.9505241936E-01	1.9504942896E-01	1.9336731808E-01	1.9336994762E-01	?	1.9335007949E-01	1.9335101836E-01	1.9336569743E-01	0.0000000000E00	2.5807037844E-03	1.8498147736E-02	1.5296871878E-02	1.6864778748E-02	1.7877602983E-01	1.7909382453E-01	1.6372022089E-01	1.6455457179E-01	1.6393197949E-01	1.3470236061E-01	1.3902595934E-01	1.0840414188E00	6.3001630228E-01	1.7189648062E-01	1.0792721598E00	1.7192549004E-01	1.5818590505E-01	1.7192378155E-01	1.5821657002E-01	1.0427635658E-01	
Swaption Vola Monte-Carlo Single-Curve	6.3488620941E-02	6.7347540291E-02	6.3306172337E-02	6.3570608163E-02	6.7395127235E-02	6.7340644090E-02	?	6.7962948926E-02	6.7942029921E-02	6.7158860157E-02	1.9247171557E-01	1.9246872517E-01	1.9078661430E-01	1.9078924383E-01	?	1.9076937571E-01	1.9077031458E-01	1.9078499365E-01	2.5807037844E-03	0.0000000000E00	2.1078851520E-02	1.7877575662E-02	1.9445482533E-02	1.7619532605E-01	1.7651312075E-01	1.6113951711E-01	1.6197386801E-01	1.6135127571E-01	1.3212165683E-01	1.3797097262E-01	1.0866221226E00	6.3259700606E-01	1.6931577683E-01	1.0818528636E00	1.6934478626E-01	1.5560520126E-01	1.6934307777E-01	1.5563586623E-01	1.0283693726E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.2211839871E-02	5.4569230497E-02	5.1952561332E-02	5.2106533280E-02	5.4621916255E-02	5.4577864576E-02	?	5.5028497492E-02	5.5012934968E-02	5.4426118436E-02	2.1355056709E-01	2.1354757669E-01	2.1186546582E-01	2.1186809535E-01	?	2.1184822723E-01	2.1184916610E-01	2.1186384517E-01	1.8498147736E-02	2.1078851520E-02	0.0000000000E00	3.2026536756E-03	2.9529295003E-03	1.9727417757E-01	1.9759197227E-01	1.8221836863E-01	1.8305271953E-01	1.8243012723E-01	1.5320050835E-01	1.3830349161E-01	1.0655432710E00	6.1151815454E-01	1.9039462835E-01	1.0607740121E00	1.9042363778E-01	1.7668405278E-01	1.9042192929E-01	1.7671471775E-01	1.1947683267E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.3944793214E-02	5.6850783258E-02	5.3656216656E-02	5.3971193259E-02	5.6903469015E-02	5.6859417337E-02	?	5.7361167608E-02	5.7343945176E-02	5.6707671196E-02	2.1034929124E-01	2.1034630084E-01	2.0866418996E-01	2.0866681949E-01	?	2.0864695137E-01	2.0864789024E-01	2.0866256931E-01	1.5296871878E-02	1.7877575662E-02	3.2026536756E-03	0.0000000000E00	3.6932549447E-03	1.9407290171E-01	1.9439069641E-01	1.7901709277E-01	1.7985144367E-01	1.7922885137E-01	1.4999923249E-01	1.3787120952E-01	1.0687445469E00	6.1471943040E-01	1.8719335250E-01	1.0639752879E00	1.8722236192E-01	1.7348277692E-01	1.8722065343E-01	1.7351344189E-01	1.1723548651E-01	
Swaption Vola Monte-Carlo Multi-Curve	5.0371966010E-02	5.3269611438E-02	5.0166872450E-02	5.0398366055E-02	5.3327207979E-02	5.3279312588E-02	?	5.3808001336E-02	5.3790778904E-02	5.3049128084E-02	2.1191719811E-01	2.1191420771E-01	2.1023209683E-01	2.1023472636E-01	?	2.1021485824E-01	2.1021579711E-01	2.1023047618E-01	1.6864778748E-02	1.9445482533E-02	2.9529295003E-03	3.6932549447E-03	0.0000000000E00	1.9564080858E-01	1.9595860328E-01	1.8058499964E-01	1.8141935054E-01	1.8079675824E-01	1.5156713936E-01	1.3649195420E-01	1.0671766400E00	6.1315152353E-01	1.8876125937E-01	1.0624073811E00	1.8879026879E-01	1.7505068379E-01	1.8878856030E-01	1.7508134876E-01	1.1812938463E-01	
Swaption Value Analytic Single-Curve	2.2771603767E-01	2.3622802032E-01	2.2782549585E-01	2.2809215883E-01	2.3632238818E-01	2.3619589433E-01	?	2.3729649180E-01	2.3725142302E-01	2.3625906456E-01	1.6276389526E-02	1.6273399126E-02	1.4666447597E-02	1.4668842540E-02	?	1.4651627871E-02	1.4652475797E-02	1.4662776125E-02	1.7877602983E-01	1.7619532605E-01	1.9727417757E-01	1.9407290171E-01	1.9564080858E-01	0.0000000000E00	3.1779469809E-04	1.5055808940E-02	1.4221458041E-02	1.4844050341E-02	4.4945162116E-02	1.1368905383E-01	1.2628174486E00	8.0879233211E-01	7.4254224472E-03	1.2580481897E00	7.4549152308E-03	2.0590124786E-02	7.4460061902E-03	2.0559459816E-02	8.0868541013E-02	
Swaption Value Monte-Carlo Single-Curve	2.2803383237E-01	2.3654581502E-01	2.2814329055E-01	2.2840995353E-01	2.3664018288E-01	2.3651368903E-01	?	2.3761428650E-01	2.3756921772E-01	2.3657685926E-01	1.5958594828E-02	1.5955604428E-02	1.4353454651E-02	1.4355849594E-02	?	1.4338634925E-02	1.4339482850E-02	1.4349783178E-02	1.7909382453E-01	1.7651312075E-01	1.9759197227E-01	1.9439069641E-01	1.9595860328E-01	3.1779469809E-04	0.0000000000E00	1.5373603638E-02	1.4539252740E-02	1.5161845039E-02	4.5222397677E-02	1.1400684853E-01	1.2631352433E00	8.0911012681E-01	7.4663444334E-03	1.2583659844E00	7.4903417018E-03	2.0907919484E-02	7.4804604353E-03	2.0877254514E-02	8.1186335711E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.1266022873E-01	2.2117221138E-01	2.1276968691E-01	2.1303634989E-01	2.2126657924E-01	2.2114008539E-01	?	2.2224068286E-01	2.2219561408E-01	2.2120325562E-01	3.1332198466E-02	3.1329208066E-02	2.9647097192E-02	2.9649726724E-02	?	2.9629858599E-02	2.9630797473E-02	2.9645476538E-02	1.6372022089E-01	1.6113951711E-01	1.8221836863E-01	1.7901709277E-01	1.8058499964E-01	1.5055808940E-02	1.5373603638E-02	0.0000000000E00	8.3436194112E-04	4.0750250185E-04	3.9233926913E-02	9.8633244893E-02	1.2477616397E00	7.9373652317E-01	1.5925227304E-02	1.2429923807E00	1.5974797719E-02	1.1709984873E-02	1.5966265230E-02	1.1700859638E-02	6.6207948802E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.1349457963E-01	2.2200656228E-01	2.1360403781E-01	2.1387070079E-01	2.2210093014E-01	2.2197443629E-01	?	2.2307503376E-01	2.2302996498E-01	2.2203760652E-01	3.0497847567E-02	3.0494857168E-02	2.8812746293E-02	2.8815375825E-02	?	2.8795507701E-02	2.8796446574E-02	2.8811125640E-02	1.6455457179E-01	1.6197386801E-01	1.8305271953E-01	1.7985144367E-01	1.8141935054E-01	1.4221458041E-02	1.4539252740E-02	8.3436194112E-04	0.0000000000E00	7.1551450292E-04	3.9574065032E-02	9.9467595792E-02	1.2485959906E00	7.9457087407E-01	1.5168600738E-02	1.2438267316E00	1.5218171153E-02	1.1214509502E-02	1.5209638663E-02	1.1206128854E-02	6.7033244101E-02	
Swaption Value Monte-Carlo Multi-Curve	2.1287198733E-01	2.2138396998E-01	2.1298144551E-01	2.1324810849E-01	2.2147833784E-01	2.2135184399E-01	?	2.2245244146E-01	2.2240737268E-01	2.2141501422E-01	3.1120439867E-02	3.1117449467E-02	2.9435338593E-02	2.9437968125E-02	?	2.9418100000E-02	2.9419038874E-02	2.9433717939E-02	1.6393197949E-01	1.6135127571E-01	1.8243012723E-01	1.7922885137E-01	1.8079675824E-01	1.4844050341E-02	1.5161845039E-02	4.0750250185E-04	7.1551450292E-04	0.0000000000E00	3.9565985172E-02	9.8845003492E-02	1.2479733983E00	7.9394828177E-01	1.5854591215E-02	1.2432041393E00	1.5904161631E-02	1.1629769781E-02	1.5895629141E-02	1.1621396547E-02	6.6471251652E-02	
Swaption Exercise Date	1.8364236846E-01	1.9215435110E-01	1.8375182664E-01	1.8401848961E-01	1.9224871897E-01	1.9212222511E-01	?	1.9322282258E-01	1.9317775381E-01	1.9218539534E-01	6.0350058744E-02	6.0347068344E-02	5.8664957470E-02	5.8667587001E-02	?	5.8647718877E-02	5.8648657751E-02	5.8663336816E-02	1.3470236061E-01	1.3212165683E-01	1.5320050835E-01	1.4999923249E-01	1.5156713936E-01	4.4945162116E-02	4.5222397677E-02	3.9233926913E-02	3.9574065032E-02	3.9565985172E-02	0.0000000000E00	1.0858974359E-01	1.2187437794E00	7.6471866289E-01	3.8418225016E-02	1.2139745204E00	3.8444035061E-02	3.3856944733E-02	3.8445352564E-02	3.3916096866E-02	3.7051282051E-02	
Swaption Number Of Periods	1.2077328931E-01	1.2753735499E-01	1.2092754642E-01	1.2111047845E-01	1.2759059272E-01	1.2749568939E-01	?	1.2834060004E-01	1.2830676623E-01	1.2761854599E-01	1.2996544336E-01	1.2996245296E-01	1.2828034209E-01	1.2828297162E-01	?	1.2826310349E-01	1.2826404237E-01	1.2827872143E-01	1.3902595934E-01	1.3797097262E-01	1.3830349161E-01	1.3787120952E-01	1.3649195420E-01	1.1368905383E-01	1.1400684853E-01	9.8633244893E-02	9.9467595792E-02	9.8845003492E-02	1.0858974359E-01	0.0000000000E00	1.1491283948E00	6.9510327828E-01	1.1008698388E-01	1.1443591358E00	1.1011919333E-01	1.0007711684E-01	1.1011560083E-01	1.0009511317E-01	1.0153846154E-01	
Numeraire Single-Curve	1.0351014109E00	1.0265894283E00	1.0349919528E00	1.0347252898E00	1.0264950604E00	1.0266215543E00	?	1.0255209568E00	1.0255660256E00	1.0265583841E00	1.2790938381E00	1.2790908477E00	1.2774087369E00	1.2774113664E00	?	1.2773914983E00	1.2773924371E00	1.2774071162E00	1.0840414188E00	1.0866221226E00	1.0655432710E00	1.0687445469E00	1.0671766400E00	1.2628174486E00	1.2631352433E00	1.2477616397E00	1.2485959906E00	1.2479733983E00	1.2187437794E00	1.1491283948E00	0.0000000000E00	4.5402511650E-01	1.2559378994E00	5.2509695213E-03	1.2559669088E00	1.2422273238E00	1.2559652003E00	1.2422579888E00	1.1819489076E00	
Discount Single-Curve	5.8107629444E-01	5.7256431179E-01	5.8096683626E-01	5.8070017328E-01	5.7246994393E-01	5.7259643778E-01	?	5.7149584031E-01	5.7154090909E-01	5.7253326755E-01	8.2506872164E-01	8.2506573124E-01	8.2338362036E-01	8.2338624989E-01	?	8.2336638177E-01	8.2336732064E-01	8.2338199971E-01	6.3001630228E-01	6.3259700606E-01	6.1151815454E-01	6.1471943040E-01	6.1315152353E-01	8.0879233211E-01	8.0911012681E-01	7.9373652317E-01	7.9457087407E-01	7.9394828177E-01	7.6471866289E-01	6.9510327828E-01	4.5402511650E-01	0.0000000000E00	8.0191278290E-01	4.4925585755E-01	8.0194179232E-01	7.8820220733E-01	8.0194008383E-01	7.8823287229E-01	7.2792379110E-01	
OIS Spot Rate Single-Curve	2.2083648846E-01	2.2934847111E-01	2.2094594664E-01	2.2121260962E-01	2.2944283897E-01	2.2931634512E-01	?	2.3041694259E-01	2.3037187381E-01	2.2937951534E-01	2.3155938739E-02	2.3152948339E-02	2.1470837465E-02	2.1473466996E-02	?	2.1453598872E-02	2.1454537746E-02	2.1469216811E-02	1.7189648062E-01	1.6931577683E-01	1.9039462835E-01	1.8719335250E-01	1.8876125937E-01	7.4254224472E-03	7.4663444334E-03	1.5925227304E-02	1.5168600738E-02	1.5854591215E-02	3.8418225016E-02	1.1008698388E-01	1.2559378994E00	8.0191278290E-01	0.0000000000E00	1.2511686404E00	1.1763990615E-04	1.3710575573E-02	7.9398425146E-05	1.3679910603E-02	7.4042611299E-02	
