	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	3.1972364428E-01	3.3078895088E-01	3.1932409966E-01	3.1867199409E-01	3.3078010071E-01	3.3074157226E-01	?	3.3184792679E-01	3.3183885017E-01	3.2923147022E-01	0.0000000000E00	5.3820029829E-05	2.7023941997E-03	2.7006443594E-03	?	2.7298357119E-03	2.7290594790E-03	2.6809687711E-03	3.2094783327E-01	3.1989660351E-01	3.3274668045E-01	3.3264595781E-01	3.3035258713E-01	3.0842259100E-02	3.0147944889E-02	5.7404423778E-02	5.4261664250E-02	5.6321219086E-02	1.5686089174E-01	3.3785789871E-01	1.8424085923E00	9.9774722209E-01	3.1827420079E-02	1.7961737240E00	3.1939581381E-02	4.2441741751E-02	3.1909998883E-02	4.2423889191E-02	1.9186089174E-01	
Caplet Value Monte-Carlo Single-Curve	3.1972742074E-01	3.3079272734E-01	3.1932787612E-01	3.1867111644E-01	3.3078387717E-01	3.3074534871E-01	?	3.3185170325E-01	3.3184262663E-01	3.2923343908E-01	5.3820029829E-05	0.0000000000E00	2.6980695193E-03	2.6963196790E-03	?	2.7255110315E-03	2.7247347986E-03	2.6766440907E-03	3.2094625769E-01	3.1989502794E-01	3.3274510487E-01	3.3264438224E-01	3.3035101156E-01	3.0844267215E-02	3.0149953004E-02	5.7380808581E-02	5.4238049053E-02	5.6297603889E-02	1.5687847098E-01	3.3787068738E-01	1.8424261715E00	9.9774685582E-01	3.1844999322E-02	1.7961913033E00	3.1957160624E-02	4.2418126554E-02	3.1927578127E-02	4.2400273995E-02	1.9187847098E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	3.1816882123E-01	3.2923412783E-01	3.1776927661E-01	3.1736768887E-01	3.2922527766E-01	3.2918674920E-01	?	3.3029310373E-01	3.3028402712E-01	3.2760909702E-01	2.7023941997E-03	2.6980695193E-03	0.0000000000E00	5.0702957944E-06	?	2.8640363233E-05	2.7594459068E-05	3.8012290516E-05	3.2024022199E-01	3.1918899224E-01	3.3203906918E-01	3.3193834654E-01	3.2964497586E-01	2.9549325917E-02	2.8855011705E-02	5.5464735425E-02	5.2321975897E-02	5.4381530733E-02	1.5636683068E-01	3.3559125109E-01	1.8419145312E00	9.9736531385E-01	3.1333359019E-02	1.7956796630E00	3.1445520321E-02	4.0653687029E-02	3.1415937824E-02	4.0564547299E-02	1.9136683068E-01	
Caplet Value Analytic Multi-Curve Ju	3.1816913033E-01	3.2923443692E-01	3.1776958571E-01	3.1736789827E-01	3.2922558675E-01	3.2918705830E-01	?	3.3029341283E-01	3.3028433621E-01	3.2760940612E-01	2.7006443594E-03	2.6963196790E-03	5.0702957944E-06	0.0000000000E00	?	3.1078163558E-05	3.0032259393E-05	4.1919805975E-05	3.2024027018E-01	3.1918904043E-01	3.3203911736E-01	3.3193839472E-01	3.2964502405E-01	2.9553392728E-02	2.8859078517E-02	5.5469805721E-02	5.2327046192E-02	5.4386601028E-02	1.5636841192E-01	3.3559205740E-01	1.8419161124E00	9.9736532397E-01	3.1334940261E-02	1.7956812442E00	3.1447101563E-02	4.0658316352E-02	3.1417519065E-02	4.0569510353E-02	1.9136841192E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	3.1816025550E-01	3.2922556210E-01	3.1776071088E-01	3.1736103888E-01	3.2921671193E-01	3.2917818347E-01	?	3.3028453801E-01	3.3027546139E-01	3.2760053129E-01	2.7298357119E-03	2.7255110315E-03	2.8640363233E-05	3.1078163558E-05	?	0.0000000000E00	1.6578410951E-06	5.4000765962E-05	3.2023755715E-01	3.1918632740E-01	3.3203640433E-01	3.3193568170E-01	3.2964231102E-01	2.9533139935E-02	2.8838825724E-02	5.5442365166E-02	5.2299605638E-02	5.4359160474E-02	1.5636026312E-01	3.3557338089E-01	1.8419079636E00	9.9736418973E-01	3.1326791458E-02	1.7956730954E00	3.1438952759E-02	4.0635167864E-02	3.1409370262E-02	4.0544034277E-02	1.9136026312E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	3.1816032830E-01	3.2922563490E-01	3.1776078368E-01	3.1736108286E-01	3.2921678473E-01	3.2917825628E-01	?	3.3028461081E-01	3.3027553419E-01	3.2760060409E-01	2.7290594790E-03	2.7247347986E-03	2.7594459068E-05	3.0032259393E-05	?	1.6578410951E-06	0.0000000000E00	5.3361196926E-05	3.2023756444E-01	3.1918633469E-01	3.3203641162E-01	3.3193568898E-01	3.2964231831E-01	2.9534543211E-02	2.8840228999E-02	5.5444023007E-02	5.2301263479E-02	5.4360818315E-02	1.5636087155E-01	3.3557368579E-01	1.8419085721E00	9.9736419100E-01	3.1327399887E-02	1.7956737039E00	3.1439561189E-02	4.0636712828E-02	3.1409978692E-02	4.0545660547E-02	1.9136087155E-01	
Caplet Value Monte-Carlo Multi-Curve	3.1818178927E-01	3.2924709587E-01	3.1778224465E-01	3.1737618496E-01	3.2923824570E-01	3.2919971724E-01	?	3.3030607178E-01	3.3029699516E-01	3.2762206506E-01	2.6809687711E-03	2.6766440907E-03	3.8012290516E-05	4.1919805975E-05	?	5.4000765962E-05	5.3361196926E-05	0.0000000000E00	3.2024160639E-01	3.1919037663E-01	3.3204045357E-01	3.3193973093E-01	3.2964636025E-01	2.9536518586E-02	2.8842204374E-02	5.5461794603E-02	5.2319035075E-02	5.4378589911E-02	1.5635804158E-01	3.3561819917E-01	1.8419057421E00	9.9736035867E-01	3.1324569919E-02	1.7956708739E00	3.1436731221E-02	4.0616396546E-02	3.1407148724E-02	4.0573468591E-02	1.9135804158E-01	
Swaption Vola Analytic Single-Curve	2.1574810381E-01	2.2644007904E-01	2.1635295067E-01	2.1443022268E-01	2.2644701680E-01	2.2638603608E-01	?	2.2779887131E-01	2.2777580112E-01	2.2440967914E-01	3.2094783327E-01	3.2094625769E-01	3.2024022199E-01	3.2024027018E-01	?	3.2023755715E-01	3.2023756444E-01	3.2024160639E-01	0.0000000000E00	4.3867490543E-03	4.0154237440E-02	3.9215931082E-02	4.3280951797E-02	3.1753180858E-01	3.1753314325E-01	3.1593646648E-01	3.1593625115E-01	3.1596799866E-01	3.1143231365E-01	2.9949902193E-01	1.6753054306E00	8.5996569126E-01	3.1351415737E-01	1.6290705624E00	3.1351789883E-01	3.0404773014E-01	3.1351981365E-01	3.0405542317E-01	3.1362573567E-01	
Swaption Vola Monte-Carlo Single-Curve	2.1675652404E-01	2.2744849927E-01	2.1736137090E-01	2.1543864291E-01	2.2745543702E-01	2.2739445631E-01	?	2.2880729153E-01	2.2878422134E-01	2.2541809937E-01	3.1989660351E-01	3.1989502794E-01	3.1918899224E-01	3.1918904043E-01	?	3.1918632740E-01	3.1918633469E-01	3.1919037663E-01	4.3867490543E-03	0.0000000000E00	4.1162657669E-02	4.0224351312E-02	4.4289372026E-02	3.1713976368E-01	3.1714109835E-01	3.1554442158E-01	3.1554420626E-01	3.1557595377E-01	3.1038108389E-01	2.9823369077E-01	1.6792326935E00	8.6097411149E-01	3.1246292761E-01	1.6329978253E00	3.1246666907E-01	3.0365568524E-01	3.1246858389E-01	3.0366337827E-01	3.1323369077E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.7559386637E-01	1.8628584160E-01	1.7619871323E-01	1.7427598524E-01	1.8629277936E-01	1.8623179864E-01	?	1.8764463387E-01	1.8762156368E-01	1.8425544170E-01	3.3274668045E-01	3.3274510487E-01	3.3203906918E-01	3.3203911736E-01	?	3.3203640433E-01	3.3203641162E-01	3.3204045357E-01	4.0154237440E-02	4.1162657669E-02	0.0000000000E00	7.4043987149E-03	8.5793169500E-03	3.3137992292E-01	3.3138125759E-01	3.2978458082E-01	3.2978436549E-01	3.2981611300E-01	3.2323116083E-01	3.1278009873E-01	1.6708891972E00	8.1981145382E-01	3.2642826977E-01	1.6246543289E00	3.2642548416E-01	3.1789584447E-01	3.2642853751E-01	3.1790353751E-01	3.2747385001E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.7653217273E-01	1.8722414796E-01	1.7713701959E-01	1.7521429160E-01	1.8723108571E-01	1.8717010500E-01	?	1.8858294022E-01	1.8855987003E-01	1.8519374806E-01	3.3264595781E-01	3.3264438224E-01	3.3193834654E-01	3.3193839472E-01	?	3.3193568170E-01	3.3193568898E-01	3.3193973093E-01	3.9215931082E-02	4.0224351312E-02	7.4043987149E-03	0.0000000000E00	7.5369757503E-03	3.3140679036E-01	3.3140812503E-01	3.2981144826E-01	3.2981123293E-01	3.2984298044E-01	3.2313043819E-01	3.1250071745E-01	1.6729193126E00	8.2074976018E-01	3.2645513722E-01	1.6266844444E00	3.2645235160E-01	3.1792271192E-01	3.2645540495E-01	3.1793040495E-01	3.2750071745E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.7246715201E-01	1.8315912725E-01	1.7307199887E-01	1.7114927088E-01	1.8316606500E-01	1.8310508429E-01	?	1.8451791951E-01	1.8449484932E-01	1.8112872734E-01	3.3035258713E-01	3.3035101156E-01	3.2964497586E-01	3.2964502405E-01	?	3.2964231102E-01	3.2964231831E-01	3.2964636025E-01	4.3280951797E-02	4.4289372026E-02	8.5793169500E-03	7.5369757503E-03	0.0000000000E00	3.2744613675E-01	3.2744747141E-01	3.2585079465E-01	3.2585057932E-01	3.2588232683E-01	3.2083706751E-01	3.0854006384E-01	1.6722627264E00	8.1668473946E-01	3.2291891123E-01	1.6260278582E00	3.2292265269E-01	3.1396205830E-01	3.2292456751E-01	3.1396975134E-01	3.2354006384E-01	
Swaption Value Analytic Single-Curve	3.0892269020E-01	3.1984923597E-01	3.0830776163E-01	3.0907942404E-01	3.1980460481E-01	3.1978227397E-01	?	3.2068036600E-01	3.2067634500E-01	3.1906055887E-01	3.0842259100E-02	3.0844267215E-02	2.9549325917E-02	2.9553392728E-02	?	2.9533139935E-02	2.9534543211E-02	2.9536518586E-02	3.1753180858E-01	3.1713976368E-01	3.3137992292E-01	3.3140679036E-01	3.2744613675E-01	0.0000000000E00	7.8365344274E-04	2.8521271996E-02	2.6154690610E-02	2.7951412661E-02	1.5305322337E-01	3.2690601824E-01	1.8273262654E00	9.9691006493E-01	2.7940004902E-02	1.7810913972E00	2.8129250202E-02	3.9173263004E-02	2.8092905907E-02	3.9217709494E-02	1.8305322337E-01	
Swaption Value Monte-Carlo Single-Curve	3.0896817952E-01	3.1989880478E-01	3.0835325095E-01	3.0912491335E-01	3.1985009413E-01	3.1982776329E-01	?	3.2075406055E-01	3.2074752637E-01	3.1910604819E-01	3.0147944889E-02	3.0149953004E-02	2.8855011705E-02	2.8859078517E-02	?	2.8838825724E-02	2.8840228999E-02	2.8842204374E-02	3.1753314325E-01	3.1714109835E-01	3.3138125759E-01	3.3140812503E-01	3.2744747141E-01	7.8365344274E-04	0.0000000000E00	2.9304925439E-02	2.6753832004E-02	2.8550554055E-02	1.5318380169E-01	3.2704591139E-01	1.8277311529E00	9.9691139960E-01	2.8070583228E-02	1.7814962847E00	2.8259828527E-02	3.9235324263E-02	2.8223484233E-02	3.9279770753E-02	1.8318380169E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	3.0131064538E-01	3.1204176065E-01	3.0108135661E-01	3.0210089959E-01	3.1202861159E-01	3.1201548666E-01	?	3.1275451166E-01	3.1275252634E-01	3.1272581070E-01	5.7404423778E-02	5.7380808581E-02	5.5464735425E-02	5.5469805721E-02	?	5.5442365166E-02	5.5444023007E-02	5.5461794603E-02	3.1593646648E-01	3.1554442158E-01	3.2978458082E-01	3.2981144826E-01	3.2585079465E-01	2.8521271996E-02	2.9304925439E-02	0.0000000000E00	3.1427595281E-03	1.0832046921E-03	1.5095929812E-01	3.0986926830E-01	1.8226248050E00	9.9531472283E-01	2.9855079890E-02	1.7763899368E00	3.0019347626E-02	3.4062246424E-02	2.9980534586E-02	3.4119742252E-02	1.8095929812E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	3.0131360769E-01	3.1204472297E-01	3.0108431893E-01	3.0210386191E-01	3.1203157391E-01	3.1201844898E-01	?	3.1275747398E-01	3.1275548866E-01	3.1272559537E-01	5.4261664250E-02	5.4238049053E-02	5.2321975897E-02	5.2327046192E-02	?	5.2299605638E-02	5.2301263479E-02	5.2319035075E-02	3.1593625115E-01	3.1554420626E-01	3.2978436549E-01	3.2981123293E-01	3.2585057932E-01	2.6154690610E-02	2.6753832004E-02	3.1427595281E-03	0.0000000000E00	2.0595548360E-03	1.5100165479E-01	3.1007919622E-01	1.8228807644E00	9.9531450750E-01	2.6712320362E-02	1.7766458962E00	2.6876588098E-02	3.4111804040E-02	2.6837775058E-02	3.4169299868E-02	1.8100165479E-01	
Swaption Value Monte-Carlo Multi-Curve	3.0138106391E-01	3.1211217919E-01	3.0115177515E-01	3.0217131813E-01	3.1209903013E-01	3.1208590520E-01	?	3.1282493020E-01	3.1282294488E-01	3.1275734288E-01	5.6321219086E-02	5.6297603889E-02	5.4381530733E-02	5.4386601028E-02	?	5.4359160474E-02	5.4360818315E-02	5.4378589911E-02	3.1596799866E-01	3.1557595377E-01	3.2981611300E-01	3.2984298044E-01	3.2588232683E-01	2.7951412661E-02	2.8550554055E-02	1.0832046921E-03	2.0595548360E-03	0.0000000000E00	1.5110252528E-01	3.0916977445E-01	1.8227979418E00	9.9534625501E-01	2.8771875198E-02	1.7765630736E00	2.8936142934E-02	3.4345316734E-02	2.8897329894E-02	3.4402812562E-02	1.8110252528E-01	
Swaption Exercise Date	3.1089389132E-01	3.2195919791E-01	3.1049434670E-01	3.0963585370E-01	3.2195034775E-01	3.2191181929E-01	?	3.2301817382E-01	3.2300909720E-01	3.2060616739E-01	1.5686089174E-01	1.5687847098E-01	1.5636683068E-01	1.5636841192E-01	?	1.5636026312E-01	1.5636087155E-01	1.5635804158E-01	3.1143231365E-01	3.1038108389E-01	3.2323116083E-01	3.2313043819E-01	3.2083706751E-01	1.5305322337E-01	1.5318380169E-01	1.5095929812E-01	1.5100165479E-01	1.5110252528E-01	0.0000000000E00	3.3000000000E-01	1.6855477005E00	9.8800399202E-01	1.2511321847E-01	1.6393128323E00	1.2492397317E-01	1.1994522185E-01	1.2496031746E-01	1.2001875000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.8502755691E-01	2.9554574853E-01	2.8567550334E-01	2.8366274406E-01	2.9556066026E-01	2.9549334620E-01	?	2.9696437930E-01	2.9693679443E-01	2.9541507989E-01	3.3785789871E-01	3.3787068738E-01	3.3559125109E-01	3.3559205740E-01	?	3.3557338089E-01	3.3557368579E-01	3.3561819917E-01	2.9949902193E-01	2.9823369077E-01	3.1278009873E-01	3.1250071745E-01	3.0854006384E-01	3.2690601824E-01	3.2704591139E-01	3.0986926830E-01	3.1007919622E-01	3.0916977445E-01	3.3000000000E-01	0.0000000000E00	1.7855477005E00	9.7800399202E-01	3.2247480658E-01	1.7393128323E00	3.2248784289E-01	3.0505088897E-01	3.2246250000E-01	3.0500000000E-01	2.9500000000E-01	
Numeraire Single-Curve	1.6747190215E00	1.6688283774E00	1.6729733290E00	1.6739874843E00	1.6703230743E00	1.6704032549E00	?	1.6699899920E00	1.6700208533E00	1.6698773024E00	1.8424085923E00	1.8424261715E00	1.8419145312E00	1.8419161124E00	?	1.8419079636E00	1.8419085721E00	1.8419057421E00	1.6753054306E00	1.6792326935E00	1.6708891972E00	1.6729193126E00	1.6722627264E00	1.8273262654E00	1.8277311529E00	1.8226248050E00	1.8228807644E00	1.8227979418E00	1.6855477005E00	1.7855477005E00	0.0000000000E00	1.2314912699E00	1.8105811722E00	4.6234868219E-02	1.8104690109E00	1.8054929224E00	1.8104985934E00	1.8055664505E00	1.6505477005E00	
Discount Single-Curve	6.9556228128E-01	6.8513325677E-01	6.9477545039E-01	6.9434124796E-01	6.8502719348E-01	6.8503217423E-01	?	6.8447407239E-01	6.8447469719E-01	6.8258891213E-01	9.9774722209E-01	9.9774685582E-01	9.9736531385E-01	9.9736532397E-01	?	9.9736418973E-01	9.9736419100E-01	9.9736035867E-01	8.5996569126E-01	8.6097411149E-01	8.1981145382E-01	8.2074976018E-01	8.1668473946E-01	9.9691006493E-01	9.9691139960E-01	9.9531472283E-01	9.9531450750E-01	9.9534625501E-01	9.8800399202E-01	9.7800399202E-01	1.2314912699E00	0.0000000000E00	9.9195841178E-01	1.1852564017E00	9.9195562617E-01	9.8342598648E-01	9.9195867952E-01	9.8343367952E-01	9.9300399202E-01	
OIS Spot Rate Single-Curve	3.0894576880E-01	3.1997864922E-01	3.0850041569E-01	3.0862809049E-01	3.1995641674E-01	3.1991788828E-01	?	3.2102424282E-01	3.2101516620E-01	3.1858386872E-01	3.1827420079E-02	3.1844999322E-02	3.1333359019E-02	3.1334940261E-02	?	3.1326791458E-02	3.1327399887E-02	3.1324569919E-02	3.1351415737E-01	3.1246292761E-01	3.2642826977E-01	3.2645513722E-01	3.2291891123E-01	2.7940004902E-02	2.8070583228E-02	2.9855079890E-02	2.6712320362E-02	2.8771875198E-02	1.2511321847E-01	3.2247480658E-01	1.8105811722E00	9.9195841178E-01	0.0000000000E00	1.7643463040E00	2.6182532880E-04	1.9253112690E-02	2.0465109733E-04	1.9338257032E-02	1.6003347166E-01	
