	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.5326532986E-02	4.9968580858E-01	5.0184332796E-01	5.4143625580E-01	5.4154640738E-01	6.9803239567E-01	5.4380274400E-01	5.4380274400E-01	5.4213445032E-01	9.3943446226E-01	9.3943653287E-01	9.3915963153E-01	9.3916398846E-01	9.3966797912E-01	9.3917164476E-01	9.3917164476E-01	9.3917143620E-01	7.9081929229E-01	7.9213778874E-01	7.9379841443E-01	7.9467040973E-01	7.9210497484E-01	9.2817959872E-01	9.2830089910E-01	9.2710183243E-01	9.2716532415E-01	9.2687557898E-01	9.3055106076E-01	8.7404628749E-01	7.2834695277E01	1.6295623314E-01	9.3232894512E-01	1.6045558311E00	9.3234234390E-01	9.2926401124E-01	9.3233198483E-01	9.2925786341E-01	9.1779483522E-01	
Target (LIBOR)	5.5326532986E-02	0.0000000000E00	5.5448092681E-01	5.5655149260E-01	5.9606898463E-01	5.9632973202E-01	7.5266512450E-01	5.9863220959E-01	5.9863220959E-01	5.9746098331E-01	9.9476099525E-01	9.9476306585E-01	9.9448616452E-01	9.9449052145E-01	9.9499451211E-01	9.9449817775E-01	9.9449817775E-01	9.9449796919E-01	8.4439445373E-01	8.4579684103E-01	8.4800479710E-01	8.4887679240E-01	8.4631135751E-01	9.8350613171E-01	9.8362743209E-01	9.8242836542E-01	9.8249185714E-01	9.8220211196E-01	9.8587759374E-01	9.2663724558E-01	7.2805242056E01	1.2937182714E-01	9.8765547811E-01	1.5751026106E00	9.8766887689E-01	9.8459054422E-01	9.8765851781E-01	9.8458439640E-01	9.7295923729E-01	
Caplet Vola Analytic Single-Curve	4.9968580858E-01	5.5448092681E-01	0.0000000000E00	6.5469523163E-03	5.7143190045E-02	5.7253341626E-02	2.1373932991E-01	5.9509678248E-02	5.9509678248E-02	5.7939794129E-02	4.4619094657E-01	4.4619247428E-01	4.4593089378E-01	4.4593287342E-01	4.4636366144E-01	4.4593872337E-01	4.4593872337E-01	4.4592941869E-01	2.9485190719E-01	2.9617040364E-01	2.9715223362E-01	2.9797301247E-01	2.9563179124E-01	4.3712157421E-01	4.3713263329E-01	4.3612235082E-01	4.3613760679E-01	4.3591676459E-01	4.3696720414E-01	3.9842883889E-01	7.3106324484E01	5.8107140949E-01	4.4070936707E-01	1.8761850386E00	4.4071756651E-01	4.3751799757E-01	4.4071831528E-01	4.3752938412E-01	4.2946332431E-01	
Caplet Vola Monte-Carlo Single-Curve	5.0184332796E-01	5.5655149260E-01	6.5469523163E-03	0.0000000000E00	5.9971704515E-02	6.0081856096E-02	2.1656784438E-01	6.2338192717E-02	6.2338192717E-02	6.1721477303E-02	4.4689196995E-01	4.4688948803E-01	4.4660928343E-01	4.4660947393E-01	4.4701151668E-01	4.4661337686E-01	4.4661337686E-01	4.4660942004E-01	2.9003822409E-01	2.9144061140E-01	2.9364856746E-01	2.9452056276E-01	2.9195512787E-01	4.3995008868E-01	4.3996114776E-01	4.3895086529E-01	4.3896612126E-01	4.3874527906E-01	4.3729183878E-01	3.9856866540E-01	7.3108844592E01	5.8093158297E-01	4.4353788154E-01	1.8787051458E00	4.4354608098E-01	4.3997468890E-01	4.4354682975E-01	4.3997775254E-01	4.3229183878E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	5.4143625580E-01	5.9606898463E-01	5.7143190045E-02	5.9971704515E-02	0.0000000000E00	1.8984137478E-03	1.5659613987E-01	3.9063439473E-03	3.9063439473E-03	1.0714786079E-02	4.0185392731E-01	4.0185560578E-01	4.0157866697E-01	4.0158564374E-01	4.0214198318E-01	4.0159461641E-01	4.0159461641E-01	4.0158580106E-01	2.7131477590E-01	2.7263327235E-01	2.7361510232E-01	2.7443588117E-01	2.7209465994E-01	3.8974249692E-01	3.8988172932E-01	3.8867866531E-01	3.8876279269E-01	3.8844358681E-01	3.9333086340E-01	3.6198591102E-01	7.3108427627E01	6.3163262547E-01	3.9372007728E-01	1.8782881813E00	3.9373347606E-01	3.9065514339E-01	3.9372311698E-01	3.9064899556E-01	3.7740890741E-01	
Caplet Vola Analytic Multi-Curve Ju	5.4154640738E-01	5.9632973202E-01	5.7253341626E-02	6.0081856096E-02	1.8984137478E-03	0.0000000000E00	1.5648598829E-01	2.3024775709E-03	2.3024775709E-03	9.1475755012E-03	4.0018146174E-01	4.0018314021E-01	3.9990620141E-01	3.9991317817E-01	4.0046951761E-01	3.9992215085E-01	3.9992215085E-01	3.9991333550E-01	2.6943562956E-01	2.7075412601E-01	2.7173595599E-01	2.7255673484E-01	2.7021551361E-01	3.8826912724E-01	3.8839042761E-01	3.8719136095E-01	3.8725485266E-01	3.8696510749E-01	3.9165839783E-01	3.6017689394E-01	7.3108722278E01	6.3175855335E-01	3.9241847363E-01	1.8785828322E00	3.9243187241E-01	3.8935353975E-01	3.9242151334E-01	3.8934739192E-01	3.7662950527E-01	
Caplet Vola Analytic Multi-Curve Ho	6.9803239567E-01	7.5266512450E-01	2.1373932991E-01	2.1656784438E-01	1.5659613987E-01	1.5648598829E-01	0.0000000000E00	1.5422965167E-01	1.5422965167E-01	1.5651714522E-01	3.3868066057E-01	3.3868769313E-01	3.3838709660E-01	3.3839864411E-01	3.3908495657E-01	3.3841068162E-01	3.3841068162E-01	3.3843290420E-01	2.2192048285E-01	2.2323897930E-01	2.2422080928E-01	2.2504158813E-01	2.2270036690E-01	3.3359477976E-01	3.3363950530E-01	3.3308381503E-01	3.3309629164E-01	3.3313031557E-01	3.3092351982E-01	3.1757758096E-01	7.3114671260E01	7.6663431159E-01	3.2720672788E-01	1.8845318146E00	3.2722591764E-01	3.2434009421E-01	3.2720693201E-01	3.2432029314E-01	3.0433692534E-01	
Caplet Vola Analytic Multi-Curve Drift-Freeze	5.4380274400E-01	5.9863220959E-01	5.9509678248E-02	6.2338192717E-02	3.9063439473E-03	2.3024775709E-03	1.5422965167E-01	0.0000000000E00	0.0000000000E00	7.6829313345E-03	3.9803177760E-01	3.9803345607E-01	3.9775651726E-01	3.9776349403E-01	3.9831983347E-01	3.9777246671E-01	3.9777246671E-01	3.9776365136E-01	2.6755630426E-01	2.6887480071E-01	2.6985663068E-01	2.7067740953E-01	2.6833618830E-01	3.8598288675E-01	3.8610418713E-01	3.8490512046E-01	3.8496861218E-01	3.8467886701E-01	3.8950871369E-01	3.5841699731E-01	7.3108989644E01	6.3227912937E-01	3.9013223315E-01	1.8788501982E00	3.9014563193E-01	3.8706729926E-01	3.9013527285E-01	3.8706115144E-01	3.7432702770E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	5.4380274400E-01	5.9863220959E-01	5.9509678248E-02	6.2338192717E-02	3.9063439473E-03	2.3024775709E-03	1.5422965167E-01	0.0000000000E00	0.0000000000E00	7.6829313345E-03	3.9803177760E-01	3.9803345607E-01	3.9775651726E-01	3.9776349403E-01	3.9831983347E-01	3.9777246671E-01	3.9777246671E-01	3.9776365136E-01	2.6755630426E-01	2.6887480071E-01	2.6985663068E-01	2.7067740953E-01	2.6833618830E-01	3.8598288675E-01	3.8610418713E-01	3.8490512046E-01	3.8496861218E-01	3.8467886701E-01	3.8950871369E-01	3.5841699731E-01	7.3108989644E01	6.3227912937E-01	3.9013223315E-01	1.8788501982E00	3.9014563193E-01	3.8706729926E-01	3.9013527285E-01	3.8706115144E-01	3.7432702770E-01	
Caplet Vola Monte-Carlo Multi-Curve	5.4213445032E-01	5.9746098331E-01	5.7939794129E-02	6.1721477303E-02	1.0714786079E-02	9.1475755012E-03	1.5651714522E-01	7.6829313345E-03	7.6829313345E-03	0.0000000000E00	4.0014375822E-01	4.0014543669E-01	3.9986849789E-01	3.9987547466E-01	4.0043181409E-01	3.9988444733E-01	3.9988444733E-01	3.9987563198E-01	2.6348031039E-01	2.6479880684E-01	2.6578063682E-01	2.6660141567E-01	2.6426019444E-01	3.8803232784E-01	3.8817156024E-01	3.8696849623E-01	3.8705262360E-01	3.8673341772E-01	3.9162069432E-01	3.5218795820E-01	7.3110459596E01	6.3004888785E-01	3.9167782690E-01	1.8803201503E00	3.9168098365E-01	3.8855783922E-01	3.9168240688E-01	3.8857267430E-01	3.7798974495E-01	
