	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	4.3501934934E-02	4.0390744578E-01	4.0425558471E-01	4.2088771462E-01	4.2176944658E-01	4.6088518000E-01	4.2284874232E-01	4.2284874232E-01	4.2492909496E-01	7.3637407986E-01	7.3637520853E-01	7.3619109438E-01	7.3619953703E-01	7.3668775789E-01	7.3620804174E-01	7.3620804174E-01	7.3623515922E-01	5.0782334762E-01	5.1086237584E-01	5.1924348641E-01	5.2323340148E-01	5.2124040033E-01	7.1939316771E-01	7.1975173654E-01	7.1844298271E-01	7.1907929167E-01	7.1879606784E-01	6.8881403242E-01	6.0924728847E-01	2.3728946217E01	1.2904271764E-01	7.1856834897E-01	7.8243497506E-01	7.1865165779E-01	7.1670537030E-01	7.1860006492E-01	7.1665702781E-01	6.5752318686E-01	
Target (LIBOR)	4.3501934934E-02	0.0000000000E00	4.4739732590E-01	4.4774498271E-01	4.6438226757E-01	4.6526373665E-01	5.0425298088E-01	4.6634236287E-01	4.6634236287E-01	4.6842127097E-01	7.7987588314E-01	7.7987701098E-01	7.7969290206E-01	7.7970134508E-01	7.8018957224E-01	7.7970985000E-01	7.7970985000E-01	7.7973696966E-01	5.5068813641E-01	5.5374010133E-01	5.6223018602E-01	5.6622664783E-01	5.6425555942E-01	7.6288692048E-01	7.6324586175E-01	7.6193642300E-01	7.6257364327E-01	7.6229007114E-01	7.3217878221E-01	6.5234981453E-01	2.3715607777E01	9.3789897896E-02	7.6206363656E-01	7.5531761812E-01	7.6214698545E-01	7.6020124853E-01	7.6209537875E-01	7.6015289240E-01	7.0075483205E-01	
Caplet Vola Analytic Single-Curve	4.0390744578E-01	4.4739732590E-01	0.0000000000E00	2.7126041787E-03	2.2041919157E-02	2.2695236703E-02	7.1731791415E-02	2.3764428462E-02	2.3764428462E-02	2.4858635185E-02	3.3278736848E-01	3.3278871686E-01	3.3260461050E-01	3.3261290129E-01	3.3309612243E-01	3.3262129073E-01	3.3262129073E-01	3.3264765078E-01	1.3180284073E-01	1.3372508336E-01	1.3737818428E-01	1.4048797327E-01	1.3777538950E-01	3.1620087142E-01	3.1654389581E-01	3.1526668699E-01	3.1586927302E-01	3.1559690351E-01	2.8894455987E-01	2.1798330555E-01	2.3855575578E01	5.2037881338E-01	3.1536282328E-01	1.0872910519E00	3.1544231576E-01	3.1348069113E-01	3.1539266215E-01	3.1343423499E-01	2.6179276380E-01	
Caplet Vola Monte-Carlo Single-Curve	4.0425558471E-01	4.4774498271E-01	2.7126041787E-03	0.0000000000E00	2.2052304568E-02	2.2668351326E-02	7.1711827784E-02	2.3712514687E-02	2.3712514687E-02	2.4725338999E-02	3.3244885293E-01	3.3244999050E-01	3.3226614822E-01	3.3227443609E-01	3.3275757487E-01	3.3228282296E-01	3.3228282296E-01	3.3230919324E-01	1.3131287828E-01	1.3323618997E-01	1.3691540657E-01	1.4003713255E-01	1.3731375737E-01	3.1584704219E-01	3.1619077092E-01	3.1491198631E-01	3.1551603541E-01	3.1524334688E-01	2.8863699259E-01	2.1769936569E-01	2.3856245268E01	5.2065022410E-01	3.1501559874E-01	1.0876360677E00	3.1509577738E-01	3.1313391439E-01	3.1504603920E-01	3.1308739696E-01	2.6147373289E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	4.2088771462E-01	4.6438226757E-01	2.2041919157E-02	2.2052304568E-02	0.0000000000E00	1.0116032969E-03	4.9825416323E-02	2.1548139479E-03	2.1548139479E-03	5.2777845862E-03	3.1563947716E-01	3.1564074940E-01	3.1545781399E-01	3.1546623030E-01	3.1595245023E-01	3.1547470048E-01	3.1547470048E-01	3.1550169866E-01	1.1936018718E-01	1.2125729680E-01	1.2269847232E-01	1.2592214207E-01	1.2334526977E-01	2.9867401443E-01	2.9902731698E-01	2.9773381827E-01	2.9835754707E-01	2.9808103901E-01	2.7021538540E-01	2.0121200999E-01	2.3856555653E01	5.3597093406E-01	2.9775099459E-01	1.0964082805E00	2.9783253200E-01	2.9588965660E-01	2.9778183754E-01	2.9584217949E-01	2.4214586090E-01	
Caplet Vola Analytic Multi-Curve Ju	4.2176944658E-01	4.6526373665E-01	2.2695236703E-02	2.2668351326E-02	1.0116032969E-03	0.0000000000E00	4.9216795971E-02	1.1952266146E-03	1.1952266146E-03	4.4169760143E-03	3.1476484476E-01	3.1476611141E-01	3.1458327062E-01	3.1459168079E-01	3.1507762203E-01	3.1460014519E-01	3.1460014519E-01	3.1462712672E-01	1.1859252839E-01	1.2047714362E-01	1.2188054035E-01	1.2509984842E-01	1.2251429852E-01	2.9779676243E-01	2.9815009199E-01	2.9685682960E-01	2.9748076407E-01	2.9720425753E-01	2.6930739213E-01	2.0049217009E-01	2.3856663213E01	5.3681483479E-01	2.9687241690E-01	1.0970095502E00	2.9695390589E-01	2.9501149372E-01	2.9690326146E-01	2.9496406698E-01	2.4124333380E-01	
Caplet Vola Analytic Multi-Curve Ho	4.6088518000E-01	5.0425298088E-01	7.1731791415E-02	7.1711827784E-02	4.9825416323E-02	4.9216795971E-02	0.0000000000E00	4.8195778108E-02	4.8195778108E-02	4.7678444228E-02	2.7938804512E-01	2.7938919043E-01	2.7921087038E-01	2.7921954246E-01	2.7970913500E-01	2.7922815096E-01	2.7922815096E-01	2.7925648632E-01	1.0525432893E-01	1.0680054576E-01	1.0150619304E-01	1.0464492984E-01	1.0280995149E-01	2.6161944350E-01	2.6199553045E-01	2.6067395534E-01	2.6134469652E-01	2.6106057991E-01	2.3035693407E-01	1.6741343979E-01	2.3859315235E01	5.7302583384E-01	2.6047792097E-01	1.1190763546E00	2.6056362152E-01	2.5868977693E-01	2.6051083019E-01	2.5864022720E-01	2.0009933506E-01	
Caplet Vola Analytic Multi-Curve Drift-Freeze	4.2284874232E-01	4.6634236287E-01	2.3764428462E-02	2.3712514687E-02	2.1548139479E-03	1.1952266146E-03	4.8195778108E-02	0.0000000000E00	0.0000000000E00	3.7177556537E-03	3.1370108374E-01	3.1370234532E-01	3.1351961716E-01	3.1352802645E-01	3.1401382181E-01	3.1353648858E-01	3.1353648858E-01	3.1356347718E-01	1.1772971252E-01	1.1960362479E-01	1.2092174779E-01	1.2414106736E-01	1.2155441368E-01	2.9672154054E-01	2.9707516678E-01	2.9578169853E-01	2.9640635619E-01	2.9612976374E-01	2.6817600033E-01	1.9956482852E-01	2.3856765696E01	5.3782817236E-01	2.9579328278E-01	1.0976803429E00	2.9587479286E-01	2.9393331669E-01	2.9582415341E-01	2.9388589533E-01	2.4009095763E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	4.2284874232E-01	4.6634236287E-01	2.3764428462E-02	2.3712514687E-02	2.1548139479E-03	1.1952266146E-03	4.8195778108E-02	0.0000000000E00	0.0000000000E00	3.7177556537E-03	3.1370108374E-01	3.1370234532E-01	3.1351961716E-01	3.1352802645E-01	3.1401382181E-01	3.1353648858E-01	3.1353648858E-01	3.1356347718E-01	1.1772971252E-01	1.1960362479E-01	1.2092174779E-01	1.2414106736E-01	1.2155441368E-01	2.9672154054E-01	2.9707516678E-01	2.9578169853E-01	2.9640635619E-01	2.9612976374E-01	2.6817600033E-01	1.9956482852E-01	2.3856765696E01	5.3782817236E-01	2.9579328278E-01	1.0976803429E00	2.9587479286E-01	2.9393331669E-01	2.9582415341E-01	2.9388589533E-01	2.4009095763E-01	
Caplet Vola Monte-Carlo Multi-Curve	4.2492909496E-01	4.6842127097E-01	2.4858635185E-02	2.4725338999E-02	5.2777845862E-03	4.4169760143E-03	4.7678444228E-02	3.7177556537E-03	3.7177556537E-03	0.0000000000E00	3.1166702935E-01	3.1166829144E-01	3.1148577707E-01	3.1149414891E-01	3.1197857550E-01	3.1150258145E-01	3.1150258145E-01	3.1152923340E-01	1.1637913331E-01	1.1820166036E-01	1.1945513283E-01	1.2261885455E-01	1.2000974186E-01	2.9471859898E-01	2.9507128978E-01	2.9378118571E-01	2.9440366024E-01	2.9412777961E-01	2.6610073057E-01	1.9785433116E-01	2.3856183126E01	5.3990858025E-01	2.9379092765E-01	1.0991250401E00	2.9387135957E-01	2.9193011088E-01	2.9382162179E-01	2.9188360536E-01	2.3811347176E-01	
