	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	9.3809054230E-01	9.9341707529E-01	6.0487058108E-01	5.8675097895E-01	5.4186884610E-01	5.3241410374E-01	3.5595427076E-01	5.0546636842E-01	5.0546636842E-01	5.3566583305E-01	0.0000000000E00	1.2988861338E-04	3.7328272307E-03	3.5915432343E-03	3.0588570007E-03	3.1586443761E-03	3.1586443761E-03	3.7186047317E-03	6.1201563665E-01	5.9314580148E-01	5.1513308068E-01	5.1049643024E-01	5.2254589476E-01	5.7227772096E-02	5.5814408372E-02	1.0054336883E-01	9.3079164181E-02	1.0113764667E-01	1.5596385936E-01	3.3668794998E-01	8.2560840879E99	9.9157770327E-01	1.4020880977E-02	6.4388191606E104	1.4031123440E-02	2.9060718540E-02	1.4021872000E-02	2.9021872000E-02	1.9096385936E-01	
Caplet Value Monte-Carlo Single-Curve	9.3810430177E-01	9.9343083476E-01	6.0498568809E-01	5.8675869297E-01	5.4197550434E-01	5.3253404536E-01	3.5607421237E-01	5.0558147544E-01	5.0558147544E-01	5.3566920437E-01	1.2988861338E-04	0.0000000000E00	3.7982583177E-03	3.6569743214E-03	3.0806963472E-03	3.2231455375E-03	3.2231455375E-03	3.8145691777E-03	6.1204743387E-01	5.9323963227E-01	5.1516487790E-01	5.1059026103E-01	5.2254189293E-01	5.7196283485E-02	5.5782919760E-02	1.0051188022E-01	9.3047675569E-02	1.0110615806E-01	1.5599421886E-01	3.3677807941E-01	8.2560840879E99	9.9157792475E-01	1.4021102459E-02	6.4388191606E104	1.4031344922E-02	2.9060940022E-02	1.4022093482E-02	2.9022093482E-02	1.9097830962E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	9.3629553225E-01	9.9162206524E-01	6.0185878307E-01	5.8319734721E-01	5.3856013319E-01	5.2919190854E-01	3.5273207556E-01	5.0245457042E-01	5.0245457042E-01	5.3207162975E-01	3.7328272307E-03	3.7982583177E-03	0.0000000000E00	1.4138868845E-04	6.7744592831E-03	5.7848332069E-04	5.7848332069E-04	4.8615607517E-04	6.0850997016E-01	5.9025987012E-01	5.1162741420E-01	5.0761049889E-01	5.1881732235E-01	5.3530803982E-02	5.2117440258E-02	9.6846400718E-02	8.9382196067E-02	9.7440678554E-02	1.5231205762E-01	3.3409947374E-01	8.2560840879E99	9.9091103677E-01	1.3354214477E-02	6.4388191606E104	1.3364456940E-02	2.8394052040E-02	1.3355205500E-02	2.8355205500E-02	1.8731205762E-01	
Caplet Value Analytic Multi-Curve Ju	9.3630796721E-01	9.9163450019E-01	6.0194242112E-01	5.8332678561E-01	5.3866914945E-01	5.2929346774E-01	3.5283363476E-01	5.0253820847E-01	5.0253820847E-01	5.3220420320E-01	3.5915432343E-03	3.6569743214E-03	1.4138868845E-04	0.0000000000E00	6.6342714084E-03	4.3948811044E-04	4.3948811044E-04	3.4596820053E-04	6.0863557185E-01	5.9033320596E-01	5.1175301588E-01	5.0768383473E-01	5.1895798478E-01	5.3670543641E-02	5.2257179917E-02	9.6986140377E-02	8.9521935725E-02	9.7580418213E-02	1.5244714747E-01	3.3415061232E-01	8.2560840879E99	9.9091116186E-01	1.3354339568E-02	6.4388191606E104	1.3364582031E-02	2.8394177131E-02	1.3355330591E-02	2.8355330591E-02	1.8744714747E-01	
Caplet Value Analytic Multi-Curve Ho	9.3882270343E-01	9.9414923642E-01	6.0689693423E-01	5.8942576559E-01	5.4420652785E-01	5.3464107811E-01	3.5818124513E-01	5.0748989141E-01	5.0748989141E-01	5.3840220063E-01	3.0588570007E-03	3.0806963472E-03	6.7744592831E-03	6.6342714084E-03	0.0000000000E00	6.1961491166E-03	6.1961491166E-03	6.7768107065E-03	6.1462052758E-01	5.9496803487E-01	5.1773797162E-01	5.1231866363E-01	5.2559015486E-01	6.0141439587E-02	5.8728075863E-02	1.0345703632E-01	9.5992831671E-02	1.0405131416E-01	1.5901241792E-01	3.3817970044E-01	8.2560840879E99	9.9163909820E-01	1.4082275910E-02	6.4388191606E104	1.4219497368E-02	2.9673176840E-02	1.4083266933E-02	2.9083266933E-02	1.9401241792E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	9.3639391288E-01	9.9172044587E-01	6.0221441150E-01	5.8370693730E-01	5.3899759003E-01	5.2960493189E-01	3.5314509891E-01	5.0281019884E-01	5.0281019884E-01	5.3259380745E-01	3.1586443761E-03	3.2231455375E-03	5.7848332069E-04	4.3948811044E-04	6.1961491166E-03	0.0000000000E00	0.0000000000E00	6.0662152475E-04	6.0900499788E-01	5.9058262073E-01	5.1212244191E-01	5.0793324949E-01	5.1939505039E-01	5.4087391581E-02	5.2674027856E-02	9.7402988317E-02	8.9938783665E-02	9.7997266152E-02	1.5288529491E-01	3.3434947961E-01	8.2560840879E99	9.9091684198E-01	1.3360019687E-02	6.4388191606E104	1.3370262150E-02	2.8399857250E-02	1.3361010710E-02	2.8361010710E-02	1.8788529491E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	9.3639391288E-01	9.9172044587E-01	6.0221441150E-01	5.8370693730E-01	5.3899759003E-01	5.2960493189E-01	3.5314509891E-01	5.0281019884E-01	5.0281019884E-01	5.3259380745E-01	3.1586443761E-03	3.2231455375E-03	5.7848332069E-04	4.3948811044E-04	6.1961491166E-03	0.0000000000E00	0.0000000000E00	6.0662152475E-04	6.0900499788E-01	5.9058262073E-01	5.1212244191E-01	5.0793324949E-01	5.1939505039E-01	5.4087391581E-02	5.2674027856E-02	9.7402988317E-02	8.9938783665E-02	9.7997266152E-02	1.5288529491E-01	3.3434947961E-01	8.2560840879E99	9.9091684198E-01	1.3360019687E-02	6.4388191606E104	1.3370262150E-02	2.8399857250E-02	1.3361010710E-02	2.8361010710E-02	1.8788529491E-01	
Caplet Value Monte-Carlo Multi-Curve	9.3632198365E-01	9.9164851664E-01	6.0210865837E-01	5.8322736643E-01	5.3882753113E-01	5.2948022867E-01	3.5302039569E-01	5.0270444571E-01	5.0270444571E-01	5.3203856536E-01	3.7186047317E-03	3.8145691777E-03	4.8615607517E-04	3.4596820053E-04	6.7768107065E-03	6.0662152475E-04	6.0662152475E-04	0.0000000000E00	6.0867545288E-01	5.9048116857E-01	5.1179289692E-01	5.0783179733E-01	5.1925051313E-01	5.3623225263E-02	5.2209861539E-02	9.6938821999E-02	8.9474617348E-02	9.7533099835E-02	1.5274188626E-01	3.3425101560E-01	8.2560840879E99	9.9090397276E-01	1.3347150471E-02	6.4388191606E104	1.3357392934E-02	2.8386988034E-02	1.3348141494E-02	2.8348141494E-02	1.8774188626E-01	
Swaption Vola Analytic Single-Curve	5.1117958812E-01	5.6463946430E-01	2.0292017070E-01	1.8429326547E-01	1.5434150056E-01	1.5449787849E-01	2.9777601941E-01	1.5769170352E-01	1.5769170352E-01	1.5660069000E-01	6.1201563665E-01	6.1204743387E-01	6.0850997016E-01	6.0863557185E-01	6.1462052758E-01	6.0900499788E-01	6.0900499788E-01	6.0867545288E-01	0.0000000000E00	2.8280813988E-02	9.6882555967E-02	1.0510840957E-01	9.8662050505E-02	6.0865710894E-01	6.0894268620E-01	6.0322131042E-01	6.0339241668E-01	6.0315457617E-01	5.7942633907E-01	5.9610873484E-01	8.2560840879E99	5.3732486985E-01	6.0113702954E-01	6.4388191606E104	6.0139416828E-01	5.8609236413E-01	6.0110873484E-01	5.8610873484E-01	5.6623684449E-01	
Swaption Vola Monte-Carlo Single-Curve	5.1740898658E-01	5.7086886276E-01	2.0914956917E-01	1.9069420726E-01	1.5247895764E-01	1.5263533557E-01	2.9591347649E-01	1.5582916060E-01	1.5582916060E-01	1.5473814708E-01	5.9314580148E-01	5.9323963227E-01	5.9025987012E-01	5.9033320596E-01	5.9496803487E-01	5.9058262073E-01	5.9058262073E-01	5.9048116857E-01	2.8280813988E-02	0.0000000000E00	9.0076339386E-02	1.0090194452E-01	9.3933895927E-02	5.8142502325E-01	5.8154867341E-01	5.7716311452E-01	5.7723911349E-01	5.7711224398E-01	5.6437430157E-01	5.6789382994E-01	8.2560840879E99	5.4355426831E-01	5.8191144982E-01	6.4388191606E104	5.8203933819E-01	5.6701311869E-01	5.8173642673E-01	5.6673642673E-01	5.6437430157E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.7370786170E-01	6.2716773788E-01	2.6544844429E-01	2.4682153905E-01	2.0298859385E-01	1.9219316142E-01	2.0716328308E-01	1.6735323848E-01	1.6735323848E-01	1.8137583005E-01	5.1513308068E-01	5.1516487790E-01	5.1162741420E-01	5.1175301588E-01	5.1773797162E-01	5.1212244191E-01	5.1212244191E-01	5.1179289692E-01	9.6882555967E-02	9.0076339386E-02	0.0000000000E00	2.6959262518E-02	3.7360744109E-02	5.1177455298E-01	5.1206013023E-01	5.0633875446E-01	5.0650986071E-01	5.0627202021E-01	4.8280833835E-01	4.9922617887E-01	8.2560840879E99	5.9985314343E-01	5.0425447357E-01	6.4388191606E104	5.0451161232E-01	4.8920980816E-01	5.0422617887E-01	4.8922617887E-01	4.7562410817E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.7734945839E-01	6.3080933457E-01	2.7722898873E-01	2.6224547417E-01	2.2115875157E-01	2.1036331914E-01	2.0655689019E-01	1.7921843003E-01	1.7921843003E-01	1.9954598777E-01	5.1049643024E-01	5.1059026103E-01	5.0761049889E-01	5.0768383473E-01	5.1231866363E-01	5.0793324949E-01	5.0793324949E-01	5.0783179733E-01	1.0510840957E-01	1.0090194452E-01	2.6959262518E-02	0.0000000000E00	4.8186349239E-02	5.0389592241E-01	5.0418149967E-01	4.9846012389E-01	4.9863123015E-01	4.9839338964E-01	4.7908705550E-01	4.9134754831E-01	8.2560840879E99	6.0349474012E-01	4.9926207858E-01	6.4388191606E104	4.9938996695E-01	4.8436374745E-01	4.9908705550E-01	4.8408705550E-01	4.7501771527E-01	
Swaption Vola Monte-Carlo Multi-Curve	5.7967755673E-01	6.3313743291E-01	2.7141813932E-01	2.5279123408E-01	2.0506372739E-01	1.9426829496E-01	2.0561744041E-01	1.7332293351E-01	1.7332293351E-01	1.8345096359E-01	5.2254589476E-01	5.2254189293E-01	5.1881732235E-01	5.1895798478E-01	5.2559015486E-01	5.1939505039E-01	5.1939505039E-01	5.1925051313E-01	9.8662050505E-02	9.3933895927E-02	3.7360744109E-02	4.8186349239E-02	0.0000000000E00	5.1835052759E-01	5.1836344190E-01	5.1204029144E-01	5.1230155003E-01	5.1116783446E-01	4.8076428856E-01	5.0671177972E-01	8.2560840879E99	6.0582283846E-01	5.1167036439E-01	6.4388191606E104	5.1208133767E-01	4.9728568285E-01	5.1171177972E-01	4.9671177972E-01	4.7044040565E-01	
Swaption Value Analytic Single-Curve	9.1636205195E-01	9.7152645402E-01	5.9877425056E-01	5.8287591024E-01	5.3463766528E-01	5.2349039935E-01	3.4836454847E-01	4.9999070569E-01	4.9999070569E-01	5.1998189307E-01	5.7227772096E-02	5.7196283485E-02	5.3530803982E-02	5.3670543641E-02	6.0141439587E-02	5.4087391581E-02	5.4087391581E-02	5.3623225263E-02	6.0865710894E-01	5.8142502325E-01	5.1177455298E-01	5.0389592241E-01	5.1835052759E-01	0.0000000000E00	1.4133637244E-03	4.3315596736E-02	3.5851392084E-02	4.4617219898E-02	1.5174746722E-01	3.0516847577E-01	8.2560840879E99	9.8951264446E-01	4.6307066058E-02	6.4388191606E104	4.6691215034E-02	3.1166935340E-02	4.6428985731E-02	3.1428985731E-02	1.8174746722E-01	
Swaption Value Monte-Carlo Single-Curve	9.1659088015E-01	9.7175528222E-01	5.9889790072E-01	5.8316148750E-01	5.3492324253E-01	5.2377597660E-01	3.4865012573E-01	5.0011435584E-01	5.0011435584E-01	5.2026747032E-01	5.5814408372E-02	5.5782919760E-02	5.2117440258E-02	5.2257179917E-02	5.8728075863E-02	5.2674027856E-02	5.2674027856E-02	5.2209861539E-02	6.0894268620E-01	5.8154867341E-01	5.1206013023E-01	5.0418149967E-01	5.1836344190E-01	1.4133637244E-03	0.0000000000E00	4.4728960460E-02	3.7264755809E-02	4.5323238296E-02	1.5173672086E-01	3.0570715993E-01	8.2560840879E99	9.8951352696E-01	4.4893702333E-02	6.4388191606E104	4.5277851310E-02	2.9753571616E-02	4.5015622006E-02	3.0015622006E-02	1.8173672086E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	9.0153588028E-01	9.5670028235E-01	5.9451234183E-01	5.7744011173E-01	5.2920186676E-01	5.1805460083E-01	3.4364031816E-01	4.9572879696E-01	4.9572879696E-01	5.1454609455E-01	1.0054336883E-01	1.0051188022E-01	9.6846400718E-02	9.6986140377E-02	1.0345703632E-01	9.7402988317E-02	9.7402988317E-02	9.6938821999E-02	6.0322131042E-01	5.7716311452E-01	5.0633875446E-01	4.9846012389E-01	5.1204029144E-01	4.3315596736E-02	4.4728960460E-02	0.0000000000E00	7.4772929153E-03	3.1834351848E-03	1.4542194230E-01	2.8117972443E-01	8.2560840879E99	9.8740937203E-01	8.9622662793E-02	6.4388191606E104	9.0006811770E-02	7.4482532076E-02	8.9744582466E-02	7.4744582466E-02	1.7542194230E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	9.0162621609E-01	9.5679061816E-01	5.9458834080E-01	5.7761121798E-01	5.2937297301E-01	5.1822570708E-01	3.4371631713E-01	4.9580479593E-01	4.9580479593E-01	5.1471720080E-01	9.3079164181E-02	9.3047675569E-02	8.9382196067E-02	8.9521935725E-02	9.5992831671E-02	8.9938783665E-02	8.9938783665E-02	8.9474617348E-02	6.0339241668E-01	5.7723911349E-01	5.0650986071E-01	4.9863123015E-01	5.1230155003E-01	3.5851392084E-02	3.7264755809E-02	7.4772929153E-03	0.0000000000E00	9.9346696975E-03	1.4566903910E-01	2.8181305354E-01	8.2560840879E99	9.8741375404E-01	8.2158458142E-02	6.4388191606E104	8.2542607119E-02	6.7018327424E-02	8.2280377815E-02	6.7280377815E-02	1.7566903910E-01	
Swaption Value Monte-Carlo Multi-Curve	9.0196753935E-01	9.5713194142E-01	5.9446147129E-01	5.7737337748E-01	5.2913513251E-01	5.1798786658E-01	3.4358944763E-01	4.9567792642E-01	4.9567792642E-01	5.1447936030E-01	1.0113764667E-01	1.0110615806E-01	9.7440678554E-02	9.7580418213E-02	1.0405131416E-01	9.7997266152E-02	9.7997266152E-02	9.7533099835E-02	6.0315457617E-01	5.7711224398E-01	5.0627202021E-01	4.9839338964E-01	5.1116783446E-01	4.4617219898E-02	4.5323238296E-02	3.1834351848E-03	9.9346696975E-03	0.0000000000E00	1.4540937016E-01	2.8221804558E-01	8.2560840879E99	9.8746951896E-01	9.0216940629E-02	6.4388191606E104	9.0601089606E-02	7.5076809912E-02	9.0338860302E-02	7.5338860302E-02	1.7540937016E-01	
Swaption Exercise Date	9.3055106076E-01	9.8587759374E-01	5.9055847768E-01	5.7560408890E-01	5.1709747819E-01	5.1202975710E-01	3.4001194286E-01	4.9246327187E-01	4.9246327187E-01	5.0212353978E-01	1.5596385936E-01	1.5599421886E-01	1.5231205762E-01	1.5244714747E-01	1.5901241792E-01	1.5288529491E-01	1.5288529491E-01	1.5274188626E-01	5.7942633907E-01	5.6437430157E-01	4.8280833835E-01	4.7908705550E-01	4.8076428856E-01	1.5174746722E-01	1.5173672086E-01	1.4542194230E-01	1.4566903910E-01	1.4540937016E-01	0.0000000000E00	3.3000000000E-01	8.2560840879E99	9.8255583127E-01	1.4510207674E-01	6.4388191606E104	1.4508524279E-01	1.3065370590E-01	1.4500000000E-01	1.3000000000E-01	6.5000000000E-02	
Swaption Number Of Periods	8.7404628749E-01	9.2663724558E-01	5.8477262716E-01	5.7032753614E-01	5.2208929117E-01	5.1094202525E-01	3.3581617437E-01	4.8598908229E-01	4.8598908229E-01	5.0743351896E-01	3.3668794998E-01	3.3677807941E-01	3.3409947374E-01	3.3415061232E-01	3.3817970044E-01	3.3434947961E-01	3.3434947961E-01	3.3425101560E-01	5.9610873484E-01	5.6789382994E-01	4.9922617887E-01	4.9134754831E-01	5.0671177972E-01	3.0516847577E-01	3.0570715993E-01	2.8117972443E-01	2.8181305354E-01	2.8221804558E-01	3.3000000000E-01	0.0000000000E00	8.2560840879E99	9.7255583127E-01	3.2516845918E-01	6.4388191606E104	3.2516512440E-01	3.1015771195E-01	3.2500000000E-01	3.1000000000E-01	2.9500000000E-01	
