	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.5326532986E-02	3.0623338685E-01	3.2592922033E-01	3.0047201228E-01	3.0091059614E-01	5.7861553130E-01	3.0508554573E-01	3.0508554573E-01	3.2749922691E-01	9.3893805463E-01	9.3894796033E-01	9.3826026100E-01	9.3827184595E-01	9.3953033590E-01	9.3829476137E-01	9.3829476137E-01	9.3830457307E-01	7.6939083930E-01	7.7210418171E-01	7.5965794460E-01	7.6306943669E-01	7.5525221780E-01	9.2403555376E-01	9.2430009561E-01	9.2109717841E-01	9.2136991936E-01	9.2048568316E-01	9.3055106076E-01	8.7404628749E-01	5.6953476326E37	1.6295623314E-01	9.3234397170E-01	1.3100117838E35	9.3235758650E-01	9.2929473686E-01	9.3233198483E-01	9.2925786341E-01	9.1779483522E-01	
Target (LIBOR)	5.5326532986E-02	0.0000000000E00	3.5819061694E-01	3.7852017842E-01	3.5169633450E-01	3.5230173006E-01	6.3227110766E-01	3.5671523243E-01	3.5671523243E-01	3.7912891361E-01	9.9426458762E-01	9.9427449331E-01	9.9358679398E-01	9.9359837893E-01	9.9485686888E-01	9.9362129436E-01	9.9362129436E-01	9.9363110605E-01	8.2285071548E-01	8.2556405789E-01	8.1311782078E-01	8.1652931287E-01	8.0871209398E-01	9.7936208675E-01	9.7962662860E-01	9.7642371140E-01	9.7669645235E-01	9.7581221615E-01	9.8587759374E-01	9.2663724558E-01	5.6953476326E37	1.2937182714E-01	9.8767050468E-01	1.3100117838E35	9.8768411949E-01	9.8462126984E-01	9.8765851781E-01	9.8458439640E-01	9.7295923729E-01	
Caplet Vola Analytic Single-Curve	3.0623338685E-01	3.5819061694E-01	0.0000000000E00	2.0329561476E-02	9.9633783477E-02	9.5859637826E-02	3.0927085379E-01	9.4754445285E-02	9.4754445285E-02	9.6894683902E-02	6.6055019607E-01	6.6055422805E-01	6.5991127988E-01	6.5992311061E-01	6.6101545743E-01	6.5993957232E-01	6.5993957232E-01	6.5992822112E-01	4.6590605706E-01	4.6861939947E-01	4.5617316236E-01	4.5958465445E-01	4.5176743556E-01	6.4724476370E-01	6.4742103407E-01	6.4441791893E-01	6.4458254395E-01	6.4387806415E-01	6.5167724602E-01	5.9404806481E-01	5.6953476326E37	4.1092739018E-01	6.5537063654E-01	1.3100117838E35	6.5536733842E-01	6.5222515485E-01	6.5536990795E-01	6.5223942601E-01	6.4252058171E-01	
Caplet Vola Monte-Carlo Single-Curve	3.2592922033E-01	3.7852017842E-01	2.0329561476E-02	0.0000000000E00	9.9487051071E-02	9.5712905420E-02	3.1528471451E-01	9.4607712878E-02	9.4607712878E-02	9.6747951495E-02	6.6229495318E-01	6.6229045660E-01	6.6162832240E-01	6.6164167680E-01	6.6263135230E-01	6.6165165616E-01	6.6165165616E-01	6.6165513667E-01	4.5516665481E-01	4.5817475260E-01	4.4581844999E-01	4.4947751344E-01	4.4083243456E-01	6.5238224820E-01	6.5243602636E-01	6.4976700394E-01	6.4982508730E-01	6.4923550179E-01	6.5287801936E-01	5.9419479721E-01	5.6953476326E37	4.1609129999E-01	6.5911958524E-01	1.3100117838E35	6.5913178113E-01	6.5556939747E-01	6.5913301033E-01	6.5556393312E-01	6.4787801936E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	3.0047201228E-01	3.5169633450E-01	9.9633783477E-02	9.9487051071E-02	0.0000000000E00	8.2775805881E-03	3.8960233417E-01	1.4451154643E-02	1.4451154643E-02	2.7432579108E-02	7.2517204570E-01	7.2516754912E-01	7.2450541492E-01	7.2451876932E-01	7.2550844481E-01	7.2452874868E-01	7.2452874868E-01	7.2453222919E-01	4.7524126508E-01	4.7795460749E-01	4.6550837038E-01	4.6891986246E-01	4.6110264358E-01	7.1796822509E-01	7.1795642426E-01	7.1588629438E-01	7.1589816365E-01	7.1553510910E-01	7.1575511188E-01	6.9368184829E-01	5.6953476326E37	4.0821722286E-01	7.2199667776E-01	1.3100117838E35	7.2200887365E-01	7.1844648999E-01	7.2201010285E-01	7.1844102564E-01	7.1313160096E-01	
Caplet Vola Analytic Multi-Curve Ju	3.0091059614E-01	3.5230173006E-01	9.5859637826E-02	9.5712905420E-02	8.2775805881E-03	0.0000000000E00	3.8292079984E-01	7.5057695297E-03	7.5057695297E-03	2.6827183548E-02	7.1689446511E-01	7.1688996854E-01	7.1622783433E-01	7.1624118873E-01	7.1723086423E-01	7.1625116809E-01	7.1625116809E-01	7.1625464860E-01	4.7411272507E-01	4.7682606748E-01	4.6437983037E-01	4.6779132246E-01	4.5997410357E-01	7.1128669075E-01	7.1127488992E-01	7.0920476004E-01	7.0921662931E-01	7.0885357476E-01	7.0747753129E-01	6.8990770263E-01	5.6953476326E37	4.0837284041E-01	7.1388193631E-01	1.3100117838E35	7.1389225008E-01	7.1073404327E-01	7.1389021936E-01	7.1072521246E-01	7.0645006662E-01	
Caplet Vola Analytic Multi-Curve Ho	5.7861553130E-01	6.3227110766E-01	3.0927085379E-01	3.1528471451E-01	3.8960233417E-01	3.8292079984E-01	0.0000000000E00	3.7953694460E-01	3.7953694460E-01	3.7415130274E-01	5.3364880894E-01	5.3368554099E-01	5.3295377137E-01	5.3296261346E-01	5.3444379191E-01	5.3299373464E-01	5.3299373464E-01	5.3302893140E-01	3.9181966361E-01	3.9453300602E-01	3.8208676891E-01	3.8549826100E-01	3.7768104211E-01	5.1853454122E-01	5.1879550376E-01	5.1726988239E-01	5.1728689745E-01	5.1738687105E-01	5.2630720142E-01	5.0422309208E-01	5.6953476326E37	6.6510558167E-01	5.2423340520E-01	1.3100117838E35	5.2424048820E-01	5.2138713327E-01	5.2417720808E-01	5.2129056921E-01	5.0130720142E-01	
Caplet Vola Analytic Multi-Curve Drift-Freeze	3.0508554573E-01	3.5671523243E-01	9.4754445285E-02	9.4607712878E-02	1.4451154643E-02	7.5057695297E-03	3.7953694460E-01	0.0000000000E00	0.0000000000E00	2.2413681178E-02	7.1274440427E-01	7.1274149719E-01	7.1226021586E-01	7.1226734843E-01	7.1291912275E-01	7.1227096397E-01	7.1227096397E-01	7.1227672285E-01	4.6829773026E-01	4.7101107267E-01	4.5856483556E-01	4.6197632765E-01	4.5415910876E-01	7.0798551439E-01	7.0797938376E-01	7.0698641812E-01	7.0699209323E-01	7.0698179526E-01	7.0306621139E-01	6.8880251009E-01	5.6953476326E37	4.1039266209E-01	7.1049808108E-01	1.3100117838E35	7.1050839485E-01	7.0735018804E-01	7.1050636413E-01	7.0734135723E-01	7.0380251009E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	3.0508554573E-01	3.5671523243E-01	9.4754445285E-02	9.4607712878E-02	1.4451154643E-02	7.5057695297E-03	3.7953694460E-01	0.0000000000E00	0.0000000000E00	2.2413681178E-02	7.1274440427E-01	7.1274149719E-01	7.1226021586E-01	7.1226734843E-01	7.1291912275E-01	7.1227096397E-01	7.1227096397E-01	7.1227672285E-01	4.6829773026E-01	4.7101107267E-01	4.5856483556E-01	4.6197632765E-01	4.5415910876E-01	7.0798551439E-01	7.0797938376E-01	7.0698641812E-01	7.0699209323E-01	7.0698179526E-01	7.0306621139E-01	6.8880251009E-01	5.6953476326E37	4.1039266209E-01	7.1049808108E-01	1.3100117838E35	7.1050839485E-01	7.0735018804E-01	7.1050636413E-01	7.0734135723E-01	7.0380251009E-01	
Caplet Vola Monte-Carlo Multi-Curve	3.2749922691E-01	3.7912891361E-01	9.6894683902E-02	9.6747951495E-02	2.7432579108E-02	2.6827183548E-02	3.7415130274E-01	2.2413681178E-02	2.2413681178E-02	0.0000000000E00	7.1079401361E-01	7.1079397862E-01	7.1046095266E-01	7.1046344734E-01	7.1070985875E-01	7.1046417802E-01	7.1046417802E-01	7.1046276310E-01	4.5429233960E-01	4.5730043738E-01	4.4494413477E-01	4.4860319822E-01	4.3995811934E-01	7.1012575300E-01	7.1011962237E-01	7.0912665674E-01	7.0913233184E-01	7.0912203387E-01	7.0094274871E-01	6.9094274871E-01	5.6953476326E37	4.2040513121E-01	7.0920967104E-01	1.3100117838E35	7.0920788253E-01	7.0608940659E-01	7.0920958282E-01	7.0609906593E-01	7.0594274871E-01	
