	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	1.0211791752E00	1.2972176427E00	1.0730146804E00	1.0759618209E00	?	1.0887844005E00	1.0887844005E00	1.0809130889E00	1.5152141686E00	1.5228390394E00	1.5161632512E00	1.5162558685E00	?	1.5166491810E00	1.5166491810E00	1.5163875396E00	1.3310755418E00	1.3446132991E00	1.1766661841E00	?	1.1852098441E00	1.4779374681E00	1.4812748564E00	1.4386804396E00	?	1.4408102747E00	1.4754760927E00	1.4030554619E00	8.7876824808E93	5.5289974248E-01	1.5307593219E00	9.1200397333E89	1.5309330174E00	1.5292715786E00	1.5306988578E00	1.5291997655E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	1.1111443674E00	1.3872357310E00	1.1629969287E00	1.1659444680E00	?	1.1787689503E00	1.1787689503E00	1.1708975107E00	1.6052373300E00	1.6128626826E00	1.6061864906E00	1.6062791208E00	?	1.6066724816E00	1.6066724816E00	1.6064107940E00	1.4210597821E00	1.4346082929E00	1.2665372754E00	?	1.2750853875E00	1.5679385696E00	1.5712787644E00	1.5286364331E00	?	1.5307694421E00	1.5654441479E00	1.4928898567E00	8.7876824808E93	6.3895124280E-01	1.6207829374E00	9.1200397333E89	1.6209566253E00	1.6192952085E00	1.6207224754E00	1.6192234173E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	1.0211791752E00	1.1111443674E00	0.0000000000E00	2.7814831039E-01	5.2552062298E-02	5.5345910458E-02	?	6.7998504145E-02	6.7998504145E-02	6.0683725923E-02	4.9633778509E-01	5.0390840463E-01	4.9727758632E-01	4.9736826885E-01	?	4.9775479145E-01	4.9775479145E-01	4.9749984780E-01	3.1868689584E-01	3.3089263646E-01	1.8532270153E-01	?	1.9233769817E-01	4.5924676686E-01	4.6247842107E-01	4.2120057297E-01	?	4.2325800755E-01	4.6030702059E-01	3.8615471556E-01	8.7876824808E93	5.2721677389E-01	5.1186940351E-01	9.1200397333E89	5.1203873769E-01	5.1037104498E-01	5.1180483208E-01	5.1029566459E-01	4.2981694050E-01	
Caplet Vola Monte-Carlo Single-Curve	1.2972176427E00	1.3872357310E00	2.7814831039E-01	0.0000000000E00	2.2583238558E-01	2.2292193614E-01	?	2.1024383725E-01	2.1024383725E-01	2.1787150391E-01	2.1849383750E-01	2.2614306298E-01	2.1944444503E-01	2.1953703845E-01	?	2.1993067134E-01	2.1993067134E-01	2.1966757708E-01	6.0145947664E-02	6.4949699537E-02	1.4735534703E-01	?	1.3986023553E-01	1.8240350512E-01	1.8547523704E-01	1.4864872870E-01	?	1.5031623611E-01	1.8463204579E-01	1.3262253752E-01	8.7876824808E93	7.9016310420E-01	2.3408571962E-01	9.1200397333E89	2.3425626584E-01	2.3259476082E-01	2.3402437258E-01	2.3252550634E-01	1.5867450590E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0730146804E00	1.1629969287E00	5.2552062298E-02	2.2583238558E-01	0.0000000000E00	3.2439650857E-03	?	1.6886775478E-02	1.6886775478E-02	1.0372807087E-02	4.4405405221E-01	4.5165633872E-01	4.4499775199E-01	4.4508909710E-01	?	4.4547818917E-01	4.4547818917E-01	4.4522108402E-01	2.6712824303E-01	2.7917228443E-01	1.4242814401E-01	?	1.4838862607E-01	4.0688377776E-01	4.1012086136E-01	3.6896998512E-01	?	3.7101074547E-01	4.0794158965E-01	3.3519059803E-01	8.7876824808E93	5.7458212797E-01	4.5962217313E-01	9.1200397333E89	4.5979230867E-01	4.5812689796E-01	4.5955764485E-01	4.5805199174E-01	3.7755859353E-01	
Caplet Vola Analytic Multi-Curve Ju	1.0759618209E00	1.1659444680E00	5.5345910458E-02	2.2292193614E-01	3.2439650857E-03	0.0000000000E00	?	1.3655157758E-02	1.3655157758E-02	8.1721795120E-03	4.4112446310E-01	4.4871818403E-01	4.4206705664E-01	4.4215821326E-01	?	4.4254658161E-01	4.4254658161E-01	4.4229010576E-01	2.6429542203E-01	2.7630043536E-01	1.4024524164E-01	?	1.4613901515E-01	4.0401917027E-01	4.0724848118E-01	3.6618557175E-01	?	3.6822201698E-01	4.0516153992E-01	3.3240259277E-01	8.7876824808E93	5.7776568177E-01	4.5668308159E-01	9.1200397333E89	4.5685302309E-01	4.5518702681E-01	4.5661851715E-01	4.5511194335E-01	3.7489267800E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0887844005E00	1.1787689503E00	6.7998504145E-02	2.1024383725E-01	1.6886775478E-02	1.3655157758E-02	?	0.0000000000E00	0.0000000000E00	1.0922774684E-02	4.2835353411E-01	4.3591689268E-01	4.2929224040E-01	4.2938274339E-01	?	4.2976858929E-01	4.2976858929E-01	4.2951424875E-01	2.5190239974E-01	2.6375207469E-01	1.3094651793E-01	?	1.3649727587E-01	3.9148806930E-01	3.9468878404E-01	3.5396722911E-01	?	3.5598587120E-01	3.9291930243E-01	3.2030027004E-01	8.7876824808E93	5.9122517529E-01	4.4387727178E-01	9.1200397333E89	4.4404649758E-01	4.4237850883E-01	4.4381264779E-01	4.4230294355E-01	3.6307904386E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0887844005E00	1.1787689503E00	6.7998504145E-02	2.1024383725E-01	1.6886775478E-02	1.3655157758E-02	?	0.0000000000E00	0.0000000000E00	1.0922774684E-02	4.2835353411E-01	4.3591689268E-01	4.2929224040E-01	4.2938274339E-01	?	4.2976858929E-01	4.2976858929E-01	4.2951424875E-01	2.5190239974E-01	2.6375207469E-01	1.3094651793E-01	?	1.3649727587E-01	3.9148806930E-01	3.9468878404E-01	3.5396722911E-01	?	3.5598587120E-01	3.9291930243E-01	3.2030027004E-01	8.7876824808E93	5.9122517529E-01	4.4387727178E-01	9.1200397333E89	4.4404649758E-01	4.4237850883E-01	4.4381264779E-01	4.4230294355E-01	3.6307904386E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.0809130889E00	1.1708975107E00	6.0683725923E-02	2.1787150391E-01	1.0372807087E-02	8.1721795120E-03	?	1.0922774684E-02	1.0922774684E-02	0.0000000000E00	4.3611743472E-01	4.4371151671E-01	4.3706049131E-01	4.3715172145E-01	?	4.3754030803E-01	4.3754030803E-01	4.3728063322E-01	2.5914265755E-01	2.7115476207E-01	1.3581699161E-01	?	1.4160751819E-01	3.9903709400E-01	4.0226804285E-01	3.6126798992E-01	?	3.6329922078E-01	3.9999463706E-01	3.2796261051E-01	8.7876824808E93	5.8227452099E-01	4.5167126834E-01	9.1200397333E89	4.5183953959E-01	4.5017036875E-01	4.5160749277E-01	4.5010142552E-01	3.6976564933E-01	
