	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.5985053787E00	1.9561305442E00	1.6814282392E00	1.6816122210E00	?	1.6838924981E00	1.6838924981E00	1.6798299741E00	2.2437855303E00	2.2465313169E00	2.2441914277E00	2.2441929045E00	?	2.2442112097E00	2.2442112097E00	2.2441785993E00	1.9392953804E00	1.9508258849E00	1.6563603075E00	?	1.6737948101E00	2.2419874553E00	2.2422396096E00	2.2352841926E00	?	2.2356711399E00	2.2388072929E00	2.2288072929E00	5.4879058912E94	1.2463010272E00	2.2538605971E00	5.6954629855E90	2.2538331679E00	2.2509351031E00	2.2538525969E00	2.2510328788E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	1.7307881607E00	2.0884133261E00	1.8137110212E00	1.8138950030E00	?	1.8161752801E00	1.8161752801E00	1.8121127560E00	2.3760683122E00	2.3788140988E00	2.3764742096E00	2.3764756864E00	?	2.3764939917E00	2.3764939917E00	2.3764613813E00	2.0715781623E00	2.0831086669E00	1.7886430894E00	?	1.8060775921E00	2.3742702372E00	2.3745223916E00	2.3675669746E00	?	2.3679539218E00	2.3710900748E00	2.3610900748E00	5.4879058912E94	1.3785838092E00	2.3861433791E00	5.6954629855E90	2.3861159498E00	2.3832178851E00	2.3861353789E00	2.3833156608E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.5985053787E00	1.7307881607E00	0.0000000000E00	3.7113346023E-01	8.2922860531E-02	8.3106842301E-02	?	8.7065790762E-02	8.7065790762E-02	8.7152113503E-02	6.5331499042E-01	6.5808306067E-01	6.5396341074E-01	6.5397554062E-01	?	6.5406636127E-01	6.5406636127E-01	6.5401301582E-01	4.7610748647E-01	4.8218389110E-01	3.7081305616E-01	?	3.7711348633E-01	6.4348207654E-01	6.4373423093E-01	6.3677881391E-01	?	6.3716576115E-01	6.5205794290E-01	6.3030191419E-01	5.4879058912E94	6.2296781718E-01	6.6703291453E-01	5.6954629855E90	6.6711268932E-01	6.6460698255E-01	6.6707462939E-01	6.6457063822E-01	6.4983080593E-01	
Caplet Vola Monte-Carlo Single-Curve	1.9561305442E00	2.0884133261E00	3.7113346023E-01	0.0000000000E00	2.9518063738E-01	2.9339576448E-01	?	2.8439260565E-01	2.8439260565E-01	2.9402888627E-01	2.8965626671E-01	2.9354721170E-01	2.9021069226E-01	2.9021627062E-01	?	2.9026763065E-01	2.9026763065E-01	2.9027267435E-01	1.2896315272E-01	1.3461068979E-01	2.9977023670E-01	?	2.8297890847E-01	2.8585691109E-01	2.8610906548E-01	2.7915364845E-01	?	2.7954059570E-01	2.8681309489E-01	2.7267674874E-01	5.4879058912E94	8.2239881663E-01	3.0180278284E-01	5.6954629855E90	3.0191294492E-01	2.9928794961E-01	3.0186574435E-01	2.9921153239E-01	2.8767674874E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.6814282392E00	1.8137110212E00	8.2922860531E-02	2.9518063738E-01	0.0000000000E00	3.6490622084E-03	?	1.8937228657E-02	1.8937228657E-02	2.1180473011E-02	5.7397677279E-01	5.7874484304E-01	5.7462519312E-01	5.7463732300E-01	?	5.7472814365E-01	5.7472814365E-01	5.7467479820E-01	4.1140525849E-01	4.1705279556E-01	3.0765221005E-01	?	3.1395264022E-01	5.6055921601E-01	5.6081137040E-01	5.5385595338E-01	?	5.5424290062E-01	5.7271972528E-01	5.4737905366E-01	5.4879058912E94	6.5617004878E-01	5.8769469690E-01	5.6954629855E90	5.8777447169E-01	5.8526876492E-01	5.8773641176E-01	5.8523242059E-01	5.6825885997E-01	
Caplet Vola Analytic Multi-Curve Ju	1.6816122210E00	1.8138950030E00	8.3106842301E-02	2.9339576448E-01	3.6490622084E-03	0.0000000000E00	?	1.5338352205E-02	1.5338352205E-02	1.8003788661E-02	5.7306561636E-01	5.7783368661E-01	5.7371403669E-01	5.7372616657E-01	?	5.7381698722E-01	5.7381698722E-01	5.7376364177E-01	4.0840316375E-01	4.1405070083E-01	3.0465011531E-01	?	3.1095054548E-01	5.6037523424E-01	5.6062738863E-01	5.5367197161E-01	?	5.5405891885E-01	5.7180856885E-01	5.4719507189E-01	5.4879058912E94	6.5963534638E-01	5.8678354048E-01	5.6954629855E90	5.8686331526E-01	5.8435760849E-01	5.8682525533E-01	5.8432126416E-01	5.6775646381E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.6838924981E00	1.8161752801E00	8.7065790762E-02	2.8439260565E-01	1.8937228657E-02	1.5338352205E-02	?	0.0000000000E00	0.0000000000E00	2.4748569441E-02	5.6624919966E-01	5.7101726991E-01	5.6689761998E-01	5.6690974986E-01	?	5.6700057051E-01	5.6700057051E-01	5.6694722506E-01	3.9422779823E-01	4.0029068202E-01	2.9047474979E-01	?	2.9677517996E-01	5.5809495712E-01	5.5834711151E-01	5.5139169449E-01	?	5.5177864173E-01	5.6499215214E-01	5.4491479477E-01	5.4879058912E94	6.7317505144E-01	5.7996712377E-01	5.6954629855E90	5.8004689856E-01	5.7754119178E-01	5.8000883862E-01	5.7750484746E-01	5.6313260290E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.6838924981E00	1.8161752801E00	8.7065790762E-02	2.8439260565E-01	1.8937228657E-02	1.5338352205E-02	?	0.0000000000E00	0.0000000000E00	2.4748569441E-02	5.6624919966E-01	5.7101726991E-01	5.6689761998E-01	5.6690974986E-01	?	5.6700057051E-01	5.6700057051E-01	5.6694722506E-01	3.9422779823E-01	4.0029068202E-01	2.9047474979E-01	?	2.9677517996E-01	5.5809495712E-01	5.5834711151E-01	5.5139169449E-01	?	5.5177864173E-01	5.6499215214E-01	5.4491479477E-01	5.4879058912E94	6.7317505144E-01	5.7996712377E-01	5.6954629855E90	5.8004689856E-01	5.7754119178E-01	5.8000883862E-01	5.7750484746E-01	5.6313260290E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.6798299741E00	1.8121127560E00	8.7152113503E-02	2.9402888627E-01	2.1180473011E-02	1.8003788661E-02	?	2.4748569441E-02	2.4748569441E-02	0.0000000000E00	5.7179252807E-01	5.7729856214E-01	5.7250409950E-01	5.7252451595E-01	?	5.7265655975E-01	5.7265655975E-01	5.7251108063E-01	3.9384275237E-01	4.0000001508E-01	2.9008970393E-01	?	2.9639013410E-01	5.6215748120E-01	5.6240963558E-01	5.5545421856E-01	?	5.5584116580E-01	5.7179417830E-01	5.4897731884E-01	5.4879058912E94	6.6386512737E-01	5.8680105014E-01	5.6954629855E90	5.8678855436E-01	5.8426576927E-01	5.8672624352E-01	5.8435667830E-01	5.6399469841E-01	
Caplet Value Analytic Single-Curve	2.2437855303E00	2.3760683122E00	6.5331499042E-01	2.8965626671E-01	5.7397677279E-01	5.7306561636E-01	?	5.6624919966E-01	5.6624919966E-01	5.7179252807E-01	0.0000000000E00	9.0609692453E-03	1.1596484844E-03	1.3045597219E-03	?	1.8897944100E-03	1.8897944100E-03	1.7456989788E-03	3.0449014991E-01	2.9295964533E-01	5.8742522280E-01	?	5.6999072013E-01	8.9000963916E-02	8.3246175468E-02	1.6255481031E-01	?	1.5878470763E-01	1.4050181091E-01	3.2614359208E-01	5.4879058912E94	1.0148360088E00	1.7901229676E-02	5.6954629855E90	1.8062676082E-02	1.6305511092E-02	1.7570057220E-02	1.6255162299E-02	1.7546563566E-01	
Caplet Value Monte-Carlo Single-Curve	2.2465313169E00	2.3788140988E00	6.5808306067E-01	2.9354721170E-01	5.7874484304E-01	5.7783368661E-01	?	5.7101726991E-01	5.7101726991E-01	5.7729856214E-01	9.0609692453E-03	0.0000000000E00	7.9213965202E-03	7.7707400475E-03	?	7.1723585409E-03	7.1723585409E-03	8.2488362000E-03	3.0723593655E-01	2.9570543197E-01	5.9017100943E-01	?	5.7273650676E-01	9.7909060408E-02	9.2154271961E-02	1.7139292144E-01	?	1.6769280413E-01	1.4953599747E-01	3.3372219573E-01	5.4879058912E94	1.0233655832E00	1.0224264310E-02	5.6954629855E90	1.0359022945E-02	8.5088496846E-03	1.0032450978E-02	8.0324509778E-03	1.8442845737E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2441914277E00	2.3764742096E00	6.5396341074E-01	2.9021069226E-01	5.7462519312E-01	5.7371403669E-01	?	5.6689761998E-01	5.6689761998E-01	5.7250409950E-01	1.1596484844E-03	7.9213965202E-03	0.0000000000E00	1.5306073908E-04	?	7.5952514136E-04	7.5952514136E-04	5.8968196739E-04	3.0489604734E-01	2.9336554275E-01	5.8783112022E-01	?	5.7039661755E-01	9.0149609176E-02	8.4394820729E-02	1.6368879236E-01	?	1.5993335289E-01	1.4163419859E-01	3.2698276466E-01	5.4879058912E94	1.0159325559E00	1.6987705909E-02	5.6954629855E90	1.7177341041E-02	1.5360322183E-02	1.6647374589E-02	1.5192922501E-02	1.7659116950E-01	
Caplet Value Analytic Multi-Curve Ju	2.2441929045E00	2.3764756864E00	6.5397554062E-01	2.9021627062E-01	5.7463732300E-01	5.7372616657E-01	?	5.6690974986E-01	5.6690974986E-01	5.7252451595E-01	1.3045597219E-03	7.7707400475E-03	1.5306073908E-04	0.0000000000E00	?	6.0646440228E-04	6.0646440228E-04	4.7809615251E-04	3.0489752415E-01	2.9336701956E-01	5.8783259703E-01	?	5.7039809436E-01	9.0289289437E-02	8.4534500989E-02	1.6381448965E-01	?	1.6007303315E-01	1.4178609461E-01	3.2704729203E-01	5.4879058912E94	1.0160440571E00	1.6898424684E-02	5.6954629855E90	1.7093193171E-02	1.5266454514E-02	1.6558093365E-02	1.5087720972E-02	1.7674423024E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
