	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.3310664707E00	1.8401363992E00	1.5706188629E00	1.5721078124E00	2.0890161422E00	1.5866997826E00	1.5866997826E00	1.5713589711E00	2.2417813147E00	2.2456346686E00	2.2433056863E00	2.2433175360E00	2.2474992969E00	2.2434337438E00	2.2434337438E00	2.2433115762E00	1.8125477480E00	1.8389336629E00	1.6044811913E00	?	1.6121562985E00	2.2392322822E00	2.2398030770E00	2.2341387764E00	?	2.2343076476E00	2.2388072929E00	2.2288072929E00	1.9074391014E152	1.2463010272E00	2.2538840974E00	3.7820618642E145	2.2538354149E00	2.2509053932E00	2.2538525969E00	2.2510328788E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	1.4633492526E00	1.9724191811E00	1.7029016448E00	1.7043905944E00	2.2212989241E00	1.7189825645E00	1.7189825645E00	1.7036417530E00	2.3740640967E00	2.3779174505E00	2.3755884683E00	2.3756003180E00	2.3797820788E00	2.3757165257E00	2.3757165257E00	2.3755943582E00	1.9448305299E00	1.9712164448E00	1.7367639732E00	?	1.7444390805E00	2.3715150641E00	2.3720858589E00	2.3664215583E00	?	2.3665904295E00	2.3710900748E00	2.3610900748E00	1.9074391014E152	1.3785838092E00	2.3861668794E00	3.7820618642E145	2.3861181968E00	2.3831881752E00	2.3861353789E00	2.3833156608E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.3310664707E00	1.4633492526E00	0.0000000000E00	5.3556332660E-01	2.5681010116E-01	2.7746393348E-01	7.5794967152E-01	3.2280626747E-01	3.2280626747E-01	3.1583496907E-01	9.2362640762E-01	9.2906825527E-01	9.2584224701E-01	9.2591447053E-01	9.2875687569E-01	9.2619816520E-01	9.2619816520E-01	9.2603875165E-01	6.9091980209E-01	7.0249961314E-01	6.6246227805E-01	?	6.7180518639E-01	9.0816581151E-01	9.0954863408E-01	9.0307230569E-01	?	9.0324117687E-01	9.2357391410E-01	8.9774082222E-01	1.9074391014E152	5.8755431189E-01	9.3860635924E-01	3.7820618642E145	9.3876016284E-01	9.3613782457E-01	9.3862656356E-01	9.3597235160E-01	9.2357391410E-01	
Caplet Vola Monte-Carlo Single-Curve	1.8401363992E00	1.9724191811E00	5.3556332660E-01	0.0000000000E00	2.8516886882E-01	2.6802858672E-01	2.4887974303E-01	2.5343661661E-01	2.5343661661E-01	2.6877742806E-01	4.0164491555E-01	4.0635536613E-01	4.0316928716E-01	4.0320158140E-01	4.0736289770E-01	4.0348527606E-01	4.0348527606E-01	4.0332586251E-01	1.9409802984E-01	2.0291384503E-01	2.3565520787E-01	?	2.2798010065E-01	3.9909588302E-01	3.9966667784E-01	3.9400237721E-01	?	3.9417124839E-01	4.0086102497E-01	3.8867089374E-01	1.9074391014E152	8.0709004233E-01	4.1589347010E-01	3.7820618642E145	4.1604727370E-01	4.1342493543E-01	4.1591367443E-01	4.1325946247E-01	4.0367089374E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.5706188629E00	1.7029016448E00	2.5681010116E-01	2.8516886882E-01	0.0000000000E00	5.2442548359E-02	5.1839727935E-01	1.1261219293E-01	1.1261219293E-01	1.1357077304E-01	6.7116245186E-01	6.7626046569E-01	6.7303445743E-01	6.7310668095E-01	6.7688043402E-01	6.7339037562E-01	6.7339037562E-01	6.7323096207E-01	4.7102526089E-01	4.7984107608E-01	4.5151689671E-01	?	4.5902004950E-01	6.6861341934E-01	6.6918421416E-01	6.6351991353E-01	?	6.6368878471E-01	6.7076612453E-01	6.5818843006E-01	1.9074391014E152	6.6226725062E-01	6.8579856966E-01	3.7820618642E145	6.8595237326E-01	6.8333003499E-01	6.8581877399E-01	6.8316456203E-01	6.7318843006E-01	
Caplet Vola Analytic Multi-Curve Ju	1.5721078124E00	1.7043905944E00	2.7746393348E-01	2.6802858672E-01	5.2442548359E-02	0.0000000000E00	5.1690832976E-01	6.0169644574E-02	6.0169644574E-02	6.1406482669E-02	6.6967350227E-01	6.7352685610E-01	6.7119787388E-01	6.7120972359E-01	6.7539148442E-01	6.7132593136E-01	6.7132593136E-01	6.7120376380E-01	4.2272078131E-01	4.3270931854E-01	4.0113067558E-01	?	4.0947072993E-01	6.6712446975E-01	6.6769526456E-01	6.6203096393E-01	?	6.6219983511E-01	6.6669948046E-01	6.5669948046E-01	1.9074391014E152	6.9749039837E-01	6.8177628499E-01	3.7820618642E145	6.8172760241E-01	6.7879758080E-01	6.8174478447E-01	6.7892506640E-01	6.7169948046E-01	
Caplet Vola Analytic Multi-Curve Ho	2.0890161422E00	2.2212989241E00	7.5794967152E-01	2.4887974303E-01	5.1839727935E-01	5.1690832976E-01	0.0000000000E00	5.0231635965E-01	5.0231635965E-01	5.1765717109E-01	4.3260913122E-01	4.3920716767E-01	4.3528933737E-01	4.3548462161E-01	4.3836215664E-01	4.3593018710E-01	4.3593018710E-01	4.3564817810E-01	2.7646839425E-01	2.5008247935E-01	4.8453495090E-01	?	4.7685984368E-01	4.0905491269E-01	4.1129812605E-01	3.9905385025E-01	?	4.0102696187E-01	4.3459224334E-01	3.5913389453E-01	1.9074391014E152	8.4271511496E-01	4.4968728155E-01	3.7820618642E145	4.4980051575E-01	4.4727419775E-01	4.4960892982E-01	4.4710493865E-01	4.2959224334E-01	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.5866997826E00	1.7189825645E00	3.2280626747E-01	2.5343661661E-01	1.1261219293E-01	6.0169644574E-02	5.0231635965E-01	0.0000000000E00	0.0000000000E00	2.6779238217E-02	6.5508153216E-01	6.5893488599E-01	6.5660590377E-01	6.5661775348E-01	6.6079951431E-01	6.5673396125E-01	6.5673396125E-01	6.5661179368E-01	3.6844954530E-01	3.7983495611E-01	3.4403952215E-01	?	3.5305601787E-01	6.5253249963E-01	6.5310329445E-01	6.4743899382E-01	?	6.4760786500E-01	6.5210751035E-01	6.4210751035E-01	1.9074391014E152	7.3730077836E-01	6.6718431488E-01	3.7820618642E145	6.6713563230E-01	6.6420561068E-01	6.6715281436E-01	6.6433309629E-01	6.5710751035E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.5866997826E00	1.7189825645E00	3.2280626747E-01	2.5343661661E-01	1.1261219293E-01	6.0169644574E-02	5.0231635965E-01	0.0000000000E00	0.0000000000E00	2.6779238217E-02	6.5508153216E-01	6.5893488599E-01	6.5660590377E-01	6.5661775348E-01	6.6079951431E-01	6.5673396125E-01	6.5673396125E-01	6.5661179368E-01	3.6844954530E-01	3.7983495611E-01	3.4403952215E-01	?	3.5305601787E-01	6.5253249963E-01	6.5310329445E-01	6.4743899382E-01	?	6.4760786500E-01	6.5210751035E-01	6.4210751035E-01	1.9074391014E152	7.3730077836E-01	6.6718431488E-01	3.7820618642E145	6.6713563230E-01	6.6420561068E-01	6.6715281436E-01	6.6433309629E-01	6.5710751035E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.5713589711E00	1.7036417530E00	3.1583496907E-01	2.6877742806E-01	1.1357077304E-01	6.1406482669E-02	5.1765717109E-01	2.6779238217E-02	2.6779238217E-02	0.0000000000E00	6.7042234360E-01	6.7427569744E-01	6.7194671521E-01	6.7195856492E-01	6.7614032576E-01	6.7207477269E-01	6.7207477269E-01	6.7195260513E-01	3.8307241790E-01	3.9465222895E-01	3.5309900741E-01	?	3.6377286900E-01	6.6787331108E-01	6.6844410590E-01	6.6277980527E-01	?	6.6294867644E-01	6.6744832180E-01	6.5744832180E-01	1.9074391014E152	7.3773287943E-01	6.8252512633E-01	3.7820618642E145	6.8247644375E-01	6.7954642213E-01	6.8249362580E-01	6.7967390773E-01	6.7244832180E-01	
