	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	8.3940639658E-01	1.3928048845E00	1.0388023932E00	1.1018314239E00	1.4106210996E00	1.1798831427E00	1.1798831427E00	1.1747220189E00	1.9517658322E00	1.9762188142E00	1.9594225691E00	1.9627299872E00	1.9767262952E00	1.9667323620E00	1.9667323620E00	1.9665998562E00	1.5036522856E00	1.5489473064E00	1.4249307788E00	?	1.4535983985E00	1.8584192881E00	1.8716310832E00	1.8378111143E00	?	1.8487779358E00	1.8391023904E00	1.6762308204E00	2.0000000000E00	3.8541160459E-01	2.0003578969E00	2.0000000000E00	2.0006964301E00	1.9966649023E00	1.9992360103E00	1.9954428016E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	8.8592565851E-01	1.4216606572E00	1.0799192123E00	1.1410142052E00	1.4387702472E00	1.2165209630E00	1.2165209630E00	1.2115332365E00	1.9544149699E00	1.9775325703E00	1.9616552607E00	1.9647823134E00	1.9780121713E00	1.9685660400E00	1.9685660400E00	1.9684407797E00	1.5279731384E00	1.5713202735E00	1.4525061961E00	?	1.4800078690E00	1.8660214279E00	1.8785461495E00	1.8464757757E00	?	1.8568785627E00	1.8477008051E00	1.6928367471E00	2.0000000000E00	4.4013115239E-01	2.0003380121E00	2.0000000000E00	2.0006577331E00	1.9968500396E00	1.9992784465E00	1.9956957068E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	8.3940639658E-01	8.8592565851E-01	0.0000000000E00	7.8194810324E-01	2.5498024844E-01	3.4135305041E-01	8.1140883311E-01	4.5252114692E-01	4.5252114692E-01	4.4502099356E-01	1.8840175819E00	1.9423151257E00	1.9021624824E00	1.9100310503E00	1.9435358239E00	1.9195778379E00	1.9195778379E00	1.9192613373E00	9.7047250734E-01	1.0512481389E00	8.3529876109E-01	?	8.8378029868E-01	1.6704917394E00	1.6998761692E00	1.6251864948E00	?	1.6492163788E00	1.6280065110E00	1.2909170370E00	2.0000000000E00	4.9394466159E-01	2.0008757125E00	2.0000000000E00	2.0017042539E00	1.9918504716E00	1.9981314060E00	1.9888691023E00	1.4416774925E00	
Caplet Vola Monte-Carlo Single-Curve	1.3928048845E00	1.4216606572E00	7.8194810324E-01	0.0000000000E00	5.5461270850E-01	4.7209821009E-01	9.6403104771E-02	3.6139684913E-01	3.6139684913E-01	3.6903129352E-01	1.7446117021E00	1.8706467389E00	1.7833494648E00	1.8002844937E00	1.8733353193E00	1.8209434181E00	1.8209434181E00	1.8202565438E00	3.3241514606E-01	3.6369207217E-01	3.4101143924E-01	?	3.6081231947E-01	1.3194091916E00	1.3747689124E00	1.2358814947E00	?	1.2799126236E00	1.2410173216E00	7.0138148840E-01	2.0000000000E00	1.1635414653E00	2.0020006304E00	2.0000000000E00	2.0038945309E00	1.9814355905E00	1.9957348161E00	1.9746682889E00	9.1862469315E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0388023932E00	1.0799192123E00	2.5498024844E-01	5.5461270850E-01	0.0000000000E00	8.8294042495E-02	5.8677872025E-01	2.0340841531E-01	2.0340841531E-01	1.9558919815E-01	1.8513824775E00	1.9257702683E00	1.8744679716E00	1.8844979387E00	1.9273346270E00	1.8966825049E00	1.8966825049E00	1.8962782844E00	7.6267339359E-01	8.5345983685E-01	6.1295607699E-01	?	6.6633936449E-01	1.5842066904E00	1.6204901457E00	1.5285615789E00	?	1.5580309948E00	1.5320147317E00	1.1288275403E00	2.0000000000E00	7.2606368186E-01	2.0011317010E00	2.0000000000E00	2.0022025753E00	1.9894751389E00	1.9975856621E00	1.9856279224E00	1.3067911139E00	
Caplet Vola Analytic Multi-Curve Ju	1.1018314239E00	1.1410142052E00	3.4135305041E-01	4.7209821009E-01	8.8294042495E-02	0.0000000000E00	5.0502590781E-01	1.1563356031E-01	1.1563356031E-01	1.0785307145E-01	1.8382096495E00	1.9190522797E00	1.8632687001E00	1.8741644232E00	1.9207553592E00	1.8874074978E00	1.8874074978E00	1.8869680423E00	6.8592684674E-01	7.7985741494E-01	5.3215473637E-01	?	5.8667439240E-01	1.5501187556E00	1.5890357638E00	1.4905601080E00	?	1.5220832424E00	1.4942517149E00	1.0671232059E00	2.0000000000E00	8.0151207121E-01	2.0012362708E00	2.0000000000E00	2.0024061539E00	1.9885057303E00	1.9973627920E00	1.9843055539E00	1.2546891671E00	
Caplet Vola Analytic Multi-Curve Ho	1.4106210996E00	1.4387702472E00	8.1140883311E-01	9.6403104771E-02	5.8677872025E-01	5.0502590781E-01	0.0000000000E00	3.9516150229E-01	3.9516150229E-01	4.0274504045E-01	1.7361104542E00	1.8661909699E00	1.7760605865E00	1.7935342760E00	1.8689690274E00	1.8148574373E00	1.8148574373E00	1.8141483522E00	3.8477706185E-01	4.0688075334E-01	3.9434057652E-01	?	4.1154554330E-01	1.2994021300E00	1.3560735447E00	1.2140004211E00	?	1.2590036830E00	1.2192478316E00	6.7811108748E-01	2.0000000000E00	1.1864716834E00	2.0020719672E00	2.0000000000E00	2.0040334670E00	1.9807771584E00	1.9955829783E00	1.9737714191E00	9.0023249824E-01	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1798831427E00	1.2165209630E00	4.5252114692E-01	3.6139684913E-01	2.0340841531E-01	1.1563356031E-01	3.9516150229E-01	0.0000000000E00	0.0000000000E00	1.2582966533E-02	1.8192504804E00	1.9093427786E00	1.8471290825E00	1.8592640728E00	1.9112455124E00	1.8740242861E00	1.8740242861E00	1.8735342943E00	5.8183042570E-01	6.7954377654E-01	4.5930548576E-01	?	5.0202423127E-01	1.5017822154E00	1.5443439043E00	1.4368395216E00	?	1.4711831780E00	1.4408580519E00	9.8177627934E-01	2.0000000000E00	8.9637621491E-01	2.0013880502E00	2.0000000000E00	2.0027016592E00	1.9870995953E00	1.9970393686E00	1.9823878653E00	1.1819252701E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1798831427E00	1.2165209630E00	4.5252114692E-01	3.6139684913E-01	2.0340841531E-01	1.1563356031E-01	3.9516150229E-01	0.0000000000E00	0.0000000000E00	1.2582966533E-02	1.8192504804E00	1.9093427786E00	1.8471290825E00	1.8592640728E00	1.9112455124E00	1.8740242861E00	1.8740242861E00	1.8735342943E00	5.8183042570E-01	6.7954377654E-01	4.5930548576E-01	?	5.0202423127E-01	1.5017822154E00	1.5443439043E00	1.4368395216E00	?	1.4711831780E00	1.4408580519E00	9.8177627934E-01	2.0000000000E00	8.9637621491E-01	2.0013880502E00	2.0000000000E00	2.0027016592E00	1.9870995953E00	1.9970393686E00	1.9823878653E00	1.1819252701E00	
Caplet Vola Monte-Carlo Multi-Curve	1.1747220189E00	1.2115332365E00	4.4502099356E-01	3.6903129352E-01	1.9558919815E-01	1.0785307145E-01	4.0274504045E-01	1.2582966533E-02	1.2582966533E-02	0.0000000000E00	1.8206086142E00	1.9100399129E00	1.8482860604E00	1.8603325433E00	1.9119283448E00	1.8749843267E00	1.8749843267E00	1.8744979482E00	5.8905149821E-01	6.8652042769E-01	4.6600866177E-01	?	5.0920471295E-01	1.5052167426E00	1.5475229389E00	1.4406502285E00	?	1.4747970066E00	1.4446459607E00	9.8775931612E-01	2.0000000000E00	8.9005370101E-01	2.0013771271E00	2.0000000000E00	2.0026803918E00	1.9872007542E00	1.9970626419E00	1.9825258095E00	1.1870528814E00	
Caplet Value Analytic Single-Curve	1.9517658322E00	1.9544149699E00	1.8840175819E00	1.7446117021E00	1.8513824775E00	1.8382096495E00	1.7361104542E00	1.8192504804E00	1.8192504804E00	1.8206086142E00	0.0000000000E00	6.8455651704E-01	1.7434763403E-01	2.5918353230E-01	7.0364106062E-01	3.7092007139E-01	3.7092007139E-01	3.6704799461E-01	1.6827034775E00	1.6495138398E00	1.7289311419E00	?	1.7135108641E00	1.0037892494E00	9.4083373677E-01	1.1036160313E00	?	1.0519209321E00	1.1424450737E00	1.5150253185E00	2.0000000000E00	1.9291461790E00	2.0295359222E00	2.0000000000E00	2.0578731055E00	1.7440313831E00	1.9383600440E00	1.6581533411E00	1.3799178340E00	
Caplet Value Monte-Carlo Single-Curve	1.9762188142E00	1.9775325703E00	1.9423151257E00	1.8706467389E00	1.9257702683E00	1.9190522797E00	1.8661909699E00	1.9093427786E00	1.9093427786E00	1.9100399129E00	6.8455651704E-01	0.0000000000E00	5.2590054696E-01	4.4511678239E-01	7.5205482287E-02	3.3489523983E-01	3.3489523983E-01	3.3879005118E-01	1.8379684441E00	1.8202269191E00	1.8624202763E00	?	1.8542970698E00	1.4394020512E00	1.3887285604E00	1.5040918777E00	?	1.4715600905E00	1.5004618288E00	1.7456357686E00	2.0000000000E00	1.9649648427E00	2.0607437282E00	2.0000000000E00	2.1199131309E00	1.5102389136E00	1.8761909408E00	1.3593447784E00	1.6690591604E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9594225691E00	1.9616552607E00	1.9021624824E00	1.7833494648E00	1.8744679716E00	1.8632687001E00	1.7760605865E00	1.8471290825E00	1.8471290825E00	1.8482860604E00	1.7434763403E-01	5.2590054696E-01	0.0000000000E00	8.5805240845E-02	5.4604022841E-01	1.9980269940E-01	1.9980269940E-01	1.9583339873E-01	1.7301549028E00	1.7015264699E00	1.7699012093E00	?	1.7566595002E00	1.1267302199E00	1.0565382557E00	1.2193108960E00	?	1.1725090480E00	1.2332441474E00	1.5830595891E00	2.0000000000E00	1.9403393719E00	2.0352268945E00	2.0000000000E00	2.0691177317E00	1.6988230745E00	1.9268023991E00	1.5994004178E00	1.4649816920E00	
Caplet Value Analytic Multi-Curve Ju	1.9627299872E00	1.9647823134E00	1.9100310503E00	1.8002844937E00	1.8844979387E00	1.8741644232E00	1.7935342760E00	1.8592640728E00	1.8592640728E00	1.8603325433E00	2.5918353230E-01	4.4511678239E-01	8.5805240845E-02	0.0000000000E00	4.6568974112E-01	1.1448815820E-01	1.1448815820E-01	1.1051506124E-01	1.7509743258E00	1.7243914701E00	1.7878285019E00	?	1.7755570499E00	1.1839202972E00	1.1160882598E00	1.2718498655E00	?	1.2274418491E00	1.2803718012E00	1.6140536621E00	2.0000000000E00	1.9451807030E00	2.0384153697E00	2.0000000000E00	2.0754310942E00	1.6740225305E00	1.9203707598E00	1.5673704575E00	1.5035589366E00	
