	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	9.0042359472E-01	9.1630818905E-01	9.6372228323E-01	9.8386016859E-01	1.2021912936E00	1.0209013924E00	1.0209013924E00	1.0385917387E00	1.5287378313E00	1.5287754940E00	1.5284500334E00	1.5284977453E00	1.5291819816E00	1.5286061497E00	1.5286061497E00	1.5286730800E00	1.0807422609E00	1.0940519713E00	1.1651786525E00	?	1.1813395912E00	1.5198956454E00	1.5202874500E00	1.5195084855E00	?	1.5200738736E00	1.4754760927E00	1.4030554619E00	1.4918281964E17	5.5289974248E-01	1.5307618832E00	2.4218217051E30	1.5307699113E00	1.5292677814E00	1.5306988578E00	1.5291997655E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	9.9009572672E-01	1.0059931847E00	1.0535444365E00	1.0737007213E00	1.2920987458E00	1.1107481631E00	1.1107481631E00	1.1284457940E00	1.6187616843E00	1.6187993477E00	1.6184738852E00	1.6185215969E00	1.6192058411E00	1.6186300027E00	1.6186300027E00	1.6186969344E00	1.1702361198E00	1.1835632436E00	1.2549220782E00	?	1.2711181315E00	1.6099187761E00	1.6103106681E00	1.6095315958E00	?	1.6100970997E00	1.5654441479E00	1.4928898567E00	1.4918281964E17	6.3895124280E-01	1.6207855010E00	2.4218217051E30	1.6207935258E00	1.6192914300E00	1.6207224754E00	1.6192234173E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	9.0042359472E-01	9.9009572672E-01	0.0000000000E00	2.1311089173E-02	7.6975634419E-02	9.8316084119E-02	3.0915624143E-01	1.3136942893E-01	1.3136942893E-01	1.4548021427E-01	6.3768207793E-01	6.3771939276E-01	6.3739483042E-01	6.3744356643E-01	6.3811069464E-01	6.3754914852E-01	6.3754914852E-01	6.3761335490E-01	2.4783902539E-01	2.5563257431E-01	3.0528407971E-01	?	3.1639272157E-01	6.2896949662E-01	6.2934251540E-01	6.2858565332E-01	?	6.2911850940E-01	5.9194200577E-01	5.1330314807E-01	1.4918281964E17	4.3922333950E-01	6.4005247732E-01	2.4218217051E30	6.4006003669E-01	6.3852911048E-01	6.3998991802E-01	6.3846203146E-01	5.6311576924E-01	
Caplet Vola Monte-Carlo Single-Curve	9.1630818905E-01	1.0059931847E00	2.1311089173E-02	0.0000000000E00	6.8598970346E-02	8.7877635314E-02	2.9424388028E-01	1.1803407444E-01	1.1803407444E-01	1.3026031583E-01	6.2184191787E-01	6.2187844954E-01	6.2155599281E-01	6.2160443614E-01	6.2226871833E-01	6.2170929299E-01	6.2170929299E-01	6.2177263866E-01	2.3429947762E-01	2.4147341478E-01	2.9039222388E-01	?	3.0107222139E-01	6.1317708214E-01	6.1354723119E-01	6.1279420148E-01	?	6.1332310246E-01	5.7628230758E-01	4.9842618877E-01	1.4918281964E17	4.5346469665E-01	6.2420837531E-01	2.4218217051E30	6.2421630812E-01	6.2268539215E-01	6.2414729752E-01	6.2261940081E-01	5.4768097497E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.6372228323E-01	1.0535444365E00	7.6975634419E-02	6.8598970346E-02	0.0000000000E00	2.3941956015E-02	2.4075385697E-01	6.1199149102E-02	6.1199149102E-02	8.0280966623E-02	5.7134376931E-01	5.7138250582E-01	5.7105308196E-01	5.7110193956E-01	5.7178760375E-01	5.7121058421E-01	5.7121058421E-01	5.7127813098E-01	2.0359748791E-01	2.1008275525E-01	2.4697751597E-01	?	2.5744507310E-01	5.6255334887E-01	5.6293315402E-01	5.6216763049E-01	?	5.6271012564E-01	5.2421092879E-01	4.4680762101E-01	1.4918281964E17	4.8360026804E-01	5.7366029727E-01	2.4218217051E30	5.7366843494E-01	5.7214771097E-01	5.7359540034E-01	5.7207772841E-01	4.9471935106E-01	
Caplet Vola Analytic Multi-Curve Ju	9.8386016859E-01	1.0737007213E00	9.8316084119E-02	8.7877635314E-02	2.3941956015E-02	0.0000000000E00	2.2103260617E-01	3.8833485675E-02	3.8833485675E-02	5.9974695303E-02	5.5094202317E-01	5.5098093412E-01	5.5065150222E-01	5.5070000946E-01	5.5139043530E-01	5.5080901799E-01	5.5080901799E-01	5.5087722922E-01	1.8970989498E-01	1.9533997828E-01	2.2870697749E-01	?	2.3863275066E-01	5.4219464901E-01	5.4257295349E-01	5.4180942837E-01	?	5.4234975068E-01	5.0372022219E-01	4.2768837849E-01	1.4918281964E17	5.0145607676E-01	5.5325930665E-01	2.4218217051E30	5.5326772921E-01	5.5174808911E-01	5.5319419718E-01	5.5167762478E-01	4.7438813827E-01	
Caplet Vola Analytic Multi-Curve Ho	1.2021912936E00	1.2920987458E00	3.0915624143E-01	2.9424388028E-01	2.4075385697E-01	2.2103260617E-01	0.0000000000E00	1.8567537761E-01	1.8567537761E-01	1.6948239278E-01	3.3422910568E-01	3.3426791137E-01	3.3393802727E-01	3.3398728801E-01	3.3467094125E-01	3.3409607670E-01	3.3409607670E-01	3.3416376038E-01	2.0743386818E-01	1.9881115377E-01	1.4421594318E-01	?	1.3595366425E-01	3.2550637007E-01	3.2587715167E-01	3.2512286935E-01	?	3.2565226072E-01	2.9077344169E-01	2.1836235070E-01	1.4918281964E17	7.0343643050E-01	3.3659870018E-01	2.4218217051E30	3.3660737627E-01	3.3509950772E-01	3.3653379037E-01	3.3502890104E-01	2.6479503249E-01	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0209013924E00	1.1107481631E00	1.3136942893E-01	1.1803407444E-01	6.1199149102E-02	3.8833485675E-02	1.8567537761E-01	0.0000000000E00	0.0000000000E00	2.4208303729E-02	5.1433656529E-01	5.1437520467E-01	5.1404726430E-01	5.1409543052E-01	5.1478483153E-01	5.1420377934E-01	5.1420377934E-01	5.1427160571E-01	1.7076272229E-01	1.7385694615E-01	1.9889925021E-01	?	2.0705054340E-01	5.0568510618E-01	5.0605729067E-01	5.0530152045E-01	?	5.0583299267E-01	4.6806098940E-01	3.9327953286E-01	1.4918281964E17	5.3777216053E-01	5.1669532396E-01	2.4218217051E30	5.1670396733E-01	5.1518120694E-01	5.1663075650E-01	5.1511108006E-01	4.3956677170E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0209013924E00	1.1107481631E00	1.3136942893E-01	1.1803407444E-01	6.1199149102E-02	3.8833485675E-02	1.8567537761E-01	0.0000000000E00	0.0000000000E00	2.4208303729E-02	5.1433656529E-01	5.1437520467E-01	5.1404726430E-01	5.1409543052E-01	5.1478483153E-01	5.1420377934E-01	5.1420377934E-01	5.1427160571E-01	1.7076272229E-01	1.7385694615E-01	1.9889925021E-01	?	2.0705054340E-01	5.0568510618E-01	5.0605729067E-01	5.0530152045E-01	?	5.0583299267E-01	4.6806098940E-01	3.9327953286E-01	1.4918281964E17	5.3777216053E-01	5.1669532396E-01	2.4218217051E30	5.1670396733E-01	5.1518120694E-01	5.1663075650E-01	5.1511108006E-01	4.3956677170E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.0385917387E00	1.1284457940E00	1.4548021427E-01	1.3026031583E-01	8.0280966623E-02	5.9974695303E-02	1.6948239278E-01	2.4208303729E-02	2.4208303729E-02	0.0000000000E00	4.9672352103E-01	4.9676125064E-01	4.9643597191E-01	4.9648394865E-01	4.9716598443E-01	4.9659091541E-01	4.9659091541E-01	4.9665685835E-01	1.6385196967E-01	1.6510010541E-01	1.8583368356E-01	?	1.9257154223E-01	4.8812760535E-01	4.8849521463E-01	4.8774537611E-01	?	4.8827031102E-01	4.5091438302E-01	3.7669463175E-01	1.4918281964E17	5.5530833802E-01	4.9908452478E-01	2.4218217051E30	4.9909256143E-01	4.9756553333E-01	4.9902151013E-01	4.9749756543E-01	4.2292323770E-01	
