	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.5208274879E-02	1.7171983824E00	1.7194429663E00	1.8256096125E00	1.8280216915E00	?	1.8394772409E00	1.8394772409E00	1.8320452965E00	2.9711533754E00	2.9711949644E00	2.9661429812E00	2.9662239739E00	?	2.9665727382E00	2.9665727382E00	2.9664396034E00	1.7679903521E00	1.7719738231E00	1.8888855233E00	1.8986567803E00	1.8948134913E00	2.9020825276E00	2.9034227223E00	2.8693853270E00	2.8727673785E00	2.8694910670E00	2.8496005945E00	2.7165198108E00	7.7997502680E01	1.0708787016E00	2.9238777894E00	7.7999176318E01	2.9241738668E00	2.8870980611E00	2.9238957386E00	2.8869862539E00	2.7906178064E00	
Target (LIBOR)	8.5208274879E-02	0.0000000000E00	1.7713526762E00	1.7735692348E00	1.8761424654E00	1.8785092939E00	?	1.8897274209E00	1.8897274209E00	1.8825196617E00	2.9717699925E00	2.9718092869E00	2.9670357920E00	2.9671123292E00	?	2.9674419039E00	2.9674419039E00	2.9673160970E00	1.8220764241E00	1.8260690041E00	1.9387302298E00	1.9482841865E00	1.9444166671E00	2.9064286490E00	2.9076981038E00	2.8754431883E00	2.8786503192E00	2.8755433766E00	2.8566915344E00	2.7301509847E00	7.7997502680E01	1.1408100140E00	2.9270709128E00	7.7999176318E01	2.9273511159E00	2.8922584580E00	2.9270878998E00	2.8921524727E00	2.8006386882E00	
Caplet Vola Analytic Single-Curve	1.7171983824E00	1.7713526762E00	0.0000000000E00	3.0805191758E-02	1.5288608592E-01	1.5396987232E-01	?	1.6615855469E-01	1.6615855469E-01	1.6138536447E-01	2.3408308176E00	2.3409648225E00	2.3231053054E00	2.3233227171E00	?	2.3243245277E00	2.3243245277E00	2.3237872901E00	6.1070861757E-01	6.2711913122E-01	7.1094544437E-01	7.2243008641E-01	7.0023930006E-01	2.1316481103E00	2.1346135846E00	2.0408768610E00	2.0480327485E00	2.0412790347E00	2.0585299636E00	1.7278881859E00	7.7997502680E01	6.9410875319E-01	2.2072711767E00	7.7999176318E01	2.2079674434E00	2.0980543239E00	2.2073091444E00	2.0977732998E00	1.9036751998E00	
Caplet Vola Monte-Carlo Single-Curve	1.7194429663E00	1.7735692348E00	3.0805191758E-02	0.0000000000E00	1.6402334414E-01	1.6514003655E-01	?	1.7332574320E-01	1.7332574320E-01	1.7265842070E-01	2.3621471217E00	2.3622214262E00	2.3456382453E00	2.3458504222E00	?	2.3468032220E00	2.3468032220E00	2.3464099059E00	5.8055534278E-01	5.9677499286E-01	6.8235273427E-01	6.9358521745E-01	6.7235431052E-01	2.1613661407E00	2.1643884314E00	2.0692382129E00	2.0765282678E00	2.0696441480E00	2.0746792136E00	1.7353669233E00	7.7997502680E01	6.9547759690E-01	2.2310096681E00	7.7999176318E01	2.2318242795E00	2.1217556099E00	2.2311583539E00	2.1214696545E00	1.9262396430E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.8256096125E00	1.8761424654E00	1.5288608592E-01	1.6402334414E-01	0.0000000000E00	8.0330086476E-03	?	3.8523145482E-02	3.8523145482E-02	4.3785731141E-02	2.2536515421E00	2.2537940965E00	2.2346843028E00	2.2349140524E00	?	2.2359754467E00	2.2359754467E00	2.2353999976E00	4.9665321383E-01	5.1294526873E-01	5.9558597943E-01	6.0635756467E-01	5.8414125675E-01	2.0285143252E00	2.0318440783E00	1.9313306517E00	1.9386865087E00	1.9317596791E00	1.9582816045E00	1.6104988741E00	7.7997502680E01	8.2706863082E-01	2.1118644730E00	7.7999176318E01	2.1125910883E00	1.9920788859E00	2.1119038857E00	1.9917900095E00	1.7944661360E00	
Caplet Vola Analytic Multi-Curve Ju	1.8280216915E00	1.8785092939E00	1.5396987232E-01	1.6514003655E-01	8.0330086476E-03	0.0000000000E00	?	3.0479106181E-02	3.0479106181E-02	3.5941151648E-02	2.2628570891E00	2.2630008797E00	2.2437389253E00	2.2439707911E00	?	2.2450416779E00	2.2450416779E00	2.2444617474E00	4.9360344131E-01	5.0991801815E-01	5.9266420813E-01	6.0343567851E-01	5.8117975390E-01	2.0367380611E00	2.0400974826E00	1.9396463271E00	1.9470702390E00	1.9400780482E00	1.9644377553E00	1.6169357003E00	7.7997502680E01	8.2886596027E-01	2.1199046350E00	7.7999176318E01	2.1206378875E00	2.0001284053E00	2.1199444261E00	1.9998367511E00	1.8007014975E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.8394772409E00	1.8897274209E00	1.6615855469E-01	1.7332574320E-01	3.8523145482E-02	3.0479106181E-02	?	0.0000000000E00	0.0000000000E00	3.3815193291E-02	2.2927009633E00	2.2928498299E00	2.2729535552E00	2.2731939938E00	?	2.2743035439E00	2.2743035439E00	2.2737048671E00	4.7403022060E-01	4.9039323807E-01	5.7329858049E-01	5.8399301199E-01	5.6162679578E-01	2.0703684557E00	2.0735914919E00	1.9729109889E00	1.9805609076E00	1.9731951538E00	1.9841511687E00	1.6432433027E00	7.7997502680E01	8.3804690621E-01	2.1470658592E00	7.7999176318E01	2.1479459328E00	2.0278936541E00	2.1472301209E00	2.0275906898E00	1.8220701593E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.8394772409E00	1.8897274209E00	1.6615855469E-01	1.7332574320E-01	3.8523145482E-02	3.0479106181E-02	?	0.0000000000E00	0.0000000000E00	3.3815193291E-02	2.2927009633E00	2.2928498299E00	2.2729535552E00	2.2731939938E00	?	2.2743035439E00	2.2743035439E00	2.2737048671E00	4.7403022060E-01	4.9039323807E-01	5.7329858049E-01	5.8399301199E-01	5.6162679578E-01	2.0703684557E00	2.0735914919E00	1.9729109889E00	1.9805609076E00	1.9731951538E00	1.9841511687E00	1.6432433027E00	7.7997502680E01	8.3804690621E-01	2.1470658592E00	7.7999176318E01	2.1479459328E00	2.0278936541E00	2.1472301209E00	2.0275906898E00	1.8220701593E00	
Caplet Vola Monte-Carlo Multi-Curve	1.8320452965E00	1.8825196617E00	1.6138536447E-01	1.7265842070E-01	4.3785731141E-02	3.5941151648E-02	?	3.3815193291E-02	3.3815193291E-02	0.0000000000E00	2.3109078110E00	2.3110561552E00	2.2912545175E00	2.2914944195E00	?	2.2926009095E00	2.2926009095E00	2.2920052302E00	4.7701961118E-01	4.9332532713E-01	5.7593844804E-01	5.8660641943E-01	5.6433244434E-01	2.0638484146E00	2.0672971668E00	1.9702731285E00	1.9778475082E00	1.9705546899E00	2.0027922640E00	1.6433907097E00	7.7997502680E01	8.2985816366E-01	2.1636804545E00	7.7999176318E01	2.1644397799E00	2.0396741474E00	2.1637217621E00	2.0395928389E00	1.8242674042E00	
