	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2478409609E00	2.3801237428E00	5.6122315560E-01	5.6359312335E-01	4.9315717165E-01	4.9244215817E-01	?	4.8676019099E-01	4.8676019099E-01	4.9537745892E-01	3.1611750865E-03	3.2809766578E-03	3.1922308264E-04	2.5233890075E-04	?	0.0000000000E00	0.0000000000E00	2.4625215092E-04	5.6560949233E-01	5.6790419233E-01	4.9372916778E-01	4.9314768745E-01	4.8929111506E-01	7.7701973383E-02	7.6420416377E-02	1.0489701485E-01	9.9075244205E-02	1.0477732360E-01	1.5283920066E-01	3.3369571205E-01	7.2199680131E70	9.9703766001E-01	2.7869149887E-02	2.0831035597E78	2.8151276607E-02	3.6825930195E-02	2.7888307798E-02	3.6983372744E-02	1.8783920066E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2478409609E00	2.3801237428E00	5.6122315560E-01	5.6359312335E-01	4.9315717165E-01	4.9244215817E-01	?	4.8676019099E-01	4.8676019099E-01	4.9537745892E-01	3.1611750865E-03	3.2809766578E-03	3.1922308264E-04	2.5233890075E-04	?	0.0000000000E00	0.0000000000E00	2.4625215092E-04	5.6560949233E-01	5.6790419233E-01	4.9372916778E-01	4.9314768745E-01	4.8929111506E-01	7.7701973383E-02	7.6420416377E-02	1.0489701485E-01	9.9075244205E-02	1.0477732360E-01	1.5283920066E-01	3.3369571205E-01	7.2199680131E70	9.9703766001E-01	2.7869149887E-02	2.0831035597E78	2.8151276607E-02	3.6825930195E-02	2.7888307798E-02	3.6983372744E-02	1.8783920066E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2478340849E00	2.3801168668E00	5.6116707446E-01	5.6357302234E-01	4.9310109050E-01	4.9238607703E-01	?	4.8670410985E-01	4.8670410985E-01	4.9532137778E-01	3.1937494411E-03	3.3135510124E-03	3.6253698091E-04	2.9739865262E-04	?	2.4625215092E-04	2.4625215092E-04	0.0000000000E00	5.6560261633E-01	5.6789731633E-01	4.9372229179E-01	4.9314081146E-01	4.8928423906E-01	7.7739937888E-02	7.6458380881E-02	1.0484923461E-01	9.9027463968E-02	1.0472954337E-01	1.5287718816E-01	3.3366852098E-01	7.2199680131E70	9.9703078402E-01	2.7907137394E-02	2.0831035597E78	2.7925470418E-02	3.6697476508E-02	2.7926295306E-02	3.7017808350E-02	1.8787718816E-01	
Swaption Vola Analytic Single-Curve	1.6822314686E00	1.8145142505E00	2.6579678267E-01	2.5191686056E-01	2.0577639279E-01	2.0391594511E-01	?	1.9330783306E-01	1.9330783306E-01	1.9550506142E-01	5.6611577101E-01	5.6611575936E-01	5.6560656198E-01	5.6560682731E-01	?	5.6560949233E-01	5.6560949233E-01	5.6560261633E-01	0.0000000000E00	1.8571833707E-02	7.1880324547E-02	7.6263728807E-02	7.6318377271E-02	5.6464820298E-01	5.6464060374E-01	5.6259657700E-01	5.6260115988E-01	5.6263156341E-01	5.5657582433E-01	5.4657582433E-01	7.2199680131E70	6.7901408948E-01	5.6053088360E-01	2.0831035597E78	5.6052571901E-01	5.5198266603E-01	5.6053051183E-01	5.5200551183E-01	5.6157582433E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6799367686E00	1.8122195505E00	2.7078555549E-01	2.5690563338E-01	2.1076516561E-01	2.0890471794E-01	?	1.9829660589E-01	1.9829660589E-01	2.0049383424E-01	5.6841047101E-01	5.6841045935E-01	5.6790126198E-01	5.6790152731E-01	?	5.6790419233E-01	5.6790419233E-01	5.6789731633E-01	1.8571833707E-02	0.0000000000E00	7.4175024546E-02	7.4756504876E-02	7.8613077270E-02	5.6694290298E-01	5.6693530373E-01	5.6489127700E-01	5.6489585988E-01	5.6492626341E-01	5.5887052433E-01	5.4887052433E-01	7.2199680131E70	6.8400286230E-01	5.6282558360E-01	2.0831035597E78	5.6282041901E-01	5.5427736602E-01	5.6282521183E-01	5.5430021183E-01	5.6387052433E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.7541117931E00	1.8863945751E00	2.9318134349E-01	2.8050117515E-01	2.3316095361E-01	2.3130050593E-01	?	2.2069239388E-01	2.2069239388E-01	2.2288962223E-01	4.9423544646E-01	4.9423543481E-01	4.9372623744E-01	4.9372650276E-01	?	4.9372916778E-01	4.9372916778E-01	4.9372229179E-01	7.1880324547E-02	7.4175024546E-02	0.0000000000E00	1.6314899814E-02	9.1623704357E-03	4.9276787843E-01	4.9276027919E-01	4.9071625245E-01	4.9072083533E-01	4.9075123886E-01	4.8469549978E-01	4.7469549978E-01	7.2199680131E70	7.0639865029E-01	4.8865055905E-01	2.0831035597E78	4.8864539446E-01	4.8010234148E-01	4.8865018728E-01	4.8012518728E-01	4.8969549978E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.7546932735E00	1.8869760554E00	2.9468601657E-01	2.8201624906E-01	2.3466562669E-01	2.3280517902E-01	?	2.2219706697E-01	2.2219706697E-01	2.2439429532E-01	4.9365396614E-01	4.9365395448E-01	4.9314475711E-01	4.9314502243E-01	?	4.9314768745E-01	4.9314768745E-01	4.9314081146E-01	7.6263728807E-02	7.4756504876E-02	1.6314899814E-02	0.0000000000E00	1.5904070494E-02	4.9218639810E-01	4.9217879886E-01	4.9013477212E-01	4.9013935500E-01	4.9016975853E-01	4.8411401946E-01	4.7411401946E-01	7.2199680131E70	7.0790332338E-01	4.8806907872E-01	2.0831035597E78	4.8806391413E-01	4.7952086115E-01	4.8806870696E-01	4.7954370696E-01	4.8911401946E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.7585498458E00	1.8908326278E00	2.8837202141E-01	2.7601243326E-01	2.2835163153E-01	2.2649118386E-01	?	2.1588307181E-01	2.1588307181E-01	2.1808030016E-01	4.8979739374E-01	4.8979738208E-01	4.8928818471E-01	4.8928845004E-01	?	4.8929111506E-01	4.8929111506E-01	4.8928423906E-01	7.6318377271E-02	7.8613077270E-02	9.1623704357E-03	1.5904070494E-02	0.0000000000E00	4.8832982571E-01	4.8832222646E-01	4.8627819973E-01	4.8628278261E-01	4.8631318614E-01	4.8025744706E-01	4.7025744706E-01	7.2199680131E70	7.0158932822E-01	4.8421250633E-01	2.0831035597E78	4.8420734174E-01	4.7566428875E-01	4.8421213456E-01	4.7568713456E-01	4.8525744706E-01	
Swaption Value Analytic Single-Curve	2.2468796716E00	2.3791624535E00	5.4988713220E-01	5.5473724408E-01	4.8088495482E-01	4.8037174588E-01	?	4.7728817343E-01	4.7728817343E-01	4.8001716953E-01	7.9234642123E-02	7.9270522808E-02	7.7423305613E-02	7.7478902537E-02	?	7.7701973383E-02	7.7701973383E-02	7.7739937888E-02	5.6464820298E-01	5.6694290298E-01	4.9276787843E-01	4.9218639810E-01	4.8832982571E-01	0.0000000000E00	2.2417947506E-03	2.9086644946E-02	2.5355759267E-02	2.9052115315E-02	1.4603689388E-01	3.0189136895E-01	7.2199680131E70	9.9607637066E-01	5.3513754706E-02	2.0831035597E78	5.4274057240E-02	4.1602913318E-02	5.3831932621E-02	4.1266255230E-02	1.7603689388E-01	
Swaption Value Monte-Carlo Single-Curve	2.2468720723E00	2.3791548542E00	5.4988366524E-01	5.5473377713E-01	4.8094286071E-01	4.8042965176E-01	?	4.7728470647E-01	4.7728470647E-01	4.8007507542E-01	7.7953085117E-02	7.7988965802E-02	7.6141748606E-02	7.6197345530E-02	?	7.6420416377E-02	7.6420416377E-02	7.6458380881E-02	5.6464060374E-01	5.6693530373E-01	4.9276027919E-01	4.9217879886E-01	4.8832222646E-01	2.2417947506E-03	0.0000000000E00	3.1328439697E-02	2.6965707874E-02	3.1208748454E-02	1.4624325306E-01	3.0257778429E-01	7.2199680131E70	9.9606877142E-01	5.1271959955E-02	2.0831035597E78	5.2032262490E-02	4.0321356312E-02	5.1590137871E-02	3.9984698223E-02	1.7624325306E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2448280456E00	2.3771108275E00	5.4301787654E-01	5.4786798843E-01	4.7350459323E-01	4.7319799881E-01	?	4.7081638363E-01	4.7081638363E-01	4.7422708056E-01	1.0717413416E-01	1.0708054274E-01	1.0457853842E-01	1.0464530219E-01	?	1.0489701485E-01	1.0489701485E-01	1.0484923461E-01	5.6259657700E-01	5.6489127700E-01	4.9071625245E-01	4.9013477212E-01	4.8627819973E-01	2.9086644946E-02	3.1328439697E-02	0.0000000000E00	6.3841041441E-03	1.0699988277E-03	1.4356540591E-01	2.8455760801E-01	7.2199680131E70	9.9402474468E-01	8.2600399652E-02	2.0831035597E78	8.3360702186E-02	6.8214311454E-02	8.2918577567E-02	6.7918577567E-02	1.7356540591E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2448326285E00	2.3771154104E00	5.4303881656E-01	5.4788892845E-01	4.7352553325E-01	4.7321893883E-01	?	4.7082096652E-01	4.7082096652E-01	4.7423166345E-01	1.0135236352E-01	1.0125877209E-01	9.8756767775E-02	9.8823531550E-02	?	9.9075244205E-02	9.9075244205E-02	9.9027463968E-02	5.6260115988E-01	5.6489585988E-01	4.9072083533E-01	4.9013935500E-01	4.8628278261E-01	2.5355759267E-02	2.6965707874E-02	6.3841041441E-03	0.0000000000E00	6.2240578877E-03	1.4381927131E-01	2.8489244000E-01	7.2199680131E70	9.9402932756E-01	7.6778629010E-02	2.0831035597E78	7.7538931545E-02	6.2392540812E-02	7.7096806926E-02	6.2096806926E-02	1.7381927131E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2448630320E00	2.3771458139E00	5.4309092377E-01	5.4794103566E-01	4.7357764046E-01	4.7327104604E-01	?	4.7085137005E-01	4.7085137005E-01	4.7426206698E-01	1.0705444292E-01	1.0696085149E-01	1.0445884717E-01	1.0452561095E-01	?	1.0477732360E-01	1.0477732360E-01	1.0472954337E-01	5.6263156341E-01	5.6492626341E-01	4.9075123886E-01	4.9016975853E-01	4.8631318614E-01	2.9052115315E-02	3.1208748454E-02	1.0699988277E-03	6.2240578877E-03	0.0000000000E00	1.4389213000E-01	2.8348760919E-01	7.2199680131E70	9.9405973109E-01	8.2480708409E-02	2.0831035597E78	8.3241010944E-02	6.8094620211E-02	8.2798886325E-02	6.7798886325E-02	1.7389213000E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	5.5454694277E-01	5.5619427903E-01	4.8661153586E-01	4.8576594534E-01	?	4.8008397816E-01	4.8008397816E-01	4.8870124609E-01	1.5343622674E-01	1.5345069559E-01	1.5269083851E-01	1.5271373856E-01	?	1.5283920066E-01	1.5283920066E-01	1.5287718816E-01	5.5657582433E-01	5.5887052433E-01	4.8469549978E-01	4.8411401946E-01	4.8025744706E-01	1.4603689388E-01	1.4624325306E-01	1.4356540591E-01	1.4381927131E-01	1.4389213000E-01	0.0000000000E00	3.3000000000E-01	7.2199680131E70	9.8800399202E-01	1.2497005077E-01	2.0831035597E78	1.2512148319E-01	1.2021369265E-01	1.2496031746E-01	1.2001875000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	5.2561922592E-01	5.2563322341E-01	4.5624908479E-01	4.5611747693E-01	?	4.5479563097E-01	4.5479563097E-01	4.5820632790E-01	3.3640026309E-01	3.3648325401E-01	3.3354183280E-01	3.3356472809E-01	?	3.3369571205E-01	3.3369571205E-01	3.3366852098E-01	5.4657582433E-01	5.4887052433E-01	4.7469549978E-01	4.7411401946E-01	4.7025744706E-01	3.0189136895E-01	3.0257778429E-01	2.8455760801E-01	2.8489244000E-01	2.8348760919E-01	3.3000000000E-01	0.0000000000E00	7.2199680131E70	9.7800399202E-01	3.2260949195E-01	2.0831035597E78	3.2259983523E-01	3.0517125662E-01	3.2246250000E-01	3.0500000000E-01	2.9500000000E-01	
Numeraire Single-Curve	7.2199680131E70	7.2199680131E70	7.2199680131E70	7.2199680131E70	7.2199680131E70	7.2199680131E70	?	7.2199680131E70	7.2199680131E70	7.2199680131E70	7.2199680131E70	7.2199680131E70	7.2199680131E70	7.2199680131E70	?	7.2199680131E70	7.2199680131E70	7.2199680131E70	7.2199680131E70	7.2199680131E70	7.2199680131E70	7.2199680131E70	7.2199680131E70	7.2199680131E70	7.2199680131E70	7.2199680131E70	7.2199680131E70	7.2199680131E70	7.2199680131E70	7.2199680131E70	0.0000000000E00	7.2199680131E70	7.2199680131E70	2.0831034875E78	7.2199680131E70	7.2199680131E70	7.2199680131E70	7.2199680131E70	7.2199680131E70	
Discount Single-Curve	1.2508033009E00	1.3830860828E00	4.5238476609E-01	4.5237076860E-01	5.2175490723E-01	5.2188651508E-01	?	5.2320836105E-01	5.2320836105E-01	5.1979766412E-01	9.9754393870E-01	9.9754392704E-01	9.9703472967E-01	9.9703499499E-01	?	9.9703766001E-01	9.9703766001E-01	9.9703078402E-01	6.7901408948E-01	6.8400286230E-01	7.0639865029E-01	7.0790332338E-01	7.0158932822E-01	9.9607637066E-01	9.9606877142E-01	9.9402474468E-01	9.9402932756E-01	9.9405973109E-01	9.8800399202E-01	9.7800399202E-01	7.2199680131E70	0.0000000000E00	9.9195905128E-01	2.0831035597E78	9.9195388669E-01	9.8341083371E-01	9.9195867952E-01	9.8343367952E-01	9.9300399202E-01	
OIS Spot Rate Single-Curve	2.2427623522E00	2.3750451341E00	5.5354809546E-01	5.5659453694E-01	4.8548211150E-01	4.8476709803E-01	?	4.7955467694E-01	4.7955467694E-01	4.8770239878E-01	2.8466175974E-02	2.8480644819E-02	2.7720787745E-02	2.7743687787E-02	?	2.7869149887E-02	2.7869149887E-02	2.7907137394E-02	5.6053088360E-01	5.6282558360E-01	4.8865055905E-01	4.8806907872E-01	4.8421250633E-01	5.3513754706E-02	5.1271959955E-02	8.2600399652E-02	7.6778629010E-02	8.2480708409E-02	1.2497005077E-01	3.2260949195E-01	7.2199680131E70	9.9195905128E-01	0.0000000000E00	2.0831035597E78	7.6030253422E-04	1.9281698492E-02	3.1817791528E-04	1.9599357944E-02	1.5997005077E-01	
