	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	1.0538989442E00	1.0565651694E00	1.0980189132E00	1.1002765297E00	?	1.1103585545E00	1.1103585545E00	1.1063998827E00	1.5254418245E00	1.5254629637E00	1.5232356335E00	1.5232741544E00	?	1.5234400402E00	1.5234400402E00	1.5233799878E00	1.1357254763E00	1.1423179643E00	1.1819610363E00	1.1899102062E00	1.1828216720E00	1.4932454850E00	1.4939095813E00	1.4777229223E00	1.4793143558E00	1.4777296210E00	1.4754760927E00	1.4030554619E00	1.1561201491E70	6.9826202031E-01	1.5062420115E00	3.3356352722E77	1.5064015269E00	1.4925084000E00	1.5062488404E00	1.4924255418E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	1.1438640448E00	1.1465324381E00	1.1879757710E00	1.1902359453E00	?	1.2003275028E00	1.2003275028E00	1.1963646991E00	1.6154655451E00	1.6154866842E00	1.6132593021E00	1.6132978259E00	?	1.6134637227E00	1.6134637227E00	1.6134036667E00	1.2255935973E00	1.2321938195E00	1.2718704704E00	1.2798304290E00	1.2727412226E00	1.5832542372E00	1.5839189156E00	1.5677206933E00	1.5693147356E00	1.5677274471E00	1.5654441479E00	1.4928898567E00	1.1561201491E70	7.8799404030E-01	1.5962627228E00	3.3356352722E77	1.5964222588E00	1.5825285394E00	1.5962695634E00	1.5824456739E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	1.0538989442E00	1.1438640448E00	0.0000000000E00	6.3578718700E-03	4.5427220035E-02	4.7486492396E-02	?	5.7228614828E-02	5.7228614828E-02	5.3462801895E-02	4.7381398299E-01	4.7383584110E-01	4.7158546353E-01	4.7162469590E-01	?	4.7179381898E-01	4.7179381898E-01	4.7173224182E-01	1.1805925073E-01	1.2235221379E-01	1.4905219431E-01	1.5590097545E-01	1.4855908544E-01	4.4072527961E-01	4.4139546290E-01	4.2513841019E-01	4.2671338866E-01	4.2513925276E-01	4.2419546831E-01	3.5451670696E-01	1.1561201491E70	3.5875680972E-01	4.5424935085E-01	3.3356352722E77	4.5440592278E-01	4.4043778181E-01	4.5425507236E-01	4.4035788468E-01	3.9197379795E-01	
Caplet Vola Monte-Carlo Single-Curve	1.0565651694E00	1.1465324381E00	6.3578718700E-03	0.0000000000E00	4.2952438582E-02	4.5005165779E-02	?	5.4659686139E-02	5.4659686139E-02	5.0814913783E-02	4.7107423257E-01	4.7109548281E-01	4.6884789538E-01	4.6888719801E-01	?	4.6905644186E-01	4.6905644186E-01	4.6899463360E-01	1.1541376674E-01	1.1963063739E-01	1.4616057826E-01	1.5303384386E-01	1.4565397350E-01	4.3795741806E-01	4.3862879521E-01	4.2236971386E-01	4.2394945512E-01	4.2237177501E-01	4.2138952806E-01	3.5202572678E-01	1.1561201491E70	3.6153640326E-01	4.5149324178E-01	3.3356352722E77	4.5165172706E-01	4.3769206009E-01	4.5150051878E-01	4.3761252505E-01	3.8914124342E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0980189132E00	1.1879757710E00	4.5427220035E-02	4.2952438582E-02	0.0000000000E00	2.6063684844E-03	?	1.3612269371E-02	1.3612269371E-02	1.0750350450E-02	4.3035348960E-01	4.3037535206E-01	4.2812768250E-01	4.2816734624E-01	?	4.2833816389E-01	4.2833816389E-01	4.2827612412E-01	8.9469998302E-02	9.2082560803E-02	1.1053854183E-01	1.1709876833E-01	1.0970062280E-01	3.9701772679E-01	3.9769009021E-01	3.8145990616E-01	3.8305230376E-01	3.8146790461E-01	3.7948736989E-01	3.1318381661E-01	1.1561201491E70	4.0317874188E-01	4.1052944111E-01	3.3356352722E77	4.1068517119E-01	3.9674923131E-01	4.1053553170E-01	3.9667109850E-01	3.4687831916E-01	
Caplet Vola Analytic Multi-Curve Ju	1.1002765297E00	1.1902359453E00	4.7486492396E-02	4.5005165779E-02	2.6063684844E-03	0.0000000000E00	?	1.1030097778E-02	1.1030097778E-02	8.4824407139E-03	4.2800432152E-01	4.2802620531E-01	4.2577984859E-01	4.2581944818E-01	?	4.2599003546E-01	4.2599003546E-01	4.2592805928E-01	8.8448136478E-02	9.0886331583E-02	1.0873960946E-01	1.1518257885E-01	1.0785771002E-01	3.9471497601E-01	3.9538601786E-01	3.7917745178E-01	3.8076495948E-01	3.7918496249E-01	3.7722552930E-01	3.1096175013E-01	1.1561201491E70	4.0547447358E-01	4.0820021686E-01	3.3356352722E77	4.0835544094E-01	3.9442477913E-01	4.0820616809E-01	3.9434684941E-01	3.4469922113E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1103585545E00	1.2003275028E00	5.7228614828E-02	5.4659686139E-02	1.3612269371E-02	1.1030097778E-02	?	0.0000000000E00	0.0000000000E00	6.1631536429E-03	4.1757935122E-01	4.1760123684E-01	4.1535954567E-01	4.1539894739E-01	?	4.1556879481E-01	4.1556879481E-01	4.1550701724E-01	8.4336965713E-02	8.5966857217E-02	1.0085369290E-01	1.0679131452E-01	9.9774461620E-02	3.8444385789E-01	3.8511046994E-01	3.6897658146E-01	3.7054783764E-01	3.6898268573E-01	3.6712577430E-01	3.0113416864E-01	1.1561201491E70	4.1571643508E-01	3.9784244825E-01	3.3356352722E77	3.9799636855E-01	3.8408406793E-01	3.9784811430E-01	3.8400674078E-01	3.3490182196E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1103585545E00	1.2003275028E00	5.7228614828E-02	5.4659686139E-02	1.3612269371E-02	1.1030097778E-02	?	0.0000000000E00	0.0000000000E00	6.1631536429E-03	4.1757935122E-01	4.1760123684E-01	4.1535954567E-01	4.1539894739E-01	?	4.1556879481E-01	4.1556879481E-01	4.1550701724E-01	8.4336965713E-02	8.5966857217E-02	1.0085369290E-01	1.0679131452E-01	9.9774461620E-02	3.8444385789E-01	3.8511046994E-01	3.6897658146E-01	3.7054783764E-01	3.6898268573E-01	3.6712577430E-01	3.0113416864E-01	1.1561201491E70	4.1571643508E-01	3.9784244825E-01	3.3356352722E77	3.9799636855E-01	3.8408406793E-01	3.9784811430E-01	3.8400674078E-01	3.3490182196E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.1063998827E00	1.1963646991E00	5.3462801895E-02	5.0814913783E-02	1.0750350450E-02	8.4824407139E-03	?	6.1631536429E-03	6.1631536429E-03	0.0000000000E00	4.2169970670E-01	4.2172147517E-01	4.1947936472E-01	4.1951878761E-01	?	4.1968870210E-01	4.1968870210E-01	4.1962606390E-01	8.6358925622E-02	8.8373307867E-02	1.0431882489E-01	1.1040402371E-01	1.0334106354E-01	3.8852333294E-01	3.8919262336E-01	3.7303311136E-01	3.7460768358E-01	3.7304022925E-01	3.7118765377E-01	3.0497855975E-01	1.1561201491E70	4.1168692049E-01	4.0195539681E-01	3.3356352722E77	4.0210826530E-01	3.8819346214E-01	4.0196141940E-01	3.8811866601E-01	3.3890634487E-01	
