	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	1.0410270299E00	1.0450270416E00	1.1064890237E00	1.1103625229E00	?	1.1275219306E00	1.1275219306E00	1.1208861503E00	1.9858789133E00	1.9859347267E00	1.9800587498E00	1.9801669585E00	?	1.9806302212E00	1.9806302212E00	1.9804637532E00	1.1699802266E00	1.1814623028E00	1.2479608448E00	1.2636807401E00	1.2499314511E00	1.8957614768E00	1.8975737390E00	1.8553890443E00	1.8599253862E00	1.8554710307E00	1.8391023904E00	1.6762308204E00	2.0000000000E00	5.8234151793E-01	1.9322251296E00	2.0000000000E00	1.9326323701E00	1.8976169506E00	1.9322499208E00	1.8974261567E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	1.0820774320E00	1.0859576824E00	1.1455245896E00	1.1492752069E00	?	1.1658853407E00	1.1658853407E00	1.1594629227E00	1.9866608020E00	1.9867135352E00	1.9811613795E00	1.9812636330E00	?	1.9817013973E00	1.9817013973E00	1.9815440925E00	1.2069501156E00	1.2180469239E00	1.2822438432E00	1.2974021387E00	1.2841444155E00	1.9014097711E00	1.9031262755E00	1.8631481213E00	1.8674494346E00	1.8632258648E00	1.8477008051E00	1.6928367471E00	2.0000000000E00	6.3420829194E-01	1.9359300901E00	2.0000000000E00	1.9363154290E00	1.9031672028E00	1.9359535480E00	1.9029864945E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	1.0410270299E00	1.0820774320E00	0.0000000000E00	1.0726296823E-02	9.1937289570E-02	9.7515442030E-02	?	1.2241782359E-01	1.2241782359E-01	1.1275048969E-01	1.9555608239E00	1.9557351383E00	1.9374408476E00	1.9377767014E00	?	1.9392149996E00	1.9392149996E00	1.9386980817E00	2.0988180914E-01	2.1988326181E-01	3.0647337768E-01	3.3176509696E-01	3.0962706832E-01	1.6871470438E00	1.6922997532E00	1.5747952795E00	1.5871911855E00	1.5750188115E00	1.5307533403E00	1.1267480959E00	2.0000000000E00	5.4062114135E-01	1.7927029758E00	2.0000000000E00	1.7939046269E00	1.6924227318E00	1.7927761127E00	1.6918797811E00	1.3050421075E00	
Caplet Vola Monte-Carlo Single-Curve	1.0450270416E00	1.0859576824E00	1.0726296823E-02	0.0000000000E00	8.6453871842E-02	9.2033434075E-02	?	1.1694315229E-01	1.1694315229E-01	1.0727276783E-01	1.9553187224E00	1.9554939758E00	1.9371015995E00	1.9374392457E00	?	1.9388852232E00	1.9388852232E00	1.9383655447E00	2.0575326126E-01	2.1631315387E-01	3.0110579781E-01	3.2641951324E-01	3.0426213519E-01	1.6855588865E00	1.6907355590E00	1.5727028787E00	1.5851527052E00	1.5729273793E00	1.5284727994E00	1.1229917957E00	2.0000000000E00	5.4571023864E-01	1.7916203763E00	2.0000000000E00	1.7928279601E00	1.6908591104E00	1.7916938742E00	1.6903136311E00	1.3018815050E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.1064890237E00	1.1455245896E00	9.1937289570E-02	8.6453871842E-02	0.0000000000E00	5.5906830055E-03	?	3.0566538810E-02	3.0566538810E-02	2.1796960961E-02	1.9513304534E00	1.9515211582E00	1.9315154172E00	1.9318825319E00	?	1.9334547721E00	1.9334547721E00	1.9328897035E00	1.7652559134E-01	1.8285497364E-01	2.2527032940E-01	2.4695909418E-01	2.2597677246E-01	1.6595642221E00	1.6651299633E00	1.5385466114E00	1.5518667941E00	1.5387867409E00	1.4912843993E00	1.0623223432E00	2.0000000000E00	6.2479484846E-01	1.7738557506E00	2.0000000000E00	1.7751601777E00	1.6652628164E00	1.7739351406E00	1.6646762757E00	1.2506177328E00	
Caplet Vola Analytic Multi-Curve Ju	1.1103625229E00	1.1492752069E00	9.7515442030E-02	9.2033434075E-02	5.5906830055E-03	0.0000000000E00	?	2.4976922868E-02	2.4976922868E-02	1.6922384369E-02	1.9510609330E00	1.9512526808E00	1.9311380782E00	1.9315071804E00	?	1.9330879368E00	1.9330879368E00	1.9325198067E00	1.7535251475E-01	1.8099758321E-01	2.2153823618E-01	2.4295256123E-01	2.2203227739E-01	1.6578188904E00	1.6634105414E00	1.5362594725E00	1.5496372725E00	1.5365006363E00	1.4887968522E00	1.0583030041E00	2.0000000000E00	6.2983552288E-01	1.7726599637E00	2.0000000000E00	1.7739708752E00	1.6635440140E00	1.7727397483E00	1.6629547385E00	1.2472071078E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1275219306E00	1.1658853407E00	1.2241782359E-01	1.1694315229E-01	3.0566538810E-02	2.4976922868E-02	?	0.0000000000E00	0.0000000000E00	1.1395219259E-02	1.9498386499E00	1.9500351262E00	1.9294270974E00	1.9298052068E00	?	1.9314245581E00	1.9314245581E00	1.9308425531E00	1.7144899538E-01	1.7395888833E-01	2.0580705628E-01	2.2560822332E-01	2.0466481804E-01	1.6499216323E00	1.6556301843E00	1.5259203350E00	1.5395575592E00	1.5261661551E00	1.4775558665E00	1.0402000227E00	2.0000000000E00	6.5224726272E-01	1.7672444894E00	2.0000000000E00	1.7685847127E00	1.6557664523E00	1.7673260574E00	1.6551648372E00	1.2318234397E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1275219306E00	1.1658853407E00	1.2241782359E-01	1.1694315229E-01	3.0566538810E-02	2.4976922868E-02	?	0.0000000000E00	0.0000000000E00	1.1395219259E-02	1.9498386499E00	1.9500351262E00	1.9294270974E00	1.9298052068E00	?	1.9314245581E00	1.9314245581E00	1.9308425531E00	1.7144899538E-01	1.7395888833E-01	2.0580705628E-01	2.2560822332E-01	2.0466481804E-01	1.6499216323E00	1.6556301843E00	1.5259203350E00	1.5395575592E00	1.5261661551E00	1.4775558665E00	1.0402000227E00	2.0000000000E00	6.5224726272E-01	1.7672444894E00	2.0000000000E00	1.7685847127E00	1.6557664523E00	1.7673260574E00	1.6551648372E00	1.2318234397E00	
Caplet Vola Monte-Carlo Multi-Curve	1.1208861503E00	1.1594629227E00	1.1275048969E-01	1.0727276783E-01	2.1796960961E-02	1.6922384369E-02	?	1.1395219259E-02	1.1395219259E-02	0.0000000000E00	1.9503168918E00	1.9505115184E00	1.9300965005E00	1.9304710869E00	?	1.9320753422E00	1.9320753422E00	1.9314987642E00	1.7360695600E-01	1.7838605229E-01	2.1276720903E-01	2.3346710375E-01	2.1277322353E-01	1.6530081049E00	1.6586710340E00	1.5299592762E00	1.5434953599E00	1.5302032811E00	1.4819463104E00	1.0472589158E00	2.0000000000E00	6.4356446503E-01	1.7693619451E00	2.0000000000E00	1.7706907181E00	1.6588062110E00	1.7694428164E00	1.6582094118E00	1.2378263399E00	
Caplet Value Analytic Single-Curve	1.9858789133E00	1.9866608020E00	1.9555608239E00	1.9553187224E00	1.9513304534E00	1.9510609330E00	?	1.9498386499E00	1.9498386499E00	1.9503168918E00	0.0000000000E00	8.7420247601E-03	3.4315443085E-01	3.3784459681E-01	?	3.1472541071E-01	3.1472541071E-01	3.2310605751E-01	1.9466007295E00	1.9456683750E00	1.9397191164E00	1.9381586820E00	1.9395270233E00	1.5323015806E00	1.5248143795E00	1.6547971970E00	1.6442300382E00	1.6546115729E00	1.6882248411E00	1.8453167103E00	2.0000000000E00	1.9743520646E00	1.3179925705E00	2.0000000000E00	1.3145174432E00	1.5246330137E00	1.3177820062E00	1.5254327931E00	1.7971237589E00	
Caplet Value Monte-Carlo Single-Curve	1.9859347267E00	1.9867135352E00	1.9557351383E00	1.9554939758E00	1.9515211582E00	1.9512526808E00	?	1.9500351262E00	1.9500351262E00	1.9505115184E00	8.7420247601E-03	0.0000000000E00	3.4701043113E-01	3.4170420899E-01	?	3.1860009684E-01	3.1860009684E-01	3.2697540198E-01	1.9468097176E00	1.9458809619E00	1.9399546272E00	1.9384001939E00	1.9397632731E00	1.5339405285E00	1.5264760475E00	1.6560486838E00	1.6455161191E00	1.6558636693E00	1.6893654406E00	1.8459066154E00	2.0000000000E00	1.9744531457E00	1.3202379943E00	2.0000000000E00	1.3167719525E00	1.5262952306E00	1.3200279812E00	1.5270925886E00	1.7978877941E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9800587498E00	1.9811613795E00	1.9374408476E00	1.9371015995E00	1.9315154172E00	1.9311380782E00	?	1.9294270974E00	1.9294270974E00	1.9300965005E00	3.4315443085E-01	3.4701043113E-01	0.0000000000E00	5.4683236538E-03	?	2.9217899172E-02	2.9217899172E-02	2.1135295839E-02	1.9248966618E00	1.9235926896E00	1.9152780694E00	1.9130989081E00	1.9150097718E00	1.3718504430E00	1.3624945859E00	1.5286548019E00	1.5147389340E00	1.5284101002E00	1.5728698756E00	1.7846917458E00	2.0000000000E00	1.9638241012E00	1.0991135299E00	2.0000000000E00	1.0948273757E00	1.3592652334E00	1.0988537420E00	1.3602927388E00	1.7189908693E00	
Caplet Value Analytic Multi-Curve Ju	1.9801669585E00	1.9812636330E00	1.9377767014E00	1.9374392457E00	1.9318825319E00	1.9315071804E00	?	1.9298052068E00	1.9298052068E00	1.9304710869E00	3.3784459681E-01	3.4170420899E-01	5.4683236538E-03	0.0000000000E00	?	2.3750524191E-02	2.3750524191E-02	1.6222725287E-02	1.9252985825E00	1.9240014534E00	1.9157303595E00	1.9135625749E00	1.9154634632E00	1.3746931639E00	1.3653725414E00	1.5309238089E00	1.5170657624E00	1.5306801285E00	1.5749516746E00	1.7858030350E00	2.0000000000E00	1.9640196087E00	1.1029246243E00	2.0000000000E00	1.0986513285E00	1.3622022780E00	1.1026656171E00	1.3632259663E00	1.7204162156E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9806302212E00	1.9817013973E00	1.9392149996E00	1.9388852232E00	1.9334547721E00	1.9330879368E00	?	1.9314245581E00	1.9314245581E00	1.9320753422E00	3.1472541071E-01	3.1860009684E-01	2.9217899172E-02	2.3750524191E-02	?	0.0000000000E00	0.0000000000E00	1.0325967200E-02	1.9270199681E00	1.9257521641E00	1.9176676063E00	1.9155485814E00	1.9174067162E00	1.3868510583E00	1.3776817966E00	1.5406695533E00	1.5270608632E00	1.5404302768E00	1.5838904756E00	1.7905673862E00	2.0000000000E00	1.9648567131E00	1.1193448284E00	2.0000000000E00	1.1151274457E00	1.3748328045E00	1.1190892162E00	1.3758399837E00	1.7265298972E00	
