	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.5208274879E-02	1.5237971247E00	2.0771928224E00	1.6457674808E00	1.6492239305E00	?	1.6668911694E00	1.6668911694E00	1.6548243641E00	2.9363554398E00	2.9537959131E00	2.9387126464E00	2.9389689537E00	?	2.9401364820E00	2.9401364820E00	2.9394519947E00	2.0662447205E00	2.1171893885E00	1.6880418265E00	1.6841608390E00	1.7241482885E00	2.7809023616E00	2.7970618718E00	2.7098969974E00	2.7069675453E00	2.7202117575E00	2.8496005945E00	2.7165198108E00	7.7999999647E01	1.0613765840E00	2.9350950123E00	7.7999999980E01	2.9355677120E00	2.9273738811E00	2.9351601875E00	2.9277292183E00	2.7906178064E00	
Target (LIBOR)	8.5208274879E-02	0.0000000000E00	1.5836156953E00	2.1188758904E00	1.7018333719E00	1.7052542297E00	?	1.7226630601E00	1.7226630601E00	1.7108503952E00	2.9388762872E00	2.9553665535E00	2.9411054581E00	2.9413478867E00	?	2.9424521473E00	2.9424521473E00	2.9418047809E00	2.1089966525E00	2.1581675913E00	1.7449783139E00	1.7409805577E00	1.7799453149E00	2.7914159782E00	2.8067834313E00	2.7238128880E00	2.7210179353E00	2.7336460423E00	2.8566915344E00	2.7301509847E00	7.7999999647E01	1.1311349846E00	2.9376795817E00	7.7999999980E01	2.9381268229E00	2.9303778899E00	2.9377412568E00	2.9307140032E00	2.8006386882E00	
Caplet Vola Analytic Single-Curve	1.5237971247E00	1.5836156953E00	0.0000000000E00	7.4952447283E-01	1.6017541992E-01	1.6096649993E-01	?	1.7548363178E-01	1.7548363178E-01	1.7791069644E-01	2.3366205410E00	2.3852263140E00	2.3430389242E00	2.3436601502E00	?	2.3466645954E00	2.3466645954E00	2.3448602733E00	1.0338179943E00	1.1026122109E00	7.4078241498E-01	8.2221183651E-01	7.7627986284E-01	1.9713418120E00	1.9995156229E00	1.8482411339E00	1.8436936272E00	1.8652208006E00	2.1827088829E00	1.8553674447E00	7.7999999647E01	4.6888200950E-01	2.3445018454E00	7.7999999980E01	2.3455405793E00	2.3260691353E00	2.3441635076E00	2.3264779884E00	2.0395354607E00	
Caplet Vola Monte-Carlo Single-Curve	2.0771928224E00	2.1188758904E00	7.4952447283E-01	0.0000000000E00	5.9373422570E-01	5.9457229421E-01	?	5.8821134941E-01	5.8821134941E-01	5.9308318509E-01	2.0237470050E00	2.1059897736E00	2.0342858127E00	2.0354071747E00	?	2.0406405428E00	2.0406405428E00	2.0380891734E00	4.7323806833E-01	5.4299183585E-01	7.5107027240E-01	1.7908033994E00	7.1089448512E-01	1.5716931548E00	1.6158676885E00	1.4025443789E00	1.3997957798E00	1.4257525065E00	1.8273722548E00	1.4745228364E00	7.7999999647E01	1.1215576087E00	2.0374105897E00	7.7999999980E01	2.0395013265E00	2.0098265692E00	2.0359470620E00	2.0084686511E00	1.6025546988E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.6457674808E00	1.7018333719E00	1.6017541992E-01	5.9373422570E-01	0.0000000000E00	9.9045785444E-03	?	5.0472438671E-02	5.0472438671E-02	6.5589934718E-02	2.2441643776E00	2.2967233961E00	2.2510049720E00	2.2516592822E00	?	2.2548326415E00	2.2548326415E00	2.2529226518E00	9.3848471769E-01	1.0080933838E00	6.4214610403E-01	9.8117855922E-01	6.7776423986E-01	1.8446576928E00	1.8731857675E00	1.7196971248E00	1.7151823197E00	1.7367768183E00	2.0886004028E00	1.7517730869E00	7.7999999647E01	6.1276721289E-01	2.2533305646E00	7.7999999980E01	2.2544161998E00	2.2335686818E00	2.2528413249E00	2.2339940597E00	1.9279284015E00	
Caplet Vola Analytic Multi-Curve Ju	1.6492239305E00	1.7052542297E00	1.6096649993E-01	5.9457229421E-01	9.9045785444E-03	0.0000000000E00	?	4.1904113072E-02	4.1904113072E-02	5.6902288561E-02	2.2559520096E00	2.3083003233E00	2.2628654777E00	2.2635278152E00	?	2.2667389891E00	2.2667389891E00	2.2648067916E00	9.3280320874E-01	1.0025742965E00	6.3585811504E-01	9.9592016951E-01	6.7152536459E-01	1.8567045417E00	1.8856054143E00	1.7302685824E00	1.7256951073E00	1.7475528688E00	2.0960878060E00	1.7488512433E00	7.7999999647E01	6.1476980805E-01	2.2651138594E00	7.7999999980E01	2.2662138028E00	2.2451603879E00	2.2646218093E00	2.2455915269E00	1.9366707020E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.6668911694E00	1.7226630601E00	1.7548363178E-01	5.8821134941E-01	5.0472438671E-02	4.1904113072E-02	?	0.0000000000E00	0.0000000000E00	6.6876904875E-02	2.2955160675E00	2.3503068782E00	2.3027448127E00	2.3034410382E00	?	2.3068126814E00	2.3068126814E00	2.3047858347E00	9.1001875874E-01	9.8061964259E-01	6.1000967904E-01	1.0573193779E00	6.4593736967E-01	1.9049373111E00	1.9354755437E00	1.7720290050E00	1.7672011581E00	1.7902055712E00	2.1253392656E00	1.7791281950E00	7.7999999647E01	6.2702762585E-01	2.3047415889E00	7.7999999980E01	2.3062065561E00	2.2839459074E00	2.3048527769E00	2.2844008892E00	1.9691542562E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.6668911694E00	1.7226630601E00	1.7548363178E-01	5.8821134941E-01	5.0472438671E-02	4.1904113072E-02	?	0.0000000000E00	0.0000000000E00	6.6876904875E-02	2.2955160675E00	2.3503068782E00	2.3027448127E00	2.3034410382E00	?	2.3068126814E00	2.3068126814E00	2.3047858347E00	9.1001875874E-01	9.8061964259E-01	6.1000967904E-01	1.0573193779E00	6.4593736967E-01	1.9049373111E00	1.9354755437E00	1.7720290050E00	1.7672011581E00	1.7902055712E00	2.1253392656E00	1.7791281950E00	7.7999999647E01	6.2702762585E-01	2.3047415889E00	7.7999999980E01	2.3062065561E00	2.2839459074E00	2.3048527769E00	2.2844008892E00	1.9691542562E00	
Caplet Vola Monte-Carlo Multi-Curve	1.6548243641E00	1.7108503952E00	1.7791069644E-01	5.9308318509E-01	6.5589934718E-02	5.6902288561E-02	?	6.6876904875E-02	6.6876904875E-02	0.0000000000E00	2.2835277093E00	2.3371358382E00	2.2906032600E00	2.2912836296E00	?	2.2945795778E00	2.2945795778E00	2.2925976792E00	8.7969753943E-01	9.4834194948E-01	5.8660167163E-01	1.0517187154E00	6.2173115309E-01	1.8883909134E00	1.9181893692E00	1.7584194073E00	1.7537027857E00	1.7761975346E00	2.1171486773E00	1.7652658415E00	7.7999999647E01	6.1644831287E-01	2.2926626392E00	7.7999999980E01	2.2937948751E00	2.2722860421E00	2.2921647414E00	2.2727302116E00	1.9553576490E00	
