	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.4884384744E00	1.5771507047E00	5.4648624074E-01	3.0978790142E-01	4.9826962520E-01	4.9414041755E-01	?	4.7581764557E-01	4.7581764557E-01	4.8543341908E-01	0.0000000000E00	7.1203650578E-03	8.9628138984E-04	1.0288535069E-03	?	1.6193698436E-03	1.6193698436E-03	1.2891291568E-03	2.8434582052E-01	2.5633463959E-01	4.0006629317E-01	4.1026982074E-01	3.8384144806E-01	8.2784181219E-02	7.3804502125E-02	1.1998261622E-01	1.2185614496E-01	1.1412071958E-01	4.5386203011E-02	1.1349602497E-01	9.9257271511E197	8.2634852582E-01	6.1673495515E-03	1.4115150405E190	6.0044670488E-03	6.3666237083E-03	5.8413919656E-03	6.0347291409E-03	8.0369461366E-02	
Caplet Value Monte-Carlo Single-Curve	1.4955588394E00	1.5842710698E00	5.5360660580E-01	3.1690826648E-01	5.0538999025E-01	5.0126078260E-01	?	4.8293801063E-01	4.8293801063E-01	4.9255378414E-01	7.1203650578E-03	0.0000000000E00	6.2240836680E-03	6.0915115510E-03	?	5.5009952142E-03	5.5009952142E-03	5.8312359010E-03	2.9146618558E-01	2.6345500465E-01	4.0718665823E-01	4.1739018579E-01	3.9096181312E-01	8.9904546277E-02	8.0891133528E-02	1.2710298128E-01	1.2897651002E-01	1.2124108464E-01	5.0719946281E-02	1.2027143593E-01	9.9257271511E197	8.3346889087E-01	1.0799380338E-02	1.4115150405E190	1.0539119057E-02	1.2362959253E-02	1.0750882832E-02	1.2246798655E-02	8.7450923113E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.4893347558E00	1.5780469861E00	5.4738252213E-01	3.1068418281E-01	4.9916590659E-01	4.9503669894E-01	?	4.7671392696E-01	4.7671392696E-01	4.8632970047E-01	8.9628138984E-04	6.2240836680E-03	0.0000000000E00	1.3257211703E-04	?	7.2308845380E-04	7.2308845380E-04	4.2199147628E-04	2.8524210191E-01	2.5723092098E-01	4.0096257456E-01	4.1116610213E-01	3.8473772945E-01	8.3680462609E-02	7.4667049860E-02	1.2087889761E-01	1.2275242635E-01	1.1501700097E-01	4.5979410258E-02	1.1424736664E-01	9.9257271511E197	8.2724480721E-01	6.5496367969E-03	1.4115150405E190	6.3682134205E-03	6.8590423113E-03	6.2652073169E-03	6.6014153175E-03	8.1240938309E-02	
Caplet Value Analytic Multi-Curve Ju	1.4894673279E00	1.5781795582E00	5.4751509425E-01	3.1081675493E-01	4.9929847870E-01	4.9516927105E-01	?	4.7684649908E-01	4.7684649908E-01	4.8646227259E-01	1.0288535069E-03	6.0915115510E-03	1.3257211703E-04	0.0000000000E00	?	5.9051633677E-04	5.9051633677E-04	3.1918708067E-04	2.8537467403E-01	2.5736349310E-01	4.0109514668E-01	4.1129867424E-01	3.8487030156E-01	8.3813034726E-02	7.4799621977E-02	1.2101146973E-01	1.2288499847E-01	1.1514957309E-01	4.6090648575E-02	1.1435813340E-01	9.9257271511E197	8.2737737932E-01	6.6463561904E-03	1.4115150405E190	6.4573635214E-03	6.9693000659E-03	6.3668625426E-03	6.7221532232E-03	8.1373466185E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.4900578442E00	1.5787700746E00	5.4810561059E-01	3.1140727126E-01	4.9988899504E-01	4.9575978739E-01	?	4.7743701542E-01	4.7743701542E-01	4.8705278892E-01	1.6193698436E-03	5.5009952142E-03	7.2308845380E-04	5.9051633677E-04	?	0.0000000000E00	0.0000000000E00	3.8107704092E-04	2.8596519036E-01	2.5795400944E-01	4.0168566301E-01	4.1188919058E-01	3.8546081790E-01	8.4403551063E-02	7.5390138313E-02	1.2160198606E-01	1.2347551480E-01	1.1574008943E-01	4.6578847229E-02	1.1487434350E-01	9.9257271511E197	8.2796789566E-01	7.0691808448E-03	1.4115150405E190	6.8734927169E-03	7.4624723337E-03	6.8178749212E-03	7.2448837682E-03	8.1962794741E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.4900578442E00	1.5787700746E00	5.4810561059E-01	3.1140727126E-01	4.9988899504E-01	4.9575978739E-01	?	4.7743701542E-01	4.7743701542E-01	4.8705278892E-01	1.6193698436E-03	5.5009952142E-03	7.2308845380E-04	5.9051633677E-04	?	0.0000000000E00	0.0000000000E00	3.8107704092E-04	2.8596519036E-01	2.5795400944E-01	4.0168566301E-01	4.1188919058E-01	3.8546081790E-01	8.4403551063E-02	7.5390138313E-02	1.2160198606E-01	1.2347551480E-01	1.1574008943E-01	4.6578847229E-02	1.1487434350E-01	9.9257271511E197	8.2796789566E-01	7.0691808448E-03	1.4115150405E190	6.8734927169E-03	7.4624723337E-03	6.8178749212E-03	7.2448837682E-03	8.1962794741E-02	
Caplet Value Monte-Carlo Multi-Curve	1.4897276035E00	1.5784398339E00	5.4777536990E-01	3.1107703058E-01	4.9955875435E-01	4.9542954670E-01	?	4.7710677473E-01	4.7710677473E-01	4.8672254824E-01	1.2891291568E-03	5.8312359010E-03	4.2199147628E-04	3.1918708067E-04	?	3.8107704092E-04	3.8107704092E-04	0.0000000000E00	2.8563494968E-01	2.5762376875E-01	4.0135542233E-01	4.1155894989E-01	3.8513057721E-01	8.4073310376E-02	7.5059897627E-02	1.2127174538E-01	1.2314527412E-01	1.1540984874E-01	4.6237976184E-02	1.1459199563E-01	9.9257271511E197	8.2763765497E-01	6.7101027427E-03	1.4115150405E190	6.5144146149E-03	7.1366165275E-03	6.4658358624E-03	6.9284557333E-03	8.1634449159E-02	
Swaption Vola Analytic Single-Curve	1.2040926538E00	1.2928048842E00	2.6214042022E-01	5.6703608505E-02	2.1392380468E-01	2.0979459703E-01	?	1.9147182505E-01	1.9147182505E-01	2.0108759856E-01	2.8434582052E-01	2.9146618558E-01	2.8524210191E-01	2.8537467403E-01	?	2.8596519036E-01	2.8596519036E-01	2.8563494968E-01	0.0000000000E00	2.8011180927E-02	1.1572047265E-01	1.2592400021E-01	9.9495627536E-02	2.0156163930E-01	2.1057505205E-01	1.6910804310E-01	1.7230968319E-01	1.7243401786E-01	2.4081013426E-01	1.8911079831E-01	9.9257271511E197	5.4200270529E-01	2.8093735678E-01	1.4115150405E190	2.8120852281E-01	2.7910322633E-01	2.8098076508E-01	2.7921938692E-01	2.0401526247E-01	
Swaption Vola Monte-Carlo Single-Curve	1.2321038348E00	1.3208160651E00	2.9015160115E-01	6.0770858318E-02	2.4193498560E-01	2.3780577795E-01	?	2.1948300598E-01	2.1948300598E-01	2.2909877949E-01	2.5633463959E-01	2.6345500465E-01	2.5723092098E-01	2.5736349310E-01	?	2.5795400944E-01	2.5795400944E-01	2.5762376875E-01	2.8011180927E-02	0.0000000000E00	1.4373165358E-01	1.5393518114E-01	1.2750680846E-01	1.7355045838E-01	1.8256387112E-01	1.4672562114E-01	1.4920020267E-01	1.4851299981E-01	2.1279895333E-01	1.6737833297E-01	9.9257271511E197	5.7001388622E-01	2.5292617585E-01	1.4115150405E190	2.5319734188E-01	2.5109204540E-01	2.5296958416E-01	2.5120820600E-01	1.7600408154E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0883721812E00	1.1770844116E00	1.4667200415E-01	1.0288989368E-01	1.0818935127E-01	1.0548440098E-01	?	9.6138581716E-02	9.6138581716E-02	1.0022667462E-01	4.0006629317E-01	4.0718665823E-01	4.0096257456E-01	4.0109514668E-01	?	4.0168566301E-01	4.0168566301E-01	4.0135542233E-01	1.1572047265E-01	1.4373165358E-01	0.0000000000E00	5.1971534049E-02	1.6242523376E-02	3.1728211195E-01	3.2629552470E-01	2.8008367695E-01	2.7996427250E-01	2.8594557359E-01	3.5653060691E-01	2.8913431781E-01	9.9257271511E197	4.2628223265E-01	3.9665782942E-01	1.4115150405E190	3.9692899546E-01	3.9482369898E-01	3.9670123773E-01	3.9493985957E-01	3.1973573512E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0781686536E00	1.1668808840E00	1.7279350824E-01	1.2748613167E-01	1.3651000510E-01	1.3431121338E-01	?	1.2687350697E-01	1.2687350697E-01	1.3004362070E-01	4.1026982074E-01	4.1739018579E-01	4.1116610213E-01	4.1129867424E-01	?	4.1188919058E-01	4.1188919058E-01	4.1155894989E-01	1.2592400021E-01	1.5393518114E-01	5.1971534049E-02	0.0000000000E00	4.4220550148E-02	3.2748563952E-01	3.3649905227E-01	2.9028720452E-01	2.8841367578E-01	2.9614910115E-01	3.6673413448E-01	3.0140742427E-01	9.9257271511E197	4.2391334540E-01	4.0686135699E-01	1.4115150405E190	4.0713252302E-01	4.0502722654E-01	4.0690476530E-01	4.0514338714E-01	3.2993926268E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.1045970263E00	1.1933092567E00	1.6264479268E-01	9.4377752480E-02	1.1954304711E-01	1.1650259119E-01	?	1.0475311112E-01	1.0475311112E-01	1.1047737763E-01	3.8384144806E-01	3.9096181312E-01	3.8473772945E-01	3.8487030156E-01	?	3.8546081790E-01	3.8546081790E-01	3.8513057721E-01	9.9495627536E-02	1.2750680846E-01	1.6242523376E-02	4.4220550148E-02	0.0000000000E00	3.0105726684E-01	3.1007067959E-01	2.6385883184E-01	2.6451659092E-01	2.6972072847E-01	3.4030576180E-01	2.7420322750E-01	9.9257271511E197	4.4250707776E-01	3.8043298431E-01	1.4115150405E190	3.8070415035E-01	3.7859885386E-01	3.8047639262E-01	3.7871501446E-01	3.0351089000E-01	
Swaption Value Analytic Single-Curve	1.4056542931E00	1.4943665235E00	4.6370205952E-01	2.2700372020E-01	4.1548544398E-01	4.1135623633E-01	?	3.9303346435E-01	3.9303346435E-01	4.0264923786E-01	8.2784181219E-02	8.9904546277E-02	8.3680462609E-02	8.3813034726E-02	?	8.4403551063E-02	8.4403551063E-02	8.4073310376E-02	2.0156163930E-01	1.7355045838E-01	3.1728211195E-01	3.2748563952E-01	3.0105726684E-01	0.0000000000E00	9.0134127493E-03	3.7198435001E-02	3.9071963742E-02	3.1336538365E-02	6.9116795206E-02	4.6467431208E-02	9.9257271511E197	7.4356434460E-01	7.9375717473E-02	1.4115150405E190	7.9646883508E-02	7.7580729640E-02	7.9419125781E-02	7.7679482326E-02	5.7675943302E-02	
Swaption Value Monte-Carlo Single-Curve	1.4146677059E00	1.5033799363E00	4.7271547227E-01	2.3601713295E-01	4.2449885673E-01	4.2036964908E-01	?	4.0204687710E-01	4.0204687710E-01	4.1166265061E-01	7.3804502125E-02	8.0891133528E-02	7.4667049860E-02	7.4799621977E-02	?	7.5390138313E-02	7.5390138313E-02	7.5059897627E-02	2.1057505205E-01	1.8256387112E-01	3.2629552470E-01	3.3649905227E-01	3.1007067959E-01	9.0134127493E-03	0.0000000000E00	4.6211847750E-02	4.8085376491E-02	4.0349951115E-02	6.3012519410E-02	4.8332861679E-02	9.9257271511E197	7.5257775735E-01	7.0651189276E-02	1.4115150405E190	7.0861085306E-02	6.9071975789E-02	7.0610178774E-02	6.9110255228E-02	5.3928510163E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.3684558581E00	1.4571680885E00	4.2650362452E-01	1.8980528520E-01	3.7828700898E-01	3.7415780133E-01	?	3.5583502935E-01	3.5583502935E-01	3.6545080286E-01	1.1998261622E-01	1.2710298128E-01	1.2087889761E-01	1.2101146973E-01	?	1.2160198606E-01	1.2160198606E-01	1.2127174538E-01	1.6910804310E-01	1.4672562114E-01	2.8008367695E-01	2.9028720452E-01	2.6385883184E-01	3.7198435001E-02	4.6211847750E-02	0.0000000000E00	1.9228164148E-02	5.8658226139E-03	9.8961258023E-02	4.9582871440E-02	9.9257271511E197	7.0636590960E-01	1.1657415247E-01	1.4115150405E190	1.1684531851E-01	1.1474002203E-01	1.1661756078E-01	1.1485618262E-01	8.1263218862E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.3665823294E00	1.4552945598E00	4.2463009578E-01	1.9283350524E-01	3.7641348024E-01	3.7228427259E-01	?	3.5396150061E-01	3.5396150061E-01	3.6357727412E-01	1.2185614496E-01	1.2897651002E-01	1.2275242635E-01	1.2288499847E-01	?	1.2347551480E-01	1.2347551480E-01	1.2314527412E-01	1.7230968319E-01	1.4920020267E-01	2.7996427250E-01	2.8841367578E-01	2.6451659092E-01	3.9071963742E-02	4.8085376491E-02	1.9228164148E-02	0.0000000000E00	1.5764454396E-02	1.0187935603E-01	5.7451979308E-02	9.9257271511E197	7.0449238085E-01	1.1844768122E-01	1.4115150405E190	1.1871884725E-01	1.1661355077E-01	1.1849108952E-01	1.1672971136E-01	8.3458224214E-02	
Swaption Value Monte-Carlo Multi-Curve	1.3743177548E00	1.4630299852E00	4.3236552116E-01	1.9566718183E-01	3.8414890561E-01	3.8001969796E-01	?	3.6169692599E-01	3.6169692599E-01	3.7131269950E-01	1.1412071958E-01	1.2124108464E-01	1.1501700097E-01	1.1514957309E-01	?	1.1574008943E-01	1.1574008943E-01	1.1540984874E-01	1.7243401786E-01	1.4851299981E-01	2.8594557359E-01	2.9614910115E-01	2.6972072847E-01	3.1336538365E-02	4.0349951115E-02	5.8658226139E-03	1.5764454396E-02	0.0000000000E00	9.3524756864E-02	4.7634147049E-02	9.9257271511E197	7.1222780623E-01	1.1071225584E-01	1.4115150405E190	1.1098342187E-01	1.0887812539E-01	1.1075566415E-01	1.0899428599E-01	7.6601234149E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	5.0295055448E-01	2.6625221516E-01	4.5473393894E-01	4.5060473129E-01	?	4.3228195931E-01	4.3228195931E-01	4.4189773282E-01	4.5386203011E-02	5.0719946281E-02	4.5979410258E-02	4.6090648575E-02	?	4.6578847229E-02	4.6578847229E-02	4.6237976184E-02	2.4081013426E-01	2.1279895333E-01	3.5653060691E-01	3.6673413448E-01	3.4030576180E-01	6.9116795206E-02	6.3012519410E-02	9.8961258023E-02	1.0187935603E-01	9.3524756864E-02	0.0000000000E00	1.0858974359E-01	9.9257271511E197	7.8281283956E-01	4.0647127761E-02	1.4115150405E190	4.0891057544E-02	3.9405274043E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	4.3333516987E-01	1.9663683054E-01	3.8511855432E-01	3.8098934667E-01	?	3.6266657470E-01	3.6266657470E-01	3.7228234821E-01	1.1349602497E-01	1.2027143593E-01	1.1424736664E-01	1.1435813340E-01	?	1.1487434350E-01	1.1487434350E-01	1.1459199563E-01	1.8911079831E-01	1.6737833297E-01	2.8913431781E-01	3.0140742427E-01	2.7420322750E-01	4.6467431208E-02	4.8332861679E-02	4.9582871440E-02	5.7451979308E-02	4.7634147049E-02	1.0858974359E-01	0.0000000000E00	9.9257271511E197	7.1319745494E-01	1.1207001120E-01	1.4115150405E190	1.1227952993E-01	1.1049514629E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
Numeraire Single-Curve	9.9257271511E197	9.9257271511E197	9.9257271511E197	9.9257271511E197	9.9257271511E197	9.9257271511E197	?	9.9257271511E197	9.9257271511E197	9.9257271511E197	9.9257271511E197	9.9257271511E197	9.9257271511E197	9.9257271511E197	?	9.9257271511E197	9.9257271511E197	9.9257271511E197	9.9257271511E197	9.9257271511E197	9.9257271511E197	9.9257271511E197	9.9257271511E197	9.9257271511E197	9.9257271511E197	9.9257271511E197	9.9257271511E197	9.9257271511E197	9.9257271511E197	9.9257271511E197	0.0000000000E00	9.9257271511E197	9.9257271511E197	9.9257270099E197	9.9257271511E197	9.9257271511E197	9.9257271511E197	9.9257271511E197	9.9257271511E197	
Discount Single-Curve	6.6208994855E-01	7.5080217892E-01	2.7986228507E-01	5.1656062440E-01	3.2807890062E-01	3.3220810827E-01	?	3.5053088024E-01	3.5053088024E-01	3.4091510674E-01	8.2634852582E-01	8.3346889087E-01	8.2724480721E-01	8.2737737932E-01	?	8.2796789566E-01	8.2796789566E-01	8.2763765497E-01	5.4200270529E-01	5.7001388622E-01	4.2628223265E-01	4.2391334540E-01	4.4250707776E-01	7.4356434460E-01	7.5257775735E-01	7.0636590960E-01	7.0449238085E-01	7.1222780623E-01	7.8281283956E-01	7.1319745494E-01	9.9257271511E197	0.0000000000E00	8.2294006207E-01	1.4115150405E190	8.2321122810E-01	8.2110593162E-01	8.2298347038E-01	8.2122209222E-01	7.4601796776E-01	
OIS Spot Rate Single-Curve	1.4850300106E00	1.5737422410E00	5.4307777700E-01	3.0637943767E-01	4.9486116145E-01	4.9073195380E-01	?	4.7240918183E-01	4.7240918183E-01	4.8202495533E-01	6.1673495515E-03	1.0799380338E-02	6.5496367969E-03	6.6463561904E-03	?	7.0691808448E-03	7.0691808448E-03	6.7101027427E-03	2.8093735678E-01	2.5292617585E-01	3.9665782942E-01	4.0686135699E-01	3.8043298431E-01	7.9375717473E-02	7.0651189276E-02	1.1657415247E-01	1.1844768122E-01	1.1071225584E-01	4.0647127761E-02	1.1207001120E-01	9.9257271511E197	8.2294006207E-01	0.0000000000E00	1.4115150405E190	5.3484317143E-04	1.8397695750E-03	4.1051365896E-04	1.7513902561E-03	7.6922094309E-02	
