	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	1.0361682326E00	1.2326974250E00	9.7195130993E-01	9.7969127812E-01	?	9.8753040160E-01	9.8953933187E-01	9.9074119296E-01	1.4913317733E00	1.4976123887E00	1.4890182259E00	1.4892573400E00	?	1.4895341253E00	1.4896009146E00	1.4895228814E00	1.2891597901E00	1.3044670133E00	1.1131883430E00	1.1363778017E00	1.1288485445E00	1.4396902869E00	1.4445676917E00	1.3858472791E00	1.3977404028E00	1.3908249752E00	1.4449027881E00	1.3752874035E00	1.2868750281E75	6.6208994855E-01	1.4852469508E00	5.2459015789E73	1.4854728403E00	1.4817492891E00	1.4850734189E00	1.4833120408E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	1.1248804629E00	1.3214096554E00	1.0606635403E00	1.0684035085E00	?	1.0762426320E00	1.0782515622E00	1.0794534233E00	1.5800440037E00	1.5863246190E00	1.5777304563E00	1.5779695703E00	?	1.5782463557E00	1.5783131449E00	1.5782351117E00	1.3778720205E00	1.3931792437E00	1.2019005734E00	1.2250900320E00	1.2175607749E00	1.5284025173E00	1.5332799220E00	1.4745595095E00	1.4864526332E00	1.4795372056E00	1.5336150185E00	1.4639996339E00	1.2868750281E75	7.5080217892E-01	1.5739591812E00	5.2459015789E73	1.5741850706E00	1.5704615194E00	1.5737856493E00	1.5720242711E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	1.0361682326E00	1.1248804629E00	0.0000000000E00	1.9652919242E-01	6.4216922631E-02	5.6476954445E-02	?	4.8637830957E-02	4.6628900686E-02	4.5427039599E-02	4.5516354074E-01	4.6144415610E-01	4.5284999337E-01	4.5308910741E-01	?	4.5336589277E-01	4.5343268200E-01	4.5335464881E-01	2.5299155757E-01	2.6829878072E-01	1.3173835031E-01	1.6171228043E-01	1.3377530686E-01	4.0352205435E-01	4.0839945911E-01	3.4967904657E-01	3.6157217028E-01	3.5465674268E-01	4.0873455555E-01	3.3911917093E-01	1.2868750281E75	3.7407828401E-01	4.4907871825E-01	5.2459015789E73	4.4930460771E-01	4.4558105650E-01	4.4890518637E-01	4.4714380821E-01	3.7193968375E-01	
Caplet Vola Monte-Carlo Single-Curve	1.2326974250E00	1.3214096554E00	1.9652919242E-01	0.0000000000E00	2.6074611506E-01	2.5300614687E-01	?	2.4516702338E-01	2.4315809311E-01	2.4195623202E-01	2.5863434832E-01	2.6491496368E-01	2.5632080094E-01	2.5655991499E-01	?	2.5683670035E-01	2.5690348958E-01	2.5682545639E-01	7.9019187266E-02	8.1680863820E-02	1.4055104601E-01	1.4048262192E-01	1.3118545032E-01	2.0699286192E-01	2.1187026668E-01	1.5314985415E-01	1.6839353229E-01	1.5812755025E-01	2.1220536312E-01	1.4329938045E-01	1.2868750281E75	5.7060747643E-01	2.5254952582E-01	5.2459015789E73	2.5277541528E-01	2.4905186407E-01	2.5237599394E-01	2.5061461578E-01	1.7547903874E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.7195130993E-01	1.0606635403E00	6.4216922631E-02	2.6074611506E-01	0.0000000000E00	7.7399681865E-03	?	1.5712889370E-02	1.7711531247E-02	2.2640665301E-02	5.1938046337E-01	5.2566107873E-01	5.1706691600E-01	5.1730603004E-01	?	5.1758281540E-01	5.1764960463E-01	5.1757157145E-01	3.1720848020E-01	3.3251570335E-01	1.5970128320E-01	1.9845075047E-01	1.6816135580E-01	4.6773897698E-01	4.7261638174E-01	4.1389596920E-01	4.2578909291E-01	4.1887366531E-01	4.7295147818E-01	4.0333609356E-01	1.2868750281E75	3.0986136138E-01	5.1329564088E-01	5.2459015789E73	5.1352153034E-01	5.0979797913E-01	5.1312210900E-01	5.1136073084E-01	4.3615660638E-01	
Caplet Vola Analytic Multi-Curve Ju	9.7969127812E-01	1.0684035085E00	5.6476954445E-02	2.5300614687E-01	7.7399681865E-03	0.0000000000E00	?	8.4860745051E-03	1.0383684077E-02	1.7422590176E-02	5.1164049519E-01	5.1792111055E-01	5.0932694781E-01	5.0956606186E-01	?	5.0984284722E-01	5.0990963645E-01	5.0983160326E-01	3.0946851201E-01	3.2477573517E-01	1.5515858878E-01	1.9318411019E-01	1.6242087688E-01	4.5999900879E-01	4.6487641355E-01	4.0615600102E-01	4.1804912473E-01	4.1113369712E-01	4.6521150999E-01	3.9559612538E-01	1.2868750281E75	3.1760132957E-01	5.0555567269E-01	5.2459015789E73	5.0578156215E-01	5.0205801094E-01	5.0538214081E-01	5.0362076265E-01	4.2841663820E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	9.8753040160E-01	1.0762426320E00	4.8637830957E-02	2.4516702338E-01	1.5712889370E-02	8.4860745051E-03	?	0.0000000000E00	2.0089302707E-03	1.7101943361E-02	5.0380137170E-01	5.1008198706E-01	5.0148782432E-01	5.0172693837E-01	?	5.0200372373E-01	5.0207051296E-01	5.0199247977E-01	3.0162938853E-01	3.1693661168E-01	1.5127387370E-01	1.8850836728E-01	1.5770987162E-01	4.5215988530E-01	4.5703729006E-01	3.9831687753E-01	4.1021000124E-01	4.0329457364E-01	4.5737238650E-01	3.8775700189E-01	1.2868750281E75	3.2544045305E-01	4.9771654920E-01	5.2459015789E73	4.9794243866E-01	4.9421888746E-01	4.9754301732E-01	4.9578163916E-01	4.2057751471E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	9.8953933187E-01	1.0782515622E00	4.6628900686E-02	2.4315809311E-01	1.7711531247E-02	1.0383684077E-02	?	2.0089302707E-03	0.0000000000E00	1.7796319969E-02	5.0179244143E-01	5.0807305679E-01	4.9947889405E-01	4.9971800810E-01	?	4.9999479346E-01	5.0006158269E-01	4.9998354950E-01	2.9962045825E-01	3.1492768141E-01	1.5027811635E-01	1.8728156891E-01	1.5648503258E-01	4.5015095503E-01	4.5502835979E-01	3.9630794726E-01	4.0820107097E-01	4.0128564336E-01	4.5536345623E-01	3.8574807162E-01	1.2868750281E75	3.2744938332E-01	4.9570761893E-01	5.2459015789E73	4.9593350839E-01	4.9220995718E-01	4.9553408705E-01	4.9377270889E-01	4.1856858444E-01	
Caplet Vola Monte-Carlo Multi-Curve	9.9074119296E-01	1.0794534233E00	4.5427039599E-02	2.4195623202E-01	2.2640665301E-02	1.7422590176E-02	?	1.7101943361E-02	1.7796319969E-02	0.0000000000E00	5.0059058034E-01	5.0687119570E-01	4.9827703297E-01	4.9851614701E-01	?	4.9879293237E-01	4.9885972160E-01	4.9878168841E-01	2.9841859717E-01	3.1372582032E-01	1.4918455097E-01	1.8597614398E-01	1.5486855509E-01	4.4894909395E-01	4.5382649871E-01	3.9510608617E-01	4.0699920988E-01	4.0008378228E-01	4.5416159514E-01	3.8454621053E-01	1.2868750281E75	3.2865124441E-01	4.9450575785E-01	5.2459015789E73	4.9473164730E-01	4.9100809610E-01	4.9433222597E-01	4.9257084781E-01	4.1736672335E-01	
