	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.2349230702E-01	7.6605222024E-01	4.0951614632E-01	4.1227907402E-01	4.5422797312E-01	?	3.9368876440E-01	4.1247155795E-01	4.1247158646E-01	4.3931079327E-01	0.0000000000E00	4.7210538220E-07	2.7364208176E-04	?	2.4259092543E-04	7.4212277338E-05	7.4212286270E-05	7.8288021325E-05	3.9921422857E-01	4.0546158511E-01	4.0262096780E-01	3.9888102052E-01	4.2150565181E-01	1.6879682045E-04	1.7325032772E-04	8.7726589562E-04	8.6993947677E-04	9.0852136113E-04	6.3178910526E-02	1.3279429514E-01	9.9115441673E-01	1.0088847391E00	6.0194507735E-04	9.9115545325E-01	6.0204037096E-04	2.8845337530E-04	6.0132730992E-04	2.8777080678E-04	9.9973782321E-02	
Caplet Value Monte-Carlo Single-Curve	7.2349204489E-01	7.6605195811E-01	4.0951588419E-01	4.1227881189E-01	4.5422771099E-01	?	3.9368850227E-01	4.1247129581E-01	4.1247132433E-01	4.3931053114E-01	4.7210538220E-07	0.0000000000E00	2.7337995106E-04	?	2.4267558892E-04	7.3950146639E-05	7.3950155571E-05	7.8025890626E-05	3.9921396644E-01	4.0546132298E-01	4.0262070567E-01	3.9888075839E-01	4.2150538968E-01	1.6868465669E-04	1.7313816396E-04	8.7700376492E-04	8.6967734607E-04	9.0825923043E-04	6.3178648395E-02	1.3279403301E-01	9.9115415460E-01	1.0088844769E00	6.0167851377E-04	9.9115519112E-01	6.0177380738E-04	2.8818662409E-04	6.0106074634E-04	2.8750405556E-04	9.9973520190E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.2321866494E-01	7.6577857816E-01	4.0924250424E-01	4.1200543194E-01	4.5395433103E-01	?	3.9341512231E-01	4.1219791586E-01	4.1219794438E-01	4.3903715119E-01	2.7364208176E-04	2.7337995106E-04	0.0000000000E00	?	3.2364868319E-05	1.9942980442E-04	1.9942979549E-04	1.9535406043E-04	3.9894058649E-01	4.0518794303E-01	4.0234732572E-01	3.9860737844E-01	4.2123200972E-01	3.1748377848E-04	3.2152637732E-04	6.3717966597E-04	6.2989601454E-04	6.6839192431E-04	6.2905268444E-02	1.3252065306E-01	9.9088077465E-01	1.0086110970E00	8.4644735613E-04	9.9088181117E-01	8.4655423727E-04	5.1608573375E-04	8.4583858167E-04	5.1593096349E-04	9.9700140239E-02	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	7.2325102981E-01	7.6581094302E-01	4.0927486911E-01	4.1203779681E-01	4.5398669590E-01	?	3.9344748718E-01	4.1223028073E-01	4.1223030925E-01	4.3906951606E-01	2.4259092543E-04	2.4267558892E-04	3.2364868319E-05	?	0.0000000000E00	1.8448117406E-04	1.8448119954E-04	1.8800033030E-04	3.9897295136E-01	4.0522030790E-01	4.0237969058E-01	3.9863974331E-01	4.2126437459E-01	3.1569270553E-04	3.1986997157E-04	6.6761029503E-04	6.6032664360E-04	6.9882255337E-04	6.2937633312E-02	1.3255301793E-01	9.9091313952E-01	1.0086434619E00	8.4184371636E-04	9.9091417604E-01	8.4193900997E-04	5.1642409689E-04	8.4122594893E-04	5.1595415505E-04	9.9732505107E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.2341809474E-01	7.6597800796E-01	4.0944193404E-01	4.1220486175E-01	4.5415376084E-01	?	3.9361455212E-01	4.1239734567E-01	4.1239737419E-01	4.3923658099E-01	7.4212277338E-05	7.3950146639E-05	1.9942980442E-04	?	1.8448117406E-04	0.0000000000E00	4.4133983690E-11	4.3945781419E-06	3.9914001630E-01	4.0538737283E-01	4.0254675552E-01	3.9880680824E-01	4.2143143953E-01	1.5468997042E-04	1.5900023913E-04	8.0305361828E-04	7.9572719943E-04	8.3430908379E-04	6.3104698248E-02	1.3272008286E-01	9.9108020446E-01	1.0088105268E00	6.5836003801E-04	9.9108124097E-01	6.5846691915E-04	3.3370042818E-04	6.5775126355E-04	3.3323048633E-04	9.9899570043E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.2341809473E-01	7.6597800795E-01	4.0944193403E-01	4.1220486174E-01	4.5415376083E-01	?	3.9361455211E-01	4.1239734566E-01	4.1239737418E-01	4.3923658098E-01	7.4212286270E-05	7.3950155571E-05	1.9942979549E-04	?	1.8448119954E-04	4.4133983690E-11	0.0000000000E00	4.3945640318E-06	3.9914001629E-01	4.0538737282E-01	4.0254675551E-01	3.9880680823E-01	4.2143143952E-01	1.5468995121E-04	1.5900021992E-04	8.0305360935E-04	7.9572719050E-04	8.3430907486E-04	6.3104698239E-02	1.3272008285E-01	9.9108020445E-01	1.0088105268E00	6.5836000884E-04	9.9108124096E-01	6.5846688998E-04	3.3370040612E-04	6.5775123438E-04	3.3323046428E-04	9.9899570034E-02	
Caplet Value Monte-Carlo Multi-Curve	7.2341401900E-01	7.6597393222E-01	4.0943785830E-01	4.1220078600E-01	4.5414968510E-01	?	3.9361047638E-01	4.1239326992E-01	4.1239329844E-01	4.3923250525E-01	7.8288021325E-05	7.8025890626E-05	1.9535406043E-04	?	1.8800033030E-04	4.3945781419E-06	4.3945640318E-06	0.0000000000E00	3.9913594055E-01	4.0538329709E-01	4.0254267978E-01	3.9880273250E-01	4.2142736378E-01	1.5242262506E-04	1.5673289378E-04	7.9897787429E-04	7.9165145544E-04	8.3023333980E-04	6.3100622504E-02	1.3271600712E-01	9.9107612871E-01	1.0088064510E00	6.5522212975E-04	9.9107716523E-01	6.5532901089E-04	3.2981900961E-04	6.5461335529E-04	3.2934906776E-04	9.9895494299E-02	
Swaption Vola Analytic Single-Curve	3.2427807845E-01	3.6683799166E-01	3.2069357911E-02	3.5545729675E-02	1.3440932394E-01	?	1.4616989954E-01	5.9326074378E-02	5.9325880281E-02	4.9816202982E-02	3.9921422857E-01	3.9921396644E-01	3.9894058649E-01	?	3.9897295136E-01	3.9914001630E-01	3.9914001629E-01	3.9913594055E-01	0.0000000000E00	6.6703971496E-03	5.5223604373E-02	5.4384781273E-02	4.0667967300E-02	3.9904829080E-01	3.9904382644E-01	3.9833696268E-01	3.9834428910E-01	3.9830570721E-01	3.3603531805E-01	2.6641993343E-01	5.9194018816E-01	6.0967051050E-01	3.9971963904E-01	5.9194122468E-01	3.9971971418E-01	3.9929098602E-01	3.9972030843E-01	3.9929339497E-01	2.9924044625E-01	
Swaption Vola Monte-Carlo Single-Curve	3.1803072191E-01	3.6059063513E-01	2.8634125865E-02	3.1451142295E-02	1.2969061551E-01	?	1.5159169570E-01	6.3162033040E-02	6.3161838943E-02	5.0392240325E-02	4.0546158511E-01	4.0546132298E-01	4.0518794303E-01	?	4.0522030790E-01	4.0538737283E-01	4.0538737282E-01	4.0538329709E-01	6.6703971496E-03	0.0000000000E00	5.9628397202E-02	5.9293246314E-02	4.5003227079E-02	4.0529564734E-01	4.0529118298E-01	4.0458431922E-01	4.0459164563E-01	4.0455306375E-01	3.4228267459E-01	2.7266728997E-01	5.8569283162E-01	6.0342315396E-01	4.0596699558E-01	5.8569386814E-01	4.0596707072E-01	4.0553834255E-01	4.0596766497E-01	4.0554075151E-01	3.0548780279E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.2087133922E-01	3.6343125244E-01	7.5864714586E-02	7.8183478622E-02	1.5593357672E-01	?	1.4908879029E-01	4.2980929891E-02	4.2980984362E-02	5.5948120622E-02	4.0262096780E-01	4.0262070567E-01	4.0234732572E-01	?	4.0237969058E-01	4.0254675552E-01	4.0254675551E-01	4.0254267978E-01	5.5223604373E-02	5.9628397202E-02	0.0000000000E00	4.8375724937E-03	1.9273982879E-02	4.0245503002E-01	4.0245056567E-01	4.0174370190E-01	4.0175102832E-01	4.0171244644E-01	3.3944205727E-01	2.6982667266E-01	5.8853344894E-01	6.0626377127E-01	4.0312637826E-01	5.8853448545E-01	4.0312645341E-01	4.0269772524E-01	4.0312704766E-01	4.0270013419E-01	3.0264718548E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.2461128650E-01	3.6717119972E-01	7.6842793234E-02	7.9628618871E-02	1.5762406755E-01	?	1.4631457188E-01	4.2501424180E-02	4.2501429023E-02	5.6411811016E-02	3.9888102052E-01	3.9888075839E-01	3.9860737844E-01	?	3.9863974331E-01	3.9880680824E-01	3.9880680823E-01	3.9880273250E-01	5.4384781273E-02	5.9293246314E-02	4.8375724937E-03	0.0000000000E00	2.2661103757E-02	3.9871508275E-01	3.9871061839E-01	3.9800375462E-01	3.9801108104E-01	3.9797249916E-01	3.3570210999E-01	2.6608672538E-01	5.9227339621E-01	6.1000371855E-01	3.9938643099E-01	5.9227443273E-01	3.9938650613E-01	3.9895777796E-01	3.9938710038E-01	3.9896018692E-01	2.9890723820E-01	
Swaption Vola Monte-Carlo Multi-Curve	3.0198665521E-01	3.4454656843E-01	6.0120202237E-02	6.1175015476E-02	1.3997129448E-01	?	1.4767074215E-01	4.3794841933E-02	4.3794720470E-02	4.0812313074E-02	4.2150565181E-01	4.2150538968E-01	4.2123200972E-01	?	4.2126437459E-01	4.2143143953E-01	4.2143143952E-01	4.2142736378E-01	4.0667967300E-02	4.5003227079E-02	1.9273982879E-02	2.2661103757E-02	0.0000000000E00	4.2133971403E-01	4.2133524968E-01	4.2062838591E-01	4.2063571233E-01	4.2059713044E-01	3.5832674128E-01	2.8871135666E-01	5.6964876493E-01	5.8737908726E-01	4.2201106227E-01	5.6964980145E-01	4.2201113742E-01	4.2158240925E-01	4.2201173166E-01	4.2158481820E-01	3.2153186949E-01	
Swaption Value Analytic Single-Curve	7.2332636924E-01	7.6588628246E-01	4.0935020854E-01	4.1211313625E-01	4.5406203534E-01	?	3.9352282662E-01	4.1230562017E-01	4.1230564869E-01	4.3914485549E-01	1.6879682045E-04	1.6868465669E-04	3.1748377848E-04	?	3.1569270553E-04	1.5468997042E-04	1.5468995121E-04	1.5242262506E-04	3.9904829080E-01	4.0529564734E-01	4.0245503002E-01	3.9871508275E-01	4.2133971403E-01	0.0000000000E00	4.4973818182E-06	7.1132812017E-04	7.0400170131E-04	7.4258358568E-04	6.3012972750E-02	1.3262835737E-01	9.9098847896E-01	1.0087188013E00	6.9880315095E-04	9.9098951548E-01	6.9851220773E-04	3.1021679492E-04	6.9863329208E-04	3.1104984523E-04	9.9807844545E-02	
Swaption Value Monte-Carlo Single-Curve	7.2332190489E-01	7.6588181811E-01	4.0934574419E-01	4.1210867190E-01	4.5405757099E-01	?	3.9351836227E-01	4.1230115582E-01	4.1230118433E-01	4.3914039114E-01	1.7325032772E-04	1.7313816396E-04	3.2152637732E-04	?	3.1986997157E-04	1.5900023913E-04	1.5900021992E-04	1.5673289378E-04	3.9904382644E-01	4.0529118298E-01	4.0245056567E-01	3.9871061839E-01	4.2133524968E-01	4.4973818182E-06	0.0000000000E00	7.0686376692E-04	6.9953734807E-04	7.3811923243E-04	6.3008508397E-02	1.3262389301E-01	9.9098401460E-01	1.0087143369E00	7.0269472492E-04	9.9098505112E-01	7.0240378171E-04	3.1400434536E-04	7.0252486605E-04	3.1493970892E-04	9.9803380192E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.2261504112E-01	7.6517495434E-01	4.0863888042E-01	4.1140180813E-01	4.5335070722E-01	?	3.9281149850E-01	4.1159429205E-01	4.1159432057E-01	4.3843352737E-01	8.7726589562E-04	8.7700376492E-04	6.3717966597E-04	?	6.6761029503E-04	8.0305361828E-04	8.0305360935E-04	7.9897787429E-04	3.9833696268E-01	4.0458431922E-01	4.0174370190E-01	3.9800375462E-01	4.2062838591E-01	7.1132812017E-04	7.0686376692E-04	0.0000000000E00	7.8813852381E-06	3.1552179099E-05	6.2301644630E-02	1.3191702925E-01	9.9027715084E-01	1.0080074732E00	1.3902561009E-03	9.9027818736E-01	1.3902459301E-03	9.7805754734E-04	1.3904954112E-03	9.8014414012E-04	9.9096516425E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.2262236754E-01	7.6518228076E-01	4.0864620684E-01	4.1140913455E-01	4.5335803364E-01	?	3.9281882492E-01	4.1160161847E-01	4.1160164699E-01	4.3844085379E-01	8.6993947677E-04	8.6967734607E-04	6.2989601454E-04	?	6.6032664360E-04	7.9572719943E-04	7.9572719050E-04	7.9165145544E-04	3.9834428910E-01	4.0459164563E-01	4.0175102832E-01	3.9801108104E-01	4.2063571233E-01	7.0400170131E-04	6.9953734807E-04	7.8813852381E-06	0.0000000000E00	3.8596044405E-05	6.2308971049E-02	1.3192435566E-01	9.9028447726E-01	1.0080147996E00	1.3830004993E-03	9.9028551377E-01	1.3829903285E-03	9.7073064296E-04	1.3832398096E-03	9.7281723573E-04	9.9103842844E-02	
Swaption Value Monte-Carlo Multi-Curve	7.2258378566E-01	7.6514369888E-01	4.0860762496E-01	4.1137055266E-01	4.5331945176E-01	?	3.9278024304E-01	4.1156303658E-01	4.1156306510E-01	4.3840227191E-01	9.0852136113E-04	9.0825923043E-04	6.6839192431E-04	?	6.9882255337E-04	8.3430908379E-04	8.3430907486E-04	8.3023333980E-04	3.9830570721E-01	4.0455306375E-01	4.0171244644E-01	3.9797249916E-01	4.2059713044E-01	7.4258358568E-04	7.3811923243E-04	3.1552179099E-05	3.8596044405E-05	0.0000000000E00	6.2270389165E-02	1.3188577378E-01	9.9024589537E-01	1.0079762177E00	1.4200668321E-03	9.9024693189E-01	1.4200566613E-03	1.0072538236E-03	1.4203061424E-03	1.0093404163E-03	9.9065260960E-02	
Swaption Exercise Date	6.6031339649E-01	7.0287330971E-01	3.4633723579E-01	3.4910016350E-01	3.9196726141E-01	?	3.3050985387E-01	3.4929264742E-01	3.4929267594E-01	3.7613188274E-01	6.3178910526E-02	6.3178648395E-02	6.2905268444E-02	?	6.2937633312E-02	6.3104698248E-02	6.3104698239E-02	6.3100622504E-02	3.3603531805E-01	3.4228267459E-01	3.3944205727E-01	3.3570210999E-01	3.5832674128E-01	6.3012972750E-02	6.3008508397E-02	6.2301644630E-02	6.2308971049E-02	6.2270389165E-02	0.0000000000E00	1.0858974359E-01	9.2797550621E-01	9.4570582854E-01	6.3684320992E-02	9.2797654273E-01	6.3684396135E-02	6.3255667968E-02	6.3684990385E-02	6.3258076923E-02	3.7051282051E-02	
Swaption Number Of Periods	5.9069801188E-01	6.3325792510E-01	2.7672185118E-01	2.7948477888E-01	3.5365952358E-01	?	2.8488374124E-01	2.7967726280E-01	2.7967729132E-01	3.0651649813E-01	1.3279429514E-01	1.3279403301E-01	1.3252065306E-01	?	1.3255301793E-01	1.3272008286E-01	1.3272008285E-01	1.3271600712E-01	2.6641993343E-01	2.7266728997E-01	2.6982667266E-01	2.6608672538E-01	2.8871135666E-01	1.3262835737E-01	1.3262389301E-01	1.3191702925E-01	1.3192435566E-01	1.3188577378E-01	1.0858974359E-01	0.0000000000E00	8.5836012159E-01	8.7609044393E-01	1.3329970561E-01	8.5836115811E-01	1.3329978075E-01	1.3287105258E-01	1.3330037500E-01	1.3287346154E-01	1.0153846154E-01	
Numeraire Single-Curve	2.6766210971E-01	2.2510219650E-01	5.8163827041E-01	5.7887534271E-01	5.4304559005E-01	?	6.0349325270E-01	5.7868285879E-01	5.7868283027E-01	5.5184362346E-01	9.9115441673E-01	9.9115415460E-01	9.9088077465E-01	?	9.9091313952E-01	9.9108020446E-01	9.9108020445E-01	9.9107612871E-01	5.9194018816E-01	5.8569283162E-01	5.8853344894E-01	5.9227339621E-01	5.6964876493E-01	9.9098847896E-01	9.9098401460E-01	9.9027715084E-01	9.9028447726E-01	9.9024589537E-01	9.2797550621E-01	8.5836012159E-01	0.0000000000E00	1.7730322335E-02	9.9165982720E-01	1.1309537598E-06	9.9165990234E-01	9.9123117418E-01	9.9166049659E-01	9.9123358313E-01	8.9118063441E-01	
Discount Single-Curve	2.8539243205E-01	2.4283251883E-01	5.9936859275E-01	5.9660566504E-01	5.6071076349E-01	?	6.2115842614E-01	5.9641318112E-01	5.9641315261E-01	5.6957394580E-01	1.0088847391E00	1.0088844769E00	1.0086110970E00	?	1.0086434619E00	1.0088105268E00	1.0088105268E00	1.0088064510E00	6.0967051050E-01	6.0342315396E-01	6.0626377127E-01	6.1000371855E-01	5.8737908726E-01	1.0087188013E00	1.0087143369E00	1.0080074732E00	1.0080147996E00	1.0079762177E00	9.4570582854E-01	8.7609044393E-01	1.7730322335E-02	0.0000000000E00	1.0093901495E00	1.7729285818E-02	1.0093902247E00	1.0089614965E00	1.0093908189E00	1.0089639055E00	9.0891095675E-01	
OIS Spot Rate Single-Curve	7.2399771749E-01	7.6655763070E-01	4.1002155679E-01	4.1278448449E-01	4.5473338358E-01	?	3.9419417486E-01	4.1297696841E-01	4.1297699693E-01	4.3981620374E-01	6.0194507735E-04	6.0167851377E-04	8.4644735613E-04	?	8.4184371636E-04	6.5836003801E-04	6.5836000884E-04	6.5522212975E-04	3.9971963904E-01	4.0596699558E-01	4.0312637826E-01	3.9938643099E-01	4.2201106227E-01	6.9880315095E-04	7.0269472492E-04	1.3902561009E-03	1.3830004993E-03	1.4200668321E-03	6.3684320992E-02	1.3329970561E-01	9.9165982720E-01	1.0093901495E00	0.0000000000E00	9.9166086372E-01	1.0532146700E-06	4.2865302412E-04	1.0170553998E-06	4.2624406892E-04	1.0047919279E-01	
