Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
88.64670831983395	0.0	93.86122057394182	0.0	24.26844136751072	0.0	24.27560152288176	0.0	111.86883555128423	0.0	NaN	0.0	111.69032070589755	0.0	32.916242251070834	0.0	32.916242146498355	0.0	33.15509557367158	0.0	1.3693142163089087E-4	0.0	1.369717227579459E-4	4.4427543371530325E-6	0.04239660239798438	0.0	NaN	0.0	0.04231385059147953	0.0	0.004391411901163042	0.0	0.004391411887274721	0.0	0.004423132568413299	1.491215775032908E-4	28.027236971943086	0.0	28.247074692987585	0.0	36.60470233937557	0.0	36.59017114042507	0.0	36.51904982077877	0.0	4.4685452525029774E-4	0.0	4.503363730195928E-4	1.5613113327463368E-5	0.014370471835943978	0.0	0.01436483047613304	0.0	0.014337218393604568	5.302642420608688E-4	1.0	0.0	2.0	0.0	99.9365	0.0	100.06354034812107	0.0	-0.1348488858344165	1.3835996921969854E-5	99.9365	0.0	-0.1348477544938217	1.3876733483248013E-5	-0.04408925792784215	4.472319123384147E-4	-0.13484887037037038	0.0	-0.0442359090909091	0.0	0.5	0.0	
91.21447980813991	0.0	96.58003744391286	0.0	26.252471453692515	0.0	26.456071837906048	0.0	85.58341172217537	0.0	NaN	0.0	85.29563724151765	0.0	34.847141994327416	0.0	34.84714174923968	0.0	34.78345127615115	0.0	2.0928619846793077E-4	0.0	2.1089990365491827E-4	7.222313464935563E-6	0.04828918613233565	0.0	NaN	0.0	0.048094702394943324	0.0	0.006764153721283666	0.0	0.006764153674189337	0.0	0.006751915021952843	2.4665008969990896E-4	33.19288624752565	0.0	33.44860450101652	0.0	41.43718664392503	0.0	41.396367127669926	0.0	41.435390287931796	0.0	0.0015879586474780345	0.0	0.0016000790939045431	5.7689474064080874E-5	0.049783637799889084	0.0	0.049735292935797606	0.0	0.049781510316773726	0.001911120460951864	1.0	0.0	6.0	0.0	99.86911838052606	6.908956596207948E-6	100.13105314514914	0.0	-0.14143983164766327	2.1429981079010008E-5	99.86911838053312	6.929298624377143E-6	-0.1414456803199357	2.1371666375871647E-5	-0.047852921419531104	7.004412884791108E-4	-0.14144487242798356	0.0	-0.04790545454545454	0.0	1.0	0.0	
92.87563900635682	0.0	98.33891188908369	0.0	28.117313118388367	0.0	28.267826346123808	0.0	74.54972126823608	0.0	NaN	0.0	74.12147290009776	0.0	36.65295987901174	0.0	36.65295945435377	0.0	36.70334449344336	0.0	2.7416535096558774E-4	0.0	2.75618408582377E-4	9.993054359430901E-6	0.05346385128483888	0.0	NaN	0.0	0.053101720985006	0.0	0.008889330164624353	0.0	0.008889330063351289	0.0	0.008901345545664567	3.4950299447002793E-4	36.182079953591995	0.0	36.41094730457754	0.0	43.782263272282215	0.0	43.71247223084298	0.0	43.90347033903578	0.0	0.002886753948100025	0.0	0.0029048137060118753	1.0739416488895635E-4	0.08576609295252595	0.0	0.08563154249849272	0.0	0.08599974415256192	0.0033785352627498126	1.0	0.0	10.0	0.0	99.79848851261896	1.6513494167827727E-5	100.20191838296273	0.0	-0.14670609432182824	2.8493203055704246E-5	99.79848851261683	1.651090753417368E-5	-0.14671134472284283	2.8447681547258057E-5	-0.05086180011141734	9.475856915726305E-4	-0.1467120925925926	0.0	-0.050951363636363635	0.0	1.5	0.0	
93.7794835217264	0.0	99.29592372888678	0.0	29.859154309320907	0.0	29.859388661098624	0.0	68.35736650494843	0.0	NaN	0.0	67.75310371070091	0.0	38.3322496440511	0.0	38.332248997718565	0.0	38.71406822181164	0.0	3.3561183575978384E-4	0.0	3.356144309247718E-4	1.2811286363782311E-5	0.05805092814786543	0.0	NaN	0.0	0.05745293595122821	0.0	0.010862813972218803	0.0	0.010862813793499081	0.0	0.010968353242493184	4.6221497943852493E-4	37.60614845542224	0.0	37.74253087588777	0.0	44.260050773214644	0.0	44.17746590236374	0.0	44.38849940876669	0.0	0.0042041689132580025	0.0	0.004219235939738492	1.58017729371399E-4	0.11149052061080289	0.0	0.1112858548846241	0.0	0.11180881090746847	0.004428890850993777	1.0	0.0	14.000000000000002	0.0	99.72528030184728	2.9279314558521228E-5	100.27547650793372	0.0	-0.15057060130124036	3.536516222748281E-5	99.72528030180277	2.924896838315518E-5	-0.15057394334367463	3.5471359413324365E-5	-0.052978953912629065	0.0012010174261580502	-0.15057461728395063	0.0	-0.05331636363636363	0.0	2.0	0.0	
94.05510607557383	0.0	99.58775937413701	0.0	31.478363968190305	0.0	31.50507690731053	0.0	64.3935074706534	0.0	NaN	0.0	63.57367487702971	0.0	39.88588185274466	0.0	39.88588093927326	0.0	40.14083561819825	0.0	3.9474088216429423E-4	0.0	3.950689973947715E-4	1.585226472016613E-5	0.0620193469909387	0.0	NaN	0.0	0.061107043795557224	0.0	0.012686987936761566	0.0	0.012686987655705658	0.0	0.012765406865727184	5.765405584892453E-4	37.86304739946617	0.0	37.965806007901115	0.0	43.605694854134875	0.0	43.52210513612821	0.0	43.77774191502877	0.0	0.005447187969745752	0.0	0.005461794910587549	2.0553825256326228E-4	0.12275056905246033	0.0	0.12251895737650216	0.0	0.12322721322952047	0.004873188641591179	1.0	0.0	18.0	0.0	99.65019985170694	4.5047619008527586E-5	100.35102809618188	0.0	-0.15295267851403102	4.244618816740345E-5	99.65019985171341	4.505048445194939E-5	-0.152958049995645	4.2469218217933154E-5	-0.05468107490796049	0.0014488282511545966	-0.15295653292181072	0.0	-0.054943181818181815	0.0	2.5	0.0	
93.81388797479146	0.0	99.3323519733086	0.0	32.97774548809425	0.0	33.03263492583639	0.0	61.65102463301603	0.0	NaN	0.0	60.57253821048324	0.0	41.316051385440225	0.0	41.31605015527611	0.0	41.59641105752965	0.0	4.518954448587127E-4	0.0	4.5262731923590484E-4	1.9089952574372866E-5	0.06529347749417691	0.0	NaN	0.0	0.06398149514701078	0.0	0.014339053781420608	0.0	0.014339053372393318	0.0	0.014432232279637563	6.998909848257892E-4	37.45564945157728	0.0	37.61235484152435	0.0	42.78003277936075	0.0	42.66734479862945	0.0	43.001598243329006	0.0	0.006592272081987845	0.0	0.00661952961407067	2.486046434781857E-4	0.1277696963340771	0.0	0.12743821663054378	0.0	0.12842133030940153	0.005063952769162111	1.0	0.0	22.0	0.0	99.573989157491	6.374790013383104E-5	100.4278335623346	0.0	-0.1537774449793291	4.970422312846466E-5	99.57398915755438	6.376771578493093E-5	-0.15377878855429108	5.002654621573102E-5	-0.05548076664082113	0.0017048544006681152	-0.15378192592592593	0.0	-0.05577454545454546	0.0	3.0	0.0	
93.15170098672377	0.0	98.63121280947223	0.0	34.36151232699908	0.0	34.35596727916806	0.0	3.6083791652972708	0.0	NaN	0.0	58.26485442288043	0.0	42.625586309064154	0.0	42.62558470733192	0.0	42.835802906579275	0.0	5.071543428493526E-4	0.0	5.07075280547557E-4	2.2529641285818455E-5	0.0677819564829623	0.0	NaN	0.0	0.06598309117873866	0.0	0.01578773757970567	0.0	0.015787737017230883	0.0	0.015861529637378344	8.300011383701972E-4	36.92540040344972	0.0	37.197477623674054	0.0	41.12010179582881	0.0	41.02702082948089	0.0	41.40446670174215	0.0	0.010201943910831842	0.0	0.01027625523657141	3.8361826215756065E-4	0.1309475632118796	0.0	0.1306552847328374	0.0	0.13184030850217063	0.005178439614759541	1.0	0.0	26.0	0.0	99.49742583922469	8.529869154329573E-5	100.50511291147926	0.0	-0.15297038471528066	5.714650356081472E-5	99.49742583984512	8.544337143982372E-5	-0.15297604847662302	5.753822402717779E-5	-0.055498769109537334	0.00196529960373454	-0.15297488271604942	0.0	-0.05575318181818182	0.0	3.5000000000000004	0.0	
92.15085053495298	0.0	97.57148880171492	0.0	35.63466914768234	0.0	35.603835112690874	0.0	10.912683297179033	0.0	NaN	0.0	6.307036766391805	0.0	43.817422074244725	0.0	43.81742003887062	0.0	43.9265552762754	0.0	5.605008218574463E-4	0.0	5.600359881905436E-4	2.6309449101457816E-5	0.06938822777641981	0.0	NaN	0.0	0.06702031986213491	0.0	0.01699923712495001	0.0	0.01699923638456826	0.0	0.017038925602380312	9.569498396197045E-4	36.63438938071209	0.0	36.75372094032538	0.0	39.018145405490806	0.0	38.93600425934275	0.0	39.346895273560165	0.0	0.015850432191482237	0.0	0.01590148517649642	5.913514442601167E-4	0.13358581355902316	0.0	0.1333081268622442	0.0	0.1346969635518779	0.005263612092715358	1.0	0.0	30.0	0.0	99.42132292356621	1.0964027984331038E-4	100.58204554458186	0.0	-0.1504552508524734	6.507228021670793E-5	99.4213229251827	1.0993321595720717E-4	-0.15046399984102055	6.542268964540057E-5	-0.05459538188444103	0.002213154847778785	-0.15045948971193415	0.0	-0.05482181818181819	0.0	4.0	0.0	
90.8817895091313	0.0	96.22777712731548	0.0	36.80262875516963	0.0	36.4953946670261	0.0	16.92902631114684	0.0	NaN	0.0	11.66596443368612	0.0	44.89414353570515	0.0	44.894140994655466	0.0	45.11734728977465	0.0	6.118884740658094E-4	0.0	6.070314700927655E-4	2.9917208625881082E-5	0.07001535318750855	0.0	NaN	0.0	0.06700971373876871	0.0	0.017939805837870998	0.0	0.017939804896912076	0.0	0.018022412262155497	0.0010837828130232604	34.839326964918484	0.0	34.91531257183283	0.0	37.12384803897268	0.0	37.043942767419594	0.0	37.49152272548578	0.0	0.020569282215930376	0.0	0.020613691020704202	7.562826610913564E-4	0.13593605522622293	0.0	0.135646801023176	0.0	0.13726674721985782	0.005337080308335485	1.0	0.0	34.0	0.0	99.34652868581637	1.369397675784045E-4	100.65777012822703	0.0	-0.1461644696053005	7.260576896300842E-5	99.3465286888083	1.3737354293634496E-4	-0.14616722959084644	7.3433712108968E-5	-0.052569109487922525	0.0024549195481126163	-0.14615983333333332	0.0	-0.05292318181818182	0.0	4.5	0.0	
89.40462874935889	0.0	94.66372455814471	0.0	37.87097058366722	0.0	37.48518359820186	0.0	22.000040322878196	0.0	NaN	0.0	16.043853873278696	0.0	45.85750814505712	0.0	45.85750501229055	0.0	46.04890620268692	0.0	6.612690016573815E-4	0.0	6.549199701883577E-4	3.397861499459171E-5	0.06956852596717363	0.0	NaN	0.0	0.06587951122368446	0.0	0.01857700402801131	0.0	0.018577002866270596	0.0	0.018647942224910237	0.0011909923200834475	35.589150446274196	0.0	35.56465795606231	0.0	43.805705960714455	0.0	43.69368927181225	0.0	43.97508257844777	0.0	0.0010496458459982678	0.0	0.0010489497456593853	4.741503735734224E-5	0.032160744917511856	0.0	0.03208298980942061	0.0	0.03227825235234634	0.001722794933829813	3.5000000000000004	0.0	2.0	0.0	99.27392655702437	1.6710338095800585E-4	100.7313845401061	0.0	-0.14000950347512076	8.087645754086697E-5	99.2739265635748	1.6788065265169034E-4	-0.1400140875175576	8.158865813600143E-5	-0.04963389083216699	0.002654744665261185	-0.14	0.0	-0.05	0.0	5.0	0.0	
