	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.8407657944E-02	1.1959003267E00	1.1942226237E00	1.2755710039E00	1.2761849669E00	1.4729204182E00	1.2786712644E00	1.2786712644E00	1.2770931776E00	2.0326600726E00	2.0326251016E00	2.0280025356E00	2.0280230429E00	2.0347017554E00	2.0280902839E00	2.0280902839E00	2.0280482753E00	1.4173777472E00	1.4220970887E00	1.4694797971E00	1.4736671572E00	1.4725801442E00	1.9791293539E00	1.9798733127E00	1.9492722506E00	1.9505532297E00	1.9496900181E00	1.7510952667E00	1.4229113979E00	6.4169957312E-01	1.4296593510E-01	1.9103126312E00	6.4172078473E-01	1.9105428714E00	1.8395430089E00	1.9104982015E00	1.8395665770E00	1.5968631358E00	
Target (LIBOR)	5.8407657944E-02	0.0000000000E00	1.2337034774E00	1.2320823774E00	1.3106123421E00	1.3112051504E00	1.5003564244E00	1.3136022883E00	1.3136022883E00	1.3120794327E00	2.0333030293E00	2.0332699895E00	2.0289025306E00	2.0289219084E00	2.0352318991E00	2.0289854435E00	2.0289854435E00	2.0289457495E00	1.4466448518E00	1.4511857111E00	1.4968122798E00	1.5008311144E00	1.4998051984E00	1.9826856382E00	1.9833897291E00	1.9544202706E00	1.9556338397E00	1.9548161704E00	1.7658104227E00	1.4514419312E00	5.9887030077E-01	9.6318765984E-02	1.9174906959E00	5.9889163421E-01	1.9177089450E00	1.8503333639E00	1.9176666527E00	1.8503558142E00	1.6182248660E00	
Caplet Vola Analytic Single-Curve	1.1959003267E00	1.2337034774E00	0.0000000000E00	6.6840230054E-03	1.2981925991E-01	1.3060329693E-01	5.0303372543E-01	1.3470882490E-01	1.3470882490E-01	1.3244352816E-01	2.0145635824E00	2.0144348728E00	1.9970852233E00	1.9971610095E00	2.0221759261E00	1.9974108047E00	1.9974108047E00	1.9972549206E00	5.0739678181E-01	5.1334801755E-01	5.6175199571E-01	5.6897413080E-01	5.6289313148E-01	1.8227060917E00	1.8252424835E00	1.7215042938E00	1.7256371729E00	1.7228059543E00	1.2214227746E00	6.4968075042E-01	1.5140070894E00	1.2666064701E00	1.5984248471E00	1.5140192581E00	1.5991484644E00	1.3833700922E00	1.5989985645E00	1.3834284673E00	9.3493628145E-01	
Caplet Vola Monte-Carlo Single-Curve	1.1942226237E00	1.2320823774E00	6.6840230054E-03	0.0000000000E00	1.3248292380E-01	1.3327210325E-01	5.0509853125E-01	1.3737999133E-01	1.3737999133E-01	1.3507761658E-01	2.0143826290E00	2.0142533031E00	1.9969433331E00	1.9970189564E00	2.0219805793E00	1.9972682957E00	1.9972682957E00	1.9971125502E00	5.0840764168E-01	5.1438379441E-01	5.6314738419E-01	5.7039686516E-01	5.6433440631E-01	1.8228738401E00	1.8254065579E00	1.7218185560E00	1.7259488590E00	1.7231203462E00	1.2227734338E00	6.4986023584E-01	1.5129296651E00	1.2650220477E00	1.5990704340E00	1.5129418493E00	1.5997959504E00	1.3843193733E00	1.5996457950E00	1.3843775045E00	9.3600138923E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.2755710039E00	1.3106123421E00	1.2981925991E-01	1.3248292380E-01	0.0000000000E00	1.2979031142E-03	3.8007765106E-01	5.2690287861E-03	5.2690287861E-03	5.5220770494E-03	1.9995918149E00	1.9994480379E00	1.9800184439E00	1.9801041572E00	2.0081502570E00	1.9803840859E00	1.9803840859E00	1.9802080606E00	4.3896173649E-01	4.4369972065E-01	4.7195851800E-01	4.7891157834E-01	4.7139600572E-01	1.7851148262E00	1.7879337184E00	1.6734979316E00	1.6780451459E00	1.6749490624E00	1.1403695505E00	6.2464452026E-01	1.5636395844E00	1.3386087257E00	1.5372418688E00	1.5636509730E00	1.5380247987E00	1.3042739594E00	1.5378646682E00	1.3043406174E00	8.5872607273E-01	
Caplet Vola Analytic Multi-Curve Ju	1.2761849669E00	1.3112051504E00	1.3060329693E-01	1.3327210325E-01	1.2979031142E-03	0.0000000000E00	3.7956220549E-01	4.3728026399E-03	4.3728026399E-03	5.3020566676E-03	1.9999426842E00	1.9997987586E00	1.9803460962E00	1.9804318706E00	2.0085098399E00	1.9807121054E00	1.9807121054E00	1.9805359280E00	4.3883870823E-01	4.4355542134E-01	4.7164005626E-01	4.7857942549E-01	4.7104917101E-01	1.7852760162E00	1.7880970029E00	1.6735550230E00	1.6781049489E00	1.6750059840E00	1.1406049081E00	6.2466249630E-01	1.5641296138E00	1.3391928615E00	1.5372543484E00	1.5641409975E00	1.5380380730E00	1.3041005742E00	1.5378776009E00	1.3041670485E00	8.5919545729E-01	
Caplet Vola Analytic Multi-Curve Ho	1.4729204182E00	1.5003564244E00	5.0303372543E-01	5.0509853125E-01	3.8007765106E-01	3.7956220549E-01	0.0000000000E00	3.7565407652E-01	3.7565407652E-01	3.7756111968E-01	1.9429711731E00	1.9427725192E00	1.9164381334E00	1.9165620759E00	1.9548485820E00	1.9169444599E00	1.9169444599E00	1.9166926511E00	4.2868897871E-01	4.2734956563E-01	3.5679212042E-01	3.5991580630E-01	3.4920280469E-01	1.6489739190E00	1.6527742935E00	1.5045010495E00	1.5104544461E00	1.5065942187E00	8.6426017545E-01	7.2032680246E-01	1.6803870441E00	1.5145486713E00	1.3195150810E00	1.6803964288E00	1.3204539204E00	1.0368021606E00	1.3202880036E00	1.0369241440E00	6.4606075349E-01	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.2786712644E00	1.3136022883E00	1.3470882490E-01	1.3737999133E-01	5.2690287861E-03	4.3728026399E-03	3.7565407652E-01	0.0000000000E00	0.0000000000E00	5.1854935353E-03	1.9996902227E00	1.9995458560E00	1.9800251368E00	1.9801112455E00	2.0082866642E00	1.9803924277E00	1.9803924277E00	1.9802155652E00	4.3679004288E-01	4.4144181998E-01	4.6879975034E-01	4.7571494970E-01	4.6813915202E-01	1.7842834828E00	1.7871132735E00	1.6722332656E00	1.6767955175E00	1.6736889513E00	1.1382785867E00	6.2498183870E-01	1.5656939284E00	1.3414418238E00	1.5354944920E00	1.5657052878E00	1.5362795374E00	1.3017938324E00	1.5361190046E00	1.3018608142E00	8.5732746712E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.2786712644E00	1.3136022883E00	1.3470882490E-01	1.3737999133E-01	5.2690287861E-03	4.3728026399E-03	3.7565407652E-01	0.0000000000E00	0.0000000000E00	5.1854935353E-03	1.9996902227E00	1.9995458560E00	1.9800251368E00	1.9801112455E00	2.0082866642E00	1.9803924277E00	1.9803924277E00	1.9802155652E00	4.3679004288E-01	4.4144181998E-01	4.6879975034E-01	4.7571494970E-01	4.6813915202E-01	1.7842834828E00	1.7871132735E00	1.6722332656E00	1.6767955175E00	1.6736889513E00	1.1382785867E00	6.2498183870E-01	1.5656939284E00	1.3414418238E00	1.5354944920E00	1.5657052878E00	1.5362795374E00	1.3017938324E00	1.5361190046E00	1.3018608142E00	8.5732746712E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.2770931776E00	1.3120794327E00	1.3244352816E-01	1.3507761658E-01	5.5220770494E-03	5.3020566676E-03	3.7756111968E-01	5.1854935353E-03	5.1854935353E-03	0.0000000000E00	1.9995128618E00	1.9993687396E00	1.9799028631E00	1.9799887761E00	2.0080853742E00	1.9802691836E00	1.9802691836E00	1.9800920576E00	4.3796196062E-01	4.4267082267E-01	4.7045231754E-01	4.7738329564E-01	4.6985000697E-01	1.7846000237E00	1.7874251838E00	1.6727998284E00	1.6773534912E00	1.6742539406E00	1.1388992816E00	6.2497444417E-01	1.5645748855E00	1.3399872259E00	1.5362741271E00	1.5645862560E00	1.5370561917E00	1.3030326514E00	1.5368978789E00	1.3031020114E00	8.5761658444E-01	
Caplet Value Analytic Single-Curve	2.0326600726E00	2.0333030293E00	2.0145635824E00	2.0143826290E00	1.9995918149E00	1.9999426842E00	1.9429711731E00	1.9996902227E00	1.9996902227E00	1.9995128618E00	0.0000000000E00	7.7874279133E-03	3.5149971621E-01	3.5062182316E-01	2.2071054324E-01	3.4627356526E-01	3.4627356526E-01	3.4824062994E-01	2.1023352698E00	2.1047963472E00	2.0704633809E00	2.0742633379E00	2.0673252241E00	1.5976869921E00	1.5903377718E00	1.7467323212E00	1.7361946036E00	1.7444717454E00	2.3057187180E00	2.3554503281E00	2.0195788100E00	2.0112806068E00	1.7910803932E00	2.0195827259E00	1.7910747024E00	1.8292130967E00	1.7908063220E00	1.8291995905E00	2.2042163298E00	
