	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	1.3375744464E00	1.3370853412E00	1.3599185496E00	1.3600828129E00	?	1.3607487218E00	1.3607487218E00	1.3603249638E00	1.5283748034E00	1.5283684861E00	1.5275389391E00	1.5275424839E00	?	1.5275544448E00	1.5275544448E00	1.5275472150E00	1.3930973053E00	1.3942613946E00	1.4068616852E00	1.4078538728E00	1.4076896441E00	1.5189728634E00	1.5191038190E00	1.5135230507E00	1.5137514500E00	1.5135987989E00	1.4754760927E00	1.4030554619E00	5.2067478762E-01	6.9826202031E-01	1.5062134179E00	5.2067926576E-01	1.5062581364E00	1.4924217234E00	1.5062488404E00	1.4924255418E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	1.4275867336E00	1.4270978014E00	1.4499354385E00	1.4500996432E00	?	1.4507656642E00	1.4507656642E00	1.4503418670E00	1.6183986494E00	1.6183923320E00	1.6175627799E00	1.6175663248E00	?	1.6175782859E00	1.6175782859E00	1.6175710560E00	1.4830774137E00	1.4842418411E00	1.4968573189E00	1.4978491829E00	1.4976869659E00	1.6089957125E00	1.6091266972E00	1.6035451037E00	1.6037735938E00	1.6036208821E00	1.5654441479E00	1.4928898567E00	5.8219133731E-01	7.8799404030E-01	1.5962341357E00	5.8219252881E-01	1.5962788536E00	1.5824418509E00	1.5962695634E00	1.5824456739E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	1.3375744464E00	1.4275867336E00	0.0000000000E00	1.2633724207E-03	2.3118757767E-02	2.3246393996E-02	?	2.3932966686E-02	2.3932966686E-02	2.3559720056E-02	1.9232724414E-01	1.9232132085E-01	1.9148017381E-01	1.9148341546E-01	?	1.9149524777E-01	1.9149524777E-01	1.9148829068E-01	8.1914932402E-02	8.2554832743E-02	8.6959824393E-02	8.7774358365E-02	8.6883437274E-02	1.8322571635E-01	1.8334864892E-01	1.7785008332E-01	1.7805760301E-01	1.7790384653E-01	1.5388766712E-01	1.0446749080E-01	1.0871807633E00	6.4387918665E-01	1.7166715755E-01	1.0872055644E00	1.7171106313E-01	1.5803186802E-01	1.7170013067E-01	1.5803373215E-01	1.3499352067E-01	
Caplet Vola Monte-Carlo Single-Curve	1.3370853412E00	1.4270978014E00	1.2633724207E-03	0.0000000000E00	2.3624632085E-02	2.3753126870E-02	?	2.4440220859E-02	2.4440220859E-02	2.4060420108E-02	1.9278919352E-01	1.9278318005E-01	1.9194164529E-01	1.9194488959E-01	?	1.9195673837E-01	1.9195673837E-01	1.9194975696E-01	8.2199078164E-02	8.2843775450E-02	8.7309805685E-02	8.8129538683E-02	8.7240156325E-02	1.8367624358E-01	1.8379939749E-01	1.7829217330E-01	1.7850036981E-01	1.7834624487E-01	1.5434873703E-01	1.0465095448E-01	1.0867670129E00	6.4337469649E-01	1.7211691342E-01	1.0867918166E00	1.7216118187E-01	1.5846964263E-01	1.7215018835E-01	1.5847148942E-01	1.3536998555E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.3599185496E00	1.4499354385E00	2.3118757767E-02	2.3624632085E-02	0.0000000000E00	2.1714011843E-04	?	8.7978421229E-04	8.7978421229E-04	9.2325450385E-04	1.6951891032E-01	1.6951303844E-01	1.6867408383E-01	1.6867739524E-01	?	1.6868922706E-01	1.6868922706E-01	1.6868215283E-01	6.6173431444E-02	6.6610340316E-02	6.8013664635E-02	6.8760240186E-02	6.7720695651E-02	1.6036100933E-01	1.6048490014E-01	1.5499799494E-01	1.5520575492E-01	1.5505392710E-01	1.3148326069E-01	9.3763208809E-02	1.1061030097E00	6.6616954060E-01	1.4866054291E-01	1.1061276554E00	1.4870373997E-01	1.3505128928E-01	1.4869322364E-01	1.3505366160E-01	1.1480845862E-01	
Caplet Vola Analytic Multi-Curve Ju	1.3600828129E00	1.4500996432E00	2.3246393996E-02	2.3753126870E-02	2.1714011843E-04	0.0000000000E00	?	7.2973748104E-04	7.2973748104E-04	8.8598187373E-04	1.6936507666E-01	1.6935920650E-01	1.6852021551E-01	1.6852352359E-01	?	1.6853535378E-01	1.6853535378E-01	1.6852828407E-01	6.6114602958E-02	6.6547962461E-02	6.7924478403E-02	6.8668621106E-02	6.7627630756E-02	1.6021161490E-01	1.6033542312E-01	1.5484966333E-01	1.5505724920E-01	1.5490544390E-01	1.3140569846E-01	9.3708567957E-02	1.1063060766E00	6.6633731304E-01	1.4852064173E-01	1.1063307230E00	1.4856384342E-01	1.3491362977E-01	1.4855330884E-01	1.3491597756E-01	1.1479234610E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.3607487218E00	1.4507656642E00	2.3932966686E-02	2.4440220859E-02	8.7978421229E-04	7.2973748104E-04	?	0.0000000000E00	0.0000000000E00	8.6480332212E-04	1.6868786415E-01	1.6868200319E-01	1.6784351972E-01	1.6784682865E-01	?	1.6785864918E-01	1.6785864918E-01	1.6785157791E-01	6.5662702133E-02	6.6086074011E-02	6.7361673359E-02	6.8101594976E-02	6.7056310592E-02	1.5953735796E-01	1.5966109934E-01	1.5417892691E-01	1.5438632352E-01	1.5423472893E-01	1.3076437184E-01	9.3551500469E-02	1.1068990172E00	6.6701637210E-01	1.4784702273E-01	1.1069236594E00	1.4789013174E-01	1.3424804381E-01	1.4787963826E-01	1.3425043016E-01	1.1426159899E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.3607487218E00	1.4507656642E00	2.3932966686E-02	2.4440220859E-02	8.7978421229E-04	7.2973748104E-04	?	0.0000000000E00	0.0000000000E00	8.6480332212E-04	1.6868786415E-01	1.6868200319E-01	1.6784351972E-01	1.6784682865E-01	?	1.6785864918E-01	1.6785864918E-01	1.6785157791E-01	6.5662702133E-02	6.6086074011E-02	6.7361673359E-02	6.8101594976E-02	6.7056310592E-02	1.5953735796E-01	1.5966109934E-01	1.5417892691E-01	1.5438632352E-01	1.5423472893E-01	1.3076437184E-01	9.3551500469E-02	1.1068990172E00	6.6701637210E-01	1.4784702273E-01	1.1069236594E00	1.4789013174E-01	1.3424804381E-01	1.4787963826E-01	1.3425043016E-01	1.1426159899E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.3603249638E00	1.4503418670E00	2.3559720056E-02	2.4060420108E-02	9.2325450385E-04	8.8598187373E-04	?	8.6480332212E-04	8.6480332212E-04	0.0000000000E00	1.6911397971E-01	1.6910810702E-01	1.6826990616E-01	1.6827321770E-01	?	1.6828503516E-01	1.6828503516E-01	1.6827790199E-01	6.5935487721E-02	6.6367711718E-02	6.7702908338E-02	6.8445736311E-02	6.7405018974E-02	1.5995932976E-01	1.6008325775E-01	1.5460017047E-01	1.5480770873E-01	1.5465612172E-01	1.3108690912E-01	9.3688258173E-02	1.1064530204E00	6.6658868104E-01	1.4826098116E-01	1.1064776610E00	1.4830395926E-01	1.3466323656E-01	1.4829364708E-01	1.3466587913E-01	1.1448931517E-01	
