Time	Component	Volatility OIS	Volatility Spread
2	0	0.0	0.0
2	1	0.0	0.0
2	2	0.0	0.0
2	3	0.24561922592339452	0.24561922592339452
2	4	0.26812801841425576	0.26812801841425576
2	5	0.2744058180470132	0.2744058180470132
2	6	0.269597378470333	0.269597378470333
2	7	0.2575156088200096	0.25751560882000957
2	8	0.24095536952976165	0.24095536952976165
2	9	0.22193726754744597	0.22193726754744597
2	10	0.20189651799465536	0.20189651799465538
2	11	0.1818287770437452	0.18182877704374514
2	12	0.16240233988393524	0.16240233988393524
2	13	0.144044105871034	0.14404410587103397
2	14	0.1270051346051775	0.1270051346051775
2	15	0.1114103673215008	0.1114103673215008
2	16	0.09729610020034875	0.09729610020034873
2	17	0.08463801622536865	0.08463801622536865
2	18	0.07337196716105915	0.07337196716105913
2	19	0.06340921292461948	0.06340921292461947
2	20	0.054647444894585125	0.05464744489458512
2	21	0.046978620897947757	0.04697862089794774
2	22	0.04029440555521521	0.04029440555521521
2	23	0.03448982668709871	0.03448982668709871
2	24	0.029465615767364246	0.029465615767364242
2	25	0.025129589361583948	0.025129589361583944
2	26	0.021397342327452055	0.021397342327452055
2	27	0.018192456897530754	0.018192456897530754
2	28	0.015446380378130162	0.015446380378130162
2	29	0.01309808473357673	0.01309808473357673
2	30	0.011093591149448788	0.011093591149448788
2	31	0.009385419710665022	0.009385419710665022
2	32	0.007932006965332345	0.007932006965332345
2	33	0.006697121099775926	0.006697121099775926
2	34	0.005649294728791381	0.005649294728791381
2	35	0.004761288131417628	0.004761288131417628
2	36	0.004009590532241292	0.004009590532241291
2	37	0.003373963272551713	0.003373963272551713
2	38	0.0028370260718313814	0.002837026071831381
2	39	0.00238388576840533	0.0023838857684053295
3	0	0.0	0.0
3	1	0.0	0.0
3	2	0.0	0.0
3	3	0.0	0.0
3	4	0.2456192259233946	0.24561922592339458
3	5	0.26812801841425576	0.26812801841425576
3	6	0.2744058180470132	0.2744058180470132
3	7	0.269597378470333	0.26959737847033294
3	8	0.2575156088200096	0.2575156088200096
3	9	0.24095536952976176	0.24095536952976176
3	10	0.22193726754744583	0.22193726754744583
3	11	0.20189651799465536	0.20189651799465536
3	12	0.1818287770437452	0.1818287770437452
3	13	0.16240233988393518	0.16240233988393518
3	14	0.14404410587103406	0.14404410587103406
3	15	0.12700513460517746	0.12700513460517746
3	16	0.11141036732150082	0.11141036732150081
3	17	0.09729610020034866	0.09729610020034866
3	18	0.08463801622536866	0.08463801622536866
3	19	0.07337196716105912	0.07337196716105912
3	20	0.06340921292461954	0.06340921292461953
3	21	0.054647444894585125	0.05464744489458512
3	22	0.046978620897947757	0.046978620897947757
3	23	0.040294405555215185	0.040294405555215185
3	24	0.03448982668709871	0.03448982668709871
3	25	0.029465615767364253	0.02946561576736425
3	26	0.025129589361583934	0.025129589361583934
3	27	0.021397342327452055	0.021397342327452055
3	28	0.01819245689753076	0.01819245689753076
3	29	0.01544638037813016	0.015446380378130157
3	30	0.013098084733576734	0.013098084733576734
3	31	0.01109359114944879	0.01109359114944879
3	32	0.009385419710665019	0.009385419710665019
3	33	0.00793200696533235	0.00793200696533235
3	34	0.006697121099775929	0.006697121099775929
3	35	0.005649294728791379	0.005649294728791379
3	36	0.00476128813141763	0.004761288131417628
3	37	0.004009590532241292	0.004009590532241292
3	38	0.0033739632725517106	0.00337396327255171
3	39	0.0028370260718313784	0.002837026071831378
4	0	0.0	0.0
4	1	0.0	0.0
4	2	0.0	0.0
4	3	0.0	0.0
4	4	0.0	0.0
4	5	0.24561922592339458	0.24561922592339458
4	6	0.26812801841425576	0.26812801841425576
4	7	0.2744058180470132	0.27440581804701314
4	8	0.26959737847033305	0.26959737847033305
4	9	0.25751560882000973	0.25751560882000973
4	10	0.24095536952976163	0.24095536952976163
4	11	0.2219372675474458	0.22193726754744578
4	12	0.20189651799465538	0.20189651799465538
4	13	0.18182877704374514	0.18182877704374514
4	14	0.1624023398839353	0.1624023398839353
4	15	0.14404410587103403	0.14404410587103403
4	16	0.12700513460517748	0.12700513460517748
4	17	0.11141036732150073	0.11141036732150073
4	18	0.09729610020034869	0.09729610020034868
4	19	0.08463801622536865	0.08463801622536865
4	20	0.07337196716105919	0.07337196716105918
4	21	0.06340921292461954	0.06340921292461953
4	22	0.054647444894585125	0.054647444894585125
4	23	0.04697862089794773	0.04697862089794773
4	24	0.0402944055552152	0.04029440555521519
4	25	0.03448982668709872	0.03448982668709872
4	26	0.029465615767364235	0.029465615767364235
4	27	0.025129589361583934	0.025129589361583934
4	28	0.021397342327452065	0.021397342327452065
4	29	0.018192456897530757	0.018192456897530754
4	30	0.015446380378130162	0.015446380378130162
4	31	0.013098084733576735	0.013098084733576735
4	32	0.011093591149448788	0.011093591149448788
4	33	0.009385419710665024	0.009385419710665024
4	34	0.007932006965332354	0.007932006965332354
4	35	0.006697121099775926	0.006697121099775926
4	36	0.0056492947287913806	0.0056492947287913806
4	37	0.00476128813141763	0.00476128813141763
4	38	0.00400959053224129	0.004009590532241289
4	39	0.0033739632725517067	0.0033739632725517067
5	0	0.0	0.0
5	1	0.0	0.0
5	2	0.0	0.0
5	3	0.0	0.0
5	4	0.0	0.0
5	5	0.0	0.0
5	6	0.24561922592339458	0.24561922592339458
5	7	0.26812801841425576	0.2681280184142557
5	8	0.27440581804701325	0.27440581804701325
5	9	0.26959737847033316	0.26959737847033316
5	10	0.25751560882000957	0.2575156088200096
5	11	0.2409553695297616	0.24095536952976157
5	12	0.22193726754744583	0.22193726754744583
5	13	0.20189651799465536	0.2018965179946553
5	14	0.18182877704374525	0.18182877704374525
5	15	0.16240233988393524	0.16240233988393524
5	16	0.14404410587103403	0.14404410587103403
5	17	0.1270051346051774	0.1270051346051774
5	18	0.11141036732150077	0.11141036732150074
5	19	0.09729610020034866	0.09729610020034866
5	20	0.08463801622536872	0.0846380162253687
5	21	0.07337196716105919	0.07337196716105918
5	22	0.06340921292461954	0.06340921292461954
5	23	0.0546474448945851	0.054647444894585104
5	24	0.046978620897947736	0.046978620897947736
5	25	0.0402944055552152	0.0402944055552152
5	26	0.034489826687098706	0.034489826687098706
5	27	0.029465615767364235	0.029465615767364235
5	28	0.025129589361583944	0.025129589361583944
5	29	0.021397342327452062	0.02139734232745206
5	30	0.01819245689753076	0.01819245689753076
5	31	0.015446380378130163	0.015446380378130163
5	32	0.013098084733576732	0.013098084733576734
5	33	0.011093591149448793	0.011093591149448792
5	34	0.00938541971066503	0.00938541971066503
5	35	0.00793200696533235	0.00793200696533235
5	36	0.006697121099775928	0.006697121099775927
5	37	0.005649294728791381	0.005649294728791381
5	38	0.004761288131417627	0.004761288131417626
5	39	0.004009590532241285	0.004009590532241284
6	0	0.0	0.0
6	1	0.0	0.0
6	2	0.0	0.0
6	3	0.0	0.0
6	4	0.0	0.0
6	5	0.0	0.0
6	6	0.0	0.0
6	7	0.24561922592339458	0.24561922592339455
6	8	0.26812801841425576	0.26812801841425576
6	9	0.27440581804701336	0.27440581804701336
6	10	0.26959737847033294	0.269597378470333
6	11	0.25751560882000957	0.25751560882000957
6	12	0.24095536952976163	0.24095536952976163
6	13	0.22193726754744578	0.22193726754744575
6	14	0.20189651799465544	0.20189651799465544
6	15	0.1818287770437452	0.1818287770437452
6	16	0.16240233988393524	0.16240233988393524
6	17	0.14404410587103395	0.14404410587103395
6	18	0.12700513460517743	0.1270051346051774
6	19	0.11141036732150073	0.11141036732150073
6	20	0.09729610020034875	0.09729610020034873
6	21	0.08463801622536872	0.0846380162253687
6	22	0.07337196716105919	0.07337196716105919
6	23	0.0634092129246195	0.0634092129246195
6	24	0.05464744489458511	0.05464744489458511
6	25	0.04697862089794775	0.04697862089794774
6	26	0.04029440555521518	0.04029440555521518
6	27	0.034489826687098706	0.034489826687098706
6	28	0.02946561576736425	0.029465615767364246
6	29	0.02512958936158394	0.025129589361583937
6	30	0.021397342327452065	0.021397342327452065
6	31	0.018192456897530764	0.018192456897530764
6	32	0.01544638037813016	0.015446380378130162
6	33	0.01309808473357674	0.013098084733576739
6	34	0.011093591149448797	0.011093591149448797
6	35	0.009385419710665024	0.009385419710665024
6	36	0.007932006965332354	0.007932006965332352
6	37	0.006697121099775929	0.006697121099775929
6	38	0.005649294728791377	0.005649294728791376
6	39	0.0047612881314176205	0.0047612881314176205
7	0	0.0	0.0
7	1	0.0	0.0
7	2	0.0	0.0
7	3	0.0	0.0
7	4	0.0	0.0
7	5	0.0	0.0
7	6	0.0	0.0
7	7	0.0	0.0
7	8	0.2456192259233946	0.2456192259233946
7	9	0.26812801841425593	0.26812801841425593
7	10	0.27440581804701314	0.2744058180470132
7	11	0.26959737847033294	0.26959737847033294
7	12	0.2575156088200096	0.2575156088200096
7	13	0.24095536952976157	0.24095536952976154
7	14	0.22193726754744592	0.2219372675474459
7	15	0.20189651799465536	0.20189651799465536
7	16	0.1818287770437452	0.1818287770437452
7	17	0.16240233988393513	0.16240233988393513
7	18	0.14404410587103395	0.14404410587103395
7	19	0.1270051346051774	0.12700513460517737
7	20	0.11141036732150082	0.11141036732150081
7	21	0.09729610020034876	0.09729610020034873
7	22	0.08463801622536872	0.08463801622536872
7	23	0.07337196716105915	0.07337196716105915
7	24	0.06340921292461953	0.06340921292461951
7	25	0.054647444894585125	0.05464744489458512
7	26	0.04697862089794772	0.04697862089794772
7	27	0.04029440555521518	0.04029440555521518
7	28	0.03448982668709872	0.03448982668709871
7	29	0.029465615767364242	0.02946561576736424
7	30	0.025129589361583944	0.025129589361583944
7	31	0.02139734232745207	0.02139734232745207
7	32	0.01819245689753076	0.01819245689753076
7	33	0.015446380378130169	0.015446380378130167
7	34	0.013098084733576746	0.013098084733576746
7	35	0.011093591149448793	0.011093591149448793
7	36	0.009385419710665028	0.009385419710665028
7	37	0.007932006965332354	0.007932006965332354
7	38	0.006697121099775924	0.006697121099775923
7	39	0.005649294728791371	0.00564929472879137
8	0	0.0	0.0
8	1	0.0	0.0
8	2	0.0	0.0
8	3	0.0	0.0
8	4	0.0	0.0
8	5	0.0	0.0
8	6	0.0	0.0
8	7	0.0	0.0
8	8	0.0	0.0
8	9	0.24561922592339472	0.24561922592339472
8	10	0.2681280184142557	0.26812801841425576
8	11	0.27440581804701314	0.27440581804701314
8	12	0.269597378470333	0.269597378470333
8	13	0.25751560882000957	0.2575156088200095
8	14	0.2409553695297617	0.24095536952976168
8	15	0.2219372675474458	0.2219372675474458
8	16	0.2018965179946554	0.20189651799465538
8	17	0.18182877704374506	0.18182877704374506
8	18	0.16240233988393518	0.16240233988393515
8	19	0.14404410587103395	0.14404410587103395
8	20	0.12700513460517748	0.12700513460517748
8	21	0.11141036732150084	0.11141036732150081
8	22	0.09729610020034876	0.09729610020034876
8	23	0.08463801622536868	0.08463801622536868
8	24	0.07337196716105916	0.07337196716105916
8	25	0.06340921292461954	0.06340921292461953
8	26	0.05464744489458509	0.05464744489458509
8	27	0.04697862089794772	0.04697862089794773
8	28	0.0402944055552152	0.0402944055552152
8	29	0.03448982668709871	0.03448982668709871
8	30	0.02946561576736425	0.029465615767364246
8	31	0.025129589361583948	0.025129589361583948
8	32	0.021397342327452065	0.021397342327452065
8	33	0.01819245689753077	0.018192456897530764
8	34	0.015446380378130176	0.015446380378130176
8	35	0.01309808473357674	0.01309808473357674
8	36	0.011093591149448797	0.011093591149448797
8	37	0.00938541971066503	0.00938541971066503
8	38	0.007932006965332347	0.007932006965332347
8	39	0.006697121099775916	0.006697121099775916
9	0	0.0	0.0
9	1	0.0	0.0
9	2	0.0	0.0
9	3	0.0	0.0
9	4	0.0	0.0
9	5	0.0	0.0
9	6	0.0	0.0
9	7	0.0	0.0
9	8	0.0	0.0
9	9	0.0	0.0
9	10	0.24561922592339458	0.24561922592339458
9	11	0.2681280184142557	0.2681280184142557
9	12	0.2744058180470132	0.2744058180470132
9	13	0.26959737847033294	0.2695973784703329
9	14	0.2575156088200097	0.2575156088200097
9	15	0.2409553695297616	0.2409553695297616
9	16	0.22193726754744586	0.22193726754744583
9	17	0.20189651799465524	0.20189651799465524
9	18	0.18182877704374512	0.18182877704374512
9	19	0.16240233988393513	0.16240233988393513
9	20	0.14404410587103403	0.14404410587103403
9	21	0.1270051346051775	0.12700513460517748
9	22	0.11141036732150084	0.11141036732150084
9	23	0.0972961002003487	0.0972961002003487
9	24	0.0846380162253687	0.08463801622536869
9	25	0.07337196716105919	0.07337196716105918
9	26	0.0634092129246195	0.0634092129246195
9	27	0.05464744489458509	0.0546474448945851
9	28	0.04697862089794774	0.04697862089794774
9	29	0.04029440555521519	0.040294405555215185
9	30	0.03448982668709872	0.03448982668709871
9	31	0.029465615767364253	0.029465615767364253
9	32	0.02512958936158394	0.025129589361583944
9	33	0.021397342327452072	0.021397342327452072
9	34	0.018192456897530775	0.018192456897530775
9	35	0.015446380378130169	0.015446380378130169
9	36	0.013098084733576744	0.013098084733576742
9	37	0.011093591149448797	0.011093591149448797
9	38	0.009385419710665022	0.00938541971066502
9	39	0.007932006965332338	0.007932006965332338
10	0	0.0	0.0
10	1	0.0	0.0
10	2	0.0	0.0
10	3	0.0	0.0
10	4	0.0	0.0
10	5	0.0	0.0
10	6	0.0	0.0
10	7	0.0	0.0
10	8	0.0	0.0
10	9	0.0	0.0
10	10	0.0	0.0
10	11	0.24561922592339455	0.24561922592339452
10	12	0.26812801841425576	0.26812801841425576
10	13	0.27440581804701314	0.2744058180470131
10	14	0.2695973784703331	0.26959737847033305
10	15	0.25751560882000957	0.25751560882000957
10	16	0.24095536952976165	0.24095536952976163
10	17	0.2219372675474457	0.2219372675474457
10	18	0.2018965179946553	0.20189651799465527
10	19	0.18182877704374506	0.18182877704374506
10	20	0.16240233988393524	0.16240233988393524
10	21	0.14404410587103406	0.14404410587103403
10	22	0.1270051346051775	0.1270051346051775
10	23	0.11141036732150078	0.11141036732150078
10	24	0.09729610020034872	0.09729610020034872
10	25	0.08463801622536872	0.0846380162253687
10	26	0.07337196716105915	0.07337196716105915
10	27	0.0634092129246195	0.0634092129246195
10	28	0.05464744489458512	0.05464744489458512
10	29	0.046978620897947736	0.04697862089794773
10	30	0.0402944055552152	0.0402944055552152
10	31	0.03448982668709872	0.03448982668709872
10	32	0.029465615767364246	0.029465615767364246
10	33	0.025129589361583955	0.025129589361583955
10	34	0.021397342327452083	0.021397342327452083
10	35	0.01819245689753077	0.01819245689753077
10	36	0.015446380378130174	0.015446380378130172
10	37	0.013098084733576746	0.013098084733576746
10	38	0.01109359114944879	0.011093591149448788
10	39	0.00938541971066501	0.00938541971066501
11	0	0.0	0.0
11	1	0.0	0.0
11	2	0.0	0.0
11	3	0.0	0.0
11	4	0.0	0.0
11	5	0.0	0.0
11	6	0.0	0.0
11	7	0.0	0.0
11	8	0.0	0.0
11	9	0.0	0.0
11	10	0.0	0.0
11	11	0.0	0.0
11	12	0.24561922592339458	0.24561922592339458
11	13	0.2681280184142557	0.26812801841425565
11	14	0.2744058180470133	0.27440581804701325
11	15	0.26959737847033294	0.26959737847033294
11	16	0.2575156088200096	0.2575156088200096
11	17	0.24095536952976146	0.24095536952976146
11	18	0.22193726754744572	0.22193726754744572
11	19	0.20189651799465524	0.20189651799465524
11	20	0.1818287770437452	0.1818287770437452
11	21	0.1624023398839353	0.16240233988393524
11	22	0.14404410587103406	0.14404410587103406
11	23	0.12700513460517743	0.12700513460517743
11	24	0.1114103673215008	0.11141036732150078
11	25	0.09729610020034875	0.09729610020034873
11	26	0.08463801622536866	0.08463801622536866
11	27	0.07337196716105915	0.07337196716105915
11	28	0.06340921292461953	0.06340921292461953
11	29	0.05464744489458511	0.0546474448945851
11	30	0.04697862089794774	0.04697862089794774
11	31	0.0402944055552152	0.0402944055552152
11	32	0.03448982668709871	0.03448982668709871
11	33	0.029465615767364263	0.02946561576736426
11	34	0.025129589361583965	0.025129589361583965
11	35	0.021397342327452072	0.021397342327452072
11	36	0.018192456897530775	0.018192456897530775
11	37	0.015446380378130176	0.015446380378130176
11	38	0.013098084733576735	0.013098084733576734
11	39	0.011093591149448776	0.011093591149448776
12	0	0.0	0.0
12	1	0.0	0.0
12	2	0.0	0.0
12	3	0.0	0.0
12	4	0.0	0.0
12	5	0.0	0.0
12	6	0.0	0.0
12	7	0.0	0.0
12	8	0.0	0.0
12	9	0.0	0.0
12	10	0.0	0.0
12	11	0.0	0.0
12	12	0.0	0.0
12	13	0.24561922592339452	0.2456192259233945
12	14	0.2681280184142559	0.2681280184142558
12	15	0.27440581804701314	0.27440581804701314
12	16	0.26959737847033305	0.269597378470333
12	17	0.25751560882000946	0.25751560882000946
12	18	0.24095536952976152	0.2409553695297615
12	19	0.2219372675474457	0.22193726754744567
12	20	0.2018965179946554	0.20189651799465538
12	21	0.18182877704374525	0.1818287770437452
12	22	0.1624023398839353	0.1624023398839353
12	23	0.14404410587103397	0.14404410587103397
12	24	0.12700513460517746	0.12700513460517746
12	25	0.11141036732150082	0.11141036732150081
12	26	0.09729610020034869	0.09729610020034869
12	27	0.08463801622536866	0.08463801622536866
12	28	0.07337196716105918	0.07337196716105916
12	29	0.06340921292461951	0.0634092129246195
12	30	0.05464744489458512	0.05464744489458512
12	31	0.04697862089794775	0.04697862089794775
12	32	0.0402944055552152	0.0402944055552152
12	33	0.03448982668709873	0.034489826687098726
12	34	0.029465615767364273	0.029465615767364273
12	35	0.025129589361583955	0.025129589361583955
12	36	0.021397342327452083	0.02139734232745208
12	37	0.018192456897530775	0.018192456897530775
12	38	0.015446380378130163	0.015446380378130162
12	39	0.01309808473357672	0.01309808473357672
13	0	0.0	0.0
13	1	0.0	0.0
13	2	0.0	0.0
13	3	0.0	0.0
13	4	0.0	0.0
13	5	0.0	0.0
13	6	0.0	0.0
13	7	0.0	0.0
13	8	0.0	0.0
13	9	0.0	0.0
13	10	0.0	0.0
13	11	0.0	0.0
13	12	0.0	0.0
13	13	0.0	0.0
13	14	0.24561922592339466	0.24561922592339464
13	15	0.2681280184142557	0.2681280184142557
13	16	0.27440581804701325	0.2744058180470132
13	17	0.2695973784703328	0.2695973784703328
13	18	0.2575156088200095	0.25751560882000946
13	19	0.24095536952976146	0.24095536952976143
13	20	0.22193726754744586	0.22193726754744583
13	21	0.20189651799465544	0.20189651799465538
13	22	0.18182877704374525	0.18182877704374525
13	23	0.16240233988393518	0.16240233988393518
13	24	0.14404410587103403	0.144044105871034
13	25	0.12700513460517748	0.12700513460517748
13	26	0.11141036732150077	0.11141036732150077
13	27	0.09729610020034869	0.0972961002003487
13	28	0.0846380162253687	0.0846380162253687
13	29	0.07337196716105916	0.07337196716105915
13	30	0.06340921292461953	0.06340921292461953
13	31	0.054647444894585125	0.054647444894585125
13	32	0.046978620897947736	0.04697862089794774
13	33	0.04029440555521521	0.04029440555521521
13	34	0.03448982668709875	0.03448982668709875
13	35	0.029465615767364263	0.029465615767364263
13	36	0.02512958936158396	0.02512958936158396
13	37	0.021397342327452083	0.021397342327452083
13	38	0.018192456897530764	0.01819245689753076
13	39	0.015446380378130146	0.015446380378130146
14	0	0.0	0.0
14	1	0.0	0.0
14	2	0.0	0.0
14	3	0.0	0.0
14	4	0.0	0.0
14	5	0.0	0.0
14	6	0.0	0.0
14	7	0.0	0.0
14	8	0.0	0.0
14	9	0.0	0.0
14	10	0.0	0.0
14	11	0.0	0.0
14	12	0.0	0.0
14	13	0.0	0.0
14	14	0.0	0.0
14	15	0.24561922592339455	0.24561922592339455
14	16	0.26812801841425576	0.26812801841425576
14	17	0.27440581804701303	0.27440581804701303
14	18	0.2695973784703329	0.2695973784703328
14	19	0.25751560882000946	0.2575156088200094
14	20	0.24095536952976165	0.24095536952976163
14	21	0.2219372675474459	0.22193726754744583
14	22	0.20189651799465544	0.20189651799465544
14	23	0.18182877704374514	0.18182877704374514
14	24	0.16240233988393524	0.1624023398839352
14	25	0.14404410587103403	0.14404410587103403
14	26	0.12700513460517743	0.12700513460517743
14	27	0.11141036732150077	0.11141036732150077
14	28	0.09729610020034873	0.09729610020034873
14	29	0.08463801622536869	0.08463801622536868
14	30	0.07337196716105918	0.07337196716105916
14	31	0.06340921292461954	0.06340921292461954
14	32	0.05464744489458511	0.05464744489458512
14	33	0.04697862089794776	0.046978620897947757
14	34	0.04029440555521523	0.04029440555521523
14	35	0.03448982668709873	0.03448982668709873
14	36	0.02946561576736427	0.029465615767364266
14	37	0.025129589361583965	0.025129589361583965
14	38	0.02139734232745207	0.021397342327452065
14	39	0.018192456897530743	0.018192456897530743
15	0	0.0	0.0
15	1	0.0	0.0
15	2	0.0	0.0
15	3	0.0	0.0
15	4	0.0	0.0
15	5	0.0	0.0
15	6	0.0	0.0
15	7	0.0	0.0
15	8	0.0	0.0
15	9	0.0	0.0
15	10	0.0	0.0
15	11	0.0	0.0
15	12	0.0	0.0
15	13	0.0	0.0
15	14	0.0	0.0
15	15	0.0	0.0
15	16	0.2456192259233946	0.24561922592339458
15	17	0.2681280184142556	0.2681280184142556
15	18	0.2744058180470131	0.2744058180470131
15	19	0.2695973784703328	0.2695973784703328
15	20	0.2575156088200096	0.2575156088200096
15	21	0.24095536952976168	0.24095536952976163
15	22	0.2219372675474459	0.2219372675474459
15	23	0.2018965179946553	0.20189651799465533
15	24	0.1818287770437452	0.18182877704374517
15	25	0.16240233988393524	0.16240233988393524
15	26	0.14404410587103395	0.14404410587103395
15	27	0.12700513460517743	0.12700513460517743
15	28	0.11141036732150081	0.1114103673215008
15	29	0.09729610020034872	0.0972961002003487
15	30	0.0846380162253687	0.0846380162253687
15	31	0.07337196716105919	0.07337196716105919
15	32	0.06340921292461953	0.06340921292461953
15	33	0.054647444894585145	0.05464744489458514
15	34	0.046978620897947784	0.046978620897947784
15	35	0.04029440555521521	0.04029440555521521
15	36	0.03448982668709875	0.03448982668709875
15	37	0.029465615767364273	0.029465615767364273
15	38	0.025129589361583948	0.025129589361583944
15	39	0.021397342327452044	0.021397342327452044
16	0	0.0	0.0
16	1	0.0	0.0
16	2	0.0	0.0
16	3	0.0	0.0
16	4	0.0	0.0
16	5	0.0	0.0
16	6	0.0	0.0
16	7	0.0	0.0
16	8	0.0	0.0
16	9	0.0	0.0
16	10	0.0	0.0
16	11	0.0	0.0
16	12	0.0	0.0
16	13	0.0	0.0
16	14	0.0	0.0
16	15	0.0	0.0
16	16	0.0	0.0
16	17	0.2456192259233944	0.2456192259233944
16	18	0.26812801841425565	0.2681280184142556
16	19	0.27440581804701303	0.27440581804701303
16	20	0.26959737847033305	0.269597378470333
16	21	0.2575156088200097	0.2575156088200096
16	22	0.24095536952976168	0.24095536952976168
16	23	0.22193726754744575	0.22193726754744578
16	24	0.20189651799465536	0.20189651799465536
16	25	0.1818287770437452	0.1818287770437452
16	26	0.16240233988393518	0.16240233988393518
16	27	0.14404410587103395	0.14404410587103397
16	28	0.12700513460517748	0.12700513460517746
16	29	0.11141036732150078	0.11141036732150078
16	30	0.09729610020034873	0.09729610020034873
16	31	0.08463801622536872	0.08463801622536872
16	32	0.07337196716105916	0.07337196716105916
16	33	0.06340921292461955	0.06340921292461955
16	34	0.054647444894585166	0.054647444894585166
16	35	0.04697862089794776	0.04697862089794776
16	36	0.04029440555521523	0.040294405555215226
16	37	0.03448982668709875	0.03448982668709875
16	38	0.029465615767364253	0.02946561576736425
16	39	0.02512958936158392	0.02512958936158392
17	0	0.0	0.0
17	1	0.0	0.0
17	2	0.0	0.0
17	3	0.0	0.0
17	4	0.0	0.0
17	5	0.0	0.0
17	6	0.0	0.0
17	7	0.0	0.0
17	8	0.0	0.0
17	9	0.0	0.0
17	10	0.0	0.0
17	11	0.0	0.0
17	12	0.0	0.0
17	13	0.0	0.0
17	14	0.0	0.0
17	15	0.0	0.0
17	16	0.0	0.0
17	17	0.0	0.0
17	18	0.24561922592339447	0.24561922592339444
17	19	0.2681280184142556	0.2681280184142556
17	20	0.27440581804701325	0.2744058180470132
17	21	0.26959737847033305	0.269597378470333
17	22	0.2575156088200097	0.2575156088200097
17	23	0.24095536952976154	0.24095536952976157
17	24	0.2219372675474458	0.2219372675474458
17	25	0.2018965179946554	0.20189651799465538
17	26	0.18182877704374512	0.18182877704374512
17	27	0.16240233988393518	0.16240233988393518
17	28	0.14404410587103403	0.14404410587103403
17	29	0.12700513460517746	0.12700513460517743
17	30	0.11141036732150081	0.1114103673215008
