	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.8407657944E-02	7.7361921370E-01	7.7332021016E-01	8.6965376527E-01	8.7220418634E-01	1.1498160555E00	8.8200520207E-01	8.8200520207E-01	8.7705497268E-01	2.0240168576E00	2.0239887441E00	2.0157589373E00	2.0158628087E00	2.0310309060E00	2.0162070764E00	2.0162070764E00	2.0160460318E00	9.8478511360E-01	9.9383492889E-01	1.0729374399E00	1.0847070586E00	1.0751594071E00	1.9073654175E00	1.9091764165E00	1.8523647341E00	1.8565530987E00	1.8525722836E00	1.7510952667E00	1.4229113979E00	5.5571368675E00	1.4296593510E-01	1.9102206820E00	3.4362313780E00	1.9107366124E00	1.8396262662E00	1.9104982015E00	1.8395665770E00	1.5968631358E00	
Target (LIBOR)	5.8407657944E-02	0.0000000000E00	8.2294843525E-01	8.2264496518E-01	9.1666878780E-01	9.1916742895E-01	1.1886662456E00	9.2873141653E-01	9.2873141653E-01	9.2390159375E-01	2.0251359506E00	2.0251093794E00	2.0173314145E00	2.0174296026E00	2.0317637368E00	2.0177550173E00	2.0177550173E00	2.0176027935E00	1.0276874151E00	1.0365149911E00	1.1136616784E00	1.1251172584E00	1.1158820678E00	1.9146870532E00	1.9164050637E00	1.8624803197E00	1.8664620822E00	1.8626781848E00	1.7658104227E00	1.4514419312E00	5.5565818481E00	9.6318765984E-02	1.9174034325E00	3.4022183781E00	1.9178926114E00	1.8504124189E00	1.9176666527E00	1.8503558142E00	1.6182248660E00	
Caplet Vola Analytic Single-Curve	7.7361921370E-01	8.2294843525E-01	0.0000000000E00	8.0400723303E-03	1.1583153707E-01	1.1852564771E-01	4.8234979989E-01	1.3012489596E-01	1.3012489596E-01	1.2440675335E-01	1.9821689822E00	1.9821072942E00	1.9644124748E00	1.9646395991E00	1.9974607608E00	1.9653826959E00	1.9653826959E00	1.9650355757E00	3.3780663035E-01	3.4618830706E-01	4.1769675015E-01	4.3139013815E-01	4.1705681365E-01	1.7381730076E00	1.7417984361E00	1.6299291270E00	1.6380127397E00	1.6303684649E00	1.4426915192E00	9.3418137431E-01	5.5622486418E00	8.7128730890E-01	1.7424784007E00	3.7815324512E00	1.7435099062E00	1.6029504759E00	1.7430378352E00	1.6028440339E00	1.1836275047E00	
Caplet Vola Monte-Carlo Single-Curve	7.7332021016E-01	8.2264496518E-01	8.0400723303E-03	0.0000000000E00	1.1632325207E-01	1.1905812117E-01	4.8214436649E-01	1.3066543870E-01	1.3066543870E-01	1.2483584771E-01	1.9816031178E00	1.9815401277E00	1.9638611613E00	1.9640883325E00	1.9968906957E00	1.9648312782E00	1.9648312782E00	1.9644837709E00	3.3689176745E-01	3.4530737340E-01	4.1708659214E-01	4.3086173129E-01	4.1648394179E-01	1.7376381185E00	1.7412653139E00	1.6294091632E00	1.6375008536E00	1.6298523775E00	1.4422540933E00	9.3444403650E-01	5.5622475732E00	8.7076215317E-01	1.7419861137E00	3.7814745090E00	1.7430214936E00	1.6025464406E00	1.7425488430E00	1.6024404220E00	1.1830628064E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	8.6965376527E-01	9.1666878780E-01	1.1583153707E-01	1.1632325207E-01	0.0000000000E00	3.8667561495E-03	3.7141832114E-01	1.5961313965E-02	1.5961313965E-02	1.2393884086E-02	1.9696333978E00	1.9695647309E00	1.9499681355E00	1.9502219783E00	1.9866739996E00	1.9510475338E00	1.9510475338E00	1.9506617492E00	2.7542262062E-01	2.8135033216E-01	3.3012792831E-01	3.4300745793E-01	3.2791549199E-01	1.7001439660E00	1.7041130164E00	1.5823473665E00	1.5911469094E00	1.5828568490E00	1.3768974755E00	8.6147498623E-01	5.5626729620E00	9.6018469140E-01	1.7041301803E00	3.8128632133E00	1.7052530550E00	1.5522411082E00	1.7047429770E00	1.5521328732E00	1.1025591800E00	
Caplet Vola Analytic Multi-Curve Ju	8.7220418634E-01	9.1916742895E-01	1.1852564771E-01	1.1905812117E-01	3.8667561495E-03	0.0000000000E00	3.6915428358E-01	1.2529731454E-02	1.2529731454E-02	9.6972152342E-03	1.9700972898E00	1.9700285095E00	1.9503633944E00	1.9506178997E00	1.9871892709E00	1.9514460020E00	1.9514460020E00	1.9510589830E00	2.7481698684E-01	2.8061133768E-01	3.2854474451E-01	3.4128691942E-01	3.2622758566E-01	1.6998699378E00	1.7038485598E00	1.5817603300E00	1.5905741735E00	1.5822676321E00	1.3764048941E00	8.5961344082E-01	5.5626873423E00	9.6271334329E-01	1.7038843646E00	3.8139813476E00	1.7050102189E00	1.5515519780E00	1.7044984390E00	1.5514431140E00	1.1019298050E00	
Caplet Vola Analytic Multi-Curve Ho	1.1498160555E00	1.1886662456E00	4.8234979989E-01	4.8214436649E-01	3.7141832114E-01	3.6915428358E-01	0.0000000000E00	3.5835433991E-01	3.5835433991E-01	3.6385421038E-01	1.9320960188E00	1.9319945289E00	1.9050506396E00	1.9054155718E00	1.9561932965E00	1.9065684621E00	1.9065684621E00	1.9060276149E00	3.5944759830E-01	3.5300390234E-01	2.6892203519E-01	2.6742821044E-01	2.6108996301E-01	1.5634117758E00	1.5686454348E00	1.4121213614E00	1.4235407857E00	1.4130099751E00	1.1317170104E00	6.9823024095E-01	5.5637657584E00	1.2165787868E00	1.5643283077E00	3.8959735577E00	1.5657783763E00	1.3691805033E00	1.5651497004E00	1.3690950264E00	8.1436624218E-01	
Caplet Vola Analytic Multi-Curve Drift-Freeze	8.8200520207E-01	9.2873141653E-01	1.3012489596E-01	1.3066543870E-01	1.5961313965E-02	1.2529731454E-02	3.5835433991E-01	0.0000000000E00	0.0000000000E00	9.1923016392E-03	1.9699579379E00	1.9698885769E00	1.9500063934E00	1.9502636787E00	1.9872347855E00	1.9511005938E00	1.9511005938E00	1.9507093663E00	2.7044676783E-01	2.7576574009E-01	3.2054733988E-01	3.3297721196E-01	3.1796060287E-01	1.6970262003E00	1.7010388272E00	1.5779012119E00	1.5867791662E00	1.5784119451E00	1.3710884961E00	8.5324705221E-01	5.5627324444E00	9.7197408192E-01	1.7009860770E00	3.8173857709E00	1.7021204945E00	1.5472605136E00	1.7016050890E00	1.5471517004E00	1.0955831174E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	8.8200520207E-01	9.2873141653E-01	1.3012489596E-01	1.3066543870E-01	1.5961313965E-02	1.2529731454E-02	3.5835433991E-01	0.0000000000E00	0.0000000000E00	9.1923016392E-03	1.9699579379E00	1.9698885769E00	1.9500063934E00	1.9502636787E00	1.9872347855E00	1.9511005938E00	1.9511005938E00	1.9507093663E00	2.7044676783E-01	2.7576574009E-01	3.2054733988E-01	3.3297721196E-01	3.1796060287E-01	1.6970262003E00	1.7010388272E00	1.5779012119E00	1.5867791662E00	1.5784119451E00	1.3710884961E00	8.5324705221E-01	5.5627324444E00	9.7197408192E-01	1.7009860770E00	3.8173857709E00	1.7021204945E00	1.5472605136E00	1.7016050890E00	1.5471517004E00	1.0955831174E00	
Caplet Vola Monte-Carlo Multi-Curve	8.7705497268E-01	9.2390159375E-01	1.2440675335E-01	1.2483584771E-01	1.2393884086E-02	9.6972152342E-03	3.6385421038E-01	9.1923016392E-03	9.1923016392E-03	0.0000000000E00	1.9702732228E00	1.9702038837E00	1.9504345972E00	1.9506903957E00	1.9874510063E00	1.9515226329E00	1.9515226329E00	1.9511318448E00	2.7319646303E-01	2.7880486190E-01	3.2507153150E-01	3.3762114451E-01	3.2265100952E-01	1.6987372491E00	1.7027350561E00	1.5801364257E00	1.5889775757E00	1.5806464247E00	1.3740371786E00	8.5659352895E-01	5.5627081159E00	9.6733614438E-01	1.7027251378E00	3.8156044607E00	1.7038522128E00	1.5497185102E00	1.7033423139E00	1.5496149765E00	1.0991881363E00	
