	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Swaption Value Monte-Carlo Single-Curve	1.9200458298E00	1.9259453981E00	1.7096173495E00	1.7067386308E00	1.6781390772E00	1.6767133591E00	?	1.6696267692E00	1.6696267692E00	1.6727294131E00	1.8342930297E00	1.8370500576E00	1.6646927639E00	1.6678958137E00	?	1.6831963466E00	1.6831963466E00	1.6779260506E00	1.6938105409E00	1.6885888405E00	1.6495765932E00	1.6459990258E00	1.6467178767E00	2.5640793469E-02	0.0000000000E00	3.9999821062E-01	3.5907090709E-01	4.0005801844E-01	9.7100003262E-01	1.3299129178E00	1.2489991846E01	1.8240034005E00	8.3991494957E-01	1.2489995351E01	8.4697346241E-01	5.4944261277E-01	8.3922393975E-01	5.4802324308E-01	1.0700204710E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8739723472E00	1.8822495923E00	1.5928244369E00	1.5891595747E00	1.5531963977E00	1.5512579981E00	?	1.5414261877E00	1.5414261877E00	1.5455120760E00	1.9338794889E00	1.9359663346E00	1.8026791916E00	1.8051657445E00	?	1.8169584919E00	1.8169584919E00	1.8128735674E00	1.5658499698E00	1.5588390235E00	1.5095337621E00	1.5036355812E00	1.5062393358E00	3.7656776966E-01	3.9999821062E-01	0.0000000000E00	4.9359166763E-02	6.4793156454E-03	8.8754371667E-01	1.0220920019E00	1.2489991846E01	1.7437357805E00	1.1060284444E00	1.2489995351E01	1.1127516788E00	7.6031394786E-01	1.1053371474E00	7.5783017108E-01	8.4974591199E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8789748102E00	1.8869994242E00	1.6051789348E00	1.6016114378E00	1.5664692522E00	1.5645737809E00	?	1.5549699092E00	1.5549699092E00	1.5589631177E00	1.9117646482E00	1.9139184516E00	1.7767902050E00	1.7793393203E00	?	1.7914267896E00	1.7914267896E00	1.7872328960E00	1.5792493361E00	1.5724034668E00	1.5241204361E00	1.5182997788E00	1.5208560631E00	3.3587604248E-01	3.5907090709E-01	4.9359166763E-02	0.0000000000E00	4.8409196648E-02	8.9236472047E-01	1.0508819672E00	1.2489991846E01	1.7523367540E00	1.0695370378E00	1.2489995351E01	1.0763372453E00	7.2172323019E-01	1.0688200703E00	7.1924886372E-01	8.7424415477E-01	
Swaption Value Monte-Carlo Multi-Curve	1.8739975246E00	1.8822735975E00	1.5928651668E00	1.5892050692E00	1.5532617734E00	1.5513222486E00	?	1.5414847536E00	1.5414847536E00	1.5455754402E00	1.9340595326E00	1.9361482857E00	1.8028011064E00	1.8052870358E00	?	1.8170763912E00	1.8170763912E00	1.8129954139E00	1.5661252779E00	1.5591128620E00	1.5098411341E00	1.5039351604E00	1.5065322787E00	3.7667285599E-01	4.0005801844E-01	6.4793156454E-03	4.8409196648E-02	0.0000000000E00	8.9013622130E-01	1.0200957743E00	1.2489991846E01	1.7437578126E00	1.1066722976E00	1.2489995351E01	1.1133951909E00	7.6080630381E-01	1.1059755234E00	7.5830862974E-01	8.5183464317E-01	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.6064840748E00	1.6026254925E00	1.5641367093E00	1.5621317191E00	?	1.5529796505E00	1.5529796505E00	1.5570756726E00	2.0783181485E00	2.0803293435E00	1.9603284857E00	1.9626369853E00	?	1.9743028104E00	1.9743028104E00	1.9704291340E00	1.5465553351E00	1.5391249319E00	1.4865872700E00	1.4804434917E00	1.4846303868E00	9.6280680139E-01	9.7100003262E-01	8.8754371667E-01	8.9236472047E-01	8.9013622130E-01	0.0000000000E00	1.4001936390E00	1.2489991846E01	1.7561081990E00	1.1809158187E00	1.2489995351E01	1.1844812464E00	9.1320045449E-01	1.1802397276E00	9.1292019257E-01	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.2237627196E00	1.2189777464E00	1.1694630363E00	1.1661804103E00	?	1.1493142919E00	1.1493142919E00	1.1557311508E00	2.2528144879E00	2.2539406591E00	2.1819273285E00	2.1832015849E00	?	2.1892383215E00	2.1892383215E00	2.1871433474E00	1.2194248302E00	1.2093973427E00	1.1465847250E00	1.1361814448E00	1.1407648257E00	1.3132334288E00	1.3299129178E00	1.0220920019E00	1.0508819672E00	1.0200957743E00	1.4001936390E00	0.0000000000E00	1.2489991846E01	1.4705259795E00	1.7817900056E00	1.2489995351E01	1.7857743386E00	1.5092103035E00	1.7811580415E00	1.5070680027E00	1.0671823216E00	
Numeraire Single-Curve	1.2489991846E01	1.2489991846E01	1.2489991846E01	1.2489991846E01	1.2489991846E01	1.2489991846E01	?	1.2489991846E01	1.2489991846E01	1.2489991846E01	1.2489991846E01	1.2489991846E01	1.2489991846E01	1.2489991846E01	?	1.2489991846E01	1.2489991846E01	1.2489991846E01	1.2489991846E01	1.2489991846E01	1.2489991846E01	1.2489991846E01	1.2489991846E01	1.2489991846E01	1.2489991846E01	1.2489991846E01	1.2489991846E01	1.2489991846E01	1.2489991846E01	1.2489991846E01	0.0000000000E00	1.2489991846E01	1.2489991846E01	1.2488539012E01	1.2489991846E01	1.2489991846E01	1.2489991846E01	1.2489991846E01	1.2489991846E01	
Discount Single-Curve	5.9781895776E-01	6.4996062308E-01	4.5877200002E-01	4.6763663917E-01	5.4509585454E-01	5.5059872155E-01	?	5.7738707278E-01	5.7738707278E-01	5.6746089110E-01	1.9943149526E00	1.9945000868E00	1.9824805087E00	1.9826978213E00	?	1.9837363280E00	1.9837363280E00	1.9833797805E00	6.4708681192E-01	6.6480891090E-01	7.5410964672E-01	7.7658654827E-01	7.5536589057E-01	1.8201459078E00	1.8240034005E00	1.7437357805E00	1.7523367540E00	1.7437578126E00	1.7561081990E00	1.4705259795E00	1.2489991846E01	0.0000000000E00	1.9029260942E00	1.2489995351E01	1.9037380759E00	1.8409861819E00	1.9027993126E00	1.8404984441E00	1.6150865428E00	
OIS Spot Rate Single-Curve	1.9637721228E00	1.9673652406E00	1.8270299907E00	1.8250173296E00	1.8046020955E00	1.8037131946E00	?	1.7995432842E00	1.7995432842E00	1.8016059623E00	1.3385073968E00	1.3423990426E00	1.1101677010E00	1.1144111477E00	?	1.1353511379E00	1.1353511379E00	1.1283285903E00	1.8153551075E00	1.8120677653E00	1.7841319372E00	1.7822254398E00	1.7819972373E00	8.5769985227E-01	8.3991494957E-01	1.1060284444E00	1.0695370378E00	1.1066722976E00	1.1809158187E00	1.7817900056E00	1.2489991846E01	1.9029260942E00	0.0000000000E00	1.2489995351E01	1.5852572628E-02	4.3400723414E-01	6.2782140843E-03	4.3753166945E-01	1.4001713352E00	
Numeraire Multi-Curve	1.2489995351E01	1.2489995351E01	1.2489995351E01	1.2489995351E01	1.2489995351E01	1.2489995351E01	?	1.2489995351E01	1.2489995351E01	1.2489995351E01	1.2489995351E01	1.2489995351E01	1.2489995351E01	1.2489995351E01	?	1.2489995351E01	1.2489995351E01	1.2489995351E01	1.2489995351E01	1.2489995351E01	1.2489995351E01	1.2489995351E01	1.2489995351E01	1.2489995351E01	1.2489995351E01	1.2489995351E01	1.2489995351E01	1.2489995351E01	1.2489995351E01	1.2489995351E01	1.2488539012E01	1.2489995351E01	1.2489995351E01	0.0000000000E00	1.2489995351E01	1.2489995351E01	1.2489995351E01	1.2489995351E01	1.2489995351E01	
OIS Spot Rate Multi-Curve	1.9642247732E00	1.9677935589E00	1.8282378569E00	1.8262434030E00	1.8059031340E00	1.8050185462E00	?	1.8008783010E00	1.8008783010E00	1.8029231545E00	1.3350735952E00	1.3390167603E00	1.1065171053E00	1.1107550689E00	?	1.1317177529E00	1.1317177529E00	1.1246570200E00	1.8167707091E00	1.8135067283E00	1.7857050520E00	1.7838318780E00	1.7835764097E00	8.6478612780E-01	8.4697346241E-01	1.1127516788E00	1.0763372453E00	1.1133951909E00	1.1844812464E00	1.7857743386E00	1.2489991846E01	1.9037380759E00	1.5852572628E-02	1.2489995351E01	0.0000000000E00	4.4178608231E-01	1.4071465688E-02	4.4544275305E-01	1.4040309884E00	
