	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	1.0493322122E00	1.2518603587E00	9.6210925189E-01	9.6877246852E-01	?	9.7134720342E-01	9.7409191529E-01	9.7964198547E-01	1.5141265336E00	1.5202918912E00	1.5112416111E00	1.5114399956E00	?	1.5115401065E00	1.5116265931E00	1.5116998706E00	1.3089923069E00	1.3238637748E00	1.1082666610E00	1.1362796840E00	1.1266413806E00	1.4658571546E00	1.4703560530E00	1.4091633006E00	1.4208628678E00	1.4144189825E00	1.4754760927E00	1.4030554619E00	7.0848864750E75	6.8185141614E-01	1.5091841867E00	3.2548606990E74	1.5094305235E00	1.5056476244E00	1.5090179348E00	1.5071202849E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	1.1392404220E00	1.3418653734E00	1.0519469711E00	1.0586133818E00	?	1.0611776621E00	1.0639207634E00	1.0695467638E00	1.6041498959E00	1.6103155017E00	1.6012648302E00	1.6014632328E00	?	1.6015633629E00	1.6016498591E00	1.6017230825E00	1.3989240971E00	1.4138123404E00	1.1978571274E00	1.2255477267E00	1.2162832729E00	1.5558540060E00	1.5603573056E00	1.4990904569E00	1.5108059468E00	1.5043575990E00	1.5654441479E00	1.4928898567E00	7.0848864750E75	7.7152346945E-01	1.5992052507E00	3.2548606990E74	1.5994516095E00	1.5956679878E00	1.5990389988E00	1.5971416093E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	1.0493322122E00	1.1392404220E00	0.0000000000E00	2.0742918153E-01	8.8433254745E-02	8.1799789671E-02	?	7.9753413371E-02	7.7207651076E-02	7.2379517211E-02	4.6970345541E-01	4.7581151908E-01	4.6684406674E-01	4.6703682161E-01	?	4.6712774262E-01	4.6721045220E-01	4.6734138165E-01	2.8028538796E-01	2.9249529660E-01	1.6005967615E-01	1.9981038812E-01	1.6333866768E-01	4.2297791998E-01	4.2717232028E-01	3.6945555401E-01	3.8041423307E-01	3.7414934962E-01	4.3791421990E-01	3.6066169045E-01	7.0848864750E75	3.7505757117E-01	4.6554708614E-01	3.2548606990E74	4.6579329454E-01	4.6218246437E-01	4.6537666936E-01	4.6341491286E-01	4.0909068198E-01	
Caplet Vola Monte-Carlo Single-Curve	1.2518603587E00	1.3418653734E00	2.0742918153E-01	0.0000000000E00	2.9555580705E-01	2.8903648517E-01	?	2.8713026729E-01	2.8460175694E-01	2.7617856319E-01	2.6370057026E-01	2.6990994595E-01	2.6079430070E-01	2.6099298071E-01	?	2.6109085911E-01	2.6117703994E-01	2.6128646688E-01	9.8939188832E-02	1.0485633763E-01	2.0053600975E-01	2.1221578212E-01	1.8347572815E-01	2.1641198728E-01	2.2059313750E-01	1.6602616538E-01	1.7651637125E-01	1.7005661890E-01	2.3240167793E-01	1.6624421744E-01	7.0848864750E75	5.7442232612E-01	2.5909954321E-01	3.2548606990E74	2.5935975156E-01	2.5568397496E-01	2.5893331124E-01	2.5699065929E-01	2.0526184136E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.6210925189E-01	1.0519469711E00	8.8433254745E-02	2.9555580705E-01	0.0000000000E00	6.9106090222E-03	?	1.0504773407E-02	1.3444883681E-02	2.9625464717E-02	5.5811700382E-01	5.6422710492E-01	5.5525644149E-01	5.5544939906E-01	?	5.5554061417E-01	5.5562343693E-01	5.5575165536E-01	3.6577044624E-01	3.7862260206E-01	2.1253157426E-01	2.5240981897E-01	2.2250110402E-01	5.1111558992E-01	5.1536049418E-01	4.5670366315E-01	4.6788485895E-01	4.6154757650E-01	5.2558314088E-01	4.4713931836E-01	7.0848864750E75	2.9019738937E-01	5.5392767672E-01	3.2548606990E74	5.5417308678E-01	5.5054887284E-01	5.5375705987E-01	5.5179808064E-01	4.9604951691E-01	
Caplet Vola Analytic Multi-Curve Ju	9.6877246852E-01	1.0586133818E00	8.1799789671E-02	2.8903648517E-01	6.9106090222E-03	0.0000000000E00	?	4.4184225876E-03	7.0652543705E-03	2.6005599304E-02	5.5147755960E-01	5.5758160495E-01	5.4861976475E-01	5.4881239790E-01	?	5.4890326815E-01	5.4898591685E-01	5.4911514395E-01	3.5932442850E-01	3.7211592584E-01	2.0759795184E-01	2.4755949529E-01	2.1722926514E-01	5.0457258666E-01	5.0880488329E-01	4.5030512543E-01	4.6144255175E-01	4.5512896399E-01	5.1910415970E-01	4.4072753421E-01	7.0848864750E75	2.9697828465E-01	5.4731187386E-01	3.2548606990E74	5.4755698947E-01	5.4393799148E-01	5.4714144317E-01	5.4518113744E-01	4.8970017655E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	9.7134720342E-01	1.0611776621E00	7.9753413371E-02	2.8713026729E-01	1.0504773407E-02	4.4184225876E-03	?	0.0000000000E00	2.9600656213E-03	2.6615241847E-02	5.4931901469E-01	5.5541057352E-01	5.4646689871E-01	5.4665884930E-01	?	5.4674895212E-01	5.4683122367E-01	5.4696312266E-01	3.5742215597E-01	3.7013705367E-01	2.0629066517E-01	2.4611134085E-01	2.1578567951E-01	5.0258999059E-01	5.0680029759E-01	4.4852586088E-01	4.5959195910E-01	4.5332414457E-01	5.1725407882E-01	4.3875481781E-01	7.0848864750E75	3.0022933883E-01	5.4520593467E-01	3.2548606990E74	5.4545052110E-01	5.4184322673E-01	5.4503580472E-01	5.4307276904E-01	4.8805830286E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	9.7409191529E-01	1.0639207634E00	7.7207651076E-02	2.8460175694E-01	1.3444883681E-02	7.0652543705E-03	?	2.9600656213E-03	0.0000000000E00	2.6222792514E-02	5.4668731508E-01	5.5277439186E-01	5.4383727595E-01	5.4402898290E-01	?	5.4411881899E-01	5.4420095540E-01	5.4433363098E-01	3.5492232271E-01	3.6760008276E-01	2.0449097441E-01	2.4429897601E-01	2.1382764745E-01	5.0002799703E-01	5.0422935149E-01	4.4605655314E-01	4.5709222685E-01	4.5084166314E-01	5.1473001595E-01	4.3623610219E-01	7.0848864750E75	3.0313433384E-01	5.4259260473E-01	3.2548606990E74	5.4283684362E-01	5.3923347026E-01	5.4242251378E-01	5.4045861564E-01	4.8561834356E-01	
Caplet Vola Monte-Carlo Multi-Curve	9.7964198547E-01	1.0695467638E00	7.2379517211E-02	2.7617856319E-01	2.9625464717E-02	2.6005599304E-02	?	2.6615241847E-02	2.6222792514E-02	0.0000000000E00	5.3861708145E-01	5.4473755182E-01	5.3575331162E-01	5.3594747683E-01	?	5.3604095342E-01	5.3612453390E-01	5.3622233772E-01	3.4524201420E-01	3.5814712308E-01	1.9464341979E-01	2.3546833323E-01	2.0308842683E-01	4.9127905507E-01	4.9555626270E-01	4.3682066314E-01	4.4802908326E-01	4.4159783919E-01	5.0434671902E-01	4.2891763953E-01	7.0848864750E75	3.0610278178E-01	5.3422415666E-01	3.2548606990E74	5.3446067996E-01	5.3076370068E-01	5.3405350687E-01	5.3211223416E-01	4.7430084464E-01	
