	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	1.1603694134E00	1.3552849853E00	1.2034220506E00	1.2042314964E00	?	1.2094717868E00	1.2094717868E00	1.2059776815E00	1.5191274865E00	1.5247688221E00	1.5200920296E00	1.5201195971E00	?	1.5202932294E00	1.5202932294E00	1.5201693394E00	1.3949494778E00	1.4015116777E00	1.2885209479E00	?	1.2949879169E00	1.4967382979E00	1.4983610025E00	1.4703659069E00	?	1.4719964236E00	1.4754760927E00	1.4030554619E00	7.0236803481E05	5.5289974248E-01	1.5306875526E00	4.3331018778E01	1.5307898200E00	1.5292202660E00	1.5306988578E00	1.5291997655E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	1.2503448769E00	1.4453053490E00	1.2934121078E00	1.2942214531E00	?	1.2994616671E00	1.2994616671E00	1.2959686183E00	1.6091510195E00	1.6147925819E00	1.6101156228E00	1.6101431926E00	?	1.6103168376E00	1.6103168376E00	1.6101929347E00	1.4849457424E00	1.4915116690E00	1.3784386259E00	?	1.3849111266E00	1.5867547664E00	1.5883782149E00	1.5603675296E00	?	1.5619993765E00	1.5654441479E00	1.4928898567E00	7.0236801019E05	6.3895124280E-01	1.6207111719E00	4.3299586646E01	1.6208134326E00	1.6192439077E00	1.6207224754E00	1.6192234173E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	1.1603694134E00	1.2503448769E00	0.0000000000E00	1.9768876006E-01	4.3600072396E-02	4.4380771025E-02	?	4.9542912502E-02	4.9542912502E-02	4.6264583048E-02	3.6184862720E-01	3.6735196986E-01	3.6277858802E-01	3.6280479362E-01	?	3.6297084611E-01	3.6297084611E-01	3.6285463338E-01	2.4418239723E-01	2.4991071844E-01	1.5627722577E-01	?	1.6102221856E-01	3.4003862011E-01	3.4157158819E-01	3.1478738183E-01	?	3.1632013017E-01	3.2615354802E-01	2.5348095970E-01	7.0236836165E05	6.6440545812E-01	3.7338542282E-01	4.3763857648E01	3.7348611806E-01	3.7189828402E-01	3.7339495481E-01	3.7187395785E-01	2.9891259862E-01	
Caplet Vola Monte-Carlo Single-Curve	1.3552849853E00	1.4453053490E00	1.9768876006E-01	0.0000000000E00	1.5412779200E-01	1.5334701160E-01	?	1.4824120950E-01	1.4824120950E-01	1.5153026776E-01	1.6444125617E-01	1.7002818526E-01	1.6538962487E-01	1.6541652722E-01	?	1.6558654101E-01	1.6558654101E-01	1.6546596463E-01	6.0085488608E-02	6.2949401887E-02	1.0072571871E-01	?	9.5370337778E-02	1.4281161656E-01	1.4430867525E-01	1.1909371872E-01	?	1.2045552950E-01	1.3284956476E-01	9.6482995792E-02	7.0236840587E05	8.4881806263E-01	1.7601744166E-01	4.3824817405E01	1.7611865408E-01	1.7453840986E-01	1.7602791682E-01	1.7451646067E-01	1.1412323944E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.2034220506E00	1.2934121078E00	4.3600072396E-02	1.5412779200E-01	0.0000000000E00	8.6506626804E-04	?	6.3524349311E-03	6.3524349311E-03	3.9685259676E-03	3.1827163913E-01	3.2378327952E-01	3.1920304103E-01	3.1922930651E-01	?	3.1939571623E-01	3.1939571623E-01	3.1927924668E-01	2.0154937755E-01	2.0713091773E-01	1.2114616275E-01	?	1.2496234039E-01	2.9648741000E-01	2.9801583254E-01	2.7138113774E-01	?	2.7289851091E-01	2.8315483748E-01	2.1286400868E-01	7.0236837193E05	7.0470498360E-01	3.2981733870E-01	4.3777913181E01	3.2991831861E-01	3.2833139988E-01	3.2982691327E-01	3.2830696221E-01	2.5671976448E-01	
Caplet Vola Analytic Multi-Curve Ju	1.2042314964E00	1.2942214531E00	4.4380771025E-02	1.5334701160E-01	8.6506626804E-04	0.0000000000E00	?	5.4899216261E-03	5.4899216261E-03	3.4445661862E-03	3.1748076935E-01	3.2299013375E-01	3.1841170654E-01	3.1843795377E-01	?	3.1860425690E-01	3.1860425690E-01	3.1848787609E-01	2.0077997266E-01	2.0635504482E-01	1.2054232105E-01	?	1.2433688731E-01	2.9570986844E-01	2.9723703470E-01	2.7062146199E-01	?	2.7213745513E-01	2.8242162423E-01	2.1218194725E-01	7.0236837221E05	7.0554702933E-01	3.2902436873E-01	4.3778294076E01	3.2912530461E-01	3.2753818899E-01	3.2903393495E-01	3.2751374672E-01	2.5603946233E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.2094717868E00	1.2994616671E00	4.9542912502E-02	1.4824120950E-01	6.3524349311E-03	5.4899216261E-03	?	0.0000000000E00	0.0000000000E00	4.6365982487E-03	3.1231715689E-01	3.1781456990E-01	3.1324568352E-01	3.1327183612E-01	?	3.1343758400E-01	3.1343758400E-01	3.1332164775E-01	1.9574034785E-01	2.0127720293E-01	1.1662124410E-01	?	1.2026856456E-01	2.9061913458E-01	2.9213945314E-01	2.6563251005E-01	?	2.6714055227E-01	2.7756702299E-01	2.0772567004E-01	7.0236837387E05	7.1089299848E-01	3.2384910205E-01	4.3780539647E01	3.2394976980E-01	3.2236160153E-01	3.2385861816E-01	3.2233717560E-01	2.5148895536E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.2094717868E00	1.2994616671E00	4.9542912502E-02	1.4824120950E-01	6.3524349311E-03	5.4899216261E-03	?	0.0000000000E00	0.0000000000E00	4.6365982487E-03	3.1231715689E-01	3.1781456990E-01	3.1324568352E-01	3.1327183612E-01	?	3.1343758400E-01	3.1343758400E-01	3.1332164775E-01	1.9574034785E-01	2.0127720293E-01	1.1662124410E-01	?	1.2026856456E-01	2.9061913458E-01	2.9213945314E-01	2.6563251005E-01	?	2.6714055227E-01	2.7756702299E-01	2.0772567004E-01	7.0236837387E05	7.1089299848E-01	3.2384910205E-01	4.3780539647E01	3.2394976980E-01	3.2236160153E-01	3.2385861816E-01	3.2233717560E-01	2.5148895536E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.2059776815E00	1.2959686183E00	4.6264583048E-02	1.5153026776E-01	3.9685259676E-03	3.4445661862E-03	?	4.6365982487E-03	4.6365982487E-03	0.0000000000E00	3.1568184696E-01	3.2119130411E-01	3.1661312047E-01	3.1663937448E-01	?	3.1680569901E-01	3.1680569901E-01	3.1668833581E-01	1.9891702263E-01	2.0449385592E-01	1.1893155746E-01	?	1.2269505414E-01	2.9391487671E-01	2.9544269360E-01	2.6884302639E-01	?	2.7035863803E-01	2.8051448410E-01	2.1077329249E-01	7.0236837133E05	7.0711952279E-01	3.2722142491E-01	4.3777837348E01	3.2732166532E-01	3.2573354070E-01	3.2723114042E-01	3.2571100339E-01	2.5416795691E-01	
Caplet Value Analytic Single-Curve	1.5191274865E00	1.6091510195E00	3.6184862720E-01	1.6444125617E-01	3.1827163913E-01	3.1748076935E-01	?	3.1231715689E-01	3.1231715689E-01	3.1568184696E-01	0.0000000000E00	5.9457072113E-03	1.0467472757E-03	1.0783502755E-03	?	1.2739838170E-03	1.2739838170E-03	1.1285337152E-03	1.2978842428E-01	1.2282558707E-01	2.4141288495E-01	?	2.3472656862E-01	2.8178172320E-02	2.6296616621E-02	5.8058727592E-02	?	5.6129767735E-02	6.6941746219E-02	1.5119465908E-01	7.0236844841E05	1.0089992742E00	1.1721441186E-02	4.3883631404E01	1.1835827811E-02	1.0322096021E-02	1.1735431687E-02	1.0292089289E-02	1.0353398909E-01	
Caplet Value Monte-Carlo Single-Curve	1.5247688221E00	1.6147925819E00	3.6735196986E-01	1.7002818526E-01	3.2378327952E-01	3.2299013375E-01	?	3.1781456990E-01	3.1781456990E-01	3.2119130411E-01	5.9457072113E-03	0.0000000000E00	4.9061155902E-03	4.8751337115E-03	?	4.6826083186E-03	4.6826083186E-03	4.8274684678E-03	1.3510293534E-01	1.2812253314E-01	2.4666767582E-01	?	2.3998117116E-01	3.3496705549E-02	3.1590503355E-02	6.3512334804E-02	?	6.1584066367E-02	7.1869065394E-02	1.5596132614E-01	7.0236845069E05	1.0148665269E00	6.1594543890E-03	4.3886680014E01	6.2828067406E-03	4.7636783362E-03	6.1766914154E-03	4.7101512401E-03	1.0891371564E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5200920296E00	1.6101156228E00	3.6277858802E-01	1.6538962487E-01	3.1920304103E-01	3.1841170654E-01	?	3.1324568352E-01	3.1324568352E-01	3.1661312047E-01	1.0467472757E-03	4.9061155902E-03	0.0000000000E00	3.1916247425E-05	?	2.2839478719E-04	2.2839478719E-04	1.3592194379E-04	1.3069844816E-01	1.2373155532E-01	2.4231045269E-01	?	2.3562425944E-01	2.9096126344E-02	2.7207850726E-02	5.9006043162E-02	?	5.7077128527E-02	6.7847103780E-02	1.5199189004E-01	7.0236844885E05	1.0100179328E00	1.0746496645E-02	4.3884217324E01	1.0862253597E-02	9.3412714397E-03	1.0760660295E-02	9.3081718502E-03	1.0451618185E-01	
