Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
76.72401352281264	0.0	79.36966916153033	0.0	134.35187714158317	0.0	133.53561940865686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.740423174961148	0.0	23.740423174961148	0.0	89.46392305063222	0.0	0.10984020033212635	0.0	0.10922113744553871	0.0030459851324630225	0.0	0.0	-4.5809205930774987E-32	0.0	0.0	0.0	0.05187608599844408	0.0	0.05187608599844408	0.0	0.19250537423574823	0.0046794147083263895	112.62152290021459	0.0	110.77811661561037	0.0	81.47820067022501	0.0	13.312770890702124	0.0	80.58096281692237	0.0	0.3687155017079389	0.0	0.36327763327068163	0.011498838125375945	0.7355584747700994	0.0	0.12342539577552016	0.0	0.727889799099418	0.01900113339296901	1.0	0.0	2.0	0.0	100.2	0.0	99.8003992015968	0.0	0.6035455807465908	0.007120763344967623	100.2	0.0	0.6056549999106814	0.0071930581041896235	1.4612291930698418	0.011461214759672963	0.60453125	0.0	1.4570312500000004	0.0	0.5	0.0	
69.6412589329937	0.0	72.04268165482107	0.0	123.30661083021303	0.0	122.29794331202446	0.0	0.009525149495950732	0.0	0.00987353457999143	0.0	0.004488643349681772	0.0	43.08921644667804	0.0	43.08921644667804	0.0	79.48742926784706	0.0	0.181326824115775	0.0	0.18002010690095813	0.006312285411036612	3.972088410986139E-5	0.0	4.117368687626397E-5	0.0	1.8718119062733244E-5	0.0	0.17830614419042426	0.0	0.17830614419042426	0.0	0.3229476205064847	0.00941590279286435	83.2152383250766	0.0	80.94616500975303	0.0	69.12139901498196	0.0	13.928269529291546	0.0	70.39654505349438	0.0	1.068251713699662	0.0	1.0407011827692467	0.026296010492024992	2.4160587451653157	0.0	0.49615603005639775	0.0	2.4588360737149264	0.0634293355235183	1.0	0.0	6.0	0.0	100.5041651872759	0.0036378686811252	99.49964597481824	0.0	0.78933540405981	0.013960199834302113	100.5041928913632	0.003678461804858141	0.7831671686295543	0.013859668376868122	1.8783010466527128	0.021767069481793983	0.7912500000000001	0.0	1.8812500000000003	0.0	1.0	0.0	
64.89354655028713	0.0	67.13125505202117	0.0	114.34894825882222	0.0	112.16495155644894	0.0	3.71128775894517	0.0	3.6464810766538847	0.0	2.5854776525276364	0.0	56.41638304515606	0.0	56.41638304515606	0.0	74.91369332445646	0.0	0.24372973319087815	0.0	0.2397685482808132	0.009457670259916116	0.023215548375052495	0.0	0.02281022534626888	0.0	0.016173884842370808	0.0	0.34603991519036303	0.0	0.34603991519036303	0.0	0.45272256864287264	0.01464901512206869	67.46391831187665	0.0	65.25241539957793	0.0	62.59295200077748	0.0	14.946546066747946	0.0	62.99856665916808	0.0	1.7840243723772287	0.0	1.7276237587502161	0.038723984649339384	4.273138888246529	0.0	1.0361003071271624	0.0	4.299928824345929	0.11813154905992937	1.0	0.0	10.0	0.0	100.90985938289919	0.010092700956653733	99.10755172331285	0.0	0.9504992326758244	0.020546531929607315	100.90974505087036	0.010046900092726997	0.9406049717628265	0.020270538267468535	2.2333441965987237	0.03301147151803809	0.9573437500000002	0.0	2.239843750000001	0.0	1.5	0.0	
61.71105976734729	0.0	63.83902734553168	0.0	106.99945244065525	0.0	103.21272302861912	0.0	18.839426295340317	0.0	18.096421623773278	0.0	14.454139619076834	0.0	65.87852232813141	0.0	65.87852232813141	0.0	71.87691673694829	0.0	0.29712348631925506	0.0	0.28837863194585983	0.011934165545021191	0.1540637371613569	0.0	0.14802141684148254	0.0	0.11834567916173802	0.0	0.5214087699962868	0.0	0.5214087699962868	0.0	0.565102295388941	0.019807119885505313	59.0348743822159	0.0	56.90574559349275	0.0	57.975734239010244	0.0	15.780987323937195	0.0	57.92780855900812	0.0	2.5635143128943207	0.0	2.4735741304358574	0.051270702718659376	6.195465968141608	0.0	1.7082825755228446	0.0	6.190486160547104	0.17483710551542442	1.0	0.0	14.000000000000002	0.0	101.41901141144795	0.020942320742200454	98.63541174848244	0.0	1.0828337204311151	0.025832235871911954	101.42004988944144	0.023371658772267725	1.072366896057841	0.024920574474627675	2.49046911055541	0.044030085008013024	1.1	0.0	2.5	0.0	2.0	0.0	
59.57777508049924	0.0	61.63218111775783	0.0	100.89948296706892	0.0	95.5679009669577	0.0	35.848459554295516	0.0	34.49959165366111	0.0	28.42236971480867	0.0	72.89734731770744	0.0	72.89734731770744	0.0	69.87460441635119	0.0	0.33637959254736916	0.0	0.3218262599612311	0.013738039194412466	0.3548599894208198	0.0	0.3418419478922211	0.0	0.282739980502304	0.0	0.6927354379745936	0.0	0.6927354379745936	0.0	0.6668769841492601	0.02649967369310592	54.36322187928824	0.0	52.2682080730824	0.0	54.58210511610686	0.0	16.541716129641877	0.0	54.36546720188132	0.0	3.377100349445689	0.0	3.2499510229071786	0.06373264938021951	7.923373365231903	0.0	2.428341884025089	0.0	7.892693771650686	0.22336456381580794	1.0	0.0	18.0	0.0	102.03883652927135	0.03982949427030008	98.0958843843684	0.0	1.1701293175303973	0.02973506725743698	102.04064831884698	0.04878937533859903	1.163259986072744	0.029389203788051595	2.696038331421287	0.057970388470797815	1.2	0.0	2.7	0.0	2.5	0.0	
58.14779159100413	0.0	60.152887852762895	0.0	95.78012004300068	0.0	89.33162074310023	0.0	50.089401717259264	0.0	49.02554163246719	0.0	40.1236875582246	0.0	78.06682645523006	0.0	78.06682645523006	0.0	69.55713260201983	0.0	0.3735334908508011	0.0	0.3531843669257668	0.014815135532909961	0.5781693657654698	0.0	0.5666176805122178	0.0	0.46826414889364554	0.0	0.8632462654657183	0.0	0.8632462654657183	0.0	0.7806642002140435	0.03654795025839461	51.58621630264897	0.0	49.49457986241914	0.0	52.073910043055285	0.0	17.18203437068958	0.0	51.789207204881095	0.0	4.1859613640153155	0.0	4.019745140295974	0.07558359952947381	9.488217439000273	0.0	3.1622041573746595	0.0	9.437494955920164	0.2655174744408956	1.0	0.0	22.0	0.0	102.79269807411634	0.10547608682670703	97.51081946756302	0.0	1.2597894677761714	0.03226204843622422	102.82918000374133	0.1894210912123289	1.2631243679550632	0.03253396278986795	2.9293472592837007	0.07885403393828168	1.3	0.0	2.9	0.0	3.0	0.0	
57.18924499249556	0.0	59.161287923271274	0.0	91.43867871865538	0.0	85.38685005910149	0.0	61.712049601774495	0.0	61.770733657144575	0.0	49.37535524326105	0.0	81.46481566248849	0.0	81.46481566248849	0.0	67.56229963424622	0.0	0.420699038350097	0.0	0.3984853391767174	0.01701351558935358	0.8042580635280562	0.0	0.8049415127297019	0.0	0.6559993115438948	0.0	1.0212919817815809	0.0	1.0212919817815809	0.0	0.8713040368909072	0.05344015538657722	49.73834345858468	0.0	47.62824636020455	0.0	50.09576586067717	0.0	17.81490276868158	0.0	49.78335859128755	0.0	4.985693585695229	0.0	4.778237227512642	0.08677530195471714	10.871853658848268	0.0	3.901524391621985	0.0	10.805447701105692	0.3006827478323469	1.0	0.0	26.0	0.0	103.93407022655228	0.8197431322776292	96.88109236717638	0.0	1.3967285963375016	0.03712224967467409	104.17862257844061	0.929807443296372	1.3800362530251904	0.036117541359701216	3.123609817899636	0.11396627748663034	1.4395833333333334	0.0	3.0999999999999996	0.0	3.5000000000000004	0.0	
56.546711992456	0.0	58.49659861288552	0.0	87.72124848851128	0.0	81.52494043135918	0.0	70.65155981388818	0.0	71.98994895861189	0.0	56.079914199860895	0.0	83.6841471712018	0.0	83.6841471712018	0.0	68.0952364134053	0.0	0.47107087536700204	0.0	0.4447980123573914	0.018796140926543352	1.0177378031426805	0.0	1.0339405122480672	0.0	0.8317213471412116	0.0	1.1687666076460221	0.0	1.1687666076460221	0.0	0.9863640901505014	0.08388014529008966	48.39378927599416	0.0	46.2532831722645	0.0	48.483299531246765	0.0	18.521962414717052	0.0	48.156981465228824	0.0	5.770496527578742	0.0	5.519884534771878	0.0972358351624343	12.047773400220594	0.0	4.641070404936988	0.0	11.968245852688668	0.32782116749414036	1.0	0.0	30.0	0.0	111.30753463308397	19.958021952607567	96.18873387646143	0.0	1.5409057021990349	0.041259634275023785	111.61194687392255	10.90358179129387	1.5289156577864882	0.04050484374684284	3.3767567744079567	0.17797686673673688	1.5933333333333337	0.0	3.2999999999999994	0.0	4.0	0.0	
56.116009242290055	0.0	58.05104404374835	0.0	84.50987325097454	0.0	77.04196189301572	0.0	77.476509444705	0.0	79.8332041374297	0.0	60.7211051785456	0.0	85.06973405323257	0.0	85.06973405323257	0.0	65.62922402702115	0.0	0.5225452162726949	0.0	0.48622772280398385	0.02001587122283219	1.215170086506145	0.0	1.2442345209243926	0.0	0.9915840336991469	0.0	1.3066295810921051	0.0	1.3066295810921051	0.0	1.0600671769693102	0.09288963181606233	47.385377842366935	0.0	NaN	0.0	47.20817300704924	0.0	19.300985759162316	0.0	NaN	0.0	6.519721838625234	0.0	NaN	NaN	13.029330615399754	0.0	5.368198449420433	0.0	NaN	NaN	1.0	0.0	34.0	0.0	310.246875280415	636.3090805277569	95.42848693058113	0.0	1.6799321399933484	0.0443421072022313	546.4463091103294	1011.992450660562	1.6686031623046704	0.04292332290985373	3.5593488968006697	0.19860538625843302	1.7537500000000001	0.0	3.5000000000000004	0.0	4.5	0.0	
66.1674991028768	0.0	68.449137002976	0.0	81.71321332506895	0.0	73.56260521305565	0.0	82.69900334335766	0.0	85.66139607807189	0.0	63.7809820606548	0.0	85.91338187378618	0.0	85.91338187378618	0.0	62.84371008721536	0.0	0.5728697263439979	0.0	0.52815513514243	0.021104358289673653	1.397343443100065	0.0	1.4341180932341155	0.0	1.135968801121571	0.0	1.4371932656192798	0.0	1.4371932656192798	0.0	1.1218656477239675	0.09922611669430641	85.45038531434093	0.0	79.35703809410201	0.0	71.32923211643592	0.0	18.172080537662886	0.0	69.56258309617827	0.0	0.8365443025407325	0.0	0.7874643479096787	0.0292332632994118	1.8825628348089012	0.0	0.5129562572745836	0.0	1.8422337094463286	0.12319833486508663	3.5000000000000004	0.0	2.0	0.0	37698.752333460725	118314.21080577765	94.59897219316234	0.0	1.8225540149997614	0.047220556636576635	74211.36990348376	220609.2647056764	1.8264762767716456	0.04722334789338966	3.7246862094166784	0.2140805354164295	1.9133333333333336	0.0	3.6999999999999997	0.0	5.0	0.0	
