	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	1.1899030549E00	1.1897959708E00	1.2151900073E00	1.2164077044E00	?	1.2182851140E00	1.2182694820E00	1.2179728448E00	1.5071531831E00	1.5071525002E00	1.5069968343E00	1.5070016327E00	?	1.5070078799E00	1.5070078130E00	1.5070075335E00	1.2735446234E00	1.2745861736E00	1.2941348581E00	?	1.2943503083E00	1.5021703301E00	1.5022147598E00	1.5013601329E00	?	1.5013941820E00	1.4449027881E00	1.3752874035E00	5.2664380452E-01	4.8733081603E-01	1.5078113088E00	5.2660784839E-01	1.5078247593E00	1.5063894310E00	1.5078198165E00	1.5063877698E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	1.2786152852E00	1.2785082012E00	1.3039022377E00	1.3051199348E00	?	1.3069973444E00	1.3069817123E00	1.3066850752E00	1.5958654135E00	1.5958647306E00	1.5957090647E00	1.5957138631E00	?	1.5957201103E00	1.5957200433E00	1.5957197639E00	1.3622568538E00	1.3632984039E00	1.3828470885E00	?	1.3830625387E00	1.5908825605E00	1.5909269901E00	1.5900723633E00	?	1.5901064123E00	1.5336150185E00	1.4639996339E00	6.1535603489E-01	5.7604304640E-01	1.5965235391E00	6.1532007876E-01	1.5965369897E00	1.5951016614E00	1.5965320469E00	1.5951000002E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	1.1899030549E00	1.2786152852E00	0.0000000000E00	2.1260749469E-03	2.5286952450E-02	2.6504649563E-02	?	2.8382059118E-02	2.8366427098E-02	2.8069789929E-02	3.1725012823E-01	3.1724944535E-01	3.1709377947E-01	3.1709857787E-01	?	3.1710482506E-01	3.1710475809E-01	3.1710447863E-01	9.4743627897E-02	9.5672371937E-02	1.0674733751E-01	?	1.0670749728E-01	3.1226727526E-01	3.1231170491E-01	3.1145707805E-01	?	3.1149112710E-01	2.5499973324E-01	1.8538434862E-01	6.6325925035E-01	7.0257223884E-01	3.1790825389E-01	6.6329520648E-01	3.1792170448E-01	3.1648637616E-01	3.1791676167E-01	3.1648471492E-01	2.1820486144E-01	
Caplet Vola Monte-Carlo Single-Curve	1.1897959708E00	1.2785082012E00	2.1260749469E-03	0.0000000000E00	2.5394036536E-02	2.6611733649E-02	?	2.8489143204E-02	2.8473511183E-02	2.8176874015E-02	3.1735721231E-01	3.1735652944E-01	3.1720086355E-01	3.1720566196E-01	?	3.1721190914E-01	3.1721184218E-01	3.1721156272E-01	9.4866696439E-02	9.5795440479E-02	1.0650124197E-01	?	1.0642492565E-01	3.1237435934E-01	3.1241878899E-01	3.1156416213E-01	?	3.1159821119E-01	2.5510681732E-01	1.8549143271E-01	6.6315216626E-01	7.0246515475E-01	3.1801533797E-01	6.6318812239E-01	3.1802878857E-01	3.1659346025E-01	3.1802384576E-01	3.1659179901E-01	2.1831194553E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.2151900073E00	1.3039022377E00	2.5286952450E-02	2.5394036536E-02	0.0000000000E00	1.2176971127E-03	?	3.0951066680E-03	3.0794746472E-03	3.1672410548E-03	2.9196317578E-01	2.9196249290E-01	2.9180682702E-01	2.9181162542E-01	?	2.9181787261E-01	2.9181780564E-01	2.9181752618E-01	8.1658214877E-02	8.2421322768E-02	8.7476914638E-02	?	8.7517029955E-02	2.8698032281E-01	2.8702475246E-01	2.8617012560E-01	?	2.8620417465E-01	2.2971278079E-01	1.6106133613E-01	6.8854620280E-01	7.2785919129E-01	2.9262130144E-01	6.8858215893E-01	2.9263475203E-01	2.9119942371E-01	2.9262980922E-01	2.9119776247E-01	1.9291790899E-01	
Caplet Vola Analytic Multi-Curve Ju	1.2164077044E00	1.3051199348E00	2.6504649563E-02	2.6611733649E-02	1.2176971127E-03	0.0000000000E00	?	1.8774095553E-03	1.8617775344E-03	2.3724478688E-03	2.9074547867E-01	2.9074479579E-01	2.9058912990E-01	2.9059392831E-01	?	2.9060017550E-01	2.9060010853E-01	2.9059982907E-01	8.1127642249E-02	8.1890750140E-02	8.6709405208E-02	?	8.6749520525E-02	2.8576262569E-01	2.8580705535E-01	2.8495242848E-01	?	2.8498647754E-01	2.2849508368E-01	1.5988266466E-01	6.8976389991E-01	7.2907688840E-01	2.9140360433E-01	6.8979985604E-01	2.9141705492E-01	2.8998172660E-01	2.9141211211E-01	2.8998006536E-01	1.9170021188E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.2182851140E00	1.3069973444E00	2.8382059118E-02	2.8489143204E-02	3.0951066680E-03	1.8774095553E-03	?	0.0000000000E00	1.5674777591E-05	1.9380214525E-03	2.8886806911E-01	2.8886738623E-01	2.8871172035E-01	2.8871651875E-01	?	2.8872276594E-01	2.8872269897E-01	2.8872241951E-01	8.0274012976E-02	8.1037120867E-02	8.5557700981E-02	?	8.5552706057E-02	2.8388521614E-01	2.8392964579E-01	2.8307501893E-01	?	2.8310906798E-01	2.2661767412E-01	1.5817636276E-01	6.9164130946E-01	7.3095429796E-01	2.8952619477E-01	6.9167726560E-01	2.8953964536E-01	2.8810431704E-01	2.8953470256E-01	2.8810265581E-01	1.8982280233E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.2182694820E00	1.3069817123E00	2.8366427098E-02	2.8473511183E-02	3.0794746472E-03	1.8617775344E-03	?	1.5674777591E-05	0.0000000000E00	1.9397632915E-03	2.8888370113E-01	2.8888301825E-01	2.8872735237E-01	2.8873215077E-01	?	2.8873839796E-01	2.8873833099E-01	2.8873805153E-01	8.0280934631E-02	8.1044042521E-02	8.5567583341E-02	?	8.5563010052E-02	2.8390084816E-01	2.8394527781E-01	2.8309065095E-01	?	2.8312470000E-01	2.2663330614E-01	1.5819184108E-01	6.9162567744E-01	7.3093866594E-01	2.8954182679E-01	6.9166163358E-01	2.8955527738E-01	2.8811994906E-01	2.8955033458E-01	2.8811828783E-01	1.8983843435E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.2179728448E00	1.3066850752E00	2.8069789929E-02	2.8176874015E-02	3.1672410548E-03	2.3724478688E-03	?	1.9380214525E-03	1.9397632915E-03	0.0000000000E00	2.8918033830E-01	2.8917965542E-01	2.8902398954E-01	2.8902878794E-01	?	2.8903503513E-01	2.8903496816E-01	2.8903468870E-01	8.0652865663E-02	8.1415973554E-02	8.5702320166E-02	?	8.5680528531E-02	2.8419748533E-01	2.8424191498E-01	2.8338728812E-01	?	2.8342133717E-01	2.2692994331E-01	1.5836758753E-01	6.9132904027E-01	7.3064202877E-01	2.8983846396E-01	6.9136499641E-01	2.8985191455E-01	2.8841658623E-01	2.8984697174E-01	2.8841492499E-01	1.9013507151E-01	
