	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.4324492795E-01	2.5194460160E-01	2.4323981801E-01	1.4712590365E-01	2.5233897718E-01	2.5222760665E-01	?	2.5547790124E-01	2.5537390549E-01	2.5110781258E-01	0.0000000000E00	3.3879965870E-03	2.1033856951E-03	2.0975051050E-03	?	2.2392704556E-03	2.2337960883E-03	2.0699174316E-03	1.2720055776E-01	1.2231655166E-01	2.2605089830E-01	2.1949930092E-01	2.1565569560E-01	3.8766443656E-02	3.6868121365E-02	9.0200667589E-02	8.4941303546E-02	8.5747278394E-02	6.9604737601E-02	1.5281770861E-01	9.9358050114E02	8.2759825091E-01	1.8304890332E-02	3.0080514959E01	1.8327061123E-02	3.1377723729E-02	1.8281726299E-02	3.0952033663E-02	1.0622417663E-01	
Caplet Value Monte-Carlo Single-Curve	2.4650583814E-01	2.5520585971E-01	2.4650122541E-01	1.5043476627E-01	2.5560644820E-01	2.5549479328E-01	?	2.5874612379E-01	2.5864190368E-01	2.5437955471E-01	3.3879965870E-03	0.0000000000E00	5.4637529742E-03	5.4574677811E-03	?	5.6009102323E-03	5.5952248292E-03	5.4372524045E-03	1.3035857393E-01	1.2546721587E-01	2.2923319593E-01	2.2265882173E-01	2.1883699493E-01	4.1809371080E-02	3.9909170327E-02	9.3286730314E-02	8.8046461538E-02	8.8835169021E-02	7.2172949217E-02	1.5564344297E-01	9.9358137092E02	8.3090164010E-01	2.1418826021E-02	3.0081897211E01	2.1428944399E-02	3.4715861101E-02	2.1389038267E-02	3.4295782539E-02	1.0909600618E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.4126275409E-01	2.4996215384E-01	2.4125920602E-01	1.4511734522E-01	2.5035521282E-01	2.5024394698E-01	?	2.5349340676E-01	2.5338952034E-01	2.4912373595E-01	2.1033856951E-03	5.4637529742E-03	0.0000000000E00	7.7065096715E-06	?	1.3770284759E-04	1.3182688532E-04	1.0028495760E-04	1.2533500024E-01	1.2045570858E-01	2.2415500171E-01	2.1761958586E-01	2.1376213149E-01	3.6934524586E-02	3.5038636158E-02	8.8301285772E-02	8.3031143337E-02	8.3848159009E-02	6.8317252690E-02	1.5105287495E-01	9.9358022668E02	8.2560145512E-01	1.6608010218E-02	3.0079994810E01	1.6646267882E-02	2.9406288648E-02	1.6594635461E-02	2.8972546186E-02	1.0467286608E-01	
Caplet Value Analytic Multi-Curve Ju	2.4126821897E-01	2.4996762110E-01	2.4126467801E-01	1.4512308896E-01	2.5036072848E-01	2.5024946053E-01	?	2.5349892506E-01	2.5339503718E-01	2.4912929463E-01	2.0975051050E-03	5.4574677811E-03	7.7065096715E-06	0.0000000000E00	?	1.4434922376E-04	1.3840367845E-04	1.0288569204E-04	1.2534084114E-01	1.2046151600E-01	2.2416076004E-01	2.1762525089E-01	2.1376787593E-01	3.6940798642E-02	3.5044890605E-02	8.8307450707E-02	8.3037290521E-02	8.3854310658E-02	6.8324386131E-02	1.5105749785E-01	9.9358022954E02	8.2560731174E-01	1.6615606884E-02	3.0079999218E01	1.6653856175E-02	2.9413453166E-02	1.6602225108E-02	2.8979680905E-02	1.0468038199E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.4113394750E-01	2.4983332129E-01	2.4113042371E-01	1.4498601820E-01	2.5022609359E-01	2.5011484212E-01	?	2.5336423987E-01	2.5326036528E-01	2.4899440708E-01	2.2392704556E-03	5.6009102323E-03	1.3770284759E-04	1.4434922376E-04	?	0.0000000000E00	6.4048073030E-06	1.8631155241E-04	1.2521046619E-01	1.2033158571E-01	2.2402922027E-01	2.1749500670E-01	2.1363650900E-01	3.6812367020E-02	3.4916763749E-02	8.8175565070E-02	8.2904874554E-02	8.3722496696E-02	6.8217558873E-02	1.5094064816E-01	9.9358019565E02	8.2547021492E-01	1.6487391637E-02	3.0079943586E01	1.6526546144E-02	2.9271469386E-02	1.6474566565E-02	2.8837427520E-02	1.0455784929E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.4113892312E-01	2.4983829890E-01	2.4113540243E-01	1.4499121390E-01	2.5023110526E-01	2.5011985225E-01	?	2.5336925419E-01	2.5326537849E-01	2.4899944874E-01	2.2337960883E-03	5.5952248292E-03	1.3182688532E-04	1.3840367845E-04	?	6.4048073030E-06	0.0000000000E00	1.8260927969E-04	1.2521562675E-01	1.2033671778E-01	2.2403434519E-01	2.1750005277E-01	2.1364162081E-01	3.6817851992E-02	3.4922230848E-02	8.8181034773E-02	8.2910335330E-02	8.3727955534E-02	6.8223246262E-02	1.5094492149E-01	9.9358019778E02	8.2547547669E-01	1.6493667565E-02	3.0079946914E01	1.6532800797E-02	2.9277655761E-02	1.6480827681E-02	2.8843599844E-02	1.0456398998E-01	
Caplet Value Monte-Carlo Multi-Curve	2.4129754358E-01	2.4999692082E-01	2.4129376302E-01	1.4514882201E-01	2.5038919229E-01	2.5027795720E-01	?	2.5352738787E-01	2.5342352048E-01	2.4915688601E-01	2.0699174316E-03	5.4372524045E-03	1.0028495760E-04	1.0288569204E-04	?	1.8631155241E-04	1.8260927969E-04	0.0000000000E00	1.2535528311E-01	1.2047628130E-01	2.2417874121E-01	2.1764407609E-01	2.1378597011E-01	3.6939329154E-02	3.5043552486E-02	8.8313941107E-02	8.3044968545E-02	8.3861030922E-02	6.8275021571E-02	1.5108738536E-01	9.9358020081E02	8.2563005730E-01	1.6582121211E-02	3.0079952658E01	1.6619308193E-02	2.9409186862E-02	1.6568174852E-02	2.8976621920E-02	1.0464150865E-01	
Swaption Vola Analytic Single-Curve	1.2783816937E-01	1.3615554970E-01	1.2774938229E-01	4.4963818089E-02	1.3626760551E-01	1.3617047729E-01	?	1.3928933534E-01	1.3919517875E-01	1.3481660147E-01	1.2720055776E-01	1.3035857393E-01	1.2533500024E-01	1.2534084114E-01	?	1.2521046619E-01	1.2521562675E-01	1.2535528311E-01	0.0000000000E00	5.0265458028E-03	9.9444713978E-02	9.2947401567E-02	8.9122820912E-02	1.0196977589E-01	1.0304940462E-01	8.3963222517E-02	8.3340321032E-02	8.4339619644E-02	9.1117299492E-02	1.2071066779E-01	9.9354684477E02	7.0624138510E-01	1.1243081000E-01	3.0028545806E01	1.1247964468E-01	9.9357514399E-02	1.1248244643E-01	9.9648761135E-02	8.1258977272E-02	
Swaption Vola Monte-Carlo Single-Curve	1.3188185397E-01	1.4024978110E-01	1.3180036794E-01	4.6869719894E-02	1.4039296246E-01	1.4029408820E-01	?	1.4343150002E-01	1.4333602375E-01	1.3896192848E-01	1.2231655166E-01	1.2546721587E-01	1.2045570858E-01	1.2046151600E-01	?	1.2033158571E-01	1.2033671778E-01	1.2047628130E-01	5.0265458028E-03	0.0000000000E00	1.0424775803E-01	9.7700049083E-02	9.3909040308E-02	9.7407792860E-02	9.8456941541E-02	8.0980367748E-02	8.0105071125E-02	8.1149317552E-02	8.7475463302E-02	1.1986441224E-01	9.9354864654E02	7.1092750681E-01	1.0765337338E-01	3.0031139830E01	1.0770281200E-01	9.4637079943E-02	1.0770505454E-01	9.4922583817E-02	7.9404103975E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	6.1154554217E-02	6.5083277080E-02	6.0938857094E-02	9.0650196101E-02	6.4573386811E-02	6.4542113401E-02	?	6.6259732799E-02	6.6217703549E-02	6.3172814378E-02	2.2605089830E-01	2.2923319593E-01	2.2415500171E-01	2.2416076004E-01	?	2.2402922027E-01	2.2403434519E-01	2.2417874121E-01	9.9444713978E-02	1.0424775803E-01	0.0000000000E00	8.5104764610E-03	1.0549992540E-02	1.9836011451E-01	1.9965949876E-01	1.6644022154E-01	1.6818992869E-01	1.6870753580E-01	1.8459101797E-01	1.6587312880E-01	9.9352561482E02	6.0964125913E-01	2.1123840732E-01	2.9994472933E01	2.1129059699E-01	1.9773837035E-01	2.1129329360E-01	1.9803784426E-01	1.6119123846E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	6.4299998900E-02	6.8919556809E-02	6.4083637912E-02	8.5869427109E-02	6.8585949603E-02	6.8540039014E-02	?	7.0494974917E-02	7.0441260678E-02	6.7247658320E-02	2.1949930092E-01	2.2265882173E-01	2.1761958586E-01	2.1762525089E-01	?	2.1749500670E-01	2.1750005277E-01	2.1764407609E-01	9.2947401567E-02	9.7700049083E-02	8.5104764610E-03	0.0000000000E00	6.2418633102E-03	1.9252593620E-01	1.9378191628E-01	1.6204036667E-01	1.6356378169E-01	1.6414051954E-01	1.7896564940E-01	1.6310781659E-01	9.9352731754E02	6.1682049728E-01	2.0489693593E-01	2.9997422874E01	2.0494798518E-01	1.9151188787E-01	2.0495010840E-01	1.9180328714E-01	1.5681393067E-01	
Swaption Vola Monte-Carlo Multi-Curve	6.2976214628E-02	6.8077650016E-02	6.2760197682E-02	8.0998287103E-02	6.7692272587E-02	6.7644002764E-02	?	6.9754127370E-02	6.9697884473E-02	6.6223355468E-02	2.1565569560E-01	2.1883699493E-01	2.1376213149E-01	2.1376787593E-01	?	2.1363650900E-01	2.1364162081E-01	2.1378597011E-01	8.9122820912E-02	9.3909040308E-02	1.0549992540E-02	6.2418633102E-03	0.0000000000E00	1.8807630083E-01	1.8936403702E-01	1.5677909868E-01	1.5839924656E-01	1.5895126838E-01	1.7463487599E-01	1.5807577151E-01	9.9352758198E02	6.1939920652E-01	2.0087650032E-01	2.9997856170E01	2.0092777748E-01	1.8739389019E-01	2.0093050986E-01	1.8769168555E-01	1.5196828040E-01	
Swaption Value Analytic Single-Curve	2.1225568497E-01	2.2090447931E-01	2.1226181954E-01	1.1610755249E-01	2.2118540259E-01	2.2108002265E-01	?	2.2429620722E-01	2.2419685013E-01	2.1985741889E-01	3.8766443656E-02	4.1809371080E-02	3.6934524586E-02	3.6940798642E-02	?	3.6812367020E-02	3.6817851992E-02	3.6939329154E-02	1.0196977589E-01	9.7407792860E-02	1.9836011451E-01	1.9252593620E-01	1.8807630083E-01	0.0000000000E00	1.9180365078E-03	5.1733619689E-02	4.6545552604E-02	4.7296193188E-02	5.2642178619E-02	1.1999256888E-01	9.9357364504E02	7.9492821689E-01	2.5272712953E-02	3.0068086519E01	2.5374100586E-02	1.7418413989E-02	2.5365448188E-02	1.7477805406E-02	7.9348365815E-02	
Swaption Value Monte-Carlo Single-Curve	2.1371513266E-01	2.2236911592E-01	2.1372092996E-01	1.1753178578E-01	2.2265760066E-01	2.2255180939E-01	?	2.2577085177E-01	2.2567117057E-01	2.2133577835E-01	3.6868121365E-02	3.9909170327E-02	3.5038636158E-02	3.5044890605E-02	?	3.4916763749E-02	3.4922230848E-02	3.5043552486E-02	1.0304940462E-01	9.8456941541E-02	1.9965949876E-01	1.9378191628E-01	1.8936403702E-01	1.9180365078E-03	0.0000000000E00	5.3608648628E-02	4.8410077238E-02	4.9167633170E-02	5.3099017578E-02	1.2147245717E-01	9.9357411374E02	7.9652599978E-01	2.3602145446E-02	3.0068842397E01	2.3706414110E-02	1.6442456109E-02	2.3695762663E-02	1.6459947807E-02	8.0570605192E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.7270577793E-01	1.8107555840E-01	1.7275719587E-01	8.1562003670E-02	1.8120462693E-01	1.8111009561E-01	?	1.8420117627E-01	1.8411089946E-01	1.7978942044E-01	9.0200667589E-02	9.3286730314E-02	8.8301285772E-02	8.8307450707E-02	?	8.8175565070E-02	8.8181034773E-02	8.8313941107E-02	8.3963222517E-02	8.0980367748E-02	1.6644022154E-01	1.6204036667E-01	1.5677909868E-01	5.1733619689E-02	5.3608648628E-02	0.0000000000E00	5.6456160666E-03	4.5103965013E-03	7.0590985361E-02	7.9589509268E-02	9.9356672974E02	7.5027788385E-01	7.5586924449E-02	3.0054624953E01	7.5675969074E-02	6.3250793066E-02	7.5675761447E-02	6.3536837155E-02	6.8285437649E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.7529040253E-01	1.8372129965E-01	1.7533525139E-01	8.2932689932E-02	1.8388124077E-01	1.8378451164E-01	?	1.8690151091E-01	1.8680943871E-01	1.8248665135E-01	8.4941303546E-02	8.8046461538E-02	8.3031143337E-02	8.3037290521E-02	?	8.2904874554E-02	8.2910335330E-02	8.3044968545E-02	8.3340321032E-02	8.0105071125E-02	1.6818992869E-01	1.6356378169E-01	1.5839924656E-01	4.6545552604E-02	4.8410077238E-02	5.6456160666E-03	0.0000000000E00	1.7399673329E-03	6.7261506251E-02	8.2400627655E-02	9.9356729806E02	7.5398362768E-01	7.0370036762E-02	3.0055868932E01	7.0459938604E-02	5.7973375225E-02	7.0458564173E-02	5.8251103830E-02	6.7848716873E-02	
Swaption Value Monte-Carlo Multi-Curve	1.7561815642E-01	1.8403126264E-01	1.7566395253E-01	8.3574777571E-02	1.8418079110E-01	1.8408475118E-01	?	1.8719419547E-01	1.8710267437E-01	1.8277787120E-01	8.5747278394E-02	8.8835169021E-02	8.3848159009E-02	8.3854310658E-02	?	8.3722496696E-02	8.3727955534E-02	8.3861030922E-02	8.4339619644E-02	8.1149317552E-02	1.6870753580E-01	1.6414051954E-01	1.5895126838E-01	4.7296193188E-02	4.9167633170E-02	4.5103965013E-03	1.7399673329E-03	0.0000000000E00	6.7828063264E-02	8.2111382378E-02	9.9356727210E02	7.5394108957E-01	7.1192995690E-02	3.0055746572E01	7.1282203095E-02	5.8917642215E-02	7.1281520149E-02	5.9197622384E-02	6.7959406481E-02	
Swaption Exercise Date	2.0709813509E-01	2.1548321517E-01	2.0690386366E-01	1.1406414680E-01	2.1530193359E-01	2.1521627122E-01	?	2.1832811760E-01	2.1824208495E-01	2.1361946868E-01	6.9604737601E-02	7.2172949217E-02	6.8317252690E-02	6.8324386131E-02	?	6.8217558873E-02	6.8223246262E-02	6.8275021571E-02	9.1117299492E-02	8.7475463302E-02	1.8459101797E-01	1.7896564940E-01	1.7463487599E-01	5.2642178619E-02	5.3099017578E-02	7.0590985361E-02	6.7261506251E-02	6.7828063264E-02	0.0000000000E00	1.3723692783E-01	9.9353762142E02	7.8245940077E-01	5.2677773110E-02	3.0023879842E01	5.2561059363E-02	4.6463671224E-02	5.2632103441E-02	4.6967939525E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4397379789E-01	1.5107361705E-01	1.4409880336E-01	8.6619042113E-02	1.5144437871E-01	1.5135351755E-01	?	1.5401456653E-01	1.5393061503E-01	1.5058327017E-01	1.5281770861E-01	1.5564344297E-01	1.5105287495E-01	1.5105749785E-01	?	1.5094064816E-01	1.5094492149E-01	1.5108738536E-01	1.2071066779E-01	1.1986441224E-01	1.6587312880E-01	1.6310781659E-01	1.5807577151E-01	1.1999256888E-01	1.2147245717E-01	7.9589509268E-02	8.2400627655E-02	8.2111382378E-02	1.3723692783E-01	0.0000000000E00	9.9356645097E02	7.0639972926E-01	1.4135778573E-01	3.0052569453E01	1.4143963224E-01	1.2982342788E-01	1.4142770681E-01	1.2999322935E-01	1.2423096769E-01	
Numeraire Single-Curve	9.9353105792E02	9.9352926326E02	9.9353048833E02	9.9354834133E02	9.9352822414E02	9.9352828096E02	?	9.9352760641E02	9.9352764872E02	9.9352771015E02	9.9358050114E02	9.9358137092E02	9.9358022668E02	9.9358022954E02	?	9.9358019565E02	9.9358019778E02	9.9358020081E02	9.9354684477E02	9.9354864654E02	9.9352561482E02	9.9352731754E02	9.9352758198E02	9.9357364504E02	9.9357411374E02	9.9356672974E02	9.9356729806E02	9.9356727210E02	9.9353762142E02	9.9356645097E02	0.0000000000E00	9.9339522229E02	9.9357269588E02	9.6694362564E02	9.9357258661E02	9.9357065100E02	9.9357262527E02	9.9357090559E02	9.9352634618E02	
Discount Single-Curve	5.8534437274E-01	5.7668534308E-01	5.8532597354E-01	6.8060619582E-01	5.7607371060E-01	5.7619368774E-01	?	5.7293809786E-01	5.7304801894E-01	5.7711383685E-01	8.2759825091E-01	8.3090164010E-01	8.2560145512E-01	8.2560731174E-01	?	8.2547021492E-01	8.2547547669E-01	8.2563005730E-01	7.0624138510E-01	7.1092750681E-01	6.0964125913E-01	6.1682049728E-01	6.1939920652E-01	7.9492821689E-01	7.9652599978E-01	7.5027788385E-01	7.5398362768E-01	7.5394108957E-01	7.8245940077E-01	7.0639972926E-01	9.9339522229E02	0.0000000000E00	8.1234641592E-01	2.9792017835E01	8.1240474239E-01	7.9810788816E-01	8.1240730044E-01	7.9842176181E-01	7.4933861389E-01	
OIS Spot Rate Single-Curve	2.2896231066E-01	2.3764738958E-01	2.2893433377E-01	1.3239915388E-01	2.3793530405E-01	2.3782850923E-01	?	2.4106544462E-01	2.4096467349E-01	2.3661305663E-01	1.8304890332E-02	2.1418826021E-02	1.6608010218E-02	1.6615606884E-02	?	1.6487391637E-02	1.6493667565E-02	1.6582121211E-02	1.1243081000E-01	1.0765337338E-01	2.1123840732E-01	2.0489693593E-01	2.0087650032E-01	2.5272712953E-02	2.3602145446E-02	7.5586924449E-02	7.0370036762E-02	7.1192995690E-02	5.2677773110E-02	1.4135778573E-01	9.9357269588E02	8.1234641592E-01	0.0000000000E00	3.0069054133E01	3.0074510269E-04	1.4528615000E-02	2.0853317076E-04	1.4244484285E-02	8.8171234176E-02	
