Component1	Component2	Covariance
4	32	0.0
4	33	0.0
4	34	0.0
4	35	0.0
4	36	0.0
4	37	0.0
4	38	0.0
4	39	0.0
4	40	0.0
4	41	0.1047445807347367
4	42	0.11103166764803561
4	43	0.11393883425111409
4	44	0.11426322730202713
4	45	0.1126484774594811
4	46	0.10961160520432599
4	47	0.10556546207173649
4	48	0.10083742201969126
4	49	0.0956849261631495
4	50	0.09030838960530758
4	51	0.08486189911551016
4	52	0.07946206274123385
4	53	0.07419531523093142
4	54	0.06912393479709768
4	55	0.06429098591467278
4	56	0.059724368381745885
4	57	0.055440123793104555
4	58	0.051445126065155625
4	59	0.0477392620008693
4	60	0.044317190499806106
4	61	0.041169754395586074
4	62	0.03828510661286622
4	63	0.03564960201487438
4	64	0.03324849765319596
4	65	0.031066496873366944
4	66	0.029088166652458548
4	67	0.027298252461785254
4	68	0.025681910701482413
4	69	0.02422487521077014
4	70	0.022913571405749063
4	71	0.02173518914060845
4	72	0.02067772334808039
4	73	0.019729989823334237
4	74	0.018881622115409096
4	75	0.018123054333862302
4	76	0.01744549372531205
4	77	0.01684088609114024
4	78	0.016301876475390876
4	79	0.015821767027020713
5	0	0.0
5	1	0.09857063743568424
5	2	0.10354447064258775
5	3	0.10615578562423948
5	4	0.10676020864869483
5	5	0.1056707952232232
5	6	0.10316263150821411
5	7	0.09947696643286362
5	8	0.09482492061299935
5	9	0.08939081376028435
5	10	0.08333514827487026
5	11	0.07679728309209714
5	12	0.06989782857327516
5	13	0.06274079025933846
5	14	0.05541548661553469
5	15	0.047998263459229286
5	16	0.04055402555768304
5	17	0.033137603886794896
5	18	0.02579497523576388
5	19	0.018564349208679207
5	20	0.011477136196094858
5	21	0.004558808553076818
5	22	0.0
5	23	0.0
5	24	0.0
5	25	0.0
5	26	0.0
5	27	0.0
5	28	0.0
5	29	0.0
5	30	0.0
5	31	0.0
5	32	0.0
5	33	0.0
5	34	0.0
5	35	0.0
5	36	0.0
5	37	0.0
5	38	0.0
5	39	0.0
5	40	0.0
5	41	0.10367573538549885
5	42	0.10989866696436044
5	43	0.11277616796105276
5	44	0.1130972508072625
5	45	0.11149897835998868
5	46	0.10849309526688265
5	47	0.10448824020131564
5	48	0.09980844649848668
5	49	0.0947085282664349
5	50	0.08938685551209045
5	51	0.08399594265684801
5	52	0.07865120784443586
5	53	0.07343820381701827
5	54	0.06841857328139307
5	55	0.06363494126958666
5	56	0.059114922881718907
5	57	0.05487439601929736
5	58	0.05092016445520895
5	59	0.04725211614752059
5	60	0.04386496449799543
5	61	0.04074964578274599
5	62	0.03789443381756554
5	63	0.03528582270478028
5	64	0.03290921993747564
5	65	0.030749484952871484
5	66	0.02879134221126791
5	67	0.027019692845799092
5	68	0.025419844725178227
5	69	0.0239776772648404
5	70	0.022679754400041746
5	71	0.021513396703569845
5	72	0.020466721611490372
5	73	0.01952865904597797
5	74	0.018688948338469447
5	75	0.017938121211758452
5	76	0.01726747463637532
5	77	0.01666903660117813
5	78	0.016135527202403684
5	79	0.015660316935904472
6	0	0.0
6	1	0.09623100049380984
6	2	0.10108677659754013
6	3	0.10363611035276499
6	4	0.10422618701127077
6	5	0.10316263150821411
6	6	0.10071400065853457
6	7	0.09711581719423983
6	8	0.09257419064870102
6	9	0.08726906578767701
6	10	0.0813571353844932
6	11	0.07497445060128471
6	12	0.0682387590355181
6	13	0.06125159759028505
6	14	0.054100164700098693
6	15	0.046858994065660575
6	16	0.03959144989818826
6	17	0.03235106172539989
6	18	0.02518271504808165
6	19	0.01812371254100195
6	20	0.011204719049063339
6	21	0.0044506023247395925
6	22	0.0
6	23	0.0
6	24	0.0
6	25	0.0
6	26	0.0
6	27	0.0
6	28	0.0
6	29	0.0
6	30	0.0
6	31	0.0
6	32	0.0
6	33	0.0
6	34	0.0
6	35	0.0
6	36	0.0
6	37	0.0
6	38	0.0
6	39	0.0
6	40	0.0
6	41	0.1012149256880656
6	42	0.10729015201729683
6	43	0.11009935369273809
6	44	0.110412815432826
6	45	0.10885247900136887
6	46	0.10591794246044654
6	47	0.10200814518391298
6	48	0.09743942936910756
6	49	0.0924605609487102
6	50	0.08726520149102833
6	51	0.08200224539040037
6	52	0.07678437126730657
6	53	0.07169510121501564
6	54	0.0667946148113676
6	55	0.06212452535607005
6	56	0.05771179248723029
6	57	0.053571917234237626
6	58	0.04971154187809048
6	59	0.04613055703624252
6	60	0.0428238015912375
6	61	0.039782426952454694
6	62	0.036994985264147795
6	63	0.0344482911997375
6	64	0.03212809861476708
6	65	0.0300196263173697
6	66	0.028107961342522057
6	67	0.02637836320459251
6	68	0.024816488499400102
6	69	0.02340855180345981
6	70	0.022141435965593165
6	71	0.0210027625128788
6	72	0.019980930921615347
6	73	0.01906513386933445
6	74	0.0182453542309849
6	75	0.01751234846495812
6	76	0.01685762011373917
6	77	0.016273386386954653
6	78	0.015752540173999866
6	79	0.015288609326236123
7	0	0.0
7	1	0.09279298003523098
7	2	0.09747527506216445
7	3	0.09993352941926155
7	4	0.10050252455919576
7	5	0.09947696643286363
7	6	0.09711581719423984
7	7	0.09364618511463907
7	8	0.08926681610459987
7	9	0.08415122608904065
7	10	0.0784505097184611
7	11	0.07229585748975921
7	12	0.0658008102619601
7	13	0.05906327735506538
7	14	0.05216734188731511
7	15	0.045184874712858786
7	16	0.03817697624586947
7	17	0.03119526357825472
7	18	0.02428301859793994
7	19	0.017476211276527674
7	20	0.010804410903812518
7	21	0.004291596788405825
7	22	0.0
7	23	0.0
7	24	0.0
7	25	0.0
7	26	0.0
7	27	0.0
7	28	0.0
7	29	0.0
7	30	0.0
7	31	0.0
7	32	0.0
7	33	0.0
7	34	0.0
7	35	0.0
7	36	0.0
7	37	0.0
7	38	0.0
7	39	0.0
7	40	0.0
7	41	0.09759884580275367
7	42	0.10345702406739853
7	43	0.10616586210967707
7	44	0.10646812488197005
7	45	0.10496353419300845
7	46	0.10213383909208329
7	47	0.09836372614759077
7	48	0.09395823567971233
7	49	0.08915724602397565
7	50	0.08414749985113465
7	51	0.07907257204340307
7	52	0.07404111558087012
7	53	0.06913366858423924
7	54	0.06440826061089197
7	55	0.059905018252770136
7	56	0.05564993796785306
7	57	0.05165796698419893
7	58	0.04793551027572376
7	59	0.044482462367763605
7	60	0.04129384653279179
7	61	0.03836113031153226
7	62	0.03567327484286682
7	63	0.033217565869022504
7	64	0.030980266213919153
7	65	0.02894712276956914
7	66	0.027103755362654372
7	67	0.025435950137121122
7	68	0.02392987613193841
7	69	0.022572240431936924
7	70	0.021350394519059318
7	71	0.020252402162935283
7	72	0.019267077288820756
7	73	0.018383998684706162
7	74	0.01759350710481708
7	75	0.016886689249203
7	76	0.0162553522111238
7	77	0.015691991253976613
7	78	0.015189753181088155
7	79	0.014742397072626642
8	0	0.0
8	1	0.08845351120777149
8	2	0.09291683844961356
8	3	0.09526013240616593
8	4	0.09580251845700972
8	5	0.09482492061299937
8	6	0.09257419064870104
8	7	0.08926681610459987
8	8	0.0850922485277703
8	9	0.08021588936133515
8	10	0.07478176730613297
8	11	0.06891493772824116
8	12	0.06272363174215245
8	13	0.056301179933120435
8	14	0.049727733267724755
8	15	0.04307180155565802
8	16	0.036391627846855755
8	17	0.029736415357076544
8	18	0.023147421894370652
8	19	0.01665893529263542
8	20	0.010299142032197913
8	21	0.004090900027980181
8	22	0.0
8	23	0.0
8	24	0.0
8	25	0.0
8	26	0.0
8	27	0.0
8	28	0.0
8	29	0.0
8	30	0.0
8	31	0.0
8	32	0.0
8	33	0.0
8	34	0.0
8	35	0.0
8	36	0.0
8	37	0.0
8	38	0.0
8	39	0.0
8	40	0.0
8	41	0.09303463039770608
8	42	0.098618850632816
8	43	0.10120100971469645
8	44	0.10148913715177799
8	45	0.10005490872934081
8	46	0.09735754447582477
8	47	0.09376374107104543
8	48	0.08956427360779268
8	49	0.08498780249800757
8	50	0.08021233738115029
8	51	0.07537473885215182
8	52	0.07057857872849699
8	53	0.06590062876123412
8	54	0.06139620475229433
8	55	0.05710355677133491
8	56	0.0530474655505445
8	57	0.04924217931003703
8	58	0.04569380349477019
8	59	0.0424022375626085
8	60	0.03936273752296248
8	61	0.03656716993748454
8	62	0.03400501217800532
8	63	0.03166414456971757
8	64	0.029531472356337945
8	65	0.027593408977259686
8	66	0.025836246748762774
8	67	0.024246436526555504
8	68	0.02281079415526208
8	69	0.021516648363623984
8	70	0.020351942142228192
8	71	0.01930529745917576
8	72	0.01836605135712478
8	73	0.017524269972619865
8	74	0.0167707457750478
8	75	0.016096982295421697
8	76	0.015495169768736841
8	77	0.01495815441781137
8	78	0.01447940353609228
8	79	0.01405296806070781
9	0	0.0
9	1	0.08338452904260256
9	2	0.08759207756094017
9	3	0.08980108498537726
9	4	0.0903123886610748
9	5	0.08939081376028436
9	6	0.08726906578767701
9	7	0.08415122608904065
9	8	0.08021588936133514
9	9	0.07561897843056763
9	10	0.07049626818259679
9	11	0.06496564746843866
9	12	0.05912914503049707
9	13	0.053074742982657346
9	14	0.0468779991010812
9	15	0.040603497121767515
9	16	0.03430614237546646
9	17	0.028032318402157322
9	18	0.021820918659506448
9	19	0.015704266057507837
9	20	0.00970893180125384
9	21	0.003856463893131769
9	22	0.0
9	23	0.0
9	24	0.0
9	25	0.0
9	26	0.0
9	27	0.0
9	28	0.0
9	29	0.0
9	30	0.0
9	31	0.0
9	32	0.0
9	33	0.0
9	34	0.0
9	35	0.0
9	36	0.0
9	37	0.0
9	38	0.0
9	39	0.0
9	40	0.0
9	41	0.08770311923676054
9	42	0.09296732602761432
9	43	0.09540150999629733
9	44	0.0956731257899187
9	45	0.09432108831948381
9	46	0.09177830121171748
9	47	0.08839044695599069
9	48	0.08443163727312195
9	49	0.08011742879280354
9	50	0.07561563000277952
9	51	0.0710552584637661
9	52	0.06653395063027075
9	53	0.062124078714741834
9	54	0.05787778855095876
9	55	0.05383113822187006
9	56	0.050007488356744886
9	57	0.046420270656684456
9	58	0.04307524068351375
9	59	0.039972303656839084
9	60	0.037106987448695304
9	61	0.03447162472155279
9	62	0.03205629586473457
9	63	0.029849575742458542
9	64	0.027839120016204897
9	65	0.026012120726831785
9	66	0.024355655733254548
9	67	0.022856952348439437
9	68	0.021503581957944534
9	69	0.020283599439729613
9	70	0.0191856387322575
9	71	0.01819897384151879
9	72	0.017313552869471043
9	73	0.01652001122996623
9	74	0.01580966904593283
9	75	0.015174516753303523
9	76	0.01460719213922821
9	77	0.014100951386157528
9	78	0.013649636155639357
9	79	0.01324763830618747
10	0	0.0
10	1	0.07773575157543577
10	2	0.08165826514142324
10	3	0.08371762620451206
10	4	0.08419429227158698
10	5	0.08333514827487028
10	6	0.0813571353844932
10	7	0.07845050971846108
10	8	0.07478176730613295
10	9	0.07049626818259679
10	10	0.06572058933903405
10	11	0.06056463339816523
10	12	0.055123517296718556
10	13	0.04947926291365166
10	14	0.043702309460947115
10	15	0.037852865532633895
10	16	0.031982116968583836
10	17	0.02613330511563209
10	18	0.02034268864427517
10	19	0.014640400790622189
10	20	0.009051212727717294
10	21	0.003595212716293736
10	22	0.0
10	23	0.0
10	24	0.0
10	25	0.0
10	26	0.0
10	27	0.0
10	28	0.0
10	29	0.0
10	30	0.0
10	31	0.0
10	32	0.0
10	33	0.0
10	34	0.0
10	35	0.0
10	36	0.0
10	37	0.0
10	38	0.0
10	39	0.0
10	40	0.0
10	41	0.08176178444200816
10	42	0.08666937432749465
10	43	0.08893865764001145
10	44	0.08919187317170953
10	45	0.08793142773741669
10	46	0.08556089846552317
10	47	0.08240255003061857
10	48	0.07871192480822649
10	49	0.07468997682193608
10	50	0.07049314658973425
10	51	0.06624171154394404
10	52	0.06202669388328066
10	53	0.057915563057922136
10	54	0.05395693234933578
10	55	0.050184417132106744
10	56	0.04661979549977784
10	57	0.04327558924016784
10	58	0.04015716401198274
10	59	0.0372644314556045
10	60	0.03459322240161399
10	61	0.032136388926382084
10	62	0.029884683410474278
10	63	0.027827454699209133
10	64	0.02595319470537242
10	65	0.024249963128509473
10	66	0.022705713221331407
10	67	0.021308537566028143
10	68	0.020046849508627097
10	69	0.018909513133987668
10	70	0.017885932359764732
10	71	0.016966107810591085
10	72	0.01614066854130387
10	73	0.015400884357576056
10	74	0.01473866338942307
10	75	0.014146538670373878
10	76	0.01361764673120065
10	77	0.013145700605583534
10	78	0.012724959143772958
10	79	0.01235019412060079
11	0	0.0
11	1	0.07163717403399521
11	2	0.0752519559236984
11	3	0.07714975460558501
11	4	0.07758902494530778
11	5	0.07679728309209714
11	6	0.07497445060128471
11	7	0.07229585748975921
11	8	0.06891493772824114
11	9	0.06496564746843866
11	10	0.06056463339816523
11	11	0.05581317598555886
11	12	0.05079892998936167
11	13	0.04559748245283752
11	14	0.04027374644346628
11	15	0.034883207030104696
11	16	0.029473034386638824
11	17	0.02408307746063673
11	18	0.01874675033295514
11	19	0.013491822206767716
11	20	0.00834112089036635
11	21	0.0033131586667228185
11	22	0.0
11	23	0.0
11	24	0.0
11	25	0.0
11	26	0.0
11	27	0.0
11	28	0.0
11	29	0.0
11	30	0.0
11	31	0.0
11	32	0.0
11	33	0.0
11	34	0.0
11	35	0.0
11	36	0.0
11	37	0.0
11	38	0.0
11	39	0.0
11	40	0.0
11	41	0.0753473538583885
11	42	0.07986993019667613
11	43	0.08196118216628566
11	44	0.08219453226253787
11	45	0.08103297214242804
11	46	0.07884841722964094
11	47	0.07593784967345417
11	48	0.07253676386682645
11	49	0.06883034845293588
11	50	0.06496277077288193
11	51	0.061044872172854224
11	52	0.057160533916726514
11	53	0.05337193229592743
11	54	0.04972386675002319
11	55	0.04624731543759038
11	56	0.042962347902508594
11	57	0.03988050356486458
11	58	0.03700672713309353
11	59	0.03434093717962564
11	60	0.03187929161752922
11	61	0.029615203296894148
11	62	0.02754015009875453
11	63	0.025644316479990083
11	64	0.023917097193595954
11	65	0.02234748868761113
11	66	0.020924389314279115
11	67	0.01963682582455209
11	68	0.018474120568439105
11	69	0.01742601127311477
11	70	0.016482733147223066
11	71	0.015635071293128175
11	72	0.014874389941368946
11	73	0.014192643804703907
11	74	0.013582375841982786
11	75	0.013036704890217507
11	76	0.012549305937690979
11	77	0.01211438524739966
11	78	0.011726652078141072
11	79	0.011381288372989446
12	0	0.0
12	1	0.06520130281298131
12	2	0.0684913333281657
12	3	0.07021863410746565
12	4	0.07061844047648062
12	5	0.06989782857327516
12	6	0.0682387590355181
12	7	0.0658008102619601
12	8	0.06272363174215245
12	9	0.05912914503049708
12	10	0.05512351729671856
12	11	0.05079892998936167
12	12	0.04623516297893093
12	13	0.0415010125819065
12	14	0.03665556008710729
12	15	0.0317493057944811
12	16	0.026825182117718956
12	17	0.02191945798188946
12	18	0.017062545552652894
12	19	0.012279719252813017
12	20	0.007591756044346158
12	21	0.0030155050699506264
12	22	0.0
12	23	0.0
12	24	0.0
12	25	0.0
12	26	0.0
12	27	0.0
12	28	0.0
12	29	0.0
12	30	0.0
12	31	0.0
12	32	0.0
12	33	0.0
12	34	0.0
12	35	0.0
12	36	0.0
12	37	0.0
12	38	0.0
12	39	0.0
12	40	0.0
12	41	0.06857816072904153
12	42	0.07269442959787746
12	43	0.07459780385527139
12	44	0.07481018981957475
12	45	0.07375298405806853
12	46	0.0717646891776392
12	47	0.06911560650306976
12	48	0.06602007365212796
12	49	0.06264664195258744
12	50	0.059126526776767434
12	51	0.05556061150364768
12	52	0.052025241518985174
12	53	0.04857700720703075
12	54	0.04525668323351343
12	55	0.04209246468464618
12	56	0.03910261805998676
12	57	0.0362976460801339
12	58	0.03368204922177939
12	59	0.0312557533727921
12	60	0.029015261618660162
12	61	0.02695457859787254
12	62	0.025065947817144902
12	63	0.023340435560038945
12	64	0.021768389353091097
12	65	0.02033979420152939
12	66	0.019044545827695544
12	67	0.017872656817322353
12	68	0.016814408798631775
12	69	0.015860461459599205
12	70	0.015001927276020994
12	71	0.014230419215057749
12	72	0.013538077343270552
12	73	0.01291757916062053
12	74	0.012362137565233773
12	75	0.011865489596604916
12	76	0.011421878480966386
12	77	0.011026030989636561
12	78	0.010673131700679836
12	79	0.010358795410564338
13	0	0.0
13	1	0.05852515518613622
13	2	0.06147831007969081
13	3	0.06302874759857942
13	4	0.0633876166515203
13	5	0.06274079025933846
13	6	0.061251597590285055
13	7	0.05906327735506538
13	8	0.056301179933120435
13	9	0.053074742982657346
13	10	0.04947926291365166
13	11	0.04559748245283752
13	12	0.0415010125819065
13	13	0.037251605365994235
13	14	0.032902292592006006
13	15	0.028498403689935985
13	16	0.024078475101011295
13	17	0.019675062071469296
13	18	0.015315462778463287
13	19	0.011022363724455852
13	20	0.0068144144589421685
13	21	0.002706738892774148
13	22	0.0
13	23	0.0
13	24	0.0
13	25	0.0
13	26	0.0
13	27	0.0
13	28	0.0
13	29	0.0
13	30	0.0
13	31	0.0
13	32	0.0
13	33	0.0
13	34	0.0
13	35	0.0
13	36	0.0
13	37	0.0
13	38	0.0
13	39	0.0
13	40	0.0
13	41	0.0615562469749894
13	42	0.0652510393172142
13	43	0.06695952164786324
13	44	0.06715016080665222
13	45	0.06620120536272035
13	46	0.06441649767418381
13	47	0.062038662141130414
13	48	0.05926008974044086
13	49	0.05623207334801178
13	50	0.0530723928194055
13	51	0.04987160179627894
13	52	0.04669822844227923
13	53	0.04360306869057695
13	54	0.04062272217241412
13	55	0.037782496998593866
13	56	0.035098789309610384
13	57	0.03258102642250181
13	58	0.030233247997296923
13	59	0.02805538751041739
13	60	0.026044306106416306
13	61	0.024194622305972063
13	62	0.02249937382530225
13	63	0.020950541696711712
13	64	0.019539461791064763
13	65	0.01825714457750957
13	66	0.017094520384237713
13	67	0.016042624436855453
13	68	0.015092733455429289
13	69	0.014236463509161173
13	70	0.013465837092835732
13	71	0.012773325945861546
13	72	0.012151874935834512
13	73	0.011594911334409696
13	74	0.011096342990459782
13	75	0.010650548225894185
13	76	0.010252359719454235
13	77	0.009897044183404726
13	78	0.009580279260616137
13	79	0.009298128761071498
14	0	0.0
14	1	0.051692048195180314
14	2	0.054300407363130326
14	3	0.05566982348334577
14	4	0.055986792764698035
14	5	0.0554154866155347
14	6	0.054100164700098693
14	7	0.0521673418873151
14	8	0.04972773326772475
14	9	0.046877999101081196
14	10	0.043702309460947115
14	11	0.04027374644346627
14	12	0.03665556008710729
14	13	0.032902292592006
14	14	0.029060784016524753
14	15	0.02517107135112461
14	16	0.021267191713192902
14	17	0.01737789935980346
14	18	0.013527305268271273
14	19	0.009735447177495892
14	20	0.0060187972080254365
14	21	0.0023907134778549818
14	22	0.0
14	23	0.0
14	24	0.0
14	25	0.0
14	26	0.0
14	27	0.0
14	28	0.0
14	29	0.0
14	30	0.0
14	31	0.0
14	32	0.0
14	33	0.0
14	34	0.0
14	35	0.0
14	36	0.0
14	37	0.0
14	38	0.0
14	39	0.0
14	40	0.0
14	41	0.05436924473289287
14	42	0.057632651437548824
14	43	0.05914165984078403
14	44	0.05931004091645425
14	45	0.058471880805869444
14	46	0.05689554673965934
14	47	0.054795335495727
14	48	0.05234117543423833
14	49	0.04966669522490915
14	50	0.0468759233312401
14	51	0.04404884080059261
14	52	0.041245974787943195
14	53	0.038512190545117696
14	54	0.035879814511850794
14	55	0.03337119994938895
14	56	0.031000828666143336
14	57	0.02877702729234907
14	58	0.026703363837355883
14	59	0.02477977954454868
14	60	0.02300350203568219
14	61	0.02136977814628261
14	62	0.019872458474307634
14	63	0.018504460306977506
14	64	0.017258131095923463
14	65	0.016125530883351856
14	66	0.015098648927373238
14	67	0.01416956713621074
14	68	0.013330580716851703
14	69	0.012574284604696138
14	70	0.011893632708490484
14	71	0.011281975730029894
14	72	0.01073308225919514
14	73	0.010241146966819652
14	74	0.009800788991140926
14	75	0.009407043013333716
14	76	0.009055345022953392
14	77	0.008741514367476234
14	78	0.008461733346763808
14	79	0.008212525340832529
15	0	0.0
15	1	0.04477319788298862
15	2	0.04703243475314659
15	3	0.048218557978580656
15	4	0.048493101720845
15	5	0.04799826345922929
15	6	0.04685899406566058
15	7	0.045184874712858786
15	8	0.04307180155565802
15	9	0.040603497121767515
15	10	0.0378528655326339
15	11	0.0348832070301047
15	12	0.0317493057944811
