Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025343717203007267	0.0	0.0	0.0	0.0	0.0	0.005461637491963361	0.0	0.0	0.0	0.0	0.0	0.0	0.008441498451807637	0.0	0.0	0.01824210445479389	0.0	0.0	0.0	0.0	0.007784479447748271	0.0	0.007801944956528152	0.016645670336600873	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004071373383047687	0.0	0.0	0.0	0.0	0.0	0.00877117968591881	0.0	0.0	0.0	0.0	0.0	0.0	0.026358782061477803	0.0	0.0	0.056694167662424105	0.0	0.0	0.003921638998272453	0.0	0.011971476305484846	0.003930551818795165	0.011900340996860152	0.02563897931017988	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00546754987031353	0.0	0.0	0.0	0.0	0.0	0.011877779945141026	0.0	0.0	0.0	0.0	0.0	0.0	0.0417657741862982	0.0	0.0	0.08876426497104183	0.0	0.0	0.009356366396739825	0.0	0.01564717536472232	0.00932148695855304	0.015566975878391238	0.03370886667304017	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00673958290561869	0.0	0.0	0.0	0.0	0.0	0.01459263674477296	0.0	0.0	0.0	0.0	0.0	0.0	0.05221776879465288	0.0	0.0	0.11107729084897164	0.0	0.0	0.01660957097848095	0.0	0.018936723452127952	0.016529421860707147	0.018818211002467135	0.040655067585814754	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007833139548562074	0.0	0.0	0.0	0.0	0.0	0.0170423344115562	0.0	0.0	0.0	0.0	0.0	0.0	0.05722690925652233	0.0	0.0	0.12381195715434508	0.0	0.0	0.025677958072224324	0.0	0.02176522155810406	0.02551680089977589	0.021639261067562362	0.046798931391279504	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008810082804979335	0.0	0.0	0.0	0.0	0.0	0.0193733691345364	0.0	0.0	0.0	0.0	0.0	0.0	0.057836309817478004	0.0	0.0	0.1295435080462663	0.0	0.0	0.03655976815193289	0.0	0.02430297137369828	0.03631870927275973	0.024277360747759567	0.05257309854977842	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009762338193577512	0.0	0.0	0.0	0.0	0.0	0.0212079372151108	0.0	0.0	0.0	0.0	0.0	0.0	0.057531363603316135	0.0	0.0	0.13271145349712982	0.0	0.0	0.0493874170274158	0.0	0.026803344525728696	0.049145402839345737	0.026701218672180484	0.05736756110741141	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010639806442807903	0.0	0.0	0.0	0.0	0.0	0.02281948569868747	0.0	0.0	0.0	0.0	0.0	0.0	0.05726542201088494	0.0	0.0	0.134861448530181	0.0	0.0	0.064507250262314	0.0	0.02917218246072601	0.06429579148364321	0.0290227329005391	0.06170635964694097	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011342401126163042	0.0	0.0	0.0	0.0	0.0	0.023955333851040327	0.0	0.0	0.0	0.0	0.0	0.0	0.05704191995600248	0.0	0.0	0.13639559628548625	0.0	0.0	0.08236680420454827	0.0	0.031186289381292996	0.08229884132213812	0.030989568751185106	0.06513206927047138	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011915459716021254	0.0	0.0	0.0	0.0	0.0	0.025042220812896202	0.0	0.0	0.0	0.0	0.0	0.0	0.019448521961805645	0.0	0.0	0.0419597234730674	0.0	0.0	0.10355583158431059	0.0	0.03294981660606223	0.10348193655260207	0.03285085572479828	0.06839278692300552	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01244197958064045	0.0	0.0	0.0	0.0	0.0	0.025992666039401927	0.0	0.0	0.0	0.0	0.0	0.0	0.05411339719326928	0.0	0.0	0.11412111937696726	0.0	0.0	0.12873087586005852	0.0	0.03458534624529028	0.128607241630954	0.034483505831792854	0.07133522022276738	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012760369469537274	0.0	0.0	0.0	0.0	0.0	0.026667486640462937	0.0	0.0	0.0	0.0	0.0	0.0	0.07804978397846513	0.0	0.0	0.1634703343158872	0.0	0.0	0.1591573803398211	0.0	0.03579992419683704	0.1584975321898158	0.035753708245799036	0.07374666030087432	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012959716852513174	0.0	0.0	0.0	0.0	0.0	0.02702362401371933	0.0	0.0	0.0	0.0	0.0	0.0	0.09082261478002851	0.0	0.0	0.19184206726616346	0.0	0.0	0.19581809849274975	0.0	0.03676922758625069	0.19436684785933936	0.03679815175303447	0.0755413030830097	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013142540127953208	0.0	0.0	0.0	0.0	0.0	0.027137652300435612	0.0	0.0	0.0	0.0	0.0	0.0	0.09510509127976444	0.0	0.0	0.20595492089728812	0.0	0.0	0.2405430532102612	0.0	0.03767323465211985	0.23785401440432555	0.03766104398832829	0.07667624654977259	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013292052011259908	0.0	0.0	0.0	0.0	0.0	0.026984433851383504	0.0	0.0	0.0	0.0	0.0	0.0	0.09530395138867107	0.0	0.0	0.21256054039513989	0.0	0.0	0.2971465893872235	0.0	0.03853200420378755	0.2936108071646683	0.03835771825948276	0.07722173363252371	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013329892321034448	0.0	0.0	0.0	0.0	0.0	0.026579944594457682	0.0	0.0	0.0	0.0	0.0	0.0	0.09498950205277215	0.0	0.0	0.21653107479831313	0.0	0.0	0.37402243101188454	0.0	0.03911233857512749	0.3667218339913139	0.03884493707679226	0.07726033625205503	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01329026514772935	0.0	0.0	0.0	0.0	0.0	0.026183487910454675	0.0	0.0	0.0	0.0	0.0	0.0	0.0947366513662814	0.0	0.0	0.21927998176179692	0.0	0.0	0.4733818869193271	0.0	0.039533104874520025	0.47734840168541537	0.03924920930195653	0.07724747948167479	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01327469364542232	0.0	0.0	0.0	0.0	0.0	0.025731975605420072	0.0	0.0	0.0	0.0	0.0	0.0	0.02479406615364989	0.0	0.0	0.05162448555294384	0.0	0.0	0.6041087323743072	0.0	0.03996232147565759	0.6653885162843534	0.039505756941739675	0.07715065469728771	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01311832699204679	0.0	0.0	0.0	0.0	0.0	0.025408877436153516	0.0	0.0	0.0	0.0	0.0	0.0	0.06364940230254063	0.0	0.0	0.13000350361583485	0.0	0.0	0.781866292027333	0.0	0.04014421181370347	0.9423225011097008	0.03984262831991464	0.0773397617164903	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013044390786162199	0.0	0.0	0.0	0.0	0.0	0.025088009278427314	0.0	0.0	0.0	0.0	0.0	0.0	0.08696470913183685	0.0	0.0	0.1771328100132149	0.0	0.0	1.039832155792053	0.0	0.04049767023426231	1.3587869020783228	0.040190810333167695	0.07748548839348739	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013024468522050386	0.0	0.0	0.0	0.0	0.0	0.024671289776778748	0.0	0.0	0.0	0.0	0.0	0.0	0.09812365242424433	0.0	0.0	0.20254168326611643	0.0	0.0	1.4764002330928103	0.0	0.0409734719455824	2.0762526764987146	0.0405408376173558	0.0774598023246121	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012977529298759236	0.0	0.0	0.0	0.0	0.0	0.02426258188820357	0.0	0.0	0.0	0.0	0.0	0.0	0.10175686940634467	0.0	0.0	0.2149908150012372	0.0	0.0	2.1552527088355014	0.0	0.04138456371238027	3.5688269721092514	0.04093958491344715	0.07741575467867638	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012891814185063336	0.0	0.0	0.0	0.0	0.0	0.023775930183349697	0.0	0.0	0.0	0.0	0.0	0.0	0.10196671435657582	0.0	0.0	0.22093783149231247	0.0	0.0	3.0858468115452666	0.0	0.04176623074693503	7.17299635361536	0.041291444819484976	0.0772358840844432	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012740779877242089	0.0	0.0	0.0	0.0	0.0	0.02334473149787513	0.0	0.0	0.0	0.0	0.0	0.0	0.1017723131119113	0.0	0.0	0.22461887282428925	0.0	0.0	4.3954573542357736	0.0	0.04202788242301936	14.317140647693792	0.041745757173120256	0.07715047380571217	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012638365028011272	0.0	0.0	0.0	0.0	0.0	0.022883600109043518	0.0	0.0	0.0	0.0	0.0	0.0	0.025524980895709395	0.0	0.0	0.04999622313929153	0.0	0.0	5.915677064621475	0.0	0.04240824167787887	30.225118681674402	0.04214592776541432	0.076961942215769	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012609899554481333	0.0	0.0	0.0	0.0	0.0	0.02251208141604489	0.0	0.0	0.0	0.0	0.0	0.0	0.0634118941438849	0.0	0.0	0.1225473832521413	0.0	0.0	8.182138477584568	0.0	0.04295879972099509	57.69825174353471	0.042618236679840216	0.07697731340615792	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012510338654565922	0.0	0.0	0.0	0.0	0.0	0.02216929299493537	0.0	0.0	0.0	0.0	0.0	0.0	0.0855479930564804	0.0	0.0	0.1651022363243043	0.0	0.0	11.208582227204214	0.0	0.04337104217226181	99.67411850892029	0.0432365130655096	0.07711687333430683	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012439709771212112	0.0	0.0	0.0	0.0	0.0	0.021847866407965554	0.0	0.0	0.0	0.0	0.0	0.0	0.0961033214001256	0.0	0.0	0.1876516790869038	0.0	0.0	15.346251558613483	0.0	0.04385773277530622	219.02215548587714	0.043864451564077964	0.07728794342662176	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01235819054524804	0.0	0.0	0.0	0.0	0.0	0.021426012603011014	0.0	0.0	0.0	0.0	0.0	0.0	0.0995232361216341	0.0	0.0	0.1984801104573038	0.0	0.0	30.93817980514761	0.0	0.04435183855231869	490.064508850178	0.04438511644207753	0.07717065861439112	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01227535352441543	0.0	0.0	0.0	0.0	0.0	0.02096220614796605	0.0	0.0	0.0	0.0	0.0	0.0	0.0997946942665281	0.0	0.0	0.20362944075252493	0.0	0.0	161.52082521925138	0.0	0.04486093799446347	1079.9373741547402	0.0448626766257823	0.07692294428201661	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012192530689725116	0.0	0.0	0.0	0.0	0.0	0.020574374070561546	0.0	0.0	0.0	0.0	0.0	0.0	0.024910245902004816	0.0	0.0	0.04632113474661198	0.0	0.0	755.9498063309278	0.0	0.04536900482977109	2648.636496273743	0.04541224741992051	0.076876471432027	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012081137236266696	0.0	0.0	0.0	0.0	0.0	0.020148261953862316	0.0	0.0	0.0	0.0	0.0	0.0	0.06173528919416659	0.0	0.0	0.11306739431749352	0.0	0.0	3151.5415368569343	0.0	0.04578253923028864	5213.011595740752	0.04576796024930765	0.07670765140300302	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011911435435693512	0.0	0.0	0.0	0.0	0.0	0.019765746428697422	0.0	0.0	0.0	0.0	0.0	0.0	0.08300959680069485	0.0	0.0	0.15159539935338964	0.0	0.0	12789.337502468206	0.0	0.04604498350247595	7920.415109036853	0.04610465955730646	0.07660582877302476	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011765626078173164	0.0	0.0	0.0	0.0	0.0	0.019433357284860252	0.0	0.0	0.0	0.0	0.0	0.0	0.09301924631872378	0.0	0.0	0.17157596062529706	0.0	0.0	42456.33817117569	0.0	0.04626727674965487	11390.004946348708	0.04643643086301842	0.07662729923859093	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011587521843978783	0.0	0.0	0.0	0.0	0.0	0.01907181133221402	0.0	0.0	0.0	0.0	0.0	0.0	0.02399422714407623	0.0	0.0	0.04229521475910685	0.0	0.0	119840.5623337175	0.0	0.04644803858790707	15603.95122193395	0.046771232417136974	0.0765419347677361	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011458025869844558	0.0	0.0	0.0	0.0	0.0	0.01858913679749855	0.0	0.0	0.0	0.0	0.0	0.0	0.059328307460572154	0.0	0.0	0.10278996765511021	0.0	0.0	302689.6148886269	0.0	0.0467913166858172	19448.639558540366	0.046881269258781395	0.07612913543810002	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011322778655140295	0.0	0.0	0.0	0.0	0.0	0.01819065972266409	0.0	0.0	0.0	0.0	0.0	0.0	0.07948541214389908	0.0	0.0	0.1372257579327344	0.0	0.0	634127.717853458	0.0	0.04707001350571915	22746.938992435946	0.047184774459497335	0.07593140095433455	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011167320113712706	0.0	0.0	0.0	0.0	0.0	0.017840303629336522	0.0	0.0	0.0	0.0	0.0	0.0	0.023109065183807845	0.0	0.0	0.038364095008035004	0.0	0.0	1045979.0399445419	0.0	0.047321887391436265	26813.61171339913	0.047552342500807414	0.07581198060344978	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01107797319905696	0.0	0.0	0.0	0.0	0.0	0.017460102901699547	0.0	0.0	0.0	0.0	0.0	0.0	0.05666272871310354	0.0	0.0	0.0928239136949144	0.0	0.0	1494136.6040955642	0.0	0.047753433937370575	30249.962053012943	0.04780108382604902	0.07553698166206596	0.0	0.0	0.0	
