	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0207038006E00	2.0211953114E00	1.9791778692E00	1.9783699467E00	1.9780981887E00	1.9732965787E00	?	1.9682632313E00	1.9682632313E00	1.9743445253E00	0.0000000000E00	1.3294180571E-02	5.9024895579E-01	5.1270164103E-01	?	4.0888393750E-01	4.0888393750E-01	5.2853682017E-01	1.9888991219E00	1.9876900247E00	1.9773450979E00	1.9801748334E00	1.9837222413E00	1.8320005799E00	1.8268277637E00	1.9549599898E00	1.9370978953E00	1.9735910043E00	2.2316953452E00	2.3186728014E00	1.2489995343E01	1.9914700504E00	1.2622727864E00	1.2489995179E01	1.2576782547E00	1.5923313259E00	1.2627504518E00	1.5928932492E00	2.1563134819E00	
Caplet Value Monte-Carlo Single-Curve	2.0207539490E00	2.0212426854E00	1.9793259510E00	1.9785166459E00	1.9782691164E00	1.9734833242E00	?	1.9684715442E00	1.9684715442E00	1.9745263871E00	1.3294180571E-02	0.0000000000E00	5.9494563947E-01	5.1762683844E-01	?	4.1395785496E-01	4.1395785496E-01	5.3323084982E-01	1.9890546041E00	1.9878467489E00	1.9775621146E00	1.9803937733E00	1.9839218039E00	1.8340814279E00	1.8289205040E00	1.9564865601E00	1.9386503929E00	1.9750169392E00	2.2326464663E00	2.3192654357E00	1.2489995343E01	1.9915567251E00	1.2655333957E00	1.2489995179E01	1.2609954765E00	1.5943259688E00	1.2660458998E00	1.5948909190E00	2.1569359631E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0138854007E00	2.0147533540E00	1.9587379639E00	1.9577883044E00	1.9540552984E00	1.9474097913E00	?	1.9395806411E00	1.9395806411E00	1.9487782826E00	5.9024895579E-01	5.9494563947E-01	0.0000000000E00	8.3295708215E-02	?	1.9139375725E-01	1.9139375725E-01	6.8595450947E-02	1.9667136515E00	1.9652591834E00	1.9464553155E00	1.9490542714E00	1.9547546332E00	1.5527228590E00	1.5454499096E00	1.7434455351E00	1.7230193815E00	1.7718233163E00	2.0737378987E00	2.2440158456E00	1.2489995343E01	1.9794795138E00	8.6286843745E-01	1.2489995179E01	8.5731101361E-01	1.3302655927E00	8.6362918323E-01	1.3311094805E00	2.0520002838E00	
Caplet Value Analytic Multi-Curve Ju	2.0149799989E00	2.0157876201E00	1.9620474851E00	1.9611224568E00	1.9579688032E00	1.9516067186E00	?	1.9442157279E00	1.9442157279E00	1.9529286995E00	5.1270164103E-01	5.1762683844E-01	8.3295708215E-02	0.0000000000E00	?	1.0878472993E-01	1.0878472993E-01	2.5013034863E-02	1.9703084903E00	1.9688946233E00	1.9514501812E00	1.9540845111E00	1.9594601964E00	1.5954660249E00	1.5885019139E00	1.7765978981E00	1.7565328148E00	1.8036486892E00	2.0998956738E00	2.2557377438E00	1.2489995343E01	1.9814145054E00	9.1898625432E-01	1.2489995179E01	9.1340045291E-01	1.3699397218E00	9.1967936408E-01	1.3707524340E00	2.0693956589E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0163752717E00	2.0171059263E00	1.9662393300E00	1.9653429097E00	1.9629046096E00	1.9569159276E00	?	1.9500919348E00	1.9500919348E00	1.9581730599E00	4.0888393750E-01	4.1395785496E-01	1.9139375725E-01	1.0878472993E-01	?	0.0000000000E00	0.0000000000E00	1.2652198589E-01	1.9748511715E00	1.9734870535E00	1.9577680867E00	1.9604488242E00	1.9653912048E00	1.6507568736E00	1.6441852660E00	1.8190080930E00	1.7994375337E00	1.8441923934E00	2.1319773796E00	2.2709275762E00	1.2489995343E01	1.9838705496E00	9.9495441682E-01	1.2489995179E01	9.8946991086E-01	1.4216721687E00	9.9559940122E-01	1.4224366341E00	2.0907373987E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0163752717E00	2.0171059263E00	1.9662393300E00	1.9653429097E00	1.9629046096E00	1.9569159276E00	?	1.9500919348E00	1.9500919348E00	1.9581730599E00	4.0888393750E-01	4.1395785496E-01	1.9139375725E-01	1.0878472993E-01	?	0.0000000000E00	0.0000000000E00	1.2652198589E-01	1.9748511715E00	1.9734870535E00	1.9577680867E00	1.9604488242E00	1.9653912048E00	1.6507568736E00	1.6441852660E00	1.8190080930E00	1.7994375337E00	1.8441923934E00	2.1319773796E00	2.2709275762E00	1.2489995343E01	1.9838705496E00	9.9495441682E-01	1.2489995179E01	9.8946991086E-01	1.4216721687E00	9.9559940122E-01	1.4224366341E00	2.0907373987E00	
Caplet Value Monte-Carlo Multi-Curve	2.0147863704E00	2.0156046643E00	1.9614554686E00	1.9605231797E00	1.9572636949E00	1.9508541646E00	?	1.9433864790E00	1.9433864790E00	1.9521737797E00	5.2853682017E-01	5.3323084982E-01	6.8595450947E-02	2.5013034863E-02	?	1.2652198589E-01	1.2652198589E-01	0.0000000000E00	1.9696618186E00	1.9682419375E00	1.9505514787E00	1.9531804518E00	1.9586127908E00	1.5872907840E00	1.5802792232E00	1.7702952766E00	1.7501685529E00	1.7975862723E00	2.0950600602E00	2.2536691496E00	1.2489995343E01	1.9810698464E00	9.0890755845E-01	1.2489995179E01	9.0335302204E-01	1.3627494552E00	9.0966039670E-01	1.3636237627E00	2.0661615019E00	
Swaption Vola Analytic Single-Curve	1.0827462743E00	1.1232273620E00	1.7198774981E-01	1.6615450979E-01	1.8494058874E-01	2.2165209701E-01	?	3.0404017934E-01	3.0404017934E-01	2.1331089833E-01	1.9888991219E00	1.9890546041E00	1.9667136515E00	1.9703084903E00	?	1.9748511715E00	1.9748511715E00	1.9696618186E00	0.0000000000E00	1.7186365086E-02	3.3909225971E-01	3.4625304008E-01	2.6969717417E-01	1.7954455063E00	1.7976194842E00	1.7026263385E00	1.7068724627E00	1.6835184978E00	1.5514800863E00	1.2141898330E00	1.2489995343E01	6.1113985939E-01	1.8933640386E00	1.2489995179E01	1.8944047748E00	1.7767227442E00	1.8932731300E00	1.7763055991E00	1.3340544944E00	
Swaption Vola Monte-Carlo Single-Curve	1.0911909978E00	1.1314139199E00	1.7942127081E-01	1.7313126969E-01	1.8196728528E-01	2.1500902623E-01	?	2.9495983094E-01	2.9495983094E-01	2.0742244110E-01	1.9876900247E00	1.9878467489E00	1.9652591834E00	1.9688946233E00	?	1.9734870535E00	1.9734870535E00	1.9682419375E00	1.7186365086E-02	0.0000000000E00	3.2777530773E-01	3.3491508425E-01	2.5787383003E-01	1.7922237048E00	1.7944050237E00	1.6985179237E00	1.7027948190E00	1.6791987401E00	1.5450137618E00	1.2075182553E00	1.2489995343E01	6.2132785924E-01	1.8911103121E00	1.2489995179E01	1.8921605644E00	1.7732764390E00	1.8910190765E00	1.7728499140E00	1.3258177774E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3051420018E00	1.3383564063E00	4.4282657810E-01	4.3542305243E-01	3.1720890447E-01	2.4479420412E-01	?	1.6863431705E-01	1.6863431705E-01	2.5738401896E-01	1.9773450979E00	1.9775621146E00	1.9464553155E00	1.9514501812E00	?	1.9577680867E00	1.9577680867E00	1.9505514787E00	3.3909225971E-01	3.2777530773E-01	0.0000000000E00	1.6705379513E-02	8.7974184949E-02	1.7136043308E00	1.7164989965E00	1.5913956109E00	1.5968103927E00	1.5665953857E00	1.3995325735E00	1.0204513037E00	1.2489995343E01	8.9814271673E-01	1.8452727648E00	1.2489995179E01	1.8466983601E00	1.6874206090E00	1.8451483729E00	1.6868631152E00	1.1340869676E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3099020771E00	1.3429405446E00	4.5294450977E-01	4.4563790455E-01	3.2904424607E-01	2.5741999488E-01	?	1.8190841983E-01	1.8190841983E-01	2.6997647029E-01	1.9801748334E00	1.9803937733E00	1.9490542714E00	1.9540845111E00	?	1.9604488242E00	1.9604488242E00	1.9531804518E00	3.4625304008E-01	3.3491508425E-01	1.6705379513E-02	0.0000000000E00	9.4032010631E-02	1.7155383222E00	1.7184355547E00	1.5930317067E00	1.5983653305E00	1.5681677884E00	1.3982418877E00	1.0243899868E00	1.2489995343E01	9.0515339554E-01	1.8470468986E00	1.2489995179E01	1.8484797729E00	1.6880632963E00	1.8469207783E00	1.6875002946E00	1.1326244640E00	
Swaption Vola Monte-Carlo Multi-Curve	1.2643745198E00	1.2989334153E00	3.8401969670E-01	3.7625406909E-01	2.6029214793E-01	2.0439376214E-01	?	1.7002385313E-01	1.7002385313E-01	2.1288048383E-01	1.9837222413E00	1.9839218039E00	1.9547546332E00	1.9594601964E00	?	1.9653912048E00	1.9653912048E00	1.9586127908E00	2.6969717417E-01	2.5787383003E-01	8.7974184949E-02	9.4032010631E-02	0.0000000000E00	1.7371736272E00	1.7398621190E00	1.6217679724E00	1.6268893690E00	1.5979488406E00	1.4281776974E00	1.0775622376E00	1.2489995343E01	8.4374751137E-01	1.8605872445E00	1.2489995179E01	1.8619315254E00	1.7125250390E00	1.8604768019E00	1.7119814643E00	1.1696507268E00	
Swaption Value Analytic Single-Curve	1.9570296639E00	1.9609817875E00	1.7936078036E00	1.7916212231E00	1.7624605615E00	1.7415207610E00	?	1.7126730445E00	1.7126730445E00	1.7453068384E00	1.8320005799E00	1.8340814279E00	1.5527228590E00	1.5954660249E00	?	1.6507568736E00	1.6507568736E00	1.5872907840E00	1.7954455063E00	1.7922237048E00	1.7136043308E00	1.7155383222E00	1.7371736272E00	0.0000000000E00	1.6939534187E-02	4.2187255175E-01	3.9690565976E-01	4.9512924751E-01	1.2949415145E00	1.6271400002E00	1.2489995343E01	1.8803395944E00	9.3798056996E-01	1.2489995179E01	9.4639346114E-01	5.2532363416E-01	9.3756241586E-01	5.2576100243E-01	1.4141460969E00	
Swaption Value Monte-Carlo Single-Curve	1.9577926472E00	1.9617039883E00	1.7957436669E00	1.7937669262E00	1.7649059001E00	1.7441488004E00	?	1.7155563611E00	1.7155563611E00	1.7479089974E00	1.8268277637E00	1.8289205040E00	1.5454499096E00	1.5885019139E00	?	1.6441852660E00	1.6441852660E00	1.5802792232E00	1.7976194842E00	1.7944050237E00	1.7164989965E00	1.7184355547E00	1.7398621190E00	1.6939534187E-02	0.0000000000E00	4.3363090595E-01	4.0848400765E-01	5.0615361244E-01	1.2989726491E00	1.6345844867E00	1.2489995343E01	1.8816351723E00	9.2869956683E-01	1.2489995179E01	9.3711450847E-01	5.2258605543E-01	9.2828951300E-01	5.2300311777E-01	1.4193124981E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9247843838E00	1.9304425685E00	1.7042053525E00	1.7016861591E00	1.6596925696E00	1.6319923253E00	?	1.5933225195E00	1.5933225195E00	1.6368902614E00	1.9549599898E00	1.9564865601E00	1.7434455351E00	1.7765978981E00	?	1.8190080930E00	1.8190080930E00	1.7702952766E00	1.7026263385E00	1.6985179237E00	1.5913956109E00	1.5930317067E00	1.6217679724E00	4.2187255175E-01	4.3363090595E-01	0.0000000000E00	3.4635287701E-02	8.2361348859E-02	1.0524879353E00	1.3589329781E00	1.2489995343E01	1.8251467694E00	1.2231378006E00	1.2489995179E01	1.2305450525E00	6.9888361877E-01	1.2227087337E00	6.9814978621E-01	1.1509277216E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9264005265E00	1.9319746738E00	1.7086731519E00	1.7061861982E00	1.6648419803E00	1.6374188882E00	?	1.5991633485E00	1.5991633485E00	1.6422831546E00	1.9370978953E00	1.9386503929E00	1.7230193815E00	1.7565328148E00	?	1.7994375337E00	1.7994375337E00	1.7501685529E00	1.7068724627E00	1.7027948190E00	1.5968103927E00	1.5983653305E00	1.6268893690E00	3.9690565976E-01	4.0848400765E-01	3.4635287701E-02	0.0000000000E00	1.0689902943E-01	1.0563073667E00	1.3748892978E00	1.2489995343E01	1.8279243604E00	1.1976094158E00	1.2489995179E01	1.2050494375E00	6.7294150614E-01	1.1971643352E00	6.7223191647E-01	1.1613369999E00	
Swaption Value Monte-Carlo Multi-Curve	1.9182245572E00	1.9242251692E00	1.6860712295E00	1.6834175128E00	1.6386501622E00	1.6098385460E00	?	1.5694528717E00	1.5694528717E00	1.6148846012E00	1.9735910043E00	1.9750169392E00	1.7718233163E00	1.8036486892E00	?	1.8441923934E00	1.8441923934E00	1.7975862723E00	1.6835184978E00	1.6791987401E00	1.5665953857E00	1.5681677884E00	1.5979488406E00	4.9512924751E-01	5.0615361244E-01	8.2361348859E-02	1.0689902943E-01	0.0000000000E00	9.9953073493E-01	1.3156800957E00	1.2489995343E01	1.8138877219E00	1.2710192411E00	1.2489995179E01	1.2782552823E00	7.4558585903E-01	1.2706355220E00	7.4467486351E-01	1.0926025796E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.5796654062E00	1.5760732473E00	1.5121899172E00	1.4811776091E00	?	1.4352904304E00	1.4352904304E00	1.4864608909E00	2.2316953452E00	2.2326464663E00	2.0737378987E00	2.0998956738E00	?	2.1319773796E00	2.1319773796E00	2.0950600602E00	1.5514800863E00	1.5450137618E00	1.3995325735E00	1.3982418877E00	1.4281776974E00	1.2949415145E00	1.2989726491E00	1.0524879353E00	1.0563073667E00	9.9953073493E-01	0.0000000000E00	1.4001936390E00	1.2489995343E01	1.7454735523E00	1.6804940566E00	1.2489995179E01	1.6854865902E00	1.1964695820E00	1.6802311048E00	1.1938684930E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.1993400621E00	1.1955237833E00	1.1121015037E00	1.0542257503E00	?	9.8008854949E-01	9.8008854949E-01	1.0654057085E00	2.3186728014E00	2.3192654357E00	2.2440158456E00	2.2557377438E00	?	2.2709275762E00	2.2709275762E00	2.2536691496E00	1.2141898330E00	1.2075182553E00	1.0204513037E00	1.0243899868E00	1.0775622376E00	1.6271400002E00	1.6345844867E00	1.3589329781E00	1.3748892978E00	1.3156800957E00	1.4001936390E00	0.0000000000E00	1.2489995343E01	1.4804716542E00	2.0106530599E00	1.2489995179E01	2.0138088490E00	1.6836271636E00	2.0102878975E00	1.6827300387E00	1.0671823216E00	
Numeraire Single-Curve	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	?	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	?	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	0.0000000000E00	1.2489995343E01	1.2489995343E01	1.2489956213E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	1.2489995343E01	
Discount Single-Curve	5.6696349714E-01	6.1917690289E-01	5.2530643130E-01	5.3166268632E-01	6.7332400016E-01	7.3961778356E-01	?	8.2992864861E-01	8.2992864861E-01	7.2828152361E-01	1.9914700504E00	1.9915567251E00	1.9794795138E00	1.9814145054E00	?	1.9838705496E00	1.9838705496E00	1.9810698464E00	6.1113985939E-01	6.2132785924E-01	8.9814271673E-01	9.0515339554E-01	8.4374751137E-01	1.8803395944E00	1.8816351723E00	1.8251467694E00	1.8279243604E00	1.8138877219E00	1.7454735523E00	1.4804716542E00	1.2489995343E01	0.0000000000E00	1.9388657452E00	1.2489995179E01	1.9394334009E00	1.8730970876E00	1.9388102666E00	1.8728646421E00	1.6075459638E00	
OIS Spot Rate Single-Curve	1.9902092909E00	1.9923755424E00	1.8915404697E00	1.8901517320E00	1.8765897884E00	1.8634400109E00	?	1.8461129882E00	1.8461129882E00	1.8660190274E00	1.2622727864E00	1.2655333957E00	8.6286843745E-01	9.1898625432E-01	?	9.9495441682E-01	9.9495441682E-01	9.0890755845E-01	1.8933640386E00	1.8911103121E00	1.8452727648E00	1.8470468986E00	1.8605872445E00	9.3798056996E-01	9.2869956683E-01	1.2231378006E00	1.1976094158E00	1.2710192411E00	1.6804940566E00	2.0106530599E00	1.2489995343E01	1.9388657452E00	0.0000000000E00	1.2489995179E01	1.4603680072E-02	6.6577507515E-01	6.4287497375E-03	6.6737084765E-01	1.7730482670E00	
Numeraire Multi-Curve	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	?	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	?	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489956213E01	1.2489995179E01	1.2489995179E01	0.0000000000E00	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	1.2489995179E01	
OIS Spot Rate Multi-Curve	1.9905375249E00	1.9926858853E00	1.8925026866E00	1.8911259083E00	1.8777196433E00	1.8646487428E00	?	1.8474427811E00	1.8474427811E00	1.8672162495E00	1.2576782547E00	1.2609954765E00	8.5731101361E-01	9.1340045291E-01	?	9.8946991086E-01	9.8946991086E-01	9.0335302204E-01	1.8944047748E00	1.8921605644E00	1.8466983601E00	1.8484797729E00	1.8619315254E00	9.4639346114E-01	9.3711450847E-01	1.2305450525E00	1.2050494375E00	1.2782552823E00	1.6854865902E00	2.0138088490E00	1.2489995343E01	1.9394334009E00	1.4603680072E-02	1.2489995179E01	0.0000000000E00	6.7338598890E-01	1.2993238840E-02	6.7497795529E-01	1.7770081074E00	
