	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	1.0361682326E00	1.2299621730E00	9.5877211081E-01	9.6643437795E-01	?	9.7896530597E-01	9.7896530597E-01	1.0000785224E00	1.4914914909E00	1.4976123887E00	1.4888233812E00	1.4890566851E00	?	1.4894676369E00	1.4894676369E00	1.4901124415E00	1.2837987338E00	1.3024830259E00	1.1010822393E00	1.1263738448E00	1.1322125822E00	1.4387126277E00	1.4445676917E00	1.3835991437E00	1.3961191804E00	1.3933557865E00	1.4449027881E00	1.3752874035E00	1.2868750281E75	6.6208994855E-01	1.4852469508E00	5.2459015789E73	1.4854728403E00	1.4841489867E00	1.4850734189E00	1.4833120408E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	1.1248804629E00	1.3186744034E00	1.0474843412E00	1.0551466083E00	?	1.0676775363E00	1.0676775363E00	1.0887907527E00	1.5802037213E00	1.5863246190E00	1.5775356116E00	1.5777689155E00	?	1.5781798673E00	1.5781798673E00	1.5788246719E00	1.3725109642E00	1.3911952562E00	1.1897944697E00	1.2150860751E00	1.2209248126E00	1.5274248580E00	1.5332799220E00	1.4723113741E00	1.4848314107E00	1.4820680169E00	1.5336150185E00	1.4639996339E00	1.2868750281E75	7.5080217892E-01	1.5739591812E00	5.2459015789E73	1.5741850706E00	1.5728612171E00	1.5737856493E00	1.5720242711E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	1.0361682326E00	1.1248804629E00	0.0000000000E00	1.9379394047E-01	7.7396121747E-02	6.9733854606E-02	?	5.7202926595E-02	5.7202926595E-02	3.6089710184E-02	4.5532325835E-01	4.6144415610E-01	4.5265514865E-01	4.5288845258E-01	?	4.5329940432E-01	4.5329940432E-01	4.5394420898E-01	2.4763050126E-01	2.6631479330E-01	1.3064072544E-01	1.5710728819E-01	1.3346413909E-01	4.0254439510E-01	4.0839945911E-01	3.4743091114E-01	3.5995094781E-01	3.5718755394E-01	4.0873455555E-01	3.3911917093E-01	1.2868750281E75	3.7407828401E-01	4.4907871825E-01	5.2459015789E73	4.4930460771E-01	4.4798075415E-01	4.4890518637E-01	4.4714380821E-01	3.7193968375E-01	
Caplet Vola Monte-Carlo Single-Curve	1.2299621730E00	1.3186744034E00	1.9379394047E-01	0.0000000000E00	2.7119006222E-01	2.6352779508E-01	?	2.5099686707E-01	2.5099686707E-01	2.2988365066E-01	2.6152931788E-01	2.6765021563E-01	2.5886120817E-01	2.5909451210E-01	?	2.5950546384E-01	2.5950546384E-01	2.6015026851E-01	7.9471894977E-02	8.2518912355E-02	1.4741427599E-01	1.4469745971E-01	1.2615615728E-01	2.0875045463E-01	2.1460551863E-01	1.5363697066E-01	1.6711916878E-01	1.6339361347E-01	2.1494061507E-01	1.4557231333E-01	1.2868750281E75	5.6787222448E-01	2.5528477777E-01	5.2459015789E73	2.5551066723E-01	2.5418681368E-01	2.5511124589E-01	2.5334986773E-01	1.7814574328E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.5877211081E-01	1.0474843412E00	7.7396121747E-02	2.7119006222E-01	0.0000000000E00	7.6622671406E-03	?	2.0193195152E-02	2.0193195152E-02	4.1306411562E-02	5.3271938010E-01	5.3884027785E-01	5.3005127039E-01	5.3028457433E-01	?	5.3069552607E-01	5.3069552607E-01	5.3134033073E-01	3.2502662301E-01	3.4371091504E-01	1.6273263066E-01	1.9568257535E-01	1.7899172780E-01	4.7994051685E-01	4.8579558085E-01	4.2482703289E-01	4.3734706956E-01	4.3458367569E-01	4.8613067729E-01	4.1651529268E-01	1.2868750281E75	2.9668216226E-01	5.2647483999E-01	5.2459015789E73	5.2670072945E-01	5.2537687590E-01	5.2630130811E-01	5.2453992995E-01	4.4933580550E-01	
Caplet Vola Analytic Multi-Curve Ju	9.6643437795E-01	1.0551466083E00	6.9733854606E-02	2.6352779508E-01	7.6622671406E-03	0.0000000000E00	?	1.2530928011E-02	1.2530928011E-02	3.3676919477E-02	5.2505711296E-01	5.3117801071E-01	5.2238900325E-01	5.2262230718E-01	?	5.2303325893E-01	5.2303325893E-01	5.2367806359E-01	3.1736435587E-01	3.3604864790E-01	1.5832622260E-01	1.9085122914E-01	1.7296297761E-01	4.7227824971E-01	4.7813331371E-01	4.1716476574E-01	4.2968480242E-01	4.2692140855E-01	4.7846841015E-01	4.0885302554E-01	1.2868750281E75	3.0434442940E-01	5.1881257285E-01	5.2459015789E73	5.1903846231E-01	5.1771460876E-01	5.1863904097E-01	5.1687766281E-01	4.4167353836E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	9.7896530597E-01	1.0676775363E00	5.7202926595E-02	2.5099686707E-01	2.0193195152E-02	1.2530928011E-02	?	0.0000000000E00	0.0000000000E00	2.1412246295E-02	5.1252618495E-01	5.1864708270E-01	5.0985807524E-01	5.1009137917E-01	?	5.1050233091E-01	5.1050233091E-01	5.1114713558E-01	3.0483342786E-01	3.2351771989E-01	1.5213614454E-01	1.8334880586E-01	1.6394102120E-01	4.5974732170E-01	4.6560238570E-01	4.0463383773E-01	4.1715387441E-01	4.1439048053E-01	4.6593748214E-01	3.9632209753E-01	1.2868750281E75	3.1687535742E-01	5.0628164484E-01	5.2459015789E73	5.0650753430E-01	5.0518368075E-01	5.0610811296E-01	5.0434673480E-01	4.2914261035E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	9.7896530597E-01	1.0676775363E00	5.7202926595E-02	2.5099686707E-01	2.0193195152E-02	1.2530928011E-02	?	0.0000000000E00	0.0000000000E00	2.1412246295E-02	5.1252618495E-01	5.1864708270E-01	5.0985807524E-01	5.1009137917E-01	?	5.1050233091E-01	5.1050233091E-01	5.1114713558E-01	3.0483342786E-01	3.2351771989E-01	1.5213614454E-01	1.8334880586E-01	1.6394102120E-01	4.5974732170E-01	4.6560238570E-01	4.0463383773E-01	4.1715387441E-01	4.1439048053E-01	4.6593748214E-01	3.9632209753E-01	1.2868750281E75	3.1687535742E-01	5.0628164484E-01	5.2459015789E73	5.0650753430E-01	5.0518368075E-01	5.0610811296E-01	5.0434673480E-01	4.2914261035E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.0000785224E00	1.0887907527E00	3.6089710184E-02	2.2988365066E-01	4.1306411562E-02	3.3676919477E-02	?	2.1412246295E-02	2.1412246295E-02	0.0000000000E00	4.9141296854E-01	4.9753386629E-01	4.8874485883E-01	4.8897816276E-01	?	4.8938911450E-01	4.8938911450E-01	4.9003391917E-01	2.8372021145E-01	3.0240450348E-01	1.4244197367E-01	1.7015974544E-01	1.4953308829E-01	4.3863410528E-01	4.4448916929E-01	3.8352062132E-01	3.9604065800E-01	3.9327726412E-01	4.4482426573E-01	3.7520888111E-01	1.2868750281E75	3.3798857383E-01	4.8516842843E-01	5.2459015789E73	4.8539431789E-01	4.8407046434E-01	4.8499489655E-01	4.8323351839E-01	4.0802939394E-01	
