	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	1.0466094174E00	1.3771416690E00	9.3200324330E-01	9.4296333470E-01	?	9.6106521329E-01	9.6106521329E-01	9.9207382086E-01	1.9564080537E00	1.9723547903E00	1.9494968432E00	1.9501002074E00	?	1.9511634480E00	1.9511634480E00	1.9528328818E00	1.4820896593E00	1.5200537922E00	1.1498751243E00	1.1920296533E00	1.2019221113E00	1.8240376604E00	1.8382838423E00	1.6949467111E00	1.7235010991E00	1.7171607494E00	1.8391023904E00	1.6762308204E00	2.0000000000E00	5.6249324051E-01	1.9402705939E00	2.0000000000E00	1.9408520538E00	1.9374467774E00	1.9398240237E00	1.9352969817E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	1.0874925609E00	1.4066116194E00	9.7614932421E-01	9.8681292885E-01	?	1.0044179117E00	1.0044179117E00	1.0345544722E00	1.9588048872E00	1.9738806065E00	1.9522690941E00	1.9528397336E00	?	1.9538452837E00	1.9538452837E00	1.9554240756E00	1.5073184998E00	1.5436756490E00	1.1875109907E00	1.2282565359E00	1.2378113564E00	1.8334062038E00	1.8469242563E00	1.7106682605E00	1.7378554452E00	1.7318205456E00	1.8477008051E00	1.6928367471E00	2.0000000000E00	6.1469663052E-01	1.9435420582E00	2.0000000000E00	1.9440921225E00	1.9408705851E00	1.9431195942E00	1.9388366291E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	1.0466094174E00	1.0874925609E00	0.0000000000E00	5.1672498489E-01	1.5156756930E-01	1.3759460332E-01	?	1.1428216628E-01	1.1428216628E-01	7.3654793821E-02	1.8639548245E00	1.9129787594E00	1.8429675544E00	1.8447936156E00	?	1.8480143436E00	1.8480143436E00	1.8530787231E00	7.1132755332E-01	7.8609420691E-01	2.9726023634E-01	3.6807337046E-01	3.1483516552E-01	1.4872284837E00	1.5253586650E00	1.1649989448E00	1.2328598358E00	1.2176326503E00	1.5275661706E00	1.1214996385E00	2.0000000000E00	5.6766358704E-01	1.8151904971E00	2.0000000000E00	1.8169330270E00	1.8067433225E00	1.8138529381E00	1.8003293698E00	1.3006255531E00	
Caplet Vola Monte-Carlo Single-Curve	1.3771416690E00	1.4066116194E00	5.1672498489E-01	0.0000000000E00	6.5545887427E-01	6.4289240564E-01	?	6.2182704840E-01	6.2182704840E-01	5.8481536690E-01	1.7745107458E00	1.8545526409E00	1.7406513525E00	1.7435878180E00	?	1.7487714649E00	1.7487714649E00	1.7569338725E00	3.1633442485E-01	3.4114891067E-01	4.3029896352E-01	4.3855701133E-01	3.8577441584E-01	1.2012996190E00	1.2561564640E00	7.6312056416E-01	8.5672596339E-01	8.3173580036E-01	1.2593529592E00	7.0843925100E-01	2.0000000000E00	1.0103016472E00	1.6962065650E00	2.0000000000E00	1.6989824538E00	1.6827731346E00	1.6940769111E00	1.6725986262E00	9.4220678902E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.3200324330E-01	9.7614932421E-01	1.5156756930E-01	6.5545887427E-01	0.0000000000E00	1.4046198933E-02	?	3.7447564745E-02	3.7447564745E-02	7.8130832345E-02	1.8825595201E00	1.9250093589E00	1.8643415740E00	1.8659277574E00	?	1.8687248993E00	1.8687248993E00	1.8731219279E00	8.4024747282E-01	9.1053989137E-01	3.4031615376E-01	4.2033918220E-01	3.8691245924E-01	1.5513702847E00	1.5852980275E00	1.2609051009E00	1.3226397696E00	1.3088136452E00	1.5872593995E00	1.2211725714E00	2.0000000000E00	4.2524292828E-01	1.8401880845E00	2.0000000000E00	1.8417046967E00	1.8328334232E00	1.8390238119E00	1.8272460736E00	1.3839859182E00	
Caplet Vola Analytic Multi-Curve Ju	9.4296333470E-01	9.8681292885E-01	1.3759460332E-01	6.4289240564E-01	1.4046198933E-02	0.0000000000E00	?	2.3404443473E-02	2.3404443473E-02	6.4164666861E-02	1.8809477048E00	1.9239687386E00	1.8624885815E00	1.8640956690E00	?	1.8669297180E00	1.8669297180E00	1.8713848768E00	8.2864625332E-01	8.9936934147E-01	3.3377538431E-01	4.1336291165E-01	3.7700271402E-01	1.5457448616E00	1.5800477218E00	1.2524042109E00	1.3146997136E00	1.3007456267E00	1.5820310307E00	1.2123250748E00	2.0000000000E00	4.3863413167E-01	1.8380190026E00	2.0000000000E00	1.8395553393E00	1.8305689227E00	1.8368395990E00	1.8249093424E00	1.3766300524E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	9.6106521329E-01	1.0044179117E00	1.1428216628E-01	6.2182704840E-01	3.7447564745E-02	2.3404443473E-02	?	0.0000000000E00	0.0000000000E00	4.1289672699E-02	1.8782141985E00	1.9222032180E00	1.8593466041E00	1.8609890901E00	?	1.8638856395E00	1.8638856395E00	1.8684392459E00	8.0916504746E-01	8.8059888206E-01	3.2501879543E-01	4.0257657157E-01	3.6228540959E-01	1.5362346226E00	1.5711687878E00	1.2380723067E00	1.3013055026E00	1.2871373369E00	1.5731890301E00	1.1974144289E00	2.0000000000E00	4.6085579017E-01	1.8343419028E00	2.0000000000E00	1.8359116245E00	1.8267303353E00	1.8331368899E00	1.8209485264E00	1.3642141012E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	9.6106521329E-01	1.0044179117E00	1.1428216628E-01	6.2182704840E-01	3.7447564745E-02	2.3404443473E-02	?	0.0000000000E00	0.0000000000E00	4.1289672699E-02	1.8782141985E00	1.9222032180E00	1.8593466041E00	1.8609890901E00	?	1.8638856395E00	1.8638856395E00	1.8684392459E00	8.0916504746E-01	8.8059888206E-01	3.2501879543E-01	4.0257657157E-01	3.6228540959E-01	1.5362346226E00	1.5711687878E00	1.2380723067E00	1.3013055026E00	1.2871373369E00	1.5731890301E00	1.1974144289E00	2.0000000000E00	4.6085579017E-01	1.8343419028E00	2.0000000000E00	1.8359116245E00	1.8267303353E00	1.8331368899E00	1.8209485264E00	1.3642141012E00	
Caplet Vola Monte-Carlo Multi-Curve	9.9207382086E-01	1.0345544722E00	7.3654793821E-02	5.8481536690E-01	7.8130832345E-02	6.4164666861E-02	?	4.1289672699E-02	4.1289672699E-02	0.0000000000E00	1.8733131969E00	1.9190355008E00	1.8537149577E00	1.8554207439E00	?	1.8584290657E00	1.8584290657E00	1.8631587528E00	7.7483344611E-01	8.4748178521E-01	3.1132983838E-01	3.8248310262E-01	3.3833896382E-01	1.5192772963E00	1.5553281870E00	1.2126402535E00	1.2775131530E00	1.2629702364E00	1.5574138064E00	1.1709727259E00	2.0000000000E00	4.9922710739E-01	1.8277537718E00	2.0000000000E00	1.8293831426E00	1.8198537183E00	1.8265030046E00	1.8138536067E00	1.3421370677E00	
