	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.4987340123E00	1.5874462427E00	2.3942634878E-01	1.4776848392E-01	2.5484761524E-01	2.3851087497E-01	?	2.2157501218E-01	2.2157501218E-01	2.3381447281E-01	0.0000000000E00	3.2554651760E-03	2.1594818118E-03	1.4433627974E-03	?	8.2600185713E-04	8.2600185713E-04	1.2252731039E-03	1.1513640601E-01	1.0913396901E-01	1.7568000954E-01	1.6943003381E-01	1.7260808703E-01	2.9587993993E-02	2.7653957086E-02	5.8640781584E-02	5.5399286402E-02	5.7252392224E-02	5.3831224196E-02	1.2344660881E-01	1.5893737323E00	8.1854988709E-01	1.6690379604E-02	1.4103374368E00	1.6559088924E-02	3.0410426986E-02	1.6609803256E-02	3.0317014794E-02	9.0626095991E-02	
Caplet Value Monte-Carlo Single-Curve	1.5019894775E00	1.5907017078E00	2.4268181396E-01	1.5102394909E-01	2.5810308042E-01	2.4176634014E-01	?	2.2483047735E-01	2.2483047735E-01	2.3706993798E-01	3.2554651760E-03	0.0000000000E00	5.4149469878E-03	4.6988279734E-03	?	3.9017293865E-03	3.9017293865E-03	4.4751367480E-03	1.1839187118E-01	1.1238943419E-01	1.7893547472E-01	1.7268549898E-01	1.7586355221E-01	3.2843459169E-02	3.0909422262E-02	6.1896246760E-02	5.8654751578E-02	6.0507857400E-02	5.7086689372E-02	1.2670207399E-01	1.5926291974E00	8.2180535227E-01	1.9945844780E-02	1.4135929020E00	1.9814554100E-02	3.3665892162E-02	1.9865268432E-02	3.3572479970E-02	9.3881561167E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.4965745305E00	1.5852867609E00	2.3726686697E-01	1.4560900210E-01	2.5268813343E-01	2.3635139315E-01	?	2.1941553037E-01	2.1941553037E-01	2.3165499100E-01	2.1594818118E-03	5.4149469878E-03	0.0000000000E00	7.1611901441E-04	?	1.5132176014E-03	1.5132176014E-03	9.3981023983E-04	1.1297692420E-01	1.0697448720E-01	1.7352052773E-01	1.6727055199E-01	1.7044860522E-01	2.7537716093E-02	2.5663662083E-02	5.6481299773E-02	5.3239804590E-02	5.5092910413E-02	5.2016006343E-02	1.2128712700E-01	1.5872142505E00	8.1639040528E-01	1.4530897792E-02	1.4081779550E00	1.4399607113E-02	2.8250945174E-02	1.4450321444E-02	2.8157532983E-02	8.8466614179E-02	
Caplet Value Analytic Multi-Curve Ju	1.4972906495E00	1.5860028799E00	2.3798298598E-01	1.4632512112E-01	2.5340425245E-01	2.3706751217E-01	?	2.2013164938E-01	2.2013164938E-01	2.3237111001E-01	1.4433627974E-03	4.6988279734E-03	7.1611901441E-04	0.0000000000E00	?	7.9709858696E-04	7.9709858696E-04	2.2526930089E-04	1.1369304321E-01	1.0769060621E-01	1.7423664675E-01	1.6798667101E-01	1.7116472423E-01	2.8208807581E-02	2.6302962907E-02	5.7197418787E-02	5.3955923605E-02	5.5809029427E-02	5.2587795589E-02	1.2200324601E-01	1.5879303695E00	8.1710652429E-01	1.5247016807E-02	1.4088940740E00	1.5115726127E-02	2.8967064188E-02	1.5166440459E-02	2.8873651997E-02	8.9182733194E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.4980877481E00	1.5867999785E00	2.3878008457E-01	1.4712221971E-01	2.5420135103E-01	2.3786461075E-01	?	2.2092874797E-01	2.2092874797E-01	2.3316820860E-01	8.2600185713E-04	3.9017293865E-03	1.5132176014E-03	7.9709858696E-04	?	0.0000000000E00	0.0000000000E00	5.7340736154E-04	1.1449014180E-01	1.0848770480E-01	1.7503374533E-01	1.6878376960E-01	1.7196182282E-01	2.8967880334E-02	2.7062035660E-02	5.7994517374E-02	5.4753022192E-02	5.6606128014E-02	5.3294872657E-02	1.2280034460E-01	1.5887274681E00	8.1790362288E-01	1.6044115394E-02	1.4096911726E00	1.5912824714E-02	2.9764162775E-02	1.5963539046E-02	2.9670750584E-02	8.9979831781E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.4980877481E00	1.5867999785E00	2.3878008457E-01	1.4712221971E-01	2.5420135103E-01	2.3786461075E-01	?	2.2092874797E-01	2.2092874797E-01	2.3316820860E-01	8.2600185713E-04	3.9017293865E-03	1.5132176014E-03	7.9709858696E-04	?	0.0000000000E00	0.0000000000E00	5.7340736154E-04	1.1449014180E-01	1.0848770480E-01	1.7503374533E-01	1.6878376960E-01	1.7196182282E-01	2.8967880334E-02	2.7062035660E-02	5.7994517374E-02	5.4753022192E-02	5.6606128014E-02	5.3294872657E-02	1.2280034460E-01	1.5887274681E00	8.1790362288E-01	1.6044115394E-02	1.4096911726E00	1.5912824714E-02	2.9764162775E-02	1.5963539046E-02	2.9670750584E-02	8.9979831781E-02	
Caplet Value Monte-Carlo Multi-Curve	1.4975143407E00	1.5862265711E00	2.3820667721E-01	1.4654881234E-01	2.5362794367E-01	2.3729120339E-01	?	2.2035534061E-01	2.2035534061E-01	2.3259480124E-01	1.2252731039E-03	4.4751367480E-03	9.3981023983E-04	2.2526930089E-04	?	5.7340736154E-04	5.7340736154E-04	0.0000000000E00	1.1391673444E-01	1.0791429744E-01	1.7446033797E-01	1.6821036223E-01	1.7138841546E-01	2.8420589293E-02	2.6514744619E-02	5.7421110012E-02	5.4179614830E-02	5.6032720652E-02	5.2782707858E-02	1.2222693724E-01	1.5881540607E00	8.1733021552E-01	1.5470708032E-02	1.4091177652E00	1.5339417352E-02	2.9190755414E-02	1.5390131684E-02	2.9097343222E-02	8.9406424419E-02	
Swaption Vola Analytic Single-Curve	1.3835976063E00	1.4723098367E00	1.2428994277E-01	4.3982523438E-02	1.3971120924E-01	1.2337446896E-01	?	1.0643860617E-01	1.0643860617E-01	1.1867806680E-01	1.1513640601E-01	1.1839187118E-01	1.1297692420E-01	1.1369304321E-01	?	1.1449014180E-01	1.1449014180E-01	1.1391673444E-01	0.0000000000E00	6.0024369992E-03	6.0543603536E-02	5.4293627797E-02	5.7471681022E-02	8.5548412016E-02	8.7482448923E-02	6.7102460404E-02	6.7025170250E-02	6.7271100564E-02	7.0625241850E-02	1.0640417065E-01	1.4742373263E00	7.0341348108E-01	9.8446026405E-02	1.2952010308E00	9.8577317084E-02	8.4725979023E-02	9.8526602753E-02	8.4819391214E-02	6.5880573128E-02	
Swaption Vola Monte-Carlo Single-Curve	1.3896000433E00	1.4783122737E00	1.3029237977E-01	4.5476432264E-02	1.4571364624E-01	1.2937690596E-01	?	1.1244104317E-01	1.1244104317E-01	1.2468050380E-01	1.0913396901E-01	1.1238943419E-01	1.0697448720E-01	1.0769060621E-01	?	1.0848770480E-01	1.0848770480E-01	1.0791429744E-01	6.0024369992E-03	0.0000000000E00	6.6546040535E-02	6.0296064797E-02	6.3474118021E-02	7.9545975016E-02	8.1480011923E-02	6.2993858066E-02	6.2774090885E-02	6.3053193826E-02	6.6911154345E-02	1.0480881683E-01	1.4802397633E00	7.0941591808E-01	9.2443589405E-02	1.3012034678E00	9.2574880085E-02	7.8723542024E-02	9.2524165754E-02	7.8816954215E-02	6.4870760798E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3230540028E00	1.4117662331E00	7.2237771717E-02	5.1966938509E-02	8.2245046412E-02	7.0046998331E-02	?	6.1382743827E-02	6.1382743827E-02	6.7159221370E-02	1.7568000954E-01	1.7893547472E-01	1.7352052773E-01	1.7423664675E-01	?	1.7503374533E-01	1.7503374533E-01	1.7446033797E-01	6.0543603536E-02	6.6546040535E-02	0.0000000000E00	6.2550891076E-03	3.5517047839E-03	1.4609201555E-01	1.4802605246E-01	1.1715550117E-01	1.2028072314E-01	1.1842761732E-01	1.2354642459E-01	1.2597580901E-01	1.4136937227E00	6.4286987754E-01	1.5898962994E-01	1.2346574272E00	1.5912092062E-01	1.4526958256E-01	1.5907020629E-01	1.4536299475E-01	1.0062533573E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3293039785E00	1.4180162089E00	7.6488036905E-02	5.1177348413E-02	8.7087616631E-02	7.4211971184E-02	?	6.4349936488E-02	6.4349936488E-02	7.0932190868E-02	1.6943003381E-01	1.7268549898E-01	1.6727055199E-01	1.6798667101E-01	?	1.6878376960E-01	1.6878376960E-01	1.6821036223E-01	5.4293627797E-02	6.0296064797E-02	6.2550891076E-03	0.0000000000E00	5.3775753753E-03	1.3984203981E-01	1.4177607672E-01	1.1179209626E-01	1.1413946549E-01	1.1285486637E-01	1.1787914533E-01	1.2532272879E-01	1.4199436985E00	6.4911985328E-01	1.5273965420E-01	1.2409074030E00	1.5287094488E-01	1.3901960682E-01	1.5282023055E-01	1.3911301901E-01	9.8253572041E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.3261259253E00	1.4148381556E00	7.4301088427E-02	5.1601887062E-02	8.5009366738E-02	7.2744000950E-02	?	6.3684225575E-02	6.3684225575E-02	6.9737569171E-02	1.7260808703E-01	1.7586355221E-01	1.7044860522E-01	1.7116472423E-01	?	1.7196182282E-01	1.7196182282E-01	1.7138841546E-01	5.7471681022E-02	6.3474118021E-02	3.5517047839E-03	5.3775753753E-03	0.0000000000E00	1.4302009304E-01	1.4495412994E-01	1.1431087953E-01	1.1720880063E-01	1.1546957538E-01	1.2052447398E-01	1.2544659532E-01	1.4167656452E00	6.4594180006E-01	1.5591770743E-01	1.2377293498E00	1.5604899811E-01	1.4219766004E-01	1.5599828377E-01	1.4229107224E-01	9.8404660258E-02	
Swaption Value Analytic Single-Curve	1.4691460183E00	1.5578582487E00	2.0983835479E-01	1.1818048992E-01	2.2525962125E-01	2.0892288097E-01	?	1.9198701819E-01	1.9198701819E-01	2.0422647882E-01	2.9587993993E-02	3.2843459169E-02	2.7537716093E-02	2.8208807581E-02	?	2.8967880334E-02	2.8967880334E-02	2.8420589293E-02	8.5548412016E-02	7.9545975016E-02	1.4609201555E-01	1.3984203981E-01	1.4302009304E-01	0.0000000000E00	1.9340369070E-03	2.9052787591E-02	2.5811292409E-02	2.7664398231E-02	3.7987909965E-02	9.3858614818E-02	1.5597857383E00	7.8896189310E-01	1.8350562227E-02	1.3807494428E00	1.8467352806E-02	1.1253624868E-02	1.8421176141E-02	1.1273288858E-02	6.2911862789E-02	
Swaption Value Monte-Carlo Single-Curve	1.4710800552E00	1.5597922856E00	2.1177239170E-01	1.2011452683E-01	2.2719365816E-01	2.1085691788E-01	?	1.9392105509E-01	1.9392105509E-01	2.0616051572E-01	2.7653957086E-02	3.0909422262E-02	2.5663662083E-02	2.6302962907E-02	?	2.7062035660E-02	2.7062035660E-02	2.6514744619E-02	8.7482448923E-02	8.1480011923E-02	1.4802605246E-01	1.4177607672E-01	1.4495412994E-01	1.9340369070E-03	0.0000000000E00	3.0986824498E-02	2.7745329316E-02	2.9598435138E-02	3.8337191370E-02	9.5792651725E-02	1.5617197752E00	7.9089593000E-01	1.6836816425E-02	1.3826834797E00	1.6953607004E-02	1.0234548008E-02	1.6907430339E-02	1.0255606493E-02	6.4576861847E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4400932307E00	1.5288054611E00	1.8078556720E-01	8.9127702332E-02	1.9620683366E-01	1.7987009338E-01	?	1.6293423059E-01	1.6293423059E-01	1.7517369122E-01	5.8640781584E-02	6.1896246760E-02	5.6481299773E-02	5.7197418787E-02	?	5.7994517374E-02	5.7994517374E-02	5.7421110012E-02	6.7102460404E-02	6.2993858066E-02	1.1715550117E-01	1.1179209626E-01	1.1431087953E-01	2.9052787591E-02	3.0986824498E-02	0.0000000000E00	3.2419998540E-03	1.4508716165E-03	4.8846113122E-02	6.5856221561E-02	1.5307329507E00	7.5990910550E-01	4.4610098196E-02	1.3516966552E00	4.4720720305E-02	3.4711392699E-02	4.4666362147E-02	3.4776456761E-02	5.2564931538E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4433347259E00	1.5320469563E00	1.8402706238E-01	9.2369197514E-02	1.9944832884E-01	1.8311158856E-01	?	1.6617572578E-01	1.6617572578E-01	1.7841518641E-01	5.5399286402E-02	5.8654751578E-02	5.3239804590E-02	5.3955923605E-02	?	5.4753022192E-02	5.4753022192E-02	5.4179614830E-02	6.7025170250E-02	6.2774090885E-02	1.2028072314E-01	1.1413946549E-01	1.1720880063E-01	2.5811292409E-02	2.7745329316E-02	3.2419998540E-03	0.0000000000E00	2.2168217017E-03	4.7023273953E-02	6.8767698956E-02	1.5339744459E00	7.6315060069E-01	4.1543842165E-02	1.3549381504E00	4.1654464274E-02	3.1671513531E-02	4.1600106115E-02	3.1736577593E-02	5.3871132621E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4414816201E00	1.5301938504E00	1.8217395656E-01	9.0516091692E-02	1.9759522302E-01	1.8125848274E-01	?	1.6432261995E-01	1.6432261995E-01	1.7656208058E-01	5.7252392224E-02	6.0507857400E-02	5.5092910413E-02	5.5809029427E-02	?	5.6606128014E-02	5.6606128014E-02	5.6032720652E-02	6.7271100564E-02	6.3053193826E-02	1.1842761732E-01	1.1285486637E-01	1.1546957538E-01	2.7664398231E-02	2.9598435138E-02	1.4508716165E-03	2.2168217017E-03	0.0000000000E00	4.7709291857E-02	6.7238924374E-02	1.5321213400E00	7.6129749486E-01	4.3179422435E-02	1.3530850446E00	4.3290044543E-02	3.3310804268E-02	4.3235686385E-02	3.3375868330E-02	5.2457615269E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	1.8559512459E-01	1.0074168011E-01	2.0101639105E-01	1.8467965077E-01	?	1.6857342311E-01	1.6857342311E-01	1.7998324861E-01	5.3831224196E-02	5.7086689372E-02	5.2016006343E-02	5.2587795589E-02	?	5.3294872657E-02	5.3294872657E-02	5.2782707858E-02	7.0625241850E-02	6.6911154345E-02	1.2354642459E-01	1.1787914533E-01	1.2052447398E-01	3.7987909965E-02	3.8337191370E-02	4.8846113122E-02	4.7023273953E-02	4.7709291857E-02	0.0000000000E00	1.0858974359E-01	1.5355425081E00	7.6471866289E-01	3.8367319143E-02	1.3565062126E00	3.8478883119E-02	3.3876855646E-02	3.8445352564E-02	3.3916096866E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	1.2246995895E-01	7.4359542713E-02	1.3485188712E-01	1.2217817306E-01	?	1.1110997258E-01	1.1110997258E-01	1.1937310206E-01	1.2344660881E-01	1.2670207399E-01	1.2128712700E-01	1.2200324601E-01	?	1.2280034460E-01	1.2280034460E-01	1.2222693724E-01	1.0640417065E-01	1.0480881683E-01	1.2597580901E-01	1.2532272879E-01	1.2544659532E-01	9.3858614818E-02	9.5792651725E-02	6.5856221561E-02	6.8767698956E-02	6.7238924374E-02	1.0858974359E-01	0.0000000000E00	1.4659271235E00	6.9510327828E-01	1.1005933688E-01	1.2868908280E00	1.1016995899E-01	1.0002438159E-01	1.1011560083E-01	1.0009511317E-01	1.0153846154E-01	
Numeraire Single-Curve	7.2823997536E-01	7.5933223844E-01	1.3499473835E00	1.4416052484E00	1.3345261170E00	1.3508628573E00	?	1.3677987201E00	1.3677987201E00	1.3555592595E00	1.5893737323E00	1.5926291974E00	1.5872142505E00	1.5879303695E00	?	1.5887274681E00	1.5887274681E00	1.5881540607E00	1.4742373263E00	1.4802397633E00	1.4136937227E00	1.4199436985E00	1.4167656452E00	1.5597857383E00	1.5617197752E00	1.5307329507E00	1.5339744459E00	1.5321213400E00	1.5355425081E00	1.4659271235E00	0.0000000000E00	7.7082384518E-01	1.5726833527E00	1.8388737985E-01	1.5728146433E00	1.5589633053E00	1.5727639290E00	1.5590567175E00	1.4987476363E00	
Discount Single-Curve	6.8018412521E-01	7.6889635558E-01	5.7912353831E-01	6.7078140317E-01	5.6370227184E-01	5.8003901212E-01	?	5.9697487491E-01	5.9697487491E-01	5.8473541428E-01	8.1854988709E-01	8.2180535227E-01	8.1639040528E-01	8.1710652429E-01	?	8.1790362288E-01	8.1790362288E-01	8.1733021552E-01	7.0341348108E-01	7.0941591808E-01	6.4286987754E-01	6.4911985328E-01	6.4594180006E-01	7.8896189310E-01	7.9089593000E-01	7.5990910550E-01	7.6315060069E-01	7.6129749486E-01	7.6471866289E-01	6.9510327828E-01	7.7082384518E-01	0.0000000000E00	8.0185950748E-01	5.9178754970E-01	8.0199079816E-01	7.8813946010E-01	8.0194008383E-01	7.8823287229E-01	7.2792379110E-01	
OIS Spot Rate Single-Curve	1.4820436327E00	1.5707558631E00	2.2273596918E-01	1.3107810431E-01	2.3815723564E-01	2.2182049536E-01	?	2.0488463257E-01	2.0488463257E-01	2.1712409320E-01	1.6690379604E-02	1.9945844780E-02	1.4530897792E-02	1.5247016807E-02	?	1.6044115394E-02	1.6044115394E-02	1.5470708032E-02	9.8446026405E-02	9.2443589405E-02	1.5898962994E-01	1.5273965420E-01	1.5591770743E-01	1.8350562227E-02	1.6836816425E-02	4.4610098196E-02	4.1543842165E-02	4.3179422435E-02	3.8367319143E-02	1.1005933688E-01	1.5726833527E00	8.0185950748E-01	0.0000000000E00	1.3936470572E00	2.0745862285E-04	1.3720047382E-02	1.2123246396E-04	1.3626635190E-02	7.3989284306E-02	
