	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	1.4542327636E00	1.6478924034E00	1.4231930050E00	1.4550074218E00	?	1.4879125127E00	1.4879125127E00	1.4640249255E00	2.0050791622E00	2.0136039287E00	1.9993733513E00	2.0012333928E00	?	2.0032702421E00	2.0032702421E00	2.0018031253E00	1.7201298392E00	1.7337686286E00	1.5835587770E00	1.5964143498E00	1.5904610363E00	1.9307481228E00	1.9355007465E00	1.8596429837E00	1.8671438822E00	1.8629801964E00	1.8780167299E00	1.7100751465E00	6.1887765184E-01	5.9781895776E-01	1.9634929634E00	4.3622768521E-01	1.9638422820E00	1.9282143568E00	1.9637012773E00	1.9284489791E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	1.4818632626E00	1.6671891301E00	1.4520703333E00	1.4826157351E00	?	1.5141772305E00	1.5141772305E00	1.4912682145E00	2.0064316479E00	2.0144874691E00	2.0010386501E00	2.0027968383E00	?	2.0047220634E00	2.0047220634E00	2.0033353614E00	1.7360499862E00	1.7490421169E00	1.6057098859E00	1.6179988667E00	1.6123060023E00	1.9360974720E00	1.9405994621E00	1.8686678420E00	1.8757907669E00	1.8718363081E00	1.8860485700E00	1.7262427875E00	6.0727361883E-01	6.4996062308E-01	1.9671010983E00	4.4471605933E-01	1.9674316077E00	1.9337038033E00	1.9672982160E00	1.9339260299E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	1.4542327636E00	1.4818632626E00	0.0000000000E00	4.7512537183E-01	6.6180938248E-02	2.7500345942E-02	?	8.7304947953E-02	8.7304947953E-02	4.0767151584E-02	1.9052351482E00	1.9545710509E00	1.8725552169E00	1.8830720881E00	?	1.8945168242E00	1.8945168242E00	1.8862632666E00	7.4219840194E-01	7.8094356067E-01	4.2352424847E-01	4.5003237389E-01	4.3834855303E-01	1.5199600598E00	1.5422153142E00	1.2120790670E00	1.2397119386E00	1.2251690140E00	1.3472919666E00	7.6255149034E-01	1.6931908022E00	1.0833397995E00	1.6862508597E00	1.5023003277E00	1.6880814903E00	1.5099233673E00	1.6873119134E00	1.5110292828E00	1.0644921252E00	
Caplet Vola Monte-Carlo Single-Curve	1.6478924034E00	1.6671891301E00	4.7512537183E-01	0.0000000000E00	5.3690094210E-01	4.7907666721E-01	?	4.2606033960E-01	4.2606033960E-01	4.6483576192E-01	1.8042591374E00	1.8798418789E00	1.7548443195E00	1.7707766746E00	?	1.7882600280E00	1.7882600280E00	1.7756495157E00	3.9316377678E-01	4.2037298446E-01	3.9217014515E-01	3.9040485629E-01	3.8625494903E-01	1.2517637706E00	1.2817556302E00	8.6390067178E-01	8.9480378013E-01	8.7877224715E-01	1.0651004038E00	5.9665124651E-01	1.8604105120E00	1.3759117828E00	1.4798133180E00	1.6879418971E00	1.4824657708E00	1.2347103171E00	1.4813511719E00	1.2362073564E00	7.7644187682E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.4231930050E00	1.4520703333E00	6.6180938248E-02	5.3690094210E-01	0.0000000000E00	6.6690347234E-02	?	1.3835731784E-01	1.3835731784E-01	8.6247765047E-02	1.9183645347E00	1.9649691584E00	1.8874205428E00	1.8973704277E00	?	1.9081809023E00	1.9081809023E00	1.9003849025E00	7.9393442379E-01	8.3240903329E-01	4.6448930846E-01	4.9196032746E-01	4.8045911562E-01	1.5518325439E00	1.5731368954E00	1.2549672603E00	1.2818801698E00	1.2677095929E00	1.3857891458E00	8.0382470406E-01	1.6681925680E00	1.0385499630E00	1.7110626042E00	1.4742747175E00	1.7128141629E00	1.5426215677E00	1.7120770545E00	1.5436791591E00	1.1093124682E00	
Caplet Vola Analytic Multi-Curve Ju	1.4550074218E00	1.4826157351E00	2.7500345942E-02	4.7907666721E-01	6.6690347234E-02	0.0000000000E00	?	7.3138459327E-02	7.3138459327E-02	2.1556866558E-02	1.9115967695E00	1.9610150642E00	1.8788568044E00	1.8893745319E00	?	1.9008063568E00	1.9008063568E00	1.8925613422E00	7.4257222256E-01	7.8123060576E-01	4.1790822235E-01	4.4382707023E-01	4.3355757419E-01	1.5264450521E00	1.5486514280E00	1.2189704750E00	1.2463933160E00	1.2320458672E00	1.3566291635E00	7.7095975567E-01	1.6963116014E00	1.0851313245E00	1.6930014820E00	1.5054975791E00	1.6948338008E00	1.5163472226E00	1.6940630279E00	1.5174548818E00	1.0763278873E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.4879125127E00	1.5141772305E00	8.7304947953E-02	4.2606033960E-01	1.3835731784E-01	7.3138459327E-02	?	0.0000000000E00	0.0000000000E00	5.3833504200E-02	1.9146605179E00	1.9673877424E00	1.8797578047E00	1.8909343003E00	?	1.9030563010E00	1.9030563010E00	1.8943111286E00	6.9683316769E-01	7.3512426410E-01	3.8166515864E-01	4.0407346418E-01	3.9689719440E-01	1.5087914289E00	1.5319360107E00	1.1898936322E00	1.2175561710E00	1.2033214208E00	1.3414343300E00	7.4461549484E-01	1.7283484972E00	1.1340534499E00	1.6843196599E00	1.5405947974E00	1.6862529117E00	1.4980043779E00	1.6854354868E00	1.4991672088E00	1.0605573824E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.4879125127E00	1.5141772305E00	8.7304947953E-02	4.2606033960E-01	1.3835731784E-01	7.3138459327E-02	?	0.0000000000E00	0.0000000000E00	5.3833504200E-02	1.9146605179E00	1.9673877424E00	1.8797578047E00	1.8909343003E00	?	1.9030563010E00	1.9030563010E00	1.8943111286E00	6.9683316769E-01	7.3512426410E-01	3.8166515864E-01	4.0407346418E-01	3.9689719440E-01	1.5087914289E00	1.5319360107E00	1.1898936322E00	1.2175561710E00	1.2033214208E00	1.3414343300E00	7.4461549484E-01	1.7283484972E00	1.1340534499E00	1.6843196599E00	1.5405947974E00	1.6862529117E00	1.4980043779E00	1.6854354868E00	1.4991672088E00	1.0605573824E00	
Caplet Vola Monte-Carlo Multi-Curve	1.4640249255E00	1.4912682145E00	4.0767151584E-02	4.6483576192E-01	8.6247765047E-02	2.1556866558E-02	?	5.3833504200E-02	5.3833504200E-02	0.0000000000E00	1.9127360944E00	1.9630271997E00	1.8794248463E00	1.8901161158E00	?	1.9017289203E00	1.9017289203E00	1.8933466798E00	7.2973271119E-01	7.6839144537E-01	4.0650556531E-01	4.3156786411E-01	4.2213206128E-01	1.5221884021E00	1.5446436444E00	1.2117602429E00	1.2392033026E00	1.2249188398E00	1.3527094872E00	7.6537366900E-01	1.7050284627E00	1.0985170423E00	1.6910570496E00	1.5151978402E00	1.6929151755E00	1.5118157980E00	1.6921340015E00	1.5129537255E00	1.0723809604E00	
