	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	6.7682483612E-01	7.1055184433E-01	7.1806199566E-01	7.2155179159E-01	?	7.5692348406E-01	7.5665354331E-01	7.6211064029E-01	1.9947958713E00	1.9949467859E00	1.9937143878E00	1.9937282207E00	?	1.9938945703E00	1.9938930113E00	1.9939783758E00	8.2606960366E-01	8.4582605086E-01	9.0287682350E-01	?	9.1145267390E-01	1.9579160572E00	1.9588312258E00	1.9519318859E00	?	1.9526956418E00	1.8391023904E00	1.6762308204E00	2.0000000000E00	3.8541160459E-01	1.9995016935E00	2.0000000000E00	1.9995461415E00	1.9957151628E00	1.9992360103E00	1.9954428016E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	7.2693897395E-01	7.5998033818E-01	7.6733352364E-01	7.7074984966E-01	?	8.0535785162E-01	8.0509387003E-01	8.1043010590E-01	1.9950846343E00	1.9952271850E00	1.9940630702E00	1.9940761368E00	?	1.9942332719E00	1.9942317992E00	1.9943124348E00	8.7291124020E-01	8.9218839110E-01	9.4779479558E-01	?	9.5614579333E-01	1.9602308090E00	1.9610961351E00	1.9545720084E00	?	1.9552942898E00	1.8477008051E00	1.6928367471E00	2.0000000000E00	4.4013115239E-01	1.9995293739E00	2.0000000000E00	1.9995713531E00	1.9959529685E00	1.9992784465E00	1.9956957068E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	6.7682483612E-01	7.2693897395E-01	0.0000000000E00	4.2388027691E-02	4.6940449930E-02	5.0947145628E-02	?	9.1864270306E-02	9.1549882350E-02	9.7911923946E-02	1.9894858787E00	1.9897903843E00	1.9873044189E00	1.9873323135E00	?	1.9876677813E00	1.9876646372E00	1.9878367977E00	1.9421251580E-01	2.0349313782E-01	2.6852905069E-01	?	2.7819978647E-01	1.9157694629E00	1.9175820769E00	1.9039376691E00	?	1.9054457611E00	1.6873643084E00	1.3950948790E00	2.0000000000E00	3.1174326843E-01	1.9989920388E00	2.0000000000E00	1.9990819366E00	1.9913411291E00	1.9984547267E00	1.9907913777E00	1.5268900193E00	
Caplet Vola Monte-Carlo Single-Curve	7.1055184433E-01	7.5998033818E-01	4.2388027691E-02	0.0000000000E00	4.4178056248E-02	4.5448139305E-02	?	5.8015552490E-02	5.7860334696E-02	6.9471263396E-02	1.9890760529E00	1.9893923962E00	1.9868098440E00	1.9868388217E00	?	1.9871873162E00	1.9871840500E00	1.9873628966E00	1.7039555701E-01	1.7511498519E-01	2.3408850385E-01	?	2.4014775409E-01	1.9125492590E00	1.9144296565E00	1.9002766457E00	?	1.9018407673E00	1.6761342014E00	1.3751453009E00	2.0000000000E00	3.4903658696E-01	1.9989526526E00	2.0000000000E00	1.9990460623E00	1.9910034554E00	1.9983943535E00	1.9904323164E00	1.5106605273E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	7.1806199566E-01	7.6733352364E-01	4.6940449930E-02	4.4178056248E-02	0.0000000000E00	4.1541155403E-03	?	4.4972302206E-02	4.4657410027E-02	5.4201046032E-02	1.9889818714E00	1.9893009347E00	1.9866961894E00	1.9867254159E00	?	1.9870769036E00	1.9870736093E00	1.9872539922E00	1.7421405093E-01	1.8075877878E-01	2.2733555830E-01	?	2.3494228354E-01	1.9118098833E00	1.9137058284E00	1.8994361748E00	?	1.9010131444E00	1.6735627608E00	1.3705932267E00	2.0000000000E00	3.5737631347E-01	1.9989436003E00	2.0000000000E00	1.9990378171E00	1.9909258533E00	1.9983804777E00	1.9903497998E00	1.5069514665E00	
Caplet Vola Analytic Multi-Curve Ju	7.2155179159E-01	7.7074984966E-01	5.0947145628E-02	4.5448139305E-02	4.1541155403E-03	0.0000000000E00	?	4.0965056071E-02	4.0650136867E-02	5.2405353145E-02	1.9889377324E00	1.9892580705E00	1.9866429245E00	1.9866722677E00	?	1.9870251580E00	1.9870218506E00	1.9872029535E00	1.7239728764E-01	1.7834040484E-01	2.2432698708E-01	?	2.3159576591E-01	1.9114634523E00	1.9133666802E00	1.8990423916E00	?	1.9006253787E00	1.6723588277E00	1.3684640051E00	2.0000000000E00	3.6125600827E-01	1.9989393577E00	2.0000000000E00	1.9990339528E00	1.9908894841E00	1.9983739744E00	1.9903111274E00	1.5052158172E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	7.5692348406E-01	8.0535785162E-01	9.1864270306E-02	5.8015552490E-02	4.4972302206E-02	4.0965056071E-02	?	0.0000000000E00	3.1602604586E-04	3.5287846430E-02	1.9884764227E00	1.9888100818E00	1.9860862524E00	1.9861168143E00	?	1.9864843620E00	1.9864809172E00	1.9866695432E00	1.5989682212E-01	1.6202134130E-01	1.9630701922E-01	?	2.0041974587E-01	1.9078460117E00	1.9098252093E00	1.8949310817E00	?	1.8965768232E00	1.6598216504E00	1.3463680293E00	2.0000000000E00	4.0073844504E-01	1.9988950121E00	2.0000000000E00	1.9989935613E00	1.9905093712E00	1.9983060001E00	1.9899069450E00	1.4871760448E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	7.5665354331E-01	8.0509387003E-01	9.1549882350E-02	5.7860334696E-02	4.4657410027E-02	4.0650136867E-02	?	3.1602604586E-04	0.0000000000E00	3.5450979038E-02	1.9884800422E00	1.9888135968E00	1.9860906200E00	1.9861211723E00	?	1.9864886050E00	1.9864851613E00	1.9866737283E00	1.5996932197E-01	1.6213887759E-01	1.9648893202E-01	?	2.0064753523E-01	1.9078743718E00	1.9098529743E00	1.8949633094E00	?	1.8966085595E00	1.6599196964E00	1.3465402879E00	2.0000000000E00	4.0043603372E-01	1.9988953601E00	2.0000000000E00	1.9989938782E00	1.9905123536E00	1.9983065335E00	1.9899101163E00	1.4873168800E00	
Caplet Vola Monte-Carlo Multi-Curve	7.6211064029E-01	8.1043010590E-01	9.7911923946E-02	6.9471263396E-02	5.4201046032E-02	5.2405353145E-02	?	3.5287846430E-02	3.5450979038E-02	0.0000000000E00	1.9884065658E00	1.9887422418E00	1.9860019569E00	1.9860327033E00	?	1.9864024702E00	1.9863990046E00	1.9865887696E00	1.6286444000E-01	1.6352123212E-01	1.9317735800E-01	?	1.9682566992E-01	1.9072987268E00	1.9092894056E00	1.8943091718E00	?	1.8959643943E00	1.6579303309E00	1.3430468025E00	2.0000000000E00	4.0655285027E-01	1.9988882960E00	2.0000000000E00	1.9989874440E00	1.9904518087E00	1.9982957055E00	1.9898457379E00	1.4844600647E00	
