Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
30.244171073825697	0.0	31.287073524647273	0.0	30.32285755167856	0.0	30.365409837726183	0.0	32.343717383789695	0.0	31.890704840645405	0.0	13.740579860876705	0.0	31.272035202560854	0.0	31.271881283680216	0.0	31.946272594766402	0.0	0.03387867941561793	0.0	0.03392603936792655	5.633944112073693E-4	0.045158748737478695	0.0	0.04452894106893317	0.0	0.019219049639646452	0.0	0.04366864264483321	0.0	0.04366842858504394	0.0	0.04460620114787239	7.840124964988448E-4	31.801649788929627	0.0	31.77583118848723	0.0	32.857513828606	0.0	32.38846305774758	0.0	33.357712425345	0.0	0.09966795934428772	0.0	0.0995877213975223	0.0017650079572387328	0.12868487856317276	0.0	0.12686398245117658	0.0	0.13062592015570762	0.002608074840297107	1.0	0.0	2.0	0.0	100.4	0.0	99.60159362549801	0.0	0.8000345906644951	0.0017282791257822716	100.4	0.0	0.8004030722392564	0.0017322068155375472	1.0009934404150556	0.0023112864916349997	0.8	0.0	1.0	0.0	0.5	0.0	
31.12023428748303	0.0	32.19334581463762	0.0	31.09730587044417	0.0	31.198618934899752	0.0	34.759114521239376	0.0	33.65698771211728	0.0	24.015413368509577	0.0	32.15052670939553	0.0	32.15015061994562	0.0	32.78656809657436	0.0	0.04883650553128601	0.0	0.04899432750988297	8.659268421111013E-4	0.06816567360569743	0.0	0.06602496589876736	0.0	0.04722004046116769	0.0	0.0630957024956153	0.0	0.06309497075231067	0.0	0.06433290610525556	0.0012817383591306251	32.13690046168405	0.0	32.09826035954923	0.0	32.29834502312121	0.0	31.96950125711986	0.0	32.81045669855446	0.0	0.29973282273359103	0.0	0.29937552163693487	0.00529589705747342	0.37653195505581105	0.0	0.37273102426047366	0.0	0.382449169359947	0.0073262059861433325	1.0	0.0	6.0	0.0	100.80167531462125	8.715569758431547E-4	99.20477452738845	0.0	0.8005706725008336	0.0025353176589406707	100.80167565782314	8.735433728756417E-4	0.8001927157018531	0.0025200553726472405	0.9999442569247424	0.0035264770714577517	0.8	0.0	1.0	0.0	1.0	0.0	
31.686982719815855	0.0	32.77963729636123	0.0	31.625488578556414	0.0	31.703232365997742	0.0	37.290706560515474	0.0	35.45048566617449	0.0	26.25271479189102	0.0	32.762258630515426	0.0	32.76158612012462	0.0	33.80813339337021	0.0	0.06045191360824042	0.0	0.06059866494775739	0.0011248566682865665	0.08888531335848503	0.0	0.08456925937444519	0.0	0.06284888139773659	0.0	0.07824543533684954	0.0	0.07824385062761878	0.0	0.08070834301226427	0.0018351136789539536	30.295227510663956	0.0	30.243242111613228	0.0	29.665150450452515	0.0	29.456267961154058	0.0	30.036978519217133	0.0	0.4674247462038718	0.0	0.4666287642184678	0.00814358395872636	0.5722189166690966	0.0	0.5682188796217345	0.0	0.5793377768101041	0.01056352592120223	1.0	0.0	10.0	0.0	101.20520570891765	0.0020118793544343827	98.80953638186101	0.0	0.8007360718725969	0.003192019891283443	101.20520283104837	0.0020046038070510065	0.7996362088332631	0.0031752983284195125	0.9997207421818153	0.0047481514758161035	0.8	0.0	1.0	0.0	1.5	0.0	
31.995353201530186	0.0	33.09864124296226	0.0	31.93400546878185	0.0	31.96635544821581	0.0	39.85181564252084	0.0	37.30695500469052	0.0	26.770936285770325	0.0	33.109710872522456	0.0	33.10870437495988	0.0	34.55868669700644	0.0	0.070047348754796	0.0	0.07011710886394296	0.0013550681296917895	0.10875699485545069	0.0	0.10197706307528479	0.0	0.07358723609380459	0.0	0.09072540030110941	0.0	0.09072269237270314	0.0	0.09461904980350781	0.0024154516140529408	27.23420475539054	0.0	27.165863418109993	0.0	26.216953616486034	0.0	26.048705677788785	0.0	26.439896877677953	0.0	0.584061063675087	0.0	0.5826044272759613	0.010012550819172695	0.7029654055792303	0.0	0.6984796415436332	0.0	0.7089086734916799	0.012507379375393268	1.0	0.0	14.000000000000002	0.0	101.61079597190512	0.0034541020298064803	98.41587289029981	0.0	0.8005723595602978	0.0037561537052288297	101.61078495177934	0.0034377662825315802	0.7996161620280717	0.0037303954140921088	1.0010559147502274	0.005976853290269654	0.8	0.0	1.0	0.0	2.0	0.0	
32.089389131666366	0.0	33.195919791379005	0.0	32.04943239516412	0.0	31.949115729785944	0.0	42.32283687570182	0.0	39.19744097290273	0.0	26.721667659204982	0.0	33.208768287089136	0.0	33.207448249685726	0.0	34.757680516427605	0.0	0.07811441350739413	0.0	0.07787507417876578	0.0015619935595334812	0.1279320966272548	0.0	0.11879527682993815	0.0	0.0816752876793514	0.0	0.10109609526028471	0.0	0.10109216820103632	0.0	0.10569652792756018	0.002925054946343324	23.57279727789	0.0	23.490834683393327	0.0	22.593966026079517	0.0	22.414019150500067	0.0	22.73453997503012	0.0	0.6453636910972063	0.0	0.6431300798474151	0.010933993986601387	0.7733525444152002	0.0	0.7672191192601892	0.0	0.7781435239290514	0.01349373391599558	1.0	0.0	18.0	0.0	102.01866348695035	0.005164005395509457	98.02377777918308	0.0	0.7996136546751242	0.004253421887570705	102.01863227929641	0.005132688998560395	0.7996461603021169	0.004226295520714368	1.0009033369139126	0.007062170163983855	0.8	0.0	1.0	0.0	2.5	0.0	
32.00709119139944	0.0	33.11078399110286	0.0	31.997319051547635	0.0	31.95889888718757	0.0	44.584860779774786	0.0	41.038755044372614	0.0	26.374543261167975	0.0	33.116433630757065	0.0	33.11482940929281	0.0	35.0814657671811	0.0	0.08491386938602753	0.0	0.08481448919832388	0.0017454890005587905	0.1461529817581018	0.0	0.13503075410469406	0.0	0.08784690952243668	0.0	0.10975573059206643	0.0	0.10975055799055763	0.0	0.11607596483350177	0.003592387883442327	19.78733493940863	0.0	19.70319782194597	0.0	19.087636364778547	0.0	18.88372747699482	0.0	19.191408021774144	0.0	0.6573643474067975	0.0	0.6545782390209544	0.011100412622231024	0.7927388935883705	0.0	0.7842955154348236	0.0	0.7970355142216636	0.013753544160270227	1.0	0.0	22.0	0.0	102.42903049538424	0.007116862008377866	97.63324479998315	0.0	0.8002895220953525	0.004687075517377559	102.42896970818897	0.007072092536707212	0.800436141924389	0.004687439207417324	1.0032991723543387	0.008422905643597807	0.8	0.0	1.0	0.0	3.0	0.0	
31.78116857194105	0.0	32.877070936490746	0.0	31.801690299920487	0.0	31.751976947087172	0.0	46.52775056558059	0.0	42.71373435964246	0.0	25.730068078923434	0.0	32.89339935486551	0.0	32.89150955142759	0.0	34.86868673020239	0.0	0.09061851320735372	0.0	0.09048097560017694	0.0019114444827750287	0.16301128178512841	0.0	0.15037620347786176	0.0	0.09211036562844427	0.0	0.1170425072342246	0.0	0.11703599238675827	0.0	0.12383232477302852	0.0047382320092889335	16.875191268998005	0.0	16.796017517463067	0.0	16.377394264401506	0.0	16.165208814443993	0.0	16.459915887489373	0.0	0.6576565183185615	0.0	0.6545782390209539	0.01110041262223102	0.7978755711810226	0.0	0.7875609373845318	0.0	0.8018868222178976	0.013819877484009738	1.0	0.0	26.0	0.0	102.84211312755906	0.009290322025945803	97.24426772906688	0.0	0.8005667434891457	0.0050714431348407975	102.84203244861305	0.00924487167487517	0.7997177105338208	0.005062772982165381	1.0026476533645112	0.010683191845041186	0.8	0.0	1.0	0.0	3.5000000000000004	0.0	
31.439701947219252	0.0	32.52382960057164	0.0	31.48482828195763	0.0	31.419280647691483	0.0	48.07142348335944	0.0	44.11510678314116	0.0	24.846214590313547	0.0	32.56917867782681	0.0	32.566994561015946	0.0	34.5522578920641	0.0	0.09536082656832659	0.0	0.09516875072075606	0.002064096059954734	0.17812416097903322	0.0	0.16443299208460826	0.0	0.09464917241711605	0.0	0.12316564768521075	0.0	0.12315767600014657	0.0	0.1303797555389734	0.005295680530697393	14.740208959101656	0.0	14.666961078859137	0.0	14.356381349148553	0.0	14.147104823116868	0.0	14.423652015193403	0.0	0.6578413508612505	0.0	0.6545782390209546	0.011100412622231026	0.8009266100491149	0.0	0.7892709080308665	0.0	0.8046730792280358	0.013855532430482428	1.0	0.0	30.0	0.0	103.25810983881645	0.01166245232549989	96.8568403675965	0.0	0.8001073546904554	0.005421022009851222	103.25800215812842	0.011615285955782923	0.7988762755600154	0.005398730238113814	1.0015347987974832	0.011864099045959822	0.8	0.0	1.0	0.0	4.0	0.0	
31.00672818546832	0.0	32.075925709105164	0.0	31.06721286964287	0.0	30.900026841529566	0.0	49.185277168406714	0.0	45.18060100723832	0.0	23.923566350300636	0.0	32.143349554039034	0.0	32.14090637079787	0.0	33.86778699255625	0.0	0.09925188428184079	0.0	0.0987366703630861	0.002181166844846533	0.1912665797373829	0.0	0.17690152053142352	0.0	0.0962353283262149	0.0	0.1282011598425921	0.0	0.12819178708958365	0.0	0.13479561774728205	0.0053979332360772035	13.108095579166282	0.0	13.040510812927355	0.0	12.792361003622352	0.0	12.590503523659164	0.0	12.848380378394275	0.0	0.6579658649363435	0.0	0.6545782390209555	0.011100412622231033	0.8026741433940197	0.0	0.790025177310944	0.0	0.8061843331777643	0.013872902574182019	1.0	0.0	34.0	0.0	103.67721086742392	0.014218672698692288	96.47095654143078	0.0	0.7995561441974167	0.005692975957902256	103.67706828916513	0.014170085108485395	0.7988917179722369	0.005642091420798426	0.9995425117618572	0.012158818858812256	0.8	0.0	1.0	0.0	4.5	0.0	
30.502755690957738	0.0	31.554574852714907	0.0	30.567550976522966	0.0	30.35129135289817	0.0	49.888594076175664	0.0	45.89993925961209	0.0	23.15622186786273	0.0	31.615593366771712	0.0	31.612977380777625	0.0	32.9782637480319	0.0	0.10238973143167607	0.0	0.10169282165241761	0.0022691516114695036	0.2024133020538491	0.0	0.18766195009359093	0.0	0.0977534375607812	0.0	0.13219861527110954	0.0	0.13218812465932858	0.0	0.1376482618402033	0.00539461284007612	31.84716614025886	0.0	31.67114665472523	0.0	32.875258190103345	0.0	31.396337706117723	0.0	34.57564780027717	0.0	0.18112709007529168	0.0	0.1801550269680681	0.003791732672708954	0.23349387736684465	0.0	0.2232955677824182	0.0	0.24516577744091447	0.009220528866007655	3.5000000000000004	0.0	2.0	0.0	104.09955359210505	0.016934979136983108	96.08661010102666	0.0	0.7992759523797682	0.00590622034437305	104.09931078216374	0.016863661206064123	0.7988924394930763	0.00587436756599043	0.9964038247820247	0.012237006559542095	0.8	0.0	1.0	0.0	5.0	0.0	
