	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	8.4764110274E-01	8.6913759232E-01	9.1429899796E-01	9.2972217181E-01	?	9.5796386238E-01	9.5774579473E-01	9.8935653991E-01	2.0250915167E00	2.0251921851E00	2.0242589147E00	2.0243320156E00	?	2.0244850846E00	2.0244837841E00	2.0246708232E00	1.1081322927E00	1.1297739703E00	1.2139279661E00	?	1.2404261572E00	2.0012681583E00	2.0023317644E00	1.9991323142E00	?	2.0005344715E00	1.8780167299E00	1.7100751465E00	5.6075328061E00	4.3726760122E-01	2.0297408208E00	1.1629328233E01	2.0297566629E00	2.0258339156E00	2.0295715998E00	2.0256608062E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	8.9469771159E-01	9.1568053716E-01	9.5977179190E-01	9.7479448242E-01	?	1.0022707087E00	1.0020583082E00	1.0327923150E00	2.0253400740E00	2.0254351621E00	2.0245536205E00	2.0246226705E00	?	2.0247672573E00	2.0247660289E00	2.0249427028E00	1.1476967095E00	1.1686773305E00	1.2502031128E00	?	1.2758395380E00	2.0028290128E00	2.0038344246E00	2.0008101206E00	?	2.0021356358E00	1.8860485700E00	1.7262427875E00	5.6075328061E00	4.8819675643E-01	2.0297310529E00	1.1629328233E01	2.0297460109E00	2.0260410200E00	2.0295712317E00	2.0258775136E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	8.4764110274E-01	8.9469771159E-01	0.0000000000E00	3.5026084174E-02	9.6067139758E-02	1.1632718936E-01	?	1.4968792173E-01	1.4943219149E-01	1.8863588396E-01	2.0632948135E00	2.0635419250E00	2.0612380084E00	2.0614178096E00	?	2.0617884018E00	2.0617852147E00	2.0622404198E00	4.6811130504E-01	4.8920847079E-01	5.8475350829E-01	?	6.1284287044E-01	2.0054621657E00	2.0079815847E00	2.0002837493E00	?	2.0035638718E00	1.7419359652E00	1.3701743407E00	5.6075328061E00	5.3655136977E-01	2.0758809467E00	1.1629328233E01	2.0759184652E00	2.0661370085E00	2.0754638092E00	2.0657122678E00	1.5720010415E00	
Caplet Vola Monte-Carlo Single-Curve	8.6913759232E-01	9.1568053716E-01	3.5026084174E-02	0.0000000000E00	8.0604891364E-02	9.8174549364E-02	?	1.2772463309E-01	1.2749896399E-01	1.6293304704E-01	2.0654869574E00	2.0657381696E00	2.0633779375E00	2.0635619444E00	?	2.0639412053E00	2.0639379457E00	2.0644027795E00	4.4932501021E-01	4.6929390000E-01	5.6416001938E-01	?	5.9134513582E-01	2.0062645462E00	2.0088410817E00	2.0009569819E00	?	2.0043111151E00	1.7367239285E00	1.3594831613E00	5.6075328061E00	5.5941342091E-01	2.0784004417E00	1.1629328233E01	2.0784402189E00	2.0683929286E00	2.0779768637E00	2.0679603005E00	1.5638246455E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.1429899796E-01	9.5977179190E-01	9.6067139758E-02	8.0604891364E-02	0.0000000000E00	2.2146652139E-02	?	5.9757151938E-02	5.9483719687E-02	1.0427059406E-01	2.0546666413E00	2.0549364970E00	2.0524394983E00	2.0526342955E00	?	2.0530381537E00	2.0530346729E00	2.0535321204E00	4.1376995400E-01	4.3275335796E-01	5.1846521823E-01	?	5.4485271868E-01	1.9922468282E00	1.9949670360E00	1.9866617517E00	?	1.9902024131E00	1.7080766213E00	1.3187826245E00	5.6075328061E00	5.9902577775E-01	2.0682228919E00	1.1629328233E01	2.0682650246E00	2.0576992526E00	2.0677674187E00	2.0572345256E00	1.5275871604E00	
Caplet Vola Analytic Multi-Curve Ju	9.2972217181E-01	9.7479448242E-01	1.1632718936E-01	9.8174549364E-02	2.2146652139E-02	0.0000000000E00	?	3.8452033070E-02	3.8173219572E-02	8.4157829139E-02	2.0562351715E00	2.0565104042E00	2.0539643310E00	2.0541627413E00	?	2.0545745618E00	2.0545710087E00	2.0550785457E00	4.0264031409E-01	4.2066981311E-01	5.0439005025E-01	?	5.2996430583E-01	1.9927099121E00	1.9954763087E00	1.9870206896E00	?	1.9906204854E00	1.7038227287E00	1.3105530075E00	5.6075328061E00	6.1610538934E-01	2.0700932925E00	1.1629328233E01	2.0701366678E00	2.0593574932E00	2.0696288282E00	2.0588832915E00	1.5211564437E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	9.5796386238E-01	1.0022707087E00	1.4968792173E-01	1.2772463309E-01	5.9757151938E-02	3.8452033070E-02	?	0.0000000000E00	3.1532852076E-04	4.7871270507E-02	2.0631276709E00	2.0634127287E00	2.0607711160E00	2.0609766108E00	?	2.0614030378E00	2.0613993528E00	2.0619251746E00	3.8776827848E-01	4.0346694964E-01	4.8286758566E-01	?	5.0637944742E-01	1.9974287071E00	2.0002826726E00	1.9915342987E00	?	1.9952449907E00	1.7006772397E00	1.2976655899E00	5.6075328061E00	6.4946270048E-01	2.0776408594E00	1.1629328233E01	2.0776862920E00	2.0664793423E00	2.0771598705E00	2.0659879120E00	1.5142534055E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	9.5774579473E-01	1.0020583082E00	1.4943219149E-01	1.2749896399E-01	5.9483719687E-02	3.8173219572E-02	?	3.1532852076E-04	0.0000000000E00	4.8167462363E-02	2.0631297835E00	2.0634147739E00	2.0607738669E00	2.0609793079E00	?	2.0614056254E00	2.0614019413E00	2.0619276356E00	3.8793337526E-01	4.0365027082E-01	4.8308852630E-01	?	5.0661448032E-01	1.9974484846E00	2.0003017107E00	1.9915556418E00	?	1.9952653547E00	1.7007678196E00	1.2978186022E00	5.6075328061E00	6.4922986484E-01	2.0776392241E00	1.1629328233E01	2.0776846479E00	2.0664808721E00	2.0771583493E00	2.0659895546E00	1.5143780685E00	
Caplet Vola Monte-Carlo Multi-Curve	9.8935653991E-01	1.0327923150E00	1.8863588396E-01	1.6293304704E-01	1.0427059406E-01	8.4157829139E-02	?	4.7871270507E-02	4.8167462363E-02	0.0000000000E00	2.0670096093E00	2.0673039637E00	2.0645582850E00	2.0647715342E00	?	2.0652136468E00	2.0652098293E00	2.0657529130E00	3.7352365678E-01	3.8585207910E-01	4.5925020699E-01	?	4.7979149154E-01	1.9988316469E00	2.0017850732E00	1.9927086545E00	?	1.9965474056E00	1.6917705942E00	1.2792618014E00	5.6075328061E00	6.8458512560E-01	2.0821132148E00	1.1629328233E01	2.0821585531E00	2.0704703667E00	2.0816165396E00	2.0699649209E00	1.5007961761E00	
