	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.5208274879E-02	1.3779899241E00	1.3872853203E00	1.4941417280E00	1.4972440280E00	?	1.5177163970E00	1.5171923271E00	1.4998846723E00	2.9676799835E00	2.9678772170E00	2.9605390343E00	2.9606391859E00	?	2.9612943059E00	2.9612752280E00	2.9608602312E00	1.4236958524E00	1.4339811211E00	1.5648041317E00	1.5802786597E00	1.5662602894E00	2.8694021395E00	2.8724177489E00	2.8231036177E00	2.8289497667E00	2.8220748740E00	2.8496005945E00	2.7165198108E00	7.8000000000E01	1.0708787016E00	2.9241870351E00	7.8000000000E01	2.9246420492E00	2.8867069743E00	2.9238957386E00	2.8869862539E00	2.7906178064E00	
Target (LIBOR)	8.5208274879E-02	0.0000000000E00	1.4406747073E00	1.4499962289E00	1.5534615997E00	1.5565448373E00	?	1.5768891857E00	1.5763664088E00	1.5593200371E00	2.9684880861E00	2.9686744600E00	2.9617397406E00	2.9618344013E00	?	2.9624535955E00	2.9624355640E00	2.9620433311E00	1.4874111455E00	1.4978145739E00	1.6245491044E00	1.6398710379E00	1.6258411965E00	2.8754555658E00	2.8783153464E00	2.8315191181E00	2.8370720598E00	2.8305417181E00	2.8566915344E00	2.7301509847E00	7.8000000000E01	1.1408100140E00	2.9273635700E00	7.8000000000E01	2.9277941829E00	2.8918879256E00	2.9270878998E00	2.8921524727E00	2.8006386882E00	
Caplet Vola Analytic Single-Curve	1.3779899241E00	1.4406747073E00	0.0000000000E00	7.3052779385E-02	1.4305646803E-01	1.4406777815E-01	?	1.5543701996E-01	1.5541439052E-01	1.6185116985E-01	2.2400610845E00	2.2404536672E00	2.2228882940E00	2.2230961293E00	?	2.2243820673E00	2.2243509836E00	2.2233857975E00	5.1142215937E-01	5.4005991998E-01	6.1678049930E-01	6.3121897792E-01	6.0710058667E-01	2.0444967283E00	2.0491984726E00	1.9613615965E00	1.9699433789E00	1.9598841101E00	2.0480718400E00	1.7995976182E00	7.8000000000E01	3.3617076935E-01	2.1547349760E00	7.8000000000E01	2.1554350354E00	2.0756989368E00	2.1541803563E00	2.0760558876E00	1.9333365613E00	
Caplet Vola Monte-Carlo Single-Curve	1.3872853203E00	1.4499962289E00	7.3052779385E-02	0.0000000000E00	1.5126368019E-01	1.5317977550E-01	?	1.6469432391E-01	1.6462855741E-01	1.5976033377E-01	2.2966759679E00	2.2969958567E00	2.2802568413E00	2.2804540482E00	?	2.2817113420E00	2.2816784629E00	2.2808616326E00	4.5029033857E-01	4.7789870360E-01	5.6561435808E-01	5.7937043983E-01	5.5656162954E-01	2.1024635878E00	2.1073915938E00	2.0099399446E00	2.0190090024E00	2.0084858641E00	2.0950982648E00	1.8306962108E00	7.8000000000E01	3.4441461457E-01	2.2105080949E00	7.8000000000E01	2.2113966465E00	2.1297181015E00	2.2101042630E00	2.1300921746E00	1.9837332471E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.4941417280E00	1.5534615997E00	1.4305646803E-01	1.5126368019E-01	0.0000000000E00	1.1947135965E-02	?	6.2818357113E-02	6.1277321371E-02	6.2061276269E-02	2.1353230578E00	2.1357771261E00	2.1161010656E00	2.1163410745E00	?	2.1177570861E00	2.1177258469E00	2.1168303502E00	4.1593462034E-01	4.4418187600E-01	5.1996924109E-01	5.3346051171E-01	5.1021603748E-01	1.9238387212E00	1.9292376077E00	1.8408754608E00	1.8500153942E00	1.8395251689E00	1.9406383302E00	1.7009427335E00	7.8000000000E01	4.7443690571E-01	2.0455294705E00	7.8000000000E01	2.0463502149E00	1.9578378812E00	2.0448634068E00	1.9580424670E00	1.8102605772E00	
Caplet Vola Analytic Multi-Curve Ju	1.4972440280E00	1.5565448373E00	1.4406777815E-01	1.5317977550E-01	1.1947135965E-02	0.0000000000E00	?	5.5242240128E-02	5.3220696634E-02	5.1850143509E-02	2.1385242706E00	2.1389816700E00	2.1191673887E00	2.1194091271E00	?	2.1208355082E00	2.1208040282E00	2.1199020018E00	4.0735567857E-01	4.3556377040E-01	5.1125616711E-01	5.2465704166E-01	5.0149708596E-01	1.9212001021E00	1.9259404931E00	1.8328236201E00	1.8419770802E00	1.8314726959E00	1.9424671541E00	1.6927139838E00	7.8000000000E01	4.7623626246E-01	2.0480962422E00	7.8000000000E01	2.0489229057E00	1.9614343615E00	2.0474255607E00	1.9620326039E00	1.8155852385E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.5177163970E00	1.5768891857E00	1.5543701996E-01	1.6469432391E-01	6.2818357113E-02	5.5242240128E-02	?	0.0000000000E00	2.6737405113E-03	7.7744730216E-02	2.1898855887E00	2.1903182751E00	2.1708913456E00	2.1710990531E00	?	2.1725125038E00	2.1724784382E00	2.1715259214E00	3.7942571038E-01	4.0782340949E-01	4.8410803516E-01	4.9738755037E-01	4.7421014469E-01	1.9809302535E00	1.9860084931E00	1.8953938803E00	1.9046038778E00	1.8938126240E00	1.9804867860E00	1.7217595400E00	7.8000000000E01	4.8794446186E-01	2.0971121580E00	7.8000000000E01	2.0980425826E00	2.0111363324E00	2.0966967416E00	2.0115220635E00	1.8592846323E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.5171923271E00	1.5763664088E00	1.5541439052E-01	1.6462855741E-01	6.1277321371E-02	5.3220696634E-02	?	2.6737405113E-03	0.0000000000E00	7.6411652494E-02	2.1870809993E00	2.1875126948E00	2.1681564619E00	2.1683636899E00	?	2.1697418291E00	2.1697078493E00	2.1687895095E00	3.7917930002E-01	4.0755494658E-01	4.8377736882E-01	4.9704254203E-01	4.7388712895E-01	1.9786476562E00	1.9837144383E00	1.8933182197E00	1.9025081564E00	1.8917405114E00	1.9781530575E00	1.7200049248E00	7.8000000000E01	4.8770282979E-01	2.0945327057E00	7.8000000000E01	2.0954610238E00	2.0087124934E00	2.0941184063E00	2.0090972923E00	1.8572688586E00	
Caplet Vola Monte-Carlo Multi-Curve	1.4998846723E00	1.5593200371E00	1.6185116985E-01	1.5976033377E-01	6.2061276269E-02	5.1850143509E-02	?	7.7744730216E-02	7.6411652494E-02	0.0000000000E00	2.1835330361E00	2.1839529438E00	2.1650617852E00	2.1652841179E00	?	2.1666581215E00	2.1666250687E00	2.1655895882E00	3.7447291958E-01	4.0238285401E-01	4.7729162222E-01	4.9025930473E-01	4.6756417655E-01	1.9472869428E00	1.9535385531E00	1.8669014814E00	1.8757524013E00	1.8653831851E00	1.9798765585E00	1.6991534812E00	7.8000000000E01	4.7377676789E-01	2.0921778424E00	7.8000000000E01	2.0929171544E00	2.0045182006E00	2.0915880874E00	2.0051330754E00	1.8501611956E00	
