	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.5208274879E-02	1.2530398555E00	1.2634674846E00	1.4783534936E00	1.5006605657E00	2.1845390590E00	1.5387151923E00	1.5386525405E00	1.5415638601E00	2.9781154522E00	2.9781909827E00	2.9773411177E00	2.9774450446E00	2.9794818622E00	2.9776781853E00	2.9776777630E00	2.9777956637E00	1.3994484187E00	1.4142597494E00	1.6515176123E00	?	1.6660549384E00	2.9586580042E00	2.9594552612E00	2.9574951608E00	?	2.9586614608E00	2.8496005945E00	2.7165198108E00	1.8061240453E01	9.8565258528E-01	2.9885379824E00	7.2416558562E01	2.9885320884E00	2.9819419415E00	2.9884096390E00	2.9818400310E00	2.7906178064E00	
Target (LIBOR)	8.5208274879E-02	0.0000000000E00	1.3223521648E00	1.3328633164E00	1.5403023410E00	1.5622570302E00	2.2213956531E00	1.5998034744E00	1.5997416836E00	1.6030635047E00	2.9783471055E00	2.9784184497E00	2.9776156946E00	2.9777138629E00	2.9796377280E00	2.9779340847E00	2.9779336858E00	2.9780450545E00	1.4334581524E00	1.4478525363E00	1.7118806533E00	?	1.7262807300E00	2.9599620320E00	2.9607156209E00	2.9588630206E00	?	2.9599654648E00	2.8566915344E00	2.7301509847E00	1.8061240453E01	1.0533200329E00	2.9881909000E00	7.2416558562E01	2.9881853325E00	2.9819612370E00	2.9880696993E00	2.9818649813E00	2.8006386882E00	
Caplet Vola Analytic Single-Curve	1.2530398555E00	1.3223521648E00	0.0000000000E00	8.1813895440E-02	3.3291873025E-01	3.5439193771E-01	1.4245263866E00	4.0166662418E-01	4.0154363915E-01	3.9580195686E-01	3.0177894029E00	3.0179509698E00	3.0156544968E00	3.0159775106E00	3.0206356864E00	3.0166049958E00	3.0166038384E00	3.0169037621E00	9.7190588505E-01	9.9538855909E-01	1.1824964705E00	?	1.2132410031E00	2.9606100716E00	2.9625582858E00	2.9571360568E00	?	2.9601835071E00	2.7178449946E00	2.3963644950E00	1.8061240453E01	7.1775118149E-01	3.0441785481E00	7.2416558562E01	3.0442934622E00	3.0286414489E00	3.0439314874E00	3.0282921674E00	2.5782605179E00	
Caplet Vola Monte-Carlo Single-Curve	1.2634674846E00	1.3328633164E00	8.1813895440E-02	0.0000000000E00	3.3583816650E-01	3.7356187331E-01	1.4470837299E00	4.1998870922E-01	4.1989981835E-01	4.1473406234E-01	3.1247500069E00	3.1249225906E00	3.1225072583E00	3.1228471578E00	3.1277521325E00	3.1235110047E00	3.1235097806E00	3.1238296994E00	9.4238708445E-01	9.6583879711E-01	1.1560866831E00	?	1.1880771700E00	3.0644758658E00	3.0665457377E00	3.0608440821E00	?	3.0640731265E00	2.8076620886E00	2.4459804547E00	1.8061240453E01	7.5132561014E-01	3.1521025052E00	7.2416558562E01	3.1522211732E00	3.1358959971E00	3.1518374309E00	3.1355260927E00	2.6601721026E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.4783534936E00	1.5403023410E00	3.3291873025E-01	3.3583816650E-01	0.0000000000E00	8.0740571635E-02	1.0771717674E00	1.7592369847E-01	1.7588450733E-01	2.3496278825E-01	2.7587082618E00	2.7589481880E00	2.7561259381E00	2.7566165258E00	2.7616761166E00	2.7573941541E00	2.7573926566E00	2.7576655541E00	8.7033586591E-01	8.9203310032E-01	1.0584102916E00	?	1.0870989128E00	2.6866339957E00	2.6889761346E00	2.6831984527E00	?	2.6865863403E00	2.4567576163E00	2.0370141786E00	1.8061240453E01	7.8797192679E-01	2.7882044912E00	7.2416558562E01	2.7881453840E00	2.7724259244E00	2.7877980620E00	2.7721664514E00	2.2886892774E00	
Caplet Vola Analytic Multi-Curve Ju	1.5006605657E00	1.5622570302E00	3.5439193771E-01	3.7356187331E-01	8.0740571635E-02	0.0000000000E00	1.0829760653E00	9.9954897745E-02	9.9731758272E-02	1.9441407494E-01	2.7195297235E00	2.7196951858E00	2.7170355068E00	2.7174683362E00	2.7224969991E00	2.7181932359E00	2.7181918603E00	2.7184778992E00	8.2295522786E-01	8.4442025041E-01	1.0107707516E00	?	1.0391868217E00	2.6508460220E00	2.6530139555E00	2.6471452517E00	?	2.6504899816E00	2.4111180354E00	2.0728492677E00	1.8061240453E01	8.5056500433E-01	2.7495859375E00	7.2416558562E01	2.7496873095E00	2.7330559250E00	2.7493316592E00	2.7327286269E00	2.2578656354E00	
Caplet Vola Analytic Multi-Curve Ho	2.1845390590E00	2.2213956531E00	1.4245263866E00	1.4470837299E00	1.0771717674E00	1.0829760653E00	0.0000000000E00	1.1079086657E00	1.1078639443E00	1.1604968303E00	3.0437790042E00	3.0442245397E00	3.0390904590E00	3.0399740154E00	3.0492783271E00	3.0414068709E00	3.0414041207E00	3.0419322515E00	1.7986529876E00	1.8455086982E00	1.3445994723E00	?	1.3805340604E00	2.9135421629E00	2.9178056054E00	2.9074412315E00	?	2.9136010532E00	2.5140397069E00	1.7518308909E00	1.8061240453E01	1.2120114103E00	3.0958535042E00	7.2416558562E01	3.0957554090E00	3.0673815661E00	3.0950932856E00	3.0668778841E00	2.2636142635E00	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.5387151923E00	1.5998034744E00	4.0166662418E-01	4.1998870922E-01	1.7592369847E-01	9.9954897745E-02	1.1079086657E00	0.0000000000E00	2.3201098322E-04	1.0340312308E-01	2.8321088501E00	2.8322940766E00	2.8295830026E00	2.8299639336E00	2.8354523145E00	2.8306965400E00	2.8306951881E00	2.8310399231E00	7.4573485834E-01	7.6691903992E-01	9.3424482206E-01	?	9.6238559131E-01	2.7651566245E00	2.7673921902E00	2.7610383304E00	?	2.7645534491E00	2.4901553006E00	2.1640130421E00	1.8061240453E01	9.3912804691E-01	2.8641266985E00	7.2416558562E01	2.8642671007E00	2.8454801875E00	2.8638447861E00	2.8450727257E00	2.3373285048E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.5386525405E00	1.5997416836E00	4.0154363915E-01	4.1989981835E-01	1.7588450733E-01	9.9731758272E-02	1.1078639443E00	2.3201098322E-04	0.0000000000E00	1.0362400359E-01	2.8319053700E00	2.8320905584E00	2.8293799487E00	2.8297608141E00	2.8352482409E00	2.8304932858E00	2.8304919341E00	2.8308365993E00	7.4592525408E-01	7.6711086480E-01	9.3444025001E-01	?	9.6258290261E-01	2.7649648447E00	2.7671999849E00	2.7608471938E00	?	2.7643616645E00	2.4900113876E00	2.1638522597E00	1.8061240453E01	9.3908008910E-01	2.8639186871E00	7.2416558562E01	2.8640590704E00	2.8452750556E00	2.8636368358E00	2.8448676698E00	2.3372090813E00	
Caplet Vola Monte-Carlo Multi-Curve	1.5415638601E00	1.6030635047E00	3.9580195686E-01	4.1473406234E-01	2.3496278825E-01	1.9441407494E-01	1.1604968303E00	1.0340312308E-01	1.0362400359E-01	0.0000000000E00	2.9659338311E00	2.9661364973E00	2.9632334659E00	2.9636416396E00	2.9695279611E00	2.9644324430E00	2.9644309842E00	2.9648074116E00	6.8794012883E-01	7.0866979778E-01	8.9205163647E-01	?	9.2185675824E-01	2.8991526545E00	2.9015639908E00	2.8956138637E00	?	2.8991384281E00	2.5974794573E00	2.2640875382E00	1.8061240453E01	9.3660602607E-01	2.9995637927E00	7.2416558562E01	2.9997105666E00	2.9798158992E00	2.9992533712E00	2.9793754341E00	2.4434957681E00	
