	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9735589870E00	2.9740428766E00	3.5487028821E00	3.5603402311E00	3.5487028821E00	3.5487028821E00	?	3.5487028821E00	3.5487028821E00	3.5925268502E00	0.0000000000E00	1.9432769430E-02	1.3765237509E-15	1.8353650012E-15	?	0.0000000000E00	0.0000000000E00	1.6849486156E-02	5.4261525206E00	5.5162929888E00	5.4261525206E00	5.5296647061E00	5.5049249221E00	2.0151728953E00	1.9839178782E00	2.0151728953E00	1.9352579904E00	1.9582597964E00	4.6982609759E00	4.9138855045E00	3.0653377991E00	2.7216138432E00	1.9219714396E00	3.0639683640E00	1.9306935094E00	1.9306935094E00	1.9269674286E00	1.9269674286E00	3.7070174366E00	
Caplet Value Monte-Carlo Single-Curve	2.9735762002E00	2.9740591385E00	3.5488198535E00	3.5604579002E00	3.5488198535E00	3.5488198535E00	?	3.5488198535E00	3.5488198535E00	3.5926460740E00	1.9432769430E-02	0.0000000000E00	1.9432769430E-02	1.9432769430E-02	?	1.9432769430E-02	1.9432769430E-02	3.1813617542E-02	5.4264476964E00	5.5166007485E00	5.4264476964E00	5.5299717267E00	5.5052340299E00	2.0189220506E00	1.9877470147E00	2.0189220506E00	1.9390777234E00	1.9621019161E00	4.6989218001E00	4.9149043852E00	3.0653569147E00	2.7216462850E00	1.9241041225E00	3.0639874745E00	1.9337771971E00	1.9337771971E00	1.9291010619E00	1.9291010619E00	3.7073557613E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9735589870E00	2.9740428766E00	3.5487028821E00	3.5603402311E00	3.5487028821E00	3.5487028821E00	?	3.5487028821E00	3.5487028821E00	3.5925268502E00	1.3765237509E-15	1.9432769430E-02	0.0000000000E00	1.3765237509E-15	?	1.3765237509E-15	1.3765237509E-15	1.6849486156E-02	5.4261525206E00	5.5162929888E00	5.4261525206E00	5.5296647061E00	5.5049249221E00	2.0151728953E00	1.9839178782E00	2.0151728953E00	1.9352579904E00	1.9582597964E00	4.6982609759E00	4.9138855045E00	3.0653377991E00	2.7216138432E00	1.9219714396E00	3.0639683640E00	1.9306935094E00	1.9306935094E00	1.9269674286E00	1.9269674286E00	3.7070174366E00	
Caplet Value Analytic Multi-Curve Ju	2.9735589870E00	2.9740428766E00	3.5487028821E00	3.5603402311E00	3.5487028821E00	3.5487028821E00	?	3.5487028821E00	3.5487028821E00	3.5925268502E00	1.8353650012E-15	1.9432769430E-02	1.3765237509E-15	0.0000000000E00	?	1.8353650012E-15	1.8353650012E-15	1.6849486156E-02	5.4261525206E00	5.5162929888E00	5.4261525206E00	5.5296647061E00	5.5049249221E00	2.0151728953E00	1.9839178782E00	2.0151728953E00	1.9352579904E00	1.9582597964E00	4.6982609759E00	4.9138855045E00	3.0653377991E00	2.7216138432E00	1.9219714396E00	3.0639683640E00	1.9306935094E00	1.9306935094E00	1.9269674286E00	1.9269674286E00	3.7070174366E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9735589870E00	2.9740428766E00	3.5487028821E00	3.5603402311E00	3.5487028821E00	3.5487028821E00	?	3.5487028821E00	3.5487028821E00	3.5925268502E00	0.0000000000E00	1.9432769430E-02	1.3765237509E-15	1.8353650012E-15	?	0.0000000000E00	0.0000000000E00	1.6849486156E-02	5.4261525206E00	5.5162929888E00	5.4261525206E00	5.5296647061E00	5.5049249221E00	2.0151728953E00	1.9839178782E00	2.0151728953E00	1.9352579904E00	1.9582597964E00	4.6982609759E00	4.9138855045E00	3.0653377991E00	2.7216138432E00	1.9219714396E00	3.0639683640E00	1.9306935094E00	1.9306935094E00	1.9269674286E00	1.9269674286E00	3.7070174366E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9735589870E00	2.9740428766E00	3.5487028821E00	3.5603402311E00	3.5487028821E00	3.5487028821E00	?	3.5487028821E00	3.5487028821E00	3.5925268502E00	0.0000000000E00	1.9432769430E-02	1.3765237509E-15	1.8353650012E-15	?	0.0000000000E00	0.0000000000E00	1.6849486156E-02	5.4261525206E00	5.5162929888E00	5.4261525206E00	5.5296647061E00	5.5049249221E00	2.0151728953E00	1.9839178782E00	2.0151728953E00	1.9352579904E00	1.9582597964E00	4.6982609759E00	4.9138855045E00	3.0653377991E00	2.7216138432E00	1.9219714396E00	3.0639683640E00	1.9306935094E00	1.9306935094E00	1.9269674286E00	1.9269674286E00	3.7070174366E00	
Caplet Value Monte-Carlo Multi-Curve	2.9735958333E00	2.9740776875E00	3.5489593835E00	3.5605983653E00	3.5489593835E00	3.5489593835E00	?	3.5489593835E00	3.5489593835E00	3.5927886794E00	1.6849486156E-02	3.1813617542E-02	1.6849486156E-02	1.6849486156E-02	?	1.6849486156E-02	1.6849486156E-02	0.0000000000E00	5.4268267072E00	5.5169967709E00	5.4268267072E00	5.5303669212E00	5.5056316811E00	2.0193949826E00	1.9882122956E00	2.0193949826E00	1.9395139669E00	1.9625540306E00	4.7000750202E00	4.9154030050E00	3.0653931872E00	2.7216823077E00	1.9251888317E00	3.0640237411E00	1.9307610453E00	1.9307610453E00	1.9301028366E00	1.9301028366E00	3.7079722275E00	
Swaption Vola Analytic Single-Curve	2.1573096000E00	2.1989415741E00	1.3353421409E00	1.3279218412E00	1.3353421409E00	1.3353421409E00	?	1.3353421409E00	1.3353421409E00	1.3258208903E00	5.4261525206E00	5.4264476964E00	5.4261525206E00	5.4261525206E00	?	5.4261525206E00	5.4261525206E00	5.4268267072E00	0.0000000000E00	4.5753410661E-02	0.0000000000E00	3.7779500240E-02	6.4089069671E-02	4.9603955190E00	4.9755524138E00	4.9603955190E00	4.9770718882E00	4.9796187077E00	3.9080566021E00	2.9143943448E00	2.6210697105E00	1.8847929782E00	4.3201276607E00	2.6197609547E00	4.3202401135E00	4.3202401135E00	4.3200855753E00	4.3200855753E00	3.3956291004E00	
Swaption Vola Monte-Carlo Single-Curve	2.1669900999E00	2.2082282694E00	1.3584788402E00	1.3510244444E00	1.3584788402E00	1.3584788402E00	?	1.3584788402E00	1.3584788402E00	1.3489578889E00	5.5162929888E00	5.5166007485E00	5.5162929888E00	5.5162929888E00	?	5.5162929888E00	5.5162929888E00	5.5169967709E00	4.5753410661E-02	0.0000000000E00	4.5753410661E-02	3.5705967596E-02	2.5610862141E-02	5.0323834951E00	5.0481108360E00	5.0323834951E00	5.0496923438E00	5.0523268972E00	3.9460525621E00	2.9294259553E00	2.6331685645E00	1.8975950578E00	4.3711196773E00	2.6318584994E00	4.3712371752E00	4.3712371752E00	4.3710761437E00	4.3710761437E00	3.4201382360E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.1573096000E00	2.1989415741E00	1.3353421409E00	1.3279218412E00	1.3353421409E00	1.3353421409E00	?	1.3353421409E00	1.3353421409E00	1.3258208903E00	5.4261525206E00	5.4264476964E00	5.4261525206E00	5.4261525206E00	?	5.4261525206E00	5.4261525206E00	5.4268267072E00	0.0000000000E00	4.5753410661E-02	0.0000000000E00	3.7779500240E-02	6.4089069671E-02	4.9603955190E00	4.9755524138E00	4.9603955190E00	4.9770718882E00	4.9796187077E00	3.9080566021E00	2.9143943448E00	2.6210697105E00	1.8847929782E00	4.3201276607E00	2.6197609547E00	4.3202401135E00	4.3202401135E00	4.3200855753E00	4.3200855753E00	3.3956291004E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.1620524204E00	2.2035216766E00	1.3524960419E00	1.3450460238E00	1.3524960419E00	1.3524960419E00	?	1.3524960419E00	1.3524960419E00	1.3429692425E00	5.5296647061E00	5.5299717267E00	5.5296647061E00	5.5296647061E00	?	5.5296647061E00	5.5296647061E00	5.5303669212E00	3.7779500240E-02	3.5705967596E-02	3.7779500240E-02	0.0000000000E00	5.2651143547E-02	5.0468282039E00	5.0625288195E00	5.0468282039E00	5.0641085370E00	5.0667369350E00	3.9614365400E00	2.9438861959E00	2.6292912283E00	1.8945722365E00	4.3866361943E00	2.6279811903E00	4.3867540524E00	4.3867540524E00	4.3865926575E00	4.3865926575E00	3.4349368787E00	
Swaption Vola Monte-Carlo Multi-Curve	2.1728879890E00	2.2138521545E00	1.3657989227E00	1.3583378104E00	1.3657989227E00	1.3657989227E00	?	1.3657989227E00	1.3657989227E00	1.3562834463E00	5.5049249221E00	5.5052340299E00	5.5049249221E00	5.5049249221E00	?	5.5049249221E00	5.5049249221E00	5.5056316811E00	6.4089069671E-02	2.5610862141E-02	6.4089069671E-02	5.2651143547E-02	0.0000000000E00	5.0190662496E00	5.0348468523E00	5.0190662496E00	5.0364328919E00	5.0390779476E00	3.9303098279E00	2.9138135407E00	2.6329639410E00	1.9015020604E00	4.3557466225E00	2.6316530324E00	4.3558639158E00	4.3558639158E00	4.3557030346E00	4.3557030346E00	3.4045196395E00	
Swaption Value Analytic Single-Curve	2.9420369383E00	2.9442479741E00	3.3488758111E00	3.3594376020E00	3.3488758111E00	3.3488758111E00	?	3.3488758111E00	3.3488758111E00	3.3892586860E00	2.0151728953E00	2.0189220506E00	2.0151728953E00	2.0151728953E00	?	2.0151728953E00	2.0151728953E00	2.0193949826E00	4.9603955190E00	5.0323834951E00	4.9603955190E00	5.0468282039E00	5.0190662496E00	0.0000000000E00	4.8697758993E-02	0.0000000000E00	8.1429626625E-02	7.1623105008E-02	3.7731647261E00	4.3110794262E00	3.0219519788E00	2.6619094244E00	1.2678754278E00	3.0205881950E00	1.2662098717E00	1.2662098717E00	1.2711499415E00	1.2711499415E00	3.1063145647E00	
Swaption Value Monte-Carlo Single-Curve	2.9431057169E00	2.9452587586E00	3.3554347794E00	3.3660324117E00	3.3554347794E00	3.3554347794E00	?	3.3554347794E00	3.3554347794E00	3.3959337606E00	1.9839178782E00	1.9877470147E00	1.9839178782E00	1.9839178782E00	?	1.9839178782E00	1.9839178782E00	1.9882122956E00	4.9755524138E00	5.0481108360E00	4.9755524138E00	5.0625288195E00	5.0348468523E00	4.8697758993E-02	0.0000000000E00	4.8697758993E-02	3.3138228762E-02	2.3087820559E-02	3.8027963207E00	4.3302327440E00	3.0236362203E00	2.6638989063E00	1.2844403182E00	3.0222722419E00	1.2827622891E00	1.2827622891E00	1.2877446921E00	1.2877446921E00	3.1236519079E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.9420369383E00	2.9442479741E00	3.3488758111E00	3.3594376020E00	3.3488758111E00	3.3488758111E00	?	3.3488758111E00	3.3488758111E00	3.3892586860E00	2.0151728953E00	2.0189220506E00	2.0151728953E00	2.0151728953E00	?	2.0151728953E00	2.0151728953E00	2.0193949826E00	4.9603955190E00	5.0323834951E00	4.9603955190E00	5.0468282039E00	5.0190662496E00	0.0000000000E00	4.8697758993E-02	0.0000000000E00	8.1429626625E-02	7.1623105008E-02	3.7731647261E00	4.3110794262E00	3.0219519788E00	2.6619094244E00	1.2678754278E00	3.0205881950E00	1.2662098717E00	1.2662098717E00	1.2711499415E00	1.2711499415E00	3.1063145647E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.9431973937E00	2.9453454842E00	3.3560261005E00	3.3666275966E00	3.3560261005E00	3.3560261005E00	?	3.3560261005E00	3.3560261005E00	3.3965379711E00	1.9352579904E00	1.9390777234E00	1.9352579904E00	1.9352579904E00	?	1.9352579904E00	1.9352579904E00	1.9395139669E00	4.9770718882E00	5.0496923438E00	4.9770718882E00	5.0641085370E00	5.0364328919E00	8.1429626625E-02	3.3138228762E-02	8.1429626625E-02	0.0000000000E00	2.4140835937E-02	3.8021973150E00	4.3309037133E00	3.0234736544E00	2.6640625201E00	1.2832633395E00	3.0221095918E00	1.2815831960E00	1.2815831960E00	1.2865714953E00	1.2865714953E00	3.1228661664E00	
Swaption Value Monte-Carlo Multi-Curve	2.9434031612E00	2.9455400367E00	3.3572423503E00	3.3678493860E00	3.3572423503E00	3.3572423503E00	?	3.3572423503E00	3.3572423503E00	3.3977714973E00	1.9582597964E00	1.9621019161E00	1.9582597964E00	1.9582597964E00	?	1.9582597964E00	1.9582597964E00	1.9625540306E00	4.9796187077E00	5.0523268972E00	4.9796187077E00	5.0667369350E00	5.0390779476E00	7.1623105008E-02	2.3087820559E-02	7.1623105008E-02	2.4140835937E-02	0.0000000000E00	3.8074056401E00	4.3356360607E00	3.0236981272E00	2.6644583086E00	1.2925186589E00	3.0223340402E00	1.2908381874E00	1.2908381874E00	1.2958304582E00	1.2958304582E00	3.1260433631E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.8492015046E00	2.8572756871E00	2.8492015046E00	2.8492015046E00	?	2.8492015046E00	2.8492015046E00	2.8814476621E00	4.6982609759E00	4.6989218001E00	4.6982609759E00	4.6982609759E00	?	4.6982609759E00	4.6982609759E00	4.7000750202E00	3.9080566021E00	3.9460525621E00	3.9080566021E00	3.9614365400E00	3.9303098279E00	3.7731647261E00	3.8027963207E00	3.7731647261E00	3.8021973150E00	3.8074056401E00	0.0000000000E00	3.3669064748E00	2.7520844839E00	2.4939884160E00	2.3303720690E00	2.7507160016E00	2.3310947168E00	2.3310947168E00	2.3303149869E00	2.3303149869E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	2.2991050023E00	2.3048233014E00	2.2991050023E00	2.2991050023E00	?	2.2991050023E00	2.2991050023E00	2.3233518332E00	4.9138855045E00	4.9149043852E00	4.9138855045E00	4.9138855045E00	?	4.9138855045E00	4.9138855045E00	4.9154030050E00	2.9143943448E00	2.9294259553E00	2.9143943448E00	2.9438861959E00	2.9138135407E00	4.3110794262E00	4.3302327440E00	4.3110794262E00	4.3309037133E00	4.3356360607E00	3.3669064748E00	0.0000000000E00	2.7571652050E00	2.2687270611E00	3.5367154972E00	2.7558550502E00	3.5369142982E00	3.5369142982E00	3.5358966997E00	3.5358966997E00	2.5341409692E00	
Numeraire Single-Curve	8.2070453263E-01	8.8217001098E-01	2.4367747351E00	2.4377281861E00	2.4367747351E00	2.4367747351E00	?	2.4367747351E00	2.4367747351E00	2.4396093168E00	3.0653377991E00	3.0653569147E00	3.0653377991E00	3.0653377991E00	?	3.0653377991E00	3.0653377991E00	3.0653931872E00	2.6210697105E00	2.6331685645E00	2.6210697105E00	2.6292912283E00	2.6329639410E00	3.0219519788E00	3.0236362203E00	3.0219519788E00	3.0234736544E00	3.0236981272E00	2.7520844839E00	2.7571652050E00	0.0000000000E00	1.6632453292E00	2.9469435589E00	1.1450971971E-03	2.9469953071E00	2.9469953071E00	2.9469389100E00	2.9469389100E00	2.6465599130E00	
Discount Single-Curve	1.1220422299E00	1.1930662251E00	1.1291713988E00	1.1391662833E00	1.1291713988E00	1.1291713988E00	?	1.1291713988E00	1.1291713988E00	1.1386085250E00	2.7216138432E00	2.7216462850E00	2.7216138432E00	2.7216138432E00	?	2.7216138432E00	2.7216138432E00	2.7216823077E00	1.8847929782E00	1.8975950578E00	1.8847929782E00	1.8945722365E00	1.9015020604E00	2.6619094244E00	2.6638989063E00	2.6619094244E00	2.6640625201E00	2.6644583086E00	2.4939884160E00	2.2687270611E00	1.6632453292E00	0.0000000000E00	2.5585696994E00	1.6621570923E00	2.5585748835E00	2.5585748835E00	2.5585638577E00	2.5585638577E00	2.3950836432E00	
OIS Spot Rate Single-Curve	2.8869804474E00	2.8921469726E00	3.0396134849E00	3.0487380803E00	3.0396134849E00	3.0396134849E00	?	3.0396134849E00	3.0396134849E00	3.0754195461E00	1.9219714396E00	1.9241041225E00	1.9219714396E00	1.9219714396E00	?	1.9219714396E00	1.9219714396E00	1.9251888317E00	4.3201276607E00	4.3711196773E00	4.3201276607E00	4.3866361943E00	4.3557466225E00	1.2678754278E00	1.2844403182E00	1.2678754278E00	1.2832633395E00	1.2925186589E00	2.3303720690E00	3.5367154972E00	2.9469435589E00	2.5585696994E00	0.0000000000E00	2.9455862811E00	1.1195674912E-02	1.1195674912E-02	8.7527807965E-03	8.7527807965E-03	2.2176557859E00	
Numeraire Multi-Curve	8.2077357224E-01	8.8224211084E-01	2.4355151275E00	2.4364682384E00	2.4355151275E00	2.4355151275E00	?	2.4355151275E00	2.4355151275E00	2.4383489378E00	3.0639683640E00	3.0639874745E00	3.0639683640E00	3.0639683640E00	?	3.0639683640E00	3.0639683640E00	3.0640237411E00	2.6197609547E00	2.6318584994E00	2.6197609547E00	2.6279811903E00	2.6316530324E00	3.0205881950E00	3.0222722419E00	3.0205881950E00	3.0221095918E00	3.0223340402E00	2.7507160016E00	2.7558550502E00	1.1450971971E-03	1.6621570923E00	2.9455862811E00	0.0000000000E00	2.9456380287E00	2.9456380287E00	2.9455816335E00	2.9455816335E00	2.6452058810E00	
OIS Spot Rate Multi-Curve	2.8869852554E00	2.8921515533E00	3.0396432882E00	3.0487682680E00	3.0396432882E00	3.0396432882E00	?	3.0396432882E00	3.0396432882E00	3.0754507657E00	1.9306935094E00	1.9337771971E00	1.9306935094E00	1.9306935094E00	?	1.9306935094E00	1.9306935094E00	1.9307610453E00	4.3202401135E00	4.3712371752E00	4.3202401135E00	4.3867540524E00	4.3558639158E00	1.2662098717E00	1.2827622891E00	1.2662098717E00	1.2815831960E00	1.2908381874E00	2.3310947168E00	3.5369142982E00	2.9469953071E00	2.5585748835E00	1.1195674912E-02	2.9456380287E00	0.0000000000E00	0.0000000000E00	4.0710540648E-03	4.0710540648E-03	2.2181795530E00	
