Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
59.445439696829816	0.0	62.574147049294545	0.0	59.60010107916776	0.0	59.66348985302089	0.0	73.97082299519981	0.0	62.71108670515373	0.0	42.2038630766162	0.0	233.70358681220404	0.0	233.70358681220404	0.0	143.16940193110966	0.0	0.014442902674405332	0.0	0.014458037318457266	2.747789383265157E-4	0.050616965411463724	0.0	0.04304885034427561	0.0	0.029100927536515674	0.0	0.14508127668400567	0.0	0.14508127668400567	0.0	0.09501287811297737	0.005245786676348067	62.56513959220506	0.0	62.730827408571876	0.0	73.24127399920995	0.0	7.506958949135566	0.0	69.74737684092032	0.0	0.07712926838239427	0.0	0.07732692360912354	0.0016956970658557784	0.19160336858235003	0.0	0.020073814504679557	0.0	0.1828368983174492	0.008071850456204881	1.0	0.0	2.0	0.0	100.05000015000182	0.0	99.95002483765431	0.0	0.17333507849574692	7.628158294547074E-4	100.05000015000182	0.0	0.17351898512449745	7.654879067155675E-4	0.48228211503811913	0.010930055209872896	0.17331658911475994	0.0	0.48436827832893253	0.0	0.5	0.0	
61.167357047811464	0.0	64.38669162927523	0.0	61.12229112107877	0.0	61.40161452277852	0.0	72.94258194851959	0.0	63.23232958639059	0.0	38.740773225779016	0.0	167.63442763717754	0.0	167.63442763717754	0.0	97.17153929603867	0.0	0.030649721003455494	0.0	0.03078545187428324	6.695362790276874E-4	0.08341867139880799	0.0	0.07270715196177824	0.0	0.04500743890997704	0.0	0.17525246243040735	0.0	0.17525246243040735	0.0	0.10928098859647797	0.0072571493655045356	62.97097663999571	0.0	62.79069436396595	0.0	56.14222842712844	0.0	12.005075369158513	0.0	56.53236354430548	0.0	0.5249259663040893	0.0	0.523471934516031	0.011329045145024952	0.6980249052085477	0.0	0.15113295845738364	0.0	0.702748144697444	0.016099604628210615	1.0	0.0	6.0	0.0	100.13671634861478	3.8213108520037124E-4	99.86348484480223	0.0	0.2563713907930733	0.0017221052454174121	100.13671645100344	3.8347231128448055E-4	0.2558841713737567	0.001708393354504989	0.572343864348193	0.014970764297956659	0.25598472542780915	0.0	0.5724854156813685	0.0	1.0	0.0	
62.28131086308634	0.0	65.55927459272246	0.0	62.16044244839235	0.0	62.398013638521086	0.0	74.19632374592008	0.0	66.06519752755973	0.0	38.970834522553034	0.0	136.36303702838006	0.0	136.36303702838006	0.0	78.09454060186498	0.0	0.05527697433841583	0.0	0.055478173749201276	0.001351328054206641	0.1322534356175677	0.0	0.11858159194804106	0.0	0.07118622696438906	0.0	0.22505028215799253	0.0	0.22505028215799253	0.0	0.1387011625834752	0.007206104368949835	57.020854523656816	0.0	56.48895779521224	0.0	51.48640272349682	0.0	16.477012857131108	0.0	51.29808642655731	0.0	1.20169177339133	0.0	1.190778578711249	0.024365482910602775	1.4316572762239137	0.0	0.462710826687074	0.0	1.426534892606182	0.02918091425887876	1.0	0.0	10.0	0.0	100.26500422958348	0.0011652729644485076	99.73583059874656	0.0	0.37519638708477737	0.003308274662269155	100.2650027174214	0.0011587140745644806	0.3737979708950375	0.003285498650055118	0.7266612646458545	0.015176417949640293	0.3745009030951358	0.0	0.731408623856117	0.0	1.5	0.0	
62.88741836162829	0.0	66.19728248592452	0.0	62.766837279465626	0.0	62.80994686747155	0.0	84.38300647493797	0.0	75.41749952847952	0.0	42.66603064271236	0.0	110.51387850140193	0.0	110.51387850140193	0.0	68.37353129377048	0.0	0.10729280660969258	0.0	0.10736178014126327	0.002860796446426344	0.21761449517104206	0.0	0.19673069538683874	0.0	0.11485026910753997	0.0	0.2738905797331625	0.0	0.2738905797331625	0.0	0.17981612778029663	0.009438580696257437	48.15532552025398	0.0	47.40450902906388	0.0	44.53604386200755	0.0	18.262488297865367	0.0	44.042117588649596	0.0	1.8262159366139192	0.0	1.798275821815437	0.0347203260365127	2.0936795595276587	0.0	0.8644356796207028	0.0	2.0708346489639555	0.03985216714434536	1.0	0.0	14.000000000000002	0.0	100.45332802909113	0.002684599555619783	99.54942385306867	0.0	0.631245506640602	0.006784286249987598	100.45331888391675	0.0026675568504442066	0.628535474094536	0.0066804239713836745	0.9505465374418992	0.019896263901479427	0.6307338075151803	0.0	0.9437820016445405	0.0	2.0	0.0	
63.0722476036201	0.0	66.39183958275801	0.0	62.993710792292454	0.0	62.59939961523664	0.0	83.98175130146981	0.0	73.60037987231237	0.0	44.86736910140415	0.0	94.36477674648383	0.0	94.36477674648383	0.0	62.53304713237259	0.0	0.15495411970957848	0.0	0.15406105389984326	0.004463691851321801	0.28516312974239594	0.0	0.2539873346723412	0.0	0.1602472823760346	0.0	0.3146910679834616	0.0	0.3146910679834616	0.0	0.21907677792095295	0.008889229254639006	38.580843773494855	0.0	37.77692578317597	0.0	36.49794630294518	0.0	17.452248508399922	0.0	35.923176788467806	0.0	2.187113979415252	0.0	2.1420857375310973	0.03982977564814612	2.4781450172616095	0.0	1.1900466031187127	0.0	2.4395404288224016	0.045284636210151	1.0	0.0	18.0	0.0	100.7728065472246	0.005909686947114472	99.23646488635808	0.0	0.8202251961640992	0.010339951013337775	100.77272854355992	0.005841812554619365	0.8180781200209896	0.010227367374168479	1.123491854428719	0.019362989917323378	0.8219075928001607	0.0	1.1293197346263864	0.0	2.5	0.0	
62.91048958309544	0.0	66.22156798220573	0.0	62.89128124523182	0.0	62.36555287812033	0.0	82.1787429464788	0.0	69.12484801033864	0.0	46.80397503047756	0.0	81.53990614978788	0.0	81.53990614978788	0.0	60.843736450615616	0.0	0.20623778136090498	0.0	0.204675672027806	0.006194195353179118	0.347731577370468	0.0	0.2993891160547541	0.0	0.2091457303674205	0.0	0.34545025567105847	0.0	0.34545025567105847	0.0	0.26694181390174276	0.010618255427455982	29.39769770755931	0.0	28.691164521235322	0.0	28.649114157215283	0.0	15.366373174792036	0.0	28.139931582226346	0.0	2.2461940713880675	0.0	2.1925837518316205	0.040437890059431436	2.5483907859168387	0.0	1.3701947356581394	0.0	2.503398860028509	0.04612096589425301	1.0	0.0	22.0	0.0	101.19509771891803	0.011091832422273285	98.83031794277795	0.0	1.010850180639258	0.014187269917919586	101.19485188581305	0.010984369275876715	1.01055852834114	0.014408449918177893	1.3018512661249413	0.023219163284735726	1.013194938251461	0.0	1.304802001967344	0.0	3.0	0.0	
62.46643477933242	0.0	65.75414187298149	0.0	62.50676983033421	0.0	61.781926527939156	0.0	79.41423981162492	0.0	64.38066890956135	0.0	48.12155701076973	0.0	72.08957643267688	0.0	72.08957643267688	0.0	59.35853234997196	0.0	0.2615673983753346	0.0	0.2588590167726062	0.008163867135342744	0.4123302320643647	0.0	0.34433240374657137	0.0	0.26406856564638886	0.0	0.3800035600233681	0.0	0.3800035600233681	0.0	0.3202345761866502	0.013737769355461874	23.319665610932063	0.0	22.726784667106358	0.0	23.312431731904553	0.0	13.63549786524237	0.0	22.883599616218532	0.0	2.2313093766612617	0.0	2.174827334411138	0.04013430937631688	2.5407132663817436	0.0	1.4882821962873698	0.0	2.494182356166875	0.04597884793386395	1.0	0.0	26.0	0.0	101.72780684552339	0.01894599725794465	98.33216965994426	0.0	1.209192693930891	0.018539768588459325	101.72801941443032	0.019144871192867785	1.2043420707479073	0.018660312863415445	1.4974572931806878	0.029838482382921378	1.2129993331617128	0.0	1.501663220566664	0.0	3.5000000000000004	0.0	
61.795276241086114	0.0	65.04765920114328	0.0	61.883972409371125	0.0	60.99464813001932	0.0	76.41519190801922	0.0	60.36770336678702	0.0	48.86700147291129	0.0	64.95072461284143	0.0	64.95072461284143	0.0	57.111945741806615	0.0	0.31771911574444567	0.0	0.31369586841922636	0.010234565960379055	0.47392911730086035	0.0	0.38747681219970065	0.0	0.32002929288625753	0.0	0.4131251198892569	0.0	0.4131251198892569	0.0	0.3688172470546866	0.012553023903045536	19.657271134701045	0.0	19.141911437902856	0.0	19.98045100403468	0.0	12.388949200244216	0.0	19.60874721073051	0.0	2.221507022650103	0.0	2.1634452190862206	0.03994181984888332	2.5378408700837967	0.0	1.5752077153838924	0.0	2.490780985092781	0.04593066521154188	1.0	0.0	30.0	0.0	102.38880022678052	0.031212969114751014	97.73938064223093	0.0	1.4044384994102903	0.023119826969904073	102.3917074578766	0.03270676973758336	1.3964719012941151	0.022758010398358276	1.6783109715152944	0.028260048987712717	1.4111063371765895	0.0	1.6983533091365952	0.0	4.0	0.0	
60.94425884729981	0.0	64.15185141821033	0.0	61.063142467380516	0.0	59.5339886701627	0.0	73.46224109719844	0.0	57.303897107830736	0.0	49.15934480614383	0.0	59.475767492095066	0.0	59.475767492095066	0.0	56.40054698467121	0.0	0.3719489518358883	0.0	0.36382334397627436	0.01183299693671353	0.5295744356715361	0.0	0.42870656740311	0.0	0.3735473960791858	0.0	0.4429496842111287	0.0	0.4429496842111287	0.0	0.4227229906121896	0.01681086589853219	17.20644268064997	0.0	16.745553576373855	0.0	17.728653771863694	0.0	11.538270811709289	0.0	17.395214703373103	0.0	2.2150068092092527	0.0	2.1558164010465015	0.03981504379836362	2.5349581491793995	0.0	1.6510619276695528	0.0	2.4874021179690087	0.045880562219395626	1.0	0.0	34.0	0.0	103.2023897819347	0.05217406248506397	97.05460877475963	0.0	1.5856110919178588	0.02681605405951359	103.21480271843517	0.06085189054095543	1.5761430970543377	0.02621966221724614	1.8659792963698938	0.03714814845584351	1.6002511183675188	0.0	1.8837850765925486	0.0	4.5	0.0	
59.95369222015832	0.0	63.109149705429815	0.0	60.08104872306262	0.0	58.11898391131154	0.0	70.63453325541185	0.0	55.10761715324565	0.0	49.13191235219078	0.0	55.16323589574175	0.0	55.16323589574175	0.0	55.264150211589204	0.0	0.42372046305024336	0.0	0.41175483137000124	0.013167983058539029	0.5791862279891354	0.0	0.4693813192323084	0.0	0.4237034640466734	0.0	0.4697980078754412	0.0	0.4697980078754412	0.0	0.47055363726451305	0.017423153623523917	62.72850191928592	0.0	61.48559505791472	0.0	57.692092516350534	0.0	22.24230266728996	0.0	56.44677397628658	0.0	0.5655030724565506	0.0	0.5554921809173348	0.017066509417649808	0.6625502214923127	0.0	0.26597003037640016	0.0	0.6495433400473166	0.021546836062788483	3.5000000000000004	0.0	2.0	0.0	104.21505086653235	0.10375322751983433	96.28421416774428	0.0	1.7599120916701392	0.030030503291916248	104.24701054204355	0.13912544546947633	1.7533396858177193	0.029666434789629874	2.036275362903841	0.03902056083375501	1.782242445353557	0.0	2.05842299481432	0.0	5.0	0.0	
