	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	1.4840151179E00	1.6710419635E00	1.5436828254E00	1.5440454462E00	?	1.5421354118E00	1.5421035055E00	1.5444331540E00	2.0062900166E00	2.0145120460E00	2.0056069233E00	2.0056304681E00	?	2.0055409110E00	2.0055386194E00	2.0056253846E00	1.7399352536E00	1.7482720169E00	1.6328927774E00	1.6419312691E00	1.6460671417E00	1.9339636897E00	1.9369849376E00	1.8753665259E00	1.8804465289E00	1.8805571342E00	1.8780167299E00	1.7100751465E00	4.4225882686E-01	5.9781895776E-01	1.9634481915E00	4.2120192119E-01	1.9637794953E00	1.9277935841E00	1.9637012773E00	1.9284489791E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	1.5104382137E00	1.6892800199E00	1.5675968705E00	1.5679440465E00	?	1.5661161442E00	1.5660855930E00	1.5683144690E00	2.0075760119E00	2.0153455177E00	2.0069304548E00	2.0069527075E00	?	2.0068680693E00	2.0068659034E00	2.0069478978E00	1.7549176554E00	1.7628551795E00	1.6528540228E00	1.6614845650E00	1.6654338348E00	1.9391423009E00	1.9420041024E00	1.8835891021E00	1.8884107840E00	1.8885143460E00	1.8860485700E00	1.7262427875E00	4.5152500387E-01	6.4996062308E-01	1.9670587214E00	4.3413126733E-01	1.9673721900E00	1.9333050768E00	1.9672982160E00	1.9339260299E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	1.4840151179E00	1.5104382137E00	0.0000000000E00	4.8106470245E-01	1.3629663686E-01	1.3706639909E-01	?	1.3234109280E-01	1.3228037276E-01	1.3895513195E-01	1.8997783873E00	1.9501948615E00	1.8954731349E00	1.8956125064E00	?	1.8950663872E00	1.8950530730E00	1.8956047524E00	7.3611740328E-01	7.6146394592E-01	4.5479018202E-01	4.7536289652E-01	4.8159564684E-01	1.5044431285E00	1.5192115764E00	1.2370558518E00	1.2571007190E00	1.2586553233E00	1.3086405378E00	7.3411684602E-01	1.5304598171E00	1.1276305613E00	1.6609619118E00	1.5066848930E00	1.6627668962E00	1.4751045148E00	1.6623012712E00	1.4781384179E00	1.0220111997E00	
Caplet Vola Monte-Carlo Single-Curve	1.6710419635E00	1.6892800199E00	4.8106470245E-01	0.0000000000E00	3.5120592371E-01	3.5056967501E-01	?	3.5541644266E-01	3.5545769774E-01	3.4826316428E-01	1.7963019167E00	1.8740345471E00	1.7897981925E00	1.7900142619E00	?	1.7891846025E00	1.7891637809E00	1.7899791750E00	3.5934137706E-01	3.7848251421E-01	3.2886080491E-01	3.2665415230E-01	3.1076830105E-01	1.2284798835E00	1.2482797694E00	8.9070666261E-01	9.1343864396E-01	9.1627123340E-01	1.0192447297E00	6.1397126200E-01	1.7118436839E00	1.4127695647E00	1.4417865257E00	1.6909809507E00	1.4443960921E00	1.1842469200E00	1.4437140767E00	1.1883159757E00	7.4191897257E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.5436828254E00	1.5675968705E00	1.3629663686E-01	3.5120592371E-01	0.0000000000E00	1.0121011204E-03	?	4.6186553804E-03	4.6302944200E-03	7.8132167101E-03	1.8774552583E00	1.9345000086E00	1.8726033300E00	1.8727608761E00	?	1.8721445321E00	1.8721294687E00	1.8727505645E00	6.2478060619E-01	6.5014119129E-01	3.6421206325E-01	3.8193482063E-01	3.8475116151E-01	1.4384585996E00	1.4545727937E00	1.1504144361E00	1.1714465501E00	1.1733290469E00	1.2352078717E00	6.7025412737E-01	1.5886321256E00	1.2165655487E00	1.6102973311E00	1.5657699666E00	1.6122993997E00	1.4054694668E00	1.6117803477E00	1.4087733127E00	9.4301181383E-01	
Caplet Vola Analytic Multi-Curve Ju	1.5440454462E00	1.5679440465E00	1.3706639909E-01	3.5056967501E-01	1.0121011204E-03	0.0000000000E00	?	5.0782267167E-03	5.1111673613E-03	8.0062084952E-03	1.8775748882E00	1.9346670521E00	1.8727174273E00	1.8728750701E00	?	1.8722581755E00	1.8722431051E00	1.8728650127E00	6.2430011617E-01	6.4965032741E-01	3.6391116338E-01	3.8158452725E-01	3.8439236051E-01	1.4382971379E00	1.4544186490E00	1.1501248287E00	1.1711572720E00	1.1730451688E00	1.2352331765E00	6.7001399608E-01	1.5890668473E00	1.2171160013E00	1.6102651568E00	1.5662084774E00	1.6122689151E00	1.4052961875E00	1.6117491276E00	1.4086003621E00	9.4311492307E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.5421354118E00	1.5661161442E00	1.3234109280E-01	3.5541644266E-01	4.6186553804E-03	5.0782267167E-03	?	0.0000000000E00	1.2252113883E-04	1.0803159955E-02	1.8788914608E00	1.9357492721E00	1.8740523728E00	1.8742093211E00	?	1.8735947997E00	1.8735797986E00	1.8741996902E00	6.2830843319E-01	6.5365646165E-01	3.6658132239E-01	3.8435333153E-01	3.8737972140E-01	1.4411959985E00	1.4572667940E00	1.1537637213E00	1.1747519393E00	1.1766343248E00	1.2386204589E00	6.7245027449E-01	1.5873429625E00	1.2142675684E00	1.6126492547E00	1.5644540677E00	1.6146459238E00	1.4083292350E00	1.6141278988E00	1.4116221822E00	9.4682283920E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.5421035055E00	1.5660855930E00	1.3228037276E-01	3.5545769774E-01	4.6302944200E-03	5.1111673613E-03	?	1.2252113883E-04	0.0000000000E00	1.0774847668E-02	1.8788606303E00	1.9357140252E00	1.8740222176E00	1.8741791594E00	?	1.8735646923E00	1.8735496914E00	1.8741694827E00	6.2832918700E-01	6.5367864240E-01	3.6658515065E-01	3.8436291042E-01	3.8738903642E-01	1.4411899166E00	1.4572601197E00	1.1537697564E00	1.1747582424E00	1.1766399329E00	1.2385798671E00	6.7247179387E-01	1.5872988259E00	1.2142193413E00	1.6126289668E00	1.5644097472E00	1.6146254458E00	1.4083230460E00	1.6141075246E00	1.4116160764E00	9.4676984073E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.5444331540E00	1.5683144690E00	1.3895513195E-01	3.4826316428E-01	7.8132167101E-03	8.0062084952E-03	?	1.0803159955E-02	1.0774847668E-02	0.0000000000E00	1.8753561264E00	1.9324679114E00	1.8705130522E00	1.8706710267E00	?	1.8700542873E00	1.8700391635E00	1.8706556054E00	6.2170942417E-01	6.4712608372E-01	3.6170222834E-01	3.7950209723E-01	3.8214804231E-01	1.4357149724E00	1.4518593567E00	1.1474248379E00	1.1684987449E00	1.1703705166E00	1.2306753492E00	6.6938775195E-01	1.5887749225E00	1.2176899658E00	1.6075552811E00	1.5659564775E00	1.6095545904E00	1.4026245796E00	1.6090415331E00	1.4059503908E00	9.3796510785E-01	
Caplet Value Analytic Single-Curve	2.0062900166E00	2.0075760119E00	1.8997783873E00	1.7963019167E00	1.8774552583E00	1.8775748882E00	?	1.8788914608E00	1.8788606303E00	1.8753561264E00	0.0000000000E00	4.3316438060E-01	5.1955582701E-02	5.1792341817E-02	?	5.4426517955E-02	5.4407706280E-02	4.8445043820E-02	1.7971262478E00	1.7901623462E00	1.8890512788E00	1.8915385262E00	1.8798869068E00	1.4228626483E00	1.4009453030E00	1.6785192019E00	1.6533878365E00	1.6620714022E00	1.9408533399E00	2.1626451879E00	2.0551480876E00	1.9791300572E00	1.0781550304E00	2.0401657132E00	1.0763595855E00	1.3006433604E00	1.0756133678E00	1.2956587319E00	1.9587520318E00	
