Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
177.77	188.23	60.74	58.87	56.73	56.65	7.95	56.21	56.20	54.72	0.36	0.35	0.68	0.68	0.10	0.67	0.67	0.66	61.44	59.67	57.27	56.89	55.47	1.81	1.76	3.39	3.37	3.30	3.50	6.00	109.38	92.11	1.48	109.42	1.47	2.95	1.50	3.00	5.50	
166.93	176.75	60.86	58.60	56.91	56.83	7.77	56.32	56.32	54.75	0.37	0.36	0.70	0.70	0.10	0.69	0.69	0.68	58.69	57.02	54.70	54.14	53.16	2.85	2.78	5.35	5.29	5.21	3.50	10.00	111.28	91.42	1.48	111.04	1.47	2.95	1.50	3.00	6.00	
159.67	169.06	60.86	58.34	56.98	56.88	7.52	56.32	56.32	54.82	0.38	0.37	0.72	0.72	0.10	0.71	0.71	0.70	54.94	53.58	51.21	50.40	50.14	3.70	3.62	6.94	6.84	6.81	3.50	14.00	127.03	90.74	1.48	116.09	1.46	2.95	1.50	3.00	6.50	
154.80	163.91	60.76	58.45	56.94	56.84	7.24	56.23	56.23	55.16	0.39	0.38	0.74	0.73	0.10	0.73	0.73	0.72	50.90	49.84	47.45	46.27	46.66	4.37	4.29	8.19	8.00	8.06	3.50	18.00	467.71	90.07	1.48	185.69	1.47	2.96	1.50	3.00	7.00	
151.54	160.45	60.58	58.53	56.83	56.72	6.94	56.06	56.05	55.82	0.39	0.38	0.75	0.75	0.10	0.74	0.74	0.74	47.12	46.13	43.92	42.39	43.21	4.90	4.80	9.17	8.87	9.03	3.50	22.00	10362.42	89.40	1.48	3880.06	1.47	2.98	1.50	3.00	7.50	
149.35	158.13	60.32	58.35	56.64	56.53	6.65	55.82	55.82	56.25	0.40	0.39	0.76	0.76	0.10	0.75	0.75	0.76	43.63	42.64	40.67	38.81	39.96	5.31	5.20	9.93	9.50	9.77	3.50	26.00	99999.00	88.73	1.48	99999.00	1.47	3.00	1.50	3.00	8.00	
147.88	156.58	60.00	58.51	56.39	56.27	6.37	55.53	55.53	55.98	0.41	0.40	0.77	0.77	0.10	0.76	0.76	0.77	40.46	39.44	37.71	35.57	37.00	5.62	5.48	10.51	9.93	10.32	3.50	30.00	99999.00	88.07	1.49	99999.00	1.47	3.00	1.50	3.00	8.50	
169.84	179.83	59.64	59.03	56.10	55.97	6.10	55.19	55.19	56.23	0.41	0.41	0.78	0.78	0.09	0.77	0.77	0.78	61.61	58.78	57.43	56.80	55.20	0.75	0.72	1.41	1.39	1.36	6.00	2.00	99999.00	87.42	1.50	99999.00	1.47	3.01	1.50	3.00	9.00	
157.25	166.50	59.23	59.09	55.76	55.63	5.85	54.82	54.81	56.81	0.41	0.41	0.79	0.79	0.09	0.78	0.78	0.80	60.50	57.85	56.39	55.71	54.87	2.17	2.09	4.09	4.05	4.00	6.00	6.00	99999.00	86.76	1.50	99999.00	1.48	3.03	1.50	3.00	9.50	
148.81	157.56	58.80	58.73	55.38	55.25	5.61	54.41	54.41	56.80	0.42	0.41	0.79	0.79	0.09	0.78	0.78	0.81	56.92	55.11	53.06	52.07	52.37	3.39	3.29	6.37	6.27	6.30	6.00	10.00	99999.00	86.12	1.50	99999.00	1.48	3.05	1.50	3.00	10.00	
143.15	151.57	58.34	59.04	54.98	54.85	5.39	53.98	53.98	56.68	0.42	0.42	0.80	0.80	0.09	0.79	0.79	0.82	52.24	51.09	48.70	47.32	48.53	4.34	4.25	8.16	7.95	8.13	6.00	14.00	99999.00	85.48	1.51	99999.00	1.47	3.05	1.50	3.00	10.50	
139.36	147.56	57.85	58.21	54.56	54.43	5.18	53.54	53.54	56.15	0.42	0.42	0.80	0.80	0.09	0.79	0.79	0.82	47.98	46.99	44.72	42.77	44.60	5.10	5.01	9.58	9.20	9.55	6.00	18.00	99999.00	84.84	1.51	99999.00	1.47	3.05	1.50	3.00	11.00	
136.82	144.87	57.36	57.41	54.12	53.99	5.00	53.08	53.08	55.73	0.42	0.42	0.80	0.80	0.08	0.79	0.79	0.82	44.12	43.15	41.13	38.62	40.95	5.70	5.58	10.69	10.08	10.64	6.00	22.00	99999.00	84.21	1.51	99999.00	1.48	3.05	1.50	3.00	11.50	
135.11	143.06	56.85	57.45	53.67	53.54	4.82	52.61	52.61	54.99	0.42	0.42	0.81	0.80	0.08	0.79	0.79	0.82	40.55	39.54	37.80	34.77	37.52	6.14	6.00	11.51	10.65	11.43	6.00	26.00	99999.00	83.58	1.51	99999.00	1.47	3.04	1.50	3.00	12.00	
151.07	159.96	56.34	56.96	53.21	53.08	4.66	52.13	52.13	53.25	0.42	0.42	0.81	0.81	0.08	0.79	0.79	0.81	60.42	58.79	56.32	55.49	56.17	0.81	0.79	1.54	1.52	1.53	8.50	2.00	99999.00	82.96	1.51	99999.00	1.47	3.01	1.50	3.00	12.50	
141.27	149.58	55.82	56.47	52.75	52.61	4.50	51.65	51.65	51.86	0.42	0.42	0.81	0.81	0.08	0.79	0.79	0.80	57.71	57.29	53.79	52.87	54.72	2.32	2.30	4.38	4.32	4.44	8.50	6.00	99999.00	82.34	1.51	99999.00	1.47	2.99	1.50	3.00	13.00	
134.70	142.62	55.30	55.15	52.28	52.14	4.36	51.17	51.17	52.02	0.42	0.42	0.81	0.81	0.08	0.79	0.79	0.80	53.48	53.32	49.85	48.72	51.06	3.58	3.57	6.75	6.63	6.89	8.50	10.00	99999.00	81.73	1.50	99999.00	1.46	3.00	1.50	3.00	13.50	
130.29	137.95	54.78	53.76	51.81	51.67	4.23	50.69	50.69	51.73	0.42	0.41	0.81	0.80	0.08	0.79	0.79	0.81	48.57	48.52	45.27	43.58	46.35	4.56	4.55	8.59	8.31	8.76	8.50	14.00	99999.00	81.12	1.49	99999.00	1.47	3.01	1.50	3.00	14.00	
127.34	134.83	54.27	53.06	51.34	51.20	4.11	50.22	50.22	51.17	0.42	0.41	0.81	0.80	0.07	0.79	0.79	0.80	44.27	44.22	41.27	38.84	42.16	5.33	5.33	10.03	9.50	10.22	8.50	18.00	99999.00	80.52	1.49	99999.00	1.47	3.01	1.50	3.00	14.50	
125.36	132.73	53.76	53.50	50.87	50.74	4.00	49.75	49.74	50.03	0.42	0.42	0.80	0.80	0.07	0.79	0.79	0.79	40.30	40.08	37.56	34.38	38.14	5.92	5.89	11.11	10.25	11.26	8.50	22.00	99999.00	79.92	1.50	99999.00	1.47	2.99	1.50	3.00	15.00	
136.46	144.49	53.25	53.33	50.41	50.28	3.89	49.28	49.28	49.30	0.42	0.42	0.80	0.80	0.07	0.79	0.79	0.79	58.07	57.94	54.12	53.21	55.71	0.84	0.83	1.59	1.57	1.62	11.00	2.00	99999.00	79.32	1.50	99999.00	1.46	2.98	1.50	3.00	15.50	
128.82	136.40	52.75	53.08	49.96	49.82	3.79	48.82	48.82	49.70	0.42	0.42	0.80	0.80	0.07	0.79	0.79	0.80	54.61	54.60	50.90	49.79	51.79	2.36	2.36	4.47	4.40	4.53	11.00	6.00	99999.00	78.73	1.51	99999.00	1.47	3.01	1.50	3.00	16.00	
123.70	130.98	52.26	52.74	49.51	49.37	3.70	48.36	48.36	50.29	0.41	0.42	0.80	0.80	0.07	0.78	0.78	0.81	49.42	49.45	46.07	44.89	47.01	3.59	3.59	6.78	6.64	6.89	11.00	10.00	99999.00	78.15	1.51	99999.00	1.48	3.04	1.50	3.00	16.50	
120.27	127.35	51.78	51.87	49.06	48.93	3.61	47.92	47.92	49.54	0.41	0.41	0.79	0.79	0.07	0.78	0.78	0.80	44.43	44.93	41.41	39.50	42.57	4.54	4.58	8.56	8.22	8.76	11.00	14.00	99999.00	77.57	1.50	99999.00	1.49	3.03	1.50	3.00	17.00	
125.08	132.43	51.31	49.70	48.62	48.49	3.53	47.48	47.48	50.69	0.41	0.40	0.79	0.79	0.07	0.78	0.78	0.81	55.31	54.28	51.56	50.65	51.72	0.84	0.83	1.59	1.57	1.60	13.50	2.00	99999.00	76.99	1.48	99999.00	1.52	3.08	1.50	3.00	17.50	
119.13	126.14	50.84	49.09	48.19	48.06	3.45	47.05	47.05	52.98	0.41	0.40	0.79	0.79	0.07	0.78	0.78	0.84	51.02	50.25	47.55	46.39	47.79	2.33	2.31	4.43	4.34	4.44	13.50	6.00	99999.00	76.41	1.48	99999.00	1.53	3.16	1.50	3.00	18.00	
115.14	121.91	50.39	49.30	47.77	47.64	3.37	46.63	46.63	52.54	0.41	0.40	0.79	0.78	0.07	0.77	0.77	0.84	44.71	44.96	41.68	40.30	42.97	3.46	3.48	6.54	6.37	6.71	13.50	10.00	99999.00	75.85	1.49	99999.00	1.52	3.16	1.50	3.00	18.50	
116.21	123.05	49.94	49.04	47.36	47.23	3.30	46.21	46.21	50.32	0.41	0.40	0.78	0.78	0.06	0.77	0.77	0.82	52.54	52.64	48.97	48.13	49.27	0.83	0.83	1.57	1.55	1.58	16.00	2.00	99999.00	75.28	1.49	99999.00	1.50	3.11	1.50	3.00	19.00	
111.58	118.14	49.50	49.24	46.96	46.82	3.24	45.81	45.81	51.15	0.40	0.40	0.78	0.78	0.06	0.77	0.77	0.82	45.46	45.78	42.38	41.33	44.92	2.20	2.21	4.17	4.08	4.36	16.00	6.00	99999.00	74.72	1.50	99999.00	1.49	3.14	1.50	3.00	19.50	
