Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035709195814839943	0.0	0.0	0.0	0.0	0.0	0.007048553843318952	0.0	0.0	0.0	0.0	0.0	0.0	0.011456247090008757	0.0	0.0	0.02211098592971744	0.0	0.0	0.0	0.0	0.0100665946734216	0.0	0.010118630718020076	0.02013716355774034	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005715503378629472	0.0	0.0	0.0	0.0	0.0	0.011029346836217853	0.0	0.0	0.0	0.0	0.0	0.0	0.03060168936779546	0.0	0.0	0.059171624725275526	0.0	0.0	0.005039660489644907	0.0	0.015053311532598855	0.00506713264218392	0.015013824637164958	0.029662974543310905	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007577543796882127	0.0	0.0	0.0	0.0	0.0	0.014527315445534483	0.0	0.0	0.0	0.0	0.0	0.0	0.04250945998887852	0.0	0.0	0.0820256164378348	0.0	0.0	0.01171407093813553	0.0	0.019134713469538486	0.011739236880552392	0.019093756642043415	0.03750770214068752	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009088548419851279	0.0	0.0	0.0	0.0	0.0	0.017805997285161412	0.0	0.0	0.0	0.0	0.0	0.0	0.04954645313239973	0.0	0.0	0.09525775964062624	0.0	0.0	0.020338436225292456	0.0	0.02239979539573567	0.020354894669378645	0.022578042979140074	0.04447341186001534	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010423674079106743	0.0	0.0	0.0	0.0	0.0	0.02036600561269975	0.0	0.0	0.0	0.0	0.0	0.0	0.053722063444896294	0.0	0.0	0.10296285082123512	0.0	0.0	0.030771403469224575	0.0	0.025249869031563982	0.03090530913478397	0.02534478844604653	0.049864289997002244	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011551499894976131	0.0	0.0	0.0	0.0	0.0	0.022951130121438065	0.0	0.0	0.0	0.0	0.0	0.0	0.056584550246395374	0.0	0.0	0.10816869289564679	0.0	0.0	0.043171011148991106	0.0	0.027651188581403124	0.04338244807687959	0.028037468428456485	0.05512630653687172	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012528464330114083	0.0	0.0	0.0	0.0	0.0	0.0247805067766188	0.0	0.0	0.0	0.0	0.0	0.0	0.05875805458681188	0.0	0.0	0.11197943273175755	0.0	0.0	0.05772194379666098	0.0	0.029700615019074245	0.058719145176383526	0.029923690953049337	0.058879546917456366	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01351243553093298	0.0	0.0	0.0	0.0	0.0	0.026342289225938117	0.0	0.0	0.0	0.0	0.0	0.0	0.06043539256855458	0.0	0.0	0.11484260811027236	0.0	0.0	0.07529645530082181	0.0	0.03173596344994501	0.07821809848786748	0.03168079988804903	0.06209921782733304	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01400981978246485	0.0	0.0	0.0	0.0	0.0	0.02778743516379965	0.0	0.0	0.0	0.0	0.0	0.0	0.06183886811363181	0.0	0.0	0.11729530523044707	0.0	0.0	0.09759192472983082	0.0	0.03292130690369202	0.1024327370887867	0.03321242713107728	0.06510338710915524	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01471597078475788	0.0	0.0	0.0	0.0	0.0	0.028447519692076602	0.0	0.0	0.0	0.0	0.0	0.0	0.02404478949837707	0.0	0.0	0.047516499512109726	0.0	0.0	0.12509926091644916	0.0	0.03444238988708479	0.1345369423691808	0.034441573740580614	0.06671230354082268	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015236264775921004	0.0	0.0	0.0	0.0	0.0	0.029609890778132864	0.0	0.0	0.0	0.0	0.0	0.0	0.058886490128975816	0.0	0.0	0.11490491126471307	0.0	0.0	0.16308342257907782	0.0	0.03558545494692309	0.18389797179225725	0.035369609108192604	0.06908215391133923	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01554831323828986	0.0	0.0	0.0	0.0	0.0	0.03106228204154246	0.0	0.0	0.0	0.0	0.0	0.0	0.07731127191251203	0.0	0.0	0.14971044127222827	0.0	0.0	0.22000689556359582	0.0	0.03632452643683901	0.2945583559221321	0.036273764927891125	0.07177939299299976	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015858300961816875	0.0	0.0	0.0	0.0	0.0	0.031864698616139	0.0	0.0	0.0	0.0	0.0	0.0	0.08730993014350277	0.0	0.0	0.16835836888767403	0.0	0.0	0.3188903425679073	0.0	0.037029423445473345	0.5908303781168114	0.037348963034097286	0.07339282966731107	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016522276051980256	0.0	0.0	0.0	0.0	0.0	0.032429955106993924	0.0	0.0	0.0	0.0	0.0	0.0	0.09339824262862527	0.0	0.0	0.17958118426287564	0.0	0.0	0.5059135685448293	0.0	0.03832337341843842	1.3166929664769116	0.03841052707777965	0.07454025961553498	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01703430115719358	0.0	0.0	0.0	0.0	0.0	0.03338014330643925	0.0	0.0	0.0	0.0	0.0	0.0	0.0976365801500792	0.0	0.0	0.18725785663926392	0.0	0.0	1.0904323895508006	0.0	0.039356970992908594	3.253555192003919	0.03935172278883544	0.07637367804046936	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01731310423934189	0.0	0.0	0.0	0.0	0.0	0.033865508342741664	0.0	0.0	0.0	0.0	0.0	0.0	0.10078867835925588	0.0	0.0	0.19295500634861737	0.0	0.0	4.292085272829831	0.0	0.03998463193530126	5.762979041100467	0.0398586559516792	0.07738589468120505	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01768781790593386	0.0	0.0	0.0	0.0	0.0	0.03370082313928064	0.0	0.0	0.0	0.0	0.0	0.0	0.10329381078354942	0.0	0.0	0.1974756294584188	0.0	0.0	17.9484297739829	0.0	0.040776020418987376	11.255642920061275	0.040233435871957726	0.07728446452808962	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017882343028599257	0.0	0.0	0.0	0.0	0.0	0.03473167162916992	0.0	0.0	0.0	0.0	0.0	0.0	0.029542773170582595	0.0	0.0	0.05902650992512043	0.0	0.0	59.54995241911399	0.0	0.04127534849975195	23.665156395507775	0.04078560748237444	0.07919218881525725	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01807527866059265	0.0	0.0	0.0	0.0	0.0	0.03594754153488933	0.0	0.0	0.0	0.0	0.0	0.0	0.07001816437299847	0.0	0.0	0.13794129520700812	0.0	0.0	128.63291770050262	0.0	0.041755169390770744	185.41864594952727	0.041484385250602926	0.08144715289422705	0.0	0.0	0.0	
