	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.5208274879E-02	1.7727359088E00	2.3564501506E00	1.8916023182E00	1.8930747542E00	?	1.8957869303E00	1.8958159500E00	1.8979668196E00	2.9504934267E00	2.9666103664E00	2.9529967023E00	2.9530907241E00	?	2.9534061011E00	2.9534067216E00	2.9532203397E00	2.4008252907E00	2.4152840630E00	1.9662068011E00	?	1.9889494880E00	2.8941831877E00	2.8974138032E00	2.8261094406E00	?	2.8290201658E00	2.8496005945E00	2.7165198108E00	5.6940242643E01	9.8565258528E-01	2.9884303125E00	6.6569396843E01	2.9886366532E00	2.9811682278E00	2.9884096390E00	2.9818400310E00	2.7906178064E00	
Target (LIBOR)	8.5208274879E-02	0.0000000000E00	1.8262541436E00	2.3875016064E00	1.9409808375E00	1.9424207455E00	?	1.9451320338E00	1.9451601593E00	1.9471610418E00	2.9522452418E00	2.9674778138E00	2.9546116527E00	2.9547005389E00	?	2.9549987002E00	2.9549992867E00	2.9548230643E00	2.4303386987E00	2.4441678707E00	2.0144536502E00	?	2.0362495266E00	2.8989526543E00	2.9020130503E00	2.8343959510E00	?	2.8371590014E00	2.8566915344E00	2.7301509847E00	5.6940242643E01	1.0533200329E00	2.9880892229E00	6.6569396843E01	2.9882840761E00	2.9812304494E00	2.9880696993E00	2.9818649813E00	2.8006386882E00	
Caplet Vola Analytic Single-Curve	1.7727359088E00	1.8262541436E00	0.0000000000E00	1.0460661415E00	1.8393148484E-01	1.8450071984E-01	?	1.8447845491E-01	1.8457254912E-01	2.0399831555E-01	2.6313214632E00	2.6935531502E00	2.6407183594E00	2.6410490679E00	?	2.6421939918E00	2.6421978514E00	2.6417569102E00	1.4894691623E00	1.5148337703E00	9.8739861276E-01	?	1.0066431723E00	2.4198138050E00	2.4292108909E00	2.2294252131E00	?	2.2372596887E00	2.3424924015E00	1.9605748580E00	5.6940242643E01	9.9455258246E-01	2.7766743201E00	6.6569396843E01	2.7778133063E00	2.7530692536E00	2.7768742758E00	2.7549534289E00	2.1641172378E00	
Caplet Vola Monte-Carlo Single-Curve	2.3564501506E00	2.3875016064E00	1.0460661415E00	0.0000000000E00	8.8836216520E-01	8.8807588885E-01	?	8.8834530672E-01	8.8821124791E-01	8.8384466676E-01	2.3991090670E00	2.5140024165E00	2.4163621102E00	2.4169594025E00	?	2.4189600784E00	2.4189657222E00	2.4184542713E00	7.5580261995E-01	7.8268514748E-01	1.0921040502E00	?	1.0390270409E00	2.0672172502E00	2.0828919772E00	1.7657139146E00	?	1.7775333263E00	1.8985382120E00	1.3993026129E00	5.6940242643E01	1.4221171965E00	2.6791611710E00	6.6569396843E01	2.6817804244E00	2.6288868162E00	2.6796894830E00	2.6322739488E00	1.6600661388E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.8916023182E00	1.9409808375E00	1.8393148484E-01	8.8836216520E-01	0.0000000000E00	4.5155742973E-03	?	2.1750275121E-02	2.1879042604E-02	3.9059442396E-02	2.5811610914E00	2.6501461468E00	2.5915567792E00	2.5919213100E00	?	2.5931823656E00	2.5931866596E00	2.5927076483E00	1.3916836154E00	1.4181049351E00	8.7840339545E-01	?	8.9812812092E-01	2.3413096061E00	2.3514431478E00	2.1371096053E00	?	2.1454663662E00	2.2673719862E00	1.8543294377E00	5.6940242643E01	1.0711481000E00	2.7429149138E00	6.6569396843E01	2.7441856014E00	2.7165264706E00	2.7431406215E00	2.7186174577E00	2.0719898513E00	
Caplet Vola Analytic Multi-Curve Ju	1.8930747542E00	1.9424207455E00	1.8450071984E-01	8.8807588885E-01	4.5155742973E-03	0.0000000000E00	?	1.7240211676E-02	1.7369116910E-02	3.4903193051E-02	2.5880415375E00	2.6574055209E00	2.5984942839E00	2.5988610266E00	?	2.6001298872E00	2.6001342016E00	2.5996512603E00	1.3900408415E00	1.4165124511E00	8.7568619948E-01	?	8.9543076746E-01	2.3487106411E00	2.3589090018E00	2.1433132781E00	?	2.1517158723E00	2.2724424903E00	1.8590338905E00	5.6940242643E01	1.0741781672E00	2.7506502463E00	6.6569396843E01	2.7519282309E00	2.7241267090E00	2.7508766375E00	2.7262314025E00	2.0769697099E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.8957869303E00	1.9451320338E00	1.8447845491E-01	8.8834530672E-01	2.1750275121E-02	1.7240211676E-02	?	0.0000000000E00	1.7287668379E-04	4.1023940289E-02	2.6174638055E00	2.6882933326E00	2.6281375671E00	2.6285129742E00	?	2.6298124715E00	2.6298168633E00	2.6293180939E00	1.3828711596E00	1.4095081891E00	8.6475711350E-01	?	8.8456291022E-01	2.3875515709E00	2.3980370043E00	2.1768615549E00	?	2.1854669677E00	2.2947292134E00	1.8858181695E00	5.6940242643E01	1.0848359815E00	2.7833562377E00	6.6569396843E01	2.7846624206E00	2.7563174954E00	2.7835850041E00	2.7584759574E00	2.1015306560E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.8958159500E00	1.9451601593E00	1.8457254912E-01	8.8821124791E-01	2.1879042604E-02	1.7369116910E-02	?	1.7287668379E-04	0.0000000000E00	4.0947138430E-02	2.6173963589E00	2.6882279179E00	2.6280704140E00	2.6284458294E00	?	2.6297453542E00	2.6297497462E00	2.6292509755E00	1.3826739793E00	1.4093094175E00	8.6458702649E-01	?	8.8439192091E-01	2.3875961064E00	2.3980821697E00	2.1768944748E00	?	2.1855003293E00	2.2946568796E00	1.8858372332E00	5.6940242643E01	1.0848075527E00	2.7832941219E00	6.6569396843E01	2.7846003456E00	2.7562544125E00	2.7835229003E00	2.7584129260E00	2.1015066400E00	
Caplet Vola Monte-Carlo Multi-Curve	1.8979668196E00	1.9471610418E00	2.0399831555E-01	8.8384466676E-01	3.9059442396E-02	3.4903193051E-02	?	4.1023940289E-02	4.0947138430E-02	0.0000000000E00	2.5800790662E00	2.6533085495E00	2.5909796598E00	2.5913714425E00	?	2.5927599730E00	2.5927654875E00	2.5919647374E00	1.3527758863E00	1.3789264661E00	8.4513334872E-01	?	8.6470873021E-01	2.3553617112E00	2.3656588852E00	2.1481380075E00	?	2.1566101462E00	2.2685443448E00	1.8616838661E00	5.6940242643E01	1.0751847458E00	2.7497389110E00	6.6569396843E01	2.7506518168E00	2.7226978441E00	2.7495310172E00	2.7254471600E00	2.0603586122E00	
Caplet Value Analytic Single-Curve	2.9504934267E00	2.9522452418E00	2.6313214632E00	2.3991090670E00	2.5811610914E00	2.5880415375E00	?	2.6174638055E00	2.6173963589E00	2.5800790662E00	0.0000000000E00	7.4259127028E-01	9.9030847833E-02	1.0442478482E-01	?	1.2366755827E-01	1.2357209243E-01	1.2351646147E-01	3.0790026084E00	3.1466155378E00	3.4760615187E00	?	3.4340498736E00	2.1500374499E00	2.1271620372E00	2.5773628068E00	?	2.5704249584E00	3.7676781561E00	4.4894873288E00	5.6940242643E01	1.9680694110E00	2.2883585690E00	6.6569396843E01	2.3155193815E00	1.7759043870E00	2.2606034530E00	1.8110459329E00	3.1620765101E00	
Caplet Value Monte-Carlo Single-Curve	2.9666103664E00	2.9674778138E00	2.6935531502E00	2.5140024165E00	2.6501461468E00	2.6574055209E00	?	2.6882933326E00	2.6882279179E00	2.6533085495E00	7.4259127028E-01	0.0000000000E00	6.5440093168E-01	6.4954388700E-01	?	6.3163789329E-01	6.3166609120E-01	6.9783706980E-01	3.2393251469E00	3.3166072065E00	3.5764540350E00	?	3.5353483804E00	2.7472488340E00	2.7422494058E00	2.9647515538E00	?	2.9662441006E00	4.3400033845E00	4.7973347207E00	5.6940242643E01	1.9948367656E00	2.6850073634E00	6.6569396843E01	2.7482866940E00	1.7110960844E00	2.6583105226E00	1.7166304490E00	3.4979008312E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9529967023E00	2.9546116527E00	2.6407183594E00	2.4163621102E00	2.5915567792E00	2.5984942839E00	?	2.6281375671E00	2.6280704140E00	2.5909796598E00	9.9030847833E-02	6.5440093168E-01	0.0000000000E00	5.6121853383E-03	?	2.5285533782E-02	2.5163394031E-02	3.3793458517E-02	3.1031424977E00	3.1721785706E00	3.4914197836E00	?	3.4495395580E00	2.2377273130E00	2.2171653951E00	2.6360110122E00	?	2.6308188390E00	3.8534842863E00	4.5337732981E00	5.6940242643E01	1.9723426528E00	2.3435023521E00	6.6569396843E01	2.3694953316E00	1.7896020872E00	2.3166332776E00	1.7968282720E00	3.2140457770E00	
Caplet Value Analytic Multi-Curve Ju	2.9530907241E00	2.9547005389E00	2.6410490679E00	2.4169594025E00	2.5919213100E00	2.5988610266E00	?	2.6285129742E00	2.6284458294E00	2.5913714425E00	1.0442478482E-01	6.4954388700E-01	5.6121853383E-03	0.0000000000E00	?	1.9672012926E-02	1.9549573113E-02	3.9432706592E-02	3.1040624065E00	3.1731565484E00	3.4920145041E00	?	3.4501383032E00	2.2420685148E00	2.2216251347E00	2.6387985304E00	?	2.6337726556E00	3.8577456521E00	4.5357271702E00	5.6940242643E01	1.9725398155E00	2.3471659791E00	6.6569396843E01	2.3739288903E00	1.7915142015E00	2.3208203332E00	1.7964607512E00	3.2166439932E00	
