	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2486915662E00	2.3809743482E00	4.7617291676E-01	4.7678673468E-01	3.1728757274E-01	3.0679020378E-01	?	3.0422546920E-01	3.0422546920E-01	3.0030446837E-01	0.0000000000E00	6.0233451875E-05	8.5415992389E-05	4.0212011820E-05	?	1.6419975412E-05	1.6419975412E-05	4.5279247460E-05	4.4278011633E-01	4.4357109898E-01	2.9137730925E-01	2.8427110766E-01	2.8444237004E-01	1.5681952888E-02	1.5142596619E-02	1.5710082488E-02	1.4875255500E-02	1.5154540022E-02	1.5753508129E-01	3.3782210173E-01	1.5942686023E00	9.9938452169E-01	2.7767414877E-02	1.5938285693E00	2.7773063828E-02	2.8671059710E-02	2.7781775762E-02	2.8715089745E-02	1.9253508129E-01	
Caplet Value Monte-Carlo Single-Curve	2.2486914185E00	2.3809742004E00	4.7617276902E-01	4.7678658694E-01	3.1729087577E-01	3.0679350681E-01	?	3.0422877223E-01	3.0422877223E-01	3.0030777140E-01	6.0233451875E-05	0.0000000000E00	1.1230146503E-04	6.6147665784E-05	?	4.8061958397E-05	4.8061958397E-05	8.4357685156E-05	4.4277996859E-01	4.4357095124E-01	2.9140419472E-01	2.8429799313E-01	2.8446925551E-01	1.5716661786E-02	1.5177305517E-02	1.5744791386E-02	1.4909964398E-02	1.5189248921E-02	1.5753319237E-01	3.3783917836E-01	1.5942667134E00	9.9938437395E-01	2.7788744741E-02	1.5938266804E00	2.7794393692E-02	2.8695165787E-02	2.7803105626E-02	2.8739195823E-02	1.9253319237E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2486881102E00	2.3809708921E00	4.7616946069E-01	4.7678327861E-01	3.1721977368E-01	3.0672240472E-01	?	3.0415767015E-01	3.0415767015E-01	3.0023666931E-01	8.5415992389E-05	1.1230146503E-04	0.0000000000E00	4.8252511127E-05	?	6.9105825796E-05	6.9105825796E-05	1.0539996784E-04	4.4277666026E-01	4.4356764291E-01	2.9129189326E-01	2.8418569167E-01	2.8435695405E-01	1.5671885804E-02	1.5132529535E-02	1.5700015404E-02	1.4865188416E-02	1.5144472938E-02	1.5751939695E-01	3.3773692343E-01	1.5942529180E00	9.9938106562E-01	2.7748854966E-02	1.5938128850E00	2.7754503917E-02	2.8638641995E-02	2.7763215851E-02	2.8682672030E-02	1.9251939695E-01	
Caplet Value Analytic Multi-Curve Ju	2.2486924919E00	2.3809752738E00	4.7617384239E-01	4.7678766032E-01	3.1726462420E-01	3.0676725523E-01	?	3.0420252066E-01	3.0420252066E-01	3.0028151983E-01	4.0212011820E-05	6.6147665784E-05	4.8252511127E-05	0.0000000000E00	?	2.4262311732E-05	2.4262311732E-05	6.5832797976E-05	4.4278104196E-01	4.4357202461E-01	2.9133804706E-01	2.8423184547E-01	2.8440310784E-01	1.5675814312E-02	1.5136458043E-02	1.5703943912E-02	1.4869116923E-02	1.5148401446E-02	1.5752572233E-01	3.3778479701E-01	1.5942592434E00	9.9938544732E-01	2.7756185739E-02	1.5938192104E00	2.7761834690E-02	2.8652058058E-02	2.7770546624E-02	2.8696088093E-02	1.9252572233E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2486909090E00	2.3809736909E00	4.7617225954E-01	4.7678607746E-01	3.1727559884E-01	3.0677822988E-01	?	3.0421349530E-01	3.0421349530E-01	3.0029249447E-01	1.6419975412E-05	4.8061958397E-05	6.9105825796E-05	2.4262311732E-05	?	0.0000000000E00	0.0000000000E00	5.0668585668E-05	4.4277945911E-01	4.4357044176E-01	2.9136088927E-01	2.8425468768E-01	2.8442595006E-01	1.5679822466E-02	1.5140466197E-02	1.5707952066E-02	1.4873125078E-02	1.5152409600E-02	1.5753179587E-01	3.3780602926E-01	1.5942653169E00	9.9938386447E-01	2.7763408536E-02	1.5938252839E00	2.7769057487E-02	2.8664084811E-02	2.7777769421E-02	2.8708114846E-02	1.9253179587E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2486909090E00	2.3809736909E00	4.7617225954E-01	4.7678607746E-01	3.1727559884E-01	3.0677822988E-01	?	3.0421349530E-01	3.0421349530E-01	3.0029249447E-01	1.6419975412E-05	4.8061958397E-05	6.9105825796E-05	2.4262311732E-05	?	0.0000000000E00	0.0000000000E00	5.0668585668E-05	4.4277945911E-01	4.4357044176E-01	2.9136088927E-01	2.8425468768E-01	2.8442595006E-01	1.5679822466E-02	1.5140466197E-02	1.5707952066E-02	1.4873125078E-02	1.5152409600E-02	1.5753179587E-01	3.3780602926E-01	1.5942653169E00	9.9938386447E-01	2.7763408536E-02	1.5938252839E00	2.7769057487E-02	2.8664084811E-02	2.7777769421E-02	2.8708114846E-02	1.9253179587E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2486906274E00	2.3809734093E00	4.7617197795E-01	4.7678579587E-01	3.1729238948E-01	3.0679502051E-01	?	3.0423028594E-01	3.0423028594E-01	3.0030928510E-01	4.5279247460E-05	8.4357685156E-05	1.0539996784E-04	6.5832797976E-05	?	5.0668585668E-05	5.0668585668E-05	0.0000000000E00	4.4277917752E-01	4.4357016017E-01	2.9139346719E-01	2.8428726560E-01	2.8445852798E-01	1.5671662930E-02	1.5132306661E-02	1.5699792530E-02	1.4864965542E-02	1.5144250065E-02	1.5753816037E-01	3.3783926164E-01	1.5942716814E00	9.9938358288E-01	2.7781945328E-02	1.5938316484E00	2.7787594279E-02	2.8704087603E-02	2.7803646375E-02	2.8748117638E-02	1.9253816037E-01	
Swaption Vola Analytic Single-Curve	1.8059114499E00	1.9381942318E00	3.2885134901E-01	3.2783472119E-01	2.6809548141E-01	2.7452968372E-01	?	2.7220548146E-01	2.7220548146E-01	2.7179199164E-01	4.4278011633E-01	4.4277996859E-01	4.4277666026E-01	4.4278104196E-01	?	4.4277945911E-01	4.4277945911E-01	4.4277917752E-01	0.0000000000E00	5.0628002753E-03	2.2803805830E-01	2.3117611120E-01	2.3119285118E-01	4.4234543129E-01	4.4234446429E-01	4.4234015069E-01	4.4234823622E-01	4.4234827936E-01	4.3289584302E-01	4.2289584302E-01	1.4627410001E00	9.3428259695E-01	4.4116252872E-01	1.4623009671E00	4.4116115094E-01	4.3805063168E-01	4.4116267712E-01	4.3805216023E-01	4.3789584302E-01	
Swaption Vola Monte-Carlo Single-Curve	1.8051204672E00	1.9374032492E00	3.2934203091E-01	3.2832540309E-01	2.6888646406E-01	2.7532066637E-01	?	2.7299646411E-01	2.7299646411E-01	2.7258297430E-01	4.4357109898E-01	4.4357095124E-01	4.4356764291E-01	4.4357202461E-01	?	4.4357044176E-01	4.4357044176E-01	4.4357016017E-01	5.0628002753E-03	0.0000000000E00	2.2882904095E-01	2.3196709385E-01	2.3198383383E-01	4.4313641394E-01	4.4313544694E-01	4.4313113334E-01	4.4313921887E-01	4.4313926201E-01	4.3368682567E-01	4.2368682567E-01	1.4663240825E00	9.3457974342E-01	4.4195351137E-01	1.4658840495E00	4.4195213359E-01	4.3884161433E-01	4.4195365978E-01	4.3884314288E-01	4.3868682567E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.0339495082E00	2.1662322901E00	3.3615407952E-01	3.3513745170E-01	2.6934711526E-01	2.6142129522E-01	?	2.5844736064E-01	2.5844736064E-01	2.5352300485E-01	2.9137730925E-01	2.9140419472E-01	2.9129189326E-01	2.9133804706E-01	?	2.9136088927E-01	2.9136088927E-01	2.9139346719E-01	2.2803805830E-01	2.2882904095E-01	0.0000000000E00	7.1062015896E-03	6.9349392107E-03	2.9045025181E-01	2.9047711938E-01	2.9042071597E-01	2.9050035920E-01	2.9049843808E-01	2.5879454025E-01	3.0510420500E-01	1.4642443365E00	9.3799800301E-01	2.7601106380E-01	1.4638043035E00	2.7599740066E-01	2.7323562978E-01	2.7597211580E-01	2.7321031030E-01	2.4379454025E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.0370875611E00	2.1693703430E00	3.3678653544E-01	3.3576990761E-01	2.6986344286E-01	2.6186214964E-01	?	2.5888821507E-01	2.5888821507E-01	2.5396385928E-01	2.8427110766E-01	2.8429799313E-01	2.8418569167E-01	2.8423184547E-01	?	2.8425468768E-01	2.8425468768E-01	2.8428726560E-01	2.3117611120E-01	2.3196709385E-01	7.1062015896E-03	0.0000000000E00	2.2347024279E-03	2.8334405022E-01	2.8337091779E-01	2.8331451438E-01	2.8339415761E-01	2.8339223649E-01	2.5168833866E-01	3.0549316785E-01	1.4668061619E00	9.3843885744E-01	2.6890486221E-01	1.4663661289E00	2.6889119907E-01	2.6612942819E-01	2.6886591421E-01	2.6610410871E-01	2.3668833866E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.0371043011E00	2.1693870830E00	3.3722400102E-01	3.3616448511E-01	2.7019436710E-01	2.6214986137E-01	?	2.5917592679E-01	2.5917592679E-01	2.5425157100E-01	2.8444237004E-01	2.8446925551E-01	2.8435695405E-01	2.8440310784E-01	?	2.8442595006E-01	2.8442595006E-01	2.8445852798E-01	2.3119285118E-01	2.3198383383E-01	6.9349392107E-03	2.2347024279E-03	0.0000000000E00	2.8351531260E-01	2.8354218016E-01	2.8348577676E-01	2.8356541999E-01	2.8356349887E-01	2.5185960104E-01	3.0574905760E-01	1.4664227756E00	9.3872656916E-01	2.6907612459E-01	1.4659827426E00	2.6906246145E-01	2.6630069056E-01	2.6903717658E-01	2.6627537109E-01	2.3685960104E-01	
Swaption Value Analytic Single-Curve	2.2482568812E00	2.3805396631E00	4.7573823172E-01	4.7635204964E-01	3.1370208016E-01	3.0320471120E-01	?	3.0063997662E-01	3.0063997662E-01	2.9671897579E-01	1.5681952888E-02	1.5716661786E-02	1.5671885804E-02	1.5675814312E-02	?	1.5679822466E-02	1.5679822466E-02	1.5671662930E-02	4.4234543129E-01	4.4313641394E-01	2.9045025181E-01	2.8334405022E-01	2.8351531260E-01	0.0000000000E00	5.7577677663E-04	6.8439865845E-05	9.1457113920E-04	5.8132680968E-04	1.5450096149E-01	3.3512872451E-01	1.5845473804E00	9.9894983665E-01	2.4776702412E-02	1.5841073474E00	2.4724884709E-02	2.5578629064E-02	2.4829455574E-02	2.5683243884E-02	1.8450096149E-01	
Swaption Value Monte-Carlo Single-Curve	2.2482559142E00	2.3805386961E00	4.7573726473E-01	4.7635108265E-01	3.1373968766E-01	3.0324231870E-01	?	3.0067758412E-01	3.0067758412E-01	2.9675658329E-01	1.5142596619E-02	1.5177305517E-02	1.5132529535E-02	1.5136458043E-02	?	1.5140466197E-02	1.5140466197E-02	1.5132306661E-02	4.4234446429E-01	4.4313544694E-01	2.9047711938E-01	2.8337091779E-01	2.8354218016E-01	5.7577677663E-04	0.0000000000E00	5.9958691535E-04	4.9536449770E-04	2.3629625608E-04	1.5461681134E-01	3.3516235033E-01	1.5848658255E00	9.9894886965E-01	2.4805395907E-02	1.5844257925E00	2.4753578203E-02	2.5607322558E-02	2.4858149069E-02	2.5711937379E-02	1.8461681134E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2482516006E00	2.3805343825E00	4.7573295112E-01	4.7634676904E-01	3.1367982778E-01	3.0318245882E-01	?	3.0061772424E-01	3.0061772424E-01	2.9669672341E-01	1.5710082488E-02	1.5744791386E-02	1.5700015404E-02	1.5703943912E-02	?	1.5707952066E-02	1.5707952066E-02	1.5699792530E-02	4.4234015069E-01	4.4313113334E-01	2.9042071597E-01	2.8331451438E-01	2.8348577676E-01	6.8439865845E-05	5.9958691535E-04	0.0000000000E00	9.7687638772E-04	6.4976667552E-04	1.5449656113E-01	3.3509965526E-01	1.5845400321E00	9.9894455605E-01	2.4742936184E-02	1.5840999990E00	2.4691118480E-02	2.5544862835E-02	2.4795689346E-02	2.5649477655E-02	1.8449656113E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2482596861E00	2.3805424681E00	4.7574103666E-01	4.7635485458E-01	3.1373478881E-01	3.0323741985E-01	?	3.0067268528E-01	3.0067268528E-01	2.9675168444E-01	1.4875255500E-02	1.4909964398E-02	1.4865188416E-02	1.4869116923E-02	?	1.4873125078E-02	1.4873125078E-02	1.4864965542E-02	4.4234823622E-01	4.4313921887E-01	2.9050035920E-01	2.8339415761E-01	2.8356541999E-01	9.1457113920E-04	4.9536449770E-04	9.7687638772E-04	0.0000000000E00	3.4733290780E-04	1.5453606456E-01	3.3515427106E-01	1.5847704954E00	9.9895264158E-01	2.4842782277E-02	1.5843304624E00	2.4790964573E-02	2.5644708929E-02	2.4895535439E-02	2.5749323749E-02	1.8453606456E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2482597293E00	2.3805425112E00	4.7574107979E-01	4.7635489771E-01	3.1376907823E-01	3.0327170926E-01	?	3.0070697469E-01	3.0070697469E-01	2.9678597385E-01	1.5154540022E-02	1.5189248921E-02	1.5144472938E-02	1.5148401446E-02	?	1.5152409600E-02	1.5152409600E-02	1.5144250065E-02	4.4234827936E-01	4.4313926201E-01	2.9049843808E-01	2.8339223649E-01	2.8356349887E-01	5.8132680968E-04	2.3629625608E-04	6.4976667552E-04	3.4733290780E-04	0.0000000000E00	1.5455919365E-01	3.3519020165E-01	1.5847359861E00	9.9895268472E-01	2.4902180968E-02	1.5842959531E00	2.4850363264E-02	2.5704107619E-02	2.4954934130E-02	2.5808722440E-02	1.8455919365E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	4.6628864345E-01	4.6690246137E-01	3.0861441758E-01	2.9811704861E-01	?	2.9555231404E-01	2.9555231404E-01	2.9163131320E-01	1.5753508129E-01	1.5753319237E-01	1.5751939695E-01	1.5752572233E-01	?	1.5753179587E-01	1.5753179587E-01	1.5753816037E-01	4.3289584302E-01	4.3368682567E-01	2.5879454025E-01	2.5168833866E-01	2.5185960104E-01	1.5450096149E-01	1.5461681134E-01	1.5449656113E-01	1.5453606456E-01	1.5455919365E-01	0.0000000000E00	3.3000000000E-01	1.4367335210E00	9.8950024838E-01	1.3294258279E-01	1.4362934880E00	1.3296187630E-01	1.3230529589E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	4.5628864345E-01	4.5690246137E-01	2.7066189224E-01	2.6511432496E-01	?	2.6237281487E-01	2.6237281487E-01	2.5846740925E-01	3.3782210173E-01	3.3783917836E-01	3.3773692343E-01	3.3778479701E-01	?	3.3780602926E-01	3.3780602926E-01	3.3783926164E-01	4.2289584302E-01	4.2368682567E-01	3.0510420500E-01	3.0549316785E-01	3.0574905760E-01	3.3512872451E-01	3.3516235033E-01	3.3509965526E-01	3.3515427106E-01	3.3519020165E-01	3.3000000000E-01	0.0000000000E00	1.5532870337E00	9.7950024838E-01	3.2401895517E-01	1.5527948478E00	3.2402470219E-01	3.2118940088E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
Numeraire Single-Curve	1.2483072914E00	1.3805900733E00	1.4314421111E00	1.4313096614E00	1.4344599742E00	1.4348918572E00	?	1.4353064062E00	1.4353064062E00	1.4357406696E00	1.5942686023E00	1.5942667134E00	1.5942529180E00	1.5942592434E00	?	1.5942653169E00	1.5942653169E00	1.5942716814E00	1.4627410001E00	1.4663240825E00	1.4642443365E00	1.4668061619E00	1.4664227756E00	1.5845473804E00	1.5848658255E00	1.5845400321E00	1.5847704954E00	1.5847359861E00	1.4367335210E00	1.5532870337E00	0.0000000000E00	9.4836184054E-01	1.5696761038E00	5.7421073342E-04	1.5696953973E00	1.5690388169E00	1.5696801401E00	1.5690235548E00	1.4017335210E00	
Discount Single-Curve	1.2493070445E00	1.3815898265E00	6.4889752132E-01	6.4753907349E-01	8.2469988677E-01	8.3113408908E-01	?	8.2880988682E-01	8.2880988682E-01	8.2839639701E-01	9.9938452169E-01	9.9938437395E-01	9.9938106562E-01	9.9938544732E-01	?	9.9938386447E-01	9.9938386447E-01	9.9938358288E-01	9.3428259695E-01	9.3457974342E-01	9.3799800301E-01	9.3843885744E-01	9.3872656916E-01	9.9894983665E-01	9.9894886965E-01	9.9894455605E-01	9.9895264158E-01	9.9895268472E-01	9.8950024838E-01	9.7950024838E-01	9.4836184054E-01	0.0000000000E00	9.9776693408E-01	9.4792180753E-01	9.9776555630E-01	9.9465503704E-01	9.9776708249E-01	9.9465656559E-01	9.9450024838E-01	
OIS Spot Rate Single-Curve	2.2470739786E00	2.3793567606E00	4.7455532915E-01	4.7516914707E-01	3.0848192613E-01	2.9798455716E-01	?	2.9541982259E-01	2.9541982259E-01	2.9149882175E-01	2.7767414877E-02	2.7788744741E-02	2.7748854966E-02	2.7756185739E-02	?	2.7763408536E-02	2.7763408536E-02	2.7781945328E-02	4.4116252872E-01	4.4195351137E-01	2.7601106380E-01	2.6890486221E-01	2.6907612459E-01	2.4776702412E-02	2.4805395907E-02	2.4742936184E-02	2.4842782277E-02	2.4902180968E-02	1.3294258279E-01	3.2401895517E-01	1.5696761038E00	9.9776693408E-01	0.0000000000E00	1.5692360708E00	2.7723148409E-04	3.5600888804E-03	2.2357152219E-04	3.5642940882E-03	1.6794258279E-01	
