	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	1.0466094174E00	1.3771416690E00	9.8203338468E-01	1.0009902806E00	?	1.0476643248E00	1.0476643248E00	1.0395505346E00	1.9564080537E00	1.9723547903E00	1.9519341975E00	1.9529617894E00	?	1.9556524821E00	1.9556524821E00	1.9551416191E00	1.4820896593E00	1.5200537922E00	1.2239204550E00	1.2640882339E00	1.2521536422E00	1.8240376604E00	1.8382838423E00	1.7239641274E00	1.7492579464E00	1.7368572760E00	1.8391023904E00	1.6762308204E00	2.0000000000E00	5.6249324051E-01	1.9402705939E00	2.0000000000E00	1.9408520538E00	1.9357731144E00	1.9398240237E00	1.9352969817E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	1.0874925609E00	1.4066116194E00	1.0247992831E00	1.0432153037E00	?	1.0885157658E00	1.0885157658E00	1.0806450329E00	1.9588048872E00	1.9738806065E00	1.9545741945E00	1.9555459812E00	?	1.9580904194E00	1.9580904194E00	1.9576073393E00	1.5073184998E00	1.5436756490E00	1.2590493654E00	1.2977949857E00	1.2862875053E00	1.8334062038E00	1.8469242563E00	1.7382961251E00	1.7623604741E00	1.7505646900E00	1.8477008051E00	1.6928367471E00	2.0000000000E00	6.1469663052E-01	1.9435420582E00	2.0000000000E00	1.9440921225E00	1.9392871164E00	1.9431195942E00	1.9388366291E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	1.0466094174E00	1.0874925609E00	0.0000000000E00	5.1672498489E-01	8.6906870060E-02	6.1807133662E-02	?	8.8776015060E-03	8.8776015060E-03	1.6948020687E-02	1.8639548245E00	1.9129787594E00	1.8503513590E00	1.8534701526E00	?	1.8616528122E00	1.8616528122E00	1.8600974138E00	7.1132755332E-01	7.8609420691E-01	3.2484625638E-01	3.9588394504E-01	3.4915885295E-01	1.4872284837E00	1.5253586650E00	1.2339754656E00	1.2956762641E00	1.2652394748E00	1.5275661706E00	1.1214996385E00	2.0000000000E00	5.6766358704E-01	1.8151904971E00	2.0000000000E00	1.8169330270E00	1.8017486596E00	1.8138529381E00	1.8003293698E00	1.3006255531E00	
Caplet Vola Monte-Carlo Single-Curve	1.3771416690E00	1.4066116194E00	5.1672498489E-01	0.0000000000E00	5.9693027528E-01	5.7394952045E-01	?	5.1536845051E-01	5.1536845051E-01	5.2576270524E-01	1.7745107458E00	1.8545526409E00	1.7525363565E00	1.7575653353E00	?	1.7707850370E00	1.7707850370E00	1.7682693422E00	3.1633442485E-01	3.4114891067E-01	3.6903267205E-01	3.9045639181E-01	3.5484269419E-01	1.2012996190E00	1.2561564640E00	8.5326673461E-01	9.3553907222E-01	8.9475847941E-01	1.2593529592E00	7.0843925100E-01	2.0000000000E00	1.0103016472E00	1.6962065650E00	2.0000000000E00	1.6989824538E00	1.6748481645E00	1.6940769111E00	1.6725986262E00	9.4220678902E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.8203338468E-01	1.0247992831E00	8.6906870060E-02	5.9693027528E-01	0.0000000000E00	2.5133487307E-02	?	8.8357368581E-02	8.8357368581E-02	7.7226860490E-02	1.8749314340E00	1.9200817533E00	1.8623864546E00	1.8652632046E00	?	1.8728090423E00	1.8728090423E00	1.8713748925E00	7.8608561731E-01	8.5834125486E-01	3.6875985481E-01	4.4227920138E-01	4.0197337658E-01	1.5248630737E00	1.5605473770E00	1.2863938135E00	1.3447279764E00	1.3159709603E00	1.5626115287E00	1.1796622612E00	2.0000000000E00	4.8676015702E-01	1.8299284105E00	2.0000000000E00	1.8315381156E00	1.8175072383E00	1.8286927277E00	1.8161953105E00	1.3494006231E00	
Caplet Vola Analytic Multi-Curve Ju	1.0009902806E00	1.0432153037E00	6.1807133662E-02	5.7394952045E-01	2.5133487307E-02	0.0000000000E00	?	6.3259001545E-02	6.3259001545E-02	5.2158734284E-02	1.8718500083E00	1.9180892214E00	1.8590071933E00	1.8619520603E00	?	1.8696770840E00	1.8696770840E00	1.8682088214E00	7.6472933329E-01	8.3772585536E-01	3.5294002774E-01	4.2621063543E-01	3.8398994047E-01	1.5142379265E00	1.5506184783E00	1.2715380290E00	1.3308393172E00	1.3016000588E00	1.5527234084E00	1.1631503427E00	2.0000000000E00	5.1033279400E-01	1.8257880545E00	2.0000000000E00	1.8274351818E00	1.8130792498E00	1.8245236675E00	1.8117370593E00	1.3355913287E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0476643248E00	1.0885157658E00	8.8776015060E-03	5.1536845051E-01	8.8357368581E-02	6.3259001545E-02	?	0.0000000000E00	0.0000000000E00	1.6134536996E-02	1.8637637067E00	1.9128549577E00	1.8501418720E00	1.8532648651E00	?	1.8614585764E00	1.8614585764E00	1.8599010735E00	7.1005777295E-01	7.8486508019E-01	3.2342581773E-01	3.9449919813E-01	3.4825478980E-01	1.4865784576E00	1.5247503880E00	1.2330750024E00	1.2948325153E00	1.2643674028E00	1.5269603429E00	1.1205029165E00	2.0000000000E00	5.6899952231E-01	1.8149341557E00	2.0000000000E00	1.8166789864E00	1.8014746437E00	1.8135948320E00	1.8000534954E00	1.2997864736E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0476643248E00	1.0885157658E00	8.8776015060E-03	5.1536845051E-01	8.8357368581E-02	6.3259001545E-02	?	0.0000000000E00	0.0000000000E00	1.6134536996E-02	1.8637637067E00	1.9128549577E00	1.8501418720E00	1.8532648651E00	?	1.8614585764E00	1.8614585764E00	1.8599010735E00	7.1005777295E-01	7.8486508019E-01	3.2342581773E-01	3.9449919813E-01	3.4825478980E-01	1.4865784576E00	1.5247503880E00	1.2330750024E00	1.2948325153E00	1.2643674028E00	1.5269603429E00	1.1205029165E00	2.0000000000E00	5.6899952231E-01	1.8149341557E00	2.0000000000E00	1.8166789864E00	1.8014746437E00	1.8135948320E00	1.8000534954E00	1.2997864736E00	
Caplet Vola Monte-Carlo Multi-Curve	1.0395505346E00	1.0806450329E00	1.6948020687E-02	5.2576270524E-01	7.7226860490E-02	5.2158734284E-02	?	1.6134536996E-02	1.6134536996E-02	0.0000000000E00	1.8652233594E00	1.9138003749E00	1.8517418706E00	1.8548327775E00	?	1.8629420505E00	1.8629420505E00	1.8614006264E00	7.1978270537E-01	7.9427695354E-01	3.2748043767E-01	3.9953231634E-01	3.5372216460E-01	1.4915475167E00	1.5293998720E00	1.2399627152E00	1.3012854531E00	1.2710374454E00	1.5315910796E00	1.1281289934E00	2.0000000000E00	5.5873616052E-01	1.8168921809E00	2.0000000000E00	1.8186194288E00	1.8035677403E00	1.8155663425E00	1.8021607956E00	1.3062036240E00	
