	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.8407657944E-02	4.4421457967E-01	4.5041873387E-01	5.3857117445E-01	5.4331283749E-01	8.8008576640E-01	5.6508588455E-01	5.6508588455E-01	5.5629791367E-01	2.0159343418E00	2.0160541010E00	2.0037107586E00	2.0039271183E00	2.0311117048E00	2.0048585817E00	2.0048585817E00	2.0045197385E00	6.5120697561E-01	6.6610414921E-01	7.5672288883E-01	7.7617757071E-01	7.5773976574E-01	1.8390830040E00	1.8425613179E00	1.7606821085E00	1.7687458272E00	1.7607021253E00	1.7510952667E00	1.4229113979E00	1.2489461019E01	1.4296593510E-01	1.9104639778E00	1.2489746180E01	1.9112901085E00	1.8399720971E00	1.9104982015E00	1.8395665770E00	1.5968631358E00	
Target (LIBOR)	5.8407657944E-02	0.0000000000E00	4.9822977682E-01	5.0429077554E-01	5.9107149073E-01	5.9579235016E-01	9.2582664752E-01	6.1739754646E-01	6.1739754646E-01	6.0870143551E-01	2.0174966581E00	2.0176098518E00	2.0059407798E00	2.0061453723E00	2.0318401023E00	2.0070261493E00	2.0070261493E00	2.0067057536E00	6.9961653264E-01	7.1440899952E-01	8.0409073820E-01	8.2336102752E-01	8.0522943996E-01	1.8498319412E00	1.8531392267E00	1.7752184601E00	1.7829111000E00	1.7752386038E00	1.7658104227E00	1.4514419312E00	1.2489461019E01	9.6318765984E-02	1.9176341019E00	1.2489746180E01	1.9184174101E00	1.8507409589E00	1.9176666527E00	1.8503558142E00	1.6182248660E00	
Caplet Vola Analytic Single-Curve	4.4421457967E-01	4.9822977682E-01	0.0000000000E00	1.3405552255E-02	9.9911693628E-02	1.0471930643E-01	4.7537423227E-01	1.2770138788E-01	1.2770138788E-01	1.1875486918E-01	1.9704591648E00	1.9706369052E00	1.9522073832E00	1.9525363244E00	1.9937251740E00	1.9539499298E00	1.9539499298E00	1.9534385351E00	2.7125912164E-01	2.8335859302E-01	3.6144175225E-01	3.8219511219E-01	3.6073856783E-01	1.7084800761E00	1.7134692496E00	1.5978390059E00	1.6093195689E00	1.5979420858E00	1.5746531350E00	1.1654163308E00	1.2489461019E01	5.5045231528E-01	1.8113177651E00	1.2489746180E01	1.8125161771E00	1.7098085386E00	1.8113755088E00	1.7092470002E00	1.3620264227E00	
Caplet Vola Monte-Carlo Single-Curve	4.5041873387E-01	5.0429077554E-01	1.3405552255E-02	0.0000000000E00	9.4740195712E-02	9.9533356833E-02	4.6931842086E-01	1.2232465338E-01	1.2232465338E-01	1.1320083030E-01	1.9697381604E00	1.9699142953E00	1.9513998059E00	1.9517307543E00	1.9931346905E00	1.9531522359E00	1.9531522359E00	1.9526372102E00	2.6597695273E-01	2.7789415061E-01	3.5555312795E-01	3.7636842638E-01	3.5480675914E-01	1.7063688162E00	1.7113850448E00	1.5952447859E00	1.6067910519E00	1.5953528127E00	1.5718394231E00	1.1622054604E00	1.2489461019E01	5.5582828595E-01	1.8097299212E00	1.2489746180E01	1.8109417599E00	1.7077873811E00	1.8097941707E00	1.7072246998E00	1.3583334959E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	5.3857117445E-01	5.9107149073E-01	9.9911693628E-02	9.4740195712E-02	0.0000000000E00	6.0253965609E-03	3.7973066996E-01	3.1860697277E-02	3.1860697277E-02	2.5041937652E-02	1.9600908292E00	1.9602850096E00	1.9401745758E00	1.9405355078E00	1.9856855393E00	1.9420859564E00	1.9420859564E00	1.9415257140E00	2.1594101051E-01	2.2410398682E-01	2.8235948037E-01	3.0257402837E-01	2.8062273625E-01	1.6747376646E00	1.6801252723E00	1.5558987594E00	1.5682751642E00	1.5560369706E00	1.5271794457E00	1.1054974155E00	1.2489461019E01	6.3910561339E-01	1.7858176877E00	1.2489746180E01	1.7871126183E00	1.6762111732E00	1.7858817506E00	1.6756128867E00	1.2997223062E00	
Caplet Vola Analytic Multi-Curve Ju	5.4331283749E-01	5.9579235016E-01	1.0471930643E-01	9.9533356833E-02	6.0253965609E-03	0.0000000000E00	3.7492543876E-01	2.5890173801E-02	2.5890173801E-02	1.9814864884E-02	1.9601865583E00	1.9603819165E00	1.9401661663E00	1.9405287941E00	1.9859072535E00	1.9420867367E00	1.9420867367E00	1.9415236961E00	2.1409951301E-01	2.2184553100E-01	2.7862487492E-01	2.9855554724E-01	2.7676449166E-01	1.6735601580E00	1.6789680169E00	1.5542545690E00	1.5666662084E00	1.5543913538E00	1.5255002520E00	1.1023588892E00	1.2489461019E01	6.4397906288E-01	1.7850748024E00	1.2489746180E01	1.7863741109E00	1.6749472335E00	1.7851385789E00	1.6743469411E00	1.2974356181E00	
Caplet Vola Analytic Multi-Curve Ho	8.8008576640E-01	9.2582664752E-01	4.7537423227E-01	4.6931842086E-01	3.7973066996E-01	3.7492543876E-01	0.0000000000E00	3.5304571565E-01	3.5304571565E-01	3.6204315757E-01	1.9318620376E00	1.9321335554E00	1.9037835315E00	1.9043010911E00	1.9689661964E00	1.9065212868E00	1.9065212868E00	1.9057194361E00	3.5307424490E-01	3.3989852784E-01	2.5045626001E-01	2.4241372754E-01	2.4409844374E-01	1.5363812933E00	1.5435187756E00	1.3820993192E00	1.3982231698E00	1.3824149770E00	1.3270891675E00	8.8773539727E-01	1.2489461019E01	9.6098104862E-01	1.6842959527E00	1.2489746180E01	1.6860364067E00	1.5372731377E00	1.6843969357E00	1.5365280557E00	1.0413373564E00	
Caplet Vola Analytic Multi-Curve Drift-Freeze	5.6508588455E-01	6.1739754646E-01	1.2770138788E-01	1.2232465338E-01	3.1860697277E-02	2.5890173801E-02	3.5304571565E-01	0.0000000000E00	0.0000000000E00	1.4578229746E-02	1.9602063846E00	1.9604066317E00	1.9397102490E00	1.9400809197E00	1.9865160166E00	1.9416739501E00	1.9416739501E00	1.9410979038E00	2.0681143557E-01	2.1259852275E-01	2.6199035663E-01	2.8067598854E-01	2.5956648991E-01	1.6676307537E00	1.6731350975E00	1.5461610461E00	1.5587508072E00	1.5462944225E00	1.5173033621E00	1.0880419075E00	1.2489461019E01	6.6587214238E-01	1.7812232454E00	1.2489746180E01	1.7825463062E00	1.6687380355E00	1.7812871808E00	1.6681275082E00	1.2863186481E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	5.6508588455E-01	6.1739754646E-01	1.2770138788E-01	1.2232465338E-01	3.1860697277E-02	2.5890173801E-02	3.5304571565E-01	0.0000000000E00	0.0000000000E00	1.4578229746E-02	1.9602063846E00	1.9604066317E00	1.9397102490E00	1.9400809197E00	1.9865160166E00	1.9416739501E00	1.9416739501E00	1.9410979038E00	2.0681143557E-01	2.1259852275E-01	2.6199035663E-01	2.8067598854E-01	2.5956648991E-01	1.6676307537E00	1.6731350975E00	1.5461610461E00	1.5587508072E00	1.5462944225E00	1.5173033621E00	1.0880419075E00	1.2489461019E01	6.6587214238E-01	1.7812232454E00	1.2489746180E01	1.7825463062E00	1.6687380355E00	1.7812871808E00	1.6681275082E00	1.2863186481E00	
Caplet Vola Monte-Carlo Multi-Curve	5.5629791367E-01	6.0870143551E-01	1.1875486918E-01	1.1320083030E-01	2.5041937652E-02	1.9814864884E-02	3.6204315757E-01	1.4578229746E-02	1.4578229746E-02	0.0000000000E00	1.9606750544E00	1.9608728706E00	1.9403684499E00	1.9407357650E00	1.9867399051E00	1.9423142551E00	1.9423142551E00	1.9417395985E00	2.1071015156E-01	2.1744704109E-01	2.6955594211E-01	2.8861566620E-01	2.6741853778E-01	1.6704678824E00	1.6759395536E00	1.5498421441E00	1.5623521806E00	1.5499788502E00	1.5211988253E00	1.0938280448E00	1.2489461019E01	6.5725911336E-01	1.7832658561E00	1.2489746180E01	1.7845729283E00	1.6716987320E00	1.7833308355E00	1.6711040099E00	1.2915274466E00	
