	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5136451883E-01	2.6006489885E-01	2.5136065647E-01	2.2988938415E-01	4.2755439882E-01	3.9722742309E-01	1.9734240943E-01	2.6009177088E-01	2.6007349451E-01	2.6666778316E-01	0.0000000000E00	1.2734339924E-04	1.1910775873E-03	1.0582389323E-03	9.4893969692E-05	2.9046777495E-04	2.9037193896E-04	3.0999008030E-04	2.1315920364E-01	1.9414355252E-01	2.1310462934E-01	2.0604928449E-01	2.1766087193E-01	6.4762762008E-03	5.6917363115E-03	8.1838197225E-03	7.7770551395E-03	8.4679842026E-03	7.6534299668E-02	1.5990796513E-01	1.0862926290E00	9.2414751157E-01	6.8525110603E-03	1.0866282929E00	6.7371953468E-03	8.6579469281E-03	7.0162985212E-03	9.0158306717E-03	1.1383890169E-01	
Caplet Value Monte-Carlo Single-Curve	2.5144263092E-01	2.6014300960E-01	2.5143857736E-01	2.2995543596E-01	4.2763105852E-01	3.9730359886E-01	1.9741614984E-01	2.6016980110E-01	2.6015152310E-01	2.6675305984E-01	1.2734339924E-04	0.0000000000E00	1.2553861020E-03	1.1216535036E-03	1.2223913668E-04	3.7555608777E-04	3.7546051876E-04	4.1689945783E-04	2.1322675750E-01	1.9420653257E-01	2.1317138943E-01	2.0611608741E-01	2.1773028683E-01	6.5411096530E-03	5.7534562030E-03	8.2484106884E-03	7.8425521605E-03	8.5341222354E-03	7.6556674749E-02	1.5998085465E-01	1.0863562006E00	9.2421601759E-01	6.9147882631E-03	1.0866918486E00	6.8058857115E-03	8.7282994229E-03	7.0827761506E-03	9.0822470872E-03	1.1386989021E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5032072041E-01	2.5902105379E-01	2.5031620806E-01	2.2883615372E-01	4.2642831959E-01	3.9610230032E-01	1.9627922279E-01	2.5904789989E-01	2.5902963292E-01	2.6568189804E-01	1.1910775873E-03	1.2553861020E-03	0.0000000000E00	1.3459055940E-04	1.1748735792E-03	9.0712387801E-04	9.0721746429E-04	1.0015654738E-03	2.1213385616E-01	1.9313109730E-01	2.1208066745E-01	2.0503409826E-01	2.1663712186E-01	5.4371645927E-03	4.6593450941E-03	7.1263662803E-03	6.7218942283E-03	7.4161761353E-03	7.5464325051E-02	1.5899104655E-01	1.0851496046E00	9.2303254944E-01	5.7453753619E-03	1.0854852159E00	5.6419035195E-03	7.5624720930E-03	5.9084276812E-03	7.9022188323E-03	1.1270444583E-01	
Caplet Value Analytic Multi-Curve Ju	2.5044462152E-01	2.5914496086E-01	2.5044016279E-01	2.2895950774E-01	4.2655946124E-01	3.9623324052E-01	1.9640487591E-01	2.5917181601E-01	2.5915354799E-01	2.6580133354E-01	1.0582389323E-03	1.1216535036E-03	1.3459055940E-04	0.0000000000E00	1.0417873099E-03	7.7581353061E-04	7.7590628479E-04	8.7681436760E-04	2.1225312407E-01	1.9324869610E-01	2.1219957666E-01	2.0515218890E-01	2.1675618121E-01	5.5537430566E-03	4.7746604237E-03	7.2456888658E-03	6.8411158764E-03	7.5346944792E-03	7.5577477666E-02	1.5910148384E-01	1.0852802954E00	9.2316155735E-01	5.8713663068E-03	1.0856159088E00	5.7675235353E-03	7.6888332397E-03	6.0351297836E-03	8.0298440786E-03	1.1282647679E-01	
Caplet Value Analytic Multi-Curve Ho	2.5136452184E-01	2.6006489941E-01	2.5136028074E-01	2.2988348985E-01	4.2754959403E-01	3.9722263358E-01	1.9733315495E-01	2.6009173174E-01	2.6007345397E-01	2.6667468052E-01	9.4893969692E-05	1.2223913668E-04	1.1748735792E-03	1.0417873099E-03	0.0000000000E00	2.9398011551E-04	2.9388134868E-04	3.4788511586E-04	2.1315458757E-01	1.9413250170E-01	2.1310004383E-01	2.0604478935E-01	2.1765979809E-01	6.4719625001E-03	5.6803678065E-03	8.1789052556E-03	7.7719650620E-03	8.4664758825E-03	7.6481436467E-02	1.5991145815E-01	1.0862763155E00	9.2413723527E-01	6.8382499089E-03	1.0866119660E00	6.7265932050E-03	8.6488878473E-03	7.0038688710E-03	9.0032282481E-03	1.1379489155E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5108911991E-01	2.5978949539E-01	2.5108518424E-01	2.2961394190E-01	4.2726725193E-01	3.9694044470E-01	1.9706433268E-01	2.5981636038E-01	2.5979808573E-01	2.6640213384E-01	2.9046777495E-04	3.7555608777E-04	9.0712387801E-04	7.7581353061E-04	2.9398011551E-04	0.0000000000E00	1.0088488572E-07	2.0067266117E-04	2.1289215622E-01	1.9387956549E-01	2.1283840256E-01	2.0578449946E-01	2.1739514093E-01	6.2118786027E-03	5.4279805405E-03	7.9169153975E-03	7.5097600245E-03	8.2030499788E-03	7.6292425942E-02	1.5966677912E-01	1.0860058497E00	9.2386294413E-01	6.5689107497E-03	1.0863415117E00	6.4537504415E-03	8.3745240820E-03	6.7318524099E-03	8.7310114596E-03	1.1357814460E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5108920828E-01	2.5978958376E-01	2.5108527252E-01	2.2961402852E-01	4.2726734609E-01	3.9694053869E-01	1.9706442003E-01	2.5981644874E-01	2.5979817409E-01	2.6640222002E-01	2.9037193896E-04	3.7546051876E-04	9.0721746429E-04	7.7590628479E-04	2.9388134868E-04	1.0088488572E-07	0.0000000000E00	2.0065909722E-04	2.1289224030E-01	1.9387964581E-01	2.1283848642E-01	2.0578458256E-01	2.1739522611E-01	6.2119679507E-03	5.4280667521E-03	7.9170056176E-03	7.5098500694E-03	8.2031409702E-03	7.6292496794E-02	1.5966686038E-01	1.0860059404E00	9.2386303463E-01	6.5689994985E-03	1.0863416024E00	6.4538397618E-03	8.3746139079E-03	6.7319419873E-03	8.7311013176E-03	1.1357822481E-01	
Caplet Value Monte-Carlo Multi-Curve	2.5110422424E-01	2.5980460331E-01	2.5110065548E-01	2.2964388527E-01	4.2729820195E-01	3.9697194616E-01	1.9708901651E-01	2.5983148210E-01	2.5981320837E-01	2.6638933095E-01	3.0999008030E-04	4.1689945783E-04	1.0015654738E-03	8.7681436760E-04	3.4788511586E-04	2.0067266117E-04	2.0065909722E-04	0.0000000000E00	2.1292381526E-01	1.9391605027E-01	2.1287100900E-01	2.0581589259E-01	2.1742074166E-01	6.2538562025E-03	5.4768122883E-03	7.9598635454E-03	7.5517107411E-03	8.2398230132E-03	7.6412069922E-02	1.5966800108E-01	1.0860591846E00	9.2390356380E-01	6.6225050739E-03	1.0863948779E00	6.4974824248E-03	8.4110631297E-03	6.7806270748E-03	8.7793571696E-03	1.1368788319E-01	
Swaption Vola Analytic Single-Curve	7.3469946728E-02	7.9211924776E-02	7.3291625208E-02	5.8419223319E-02	2.3466863463E-01	2.0489484679E-01	6.2301950097E-02	7.9255880110E-02	7.9241908302E-02	9.7766688375E-02	2.1315920364E-01	2.1322675750E-01	2.1213385616E-01	2.1225312407E-01	2.1315458757E-01	2.1289215622E-01	2.1289224030E-01	2.1292381526E-01	0.0000000000E00	2.7063937803E-02	5.3015388362E-03	8.7210592626E-03	2.1812902936E-02	2.0822142989E-01	2.0879747447E-01	2.0685707311E-01	2.0712058986E-01	2.0671013933E-01	1.6601667321E-01	1.5724782364E-01	8.8613666669E-01	7.2108609630E-01	2.0659405090E-01	8.8648127291E-01	2.0667283146E-01	2.0482560265E-01	2.0642401159E-01	2.0451439686E-01	1.4585698422E-01	
Swaption Vola Monte-Carlo Single-Curve	8.5191798943E-02	9.2015570808E-02	8.4836410251E-02	6.3712645883E-02	2.5355420583E-01	2.2355782886E-01	5.7037725662E-02	9.2034104582E-02	9.2016997292E-02	1.0961637363E-01	1.9414355252E-01	1.9420653257E-01	1.9313109730E-01	1.9324869610E-01	1.9413250170E-01	1.9387956549E-01	1.9387964581E-01	1.9391605027E-01	2.7063937803E-02	0.0000000000E00	2.7906250792E-02	2.1992312691E-02	4.1802829211E-02	1.8928079856E-01	1.8980137616E-01	1.8793961603E-01	1.8819252494E-01	1.8782694876E-01	1.4647702234E-01	1.4615139183E-01	9.0367439179E-01	7.3928521994E-01	1.8756557615E-01	9.0401740692E-01	1.8765603675E-01	1.8581889987E-01	1.8740525399E-01	1.8549750836E-01	1.2837121490E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	7.6631691784E-02	8.2257662266E-02	7.6446763583E-02	6.1434438382E-02	2.3607662190E-01	2.0635829514E-01	6.5639863067E-02	8.2299464778E-02	8.2285802045E-02	1.0068453897E-01	2.1310462934E-01	2.1317138943E-01	2.1208066745E-01	2.1219957666E-01	2.1310004383E-01	2.1283840256E-01	2.1283848642E-01	2.1287100900E-01	5.3015388362E-03	2.7906250792E-02	0.0000000000E00	8.0308254129E-03	2.0553080365E-02	2.0823487438E-01	2.0880468179E-01	2.0688532367E-01	2.0714639611E-01	2.0673902571E-01	1.6570701145E-01	1.5960203600E-01	8.8685356463E-01	7.2199432486E-01	2.0655808086E-01	8.8719769688E-01	2.0663951252E-01	2.0480000897E-01	2.0639018508E-01	2.0448671449E-01	1.4569369776E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	7.9523771655E-02	8.5650459067E-02	7.9347131457E-02	6.2964447811E-02	2.4287480095E-01	2.1307205444E-01	6.3443814053E-02	8.5692719937E-02	8.5677934342E-02	1.0302442772E-01	2.0604928449E-01	2.0611608741E-01	2.0503409826E-01	2.0515218890E-01	2.0604478935E-01	2.0578449946E-01	2.0578458256E-01	2.0581589259E-01	8.7210592626E-03	2.1992312691E-02	8.0308254129E-03	0.0000000000E00	2.4086859362E-02	2.0120700149E-01	2.0176888318E-01	1.9986675490E-01	2.0012318517E-01	1.9972536663E-01	1.5975208698E-01	1.5542037649E-01	8.9410479702E-01	7.2909589018E-01	1.9951849088E-01	8.9444918358E-01	1.9959686823E-01	1.9776067122E-01	1.9935057754E-01	1.9745267202E-01	1.4094590972E-01	
Swaption Vola Monte-Carlo Multi-Curve	7.9455559645E-02	8.4583445457E-02	7.9311721778E-02	6.8576401658E-02	2.3331308595E-01	2.0385300602E-01	7.3299380129E-02	8.4601246805E-02	8.4589591615E-02	1.0005780661E-01	2.1766087193E-01	2.1773028683E-01	2.1663712186E-01	2.1675618121E-01	2.1765979809E-01	2.1739514093E-01	2.1739522611E-01	2.1742074166E-01	2.1812902936E-02	4.1802829211E-02	2.0553080365E-02	2.4086859362E-02	0.0000000000E00	2.1278432692E-01	2.1337673571E-01	2.1143211221E-01	2.1169715179E-01	2.1122889738E-01	1.7138524643E-01	1.6434727205E-01	8.8489027948E-01	7.1991195529E-01	2.1118498451E-01	8.8523496630E-01	2.1125563931E-01	2.0941882688E-01	2.1100988624E-01	2.0912349312E-01	1.5130816493E-01	
Swaption Value Analytic Single-Curve	2.4577486997E-01	2.5447444183E-01	2.4577272447E-01	2.2430732530E-01	4.2171283326E-01	3.9139085365E-01	1.9171746202E-01	2.5450127289E-01	2.5448304507E-01	2.6126562316E-01	6.4762762008E-03	6.5411096530E-03	5.4371645927E-03	5.5537430566E-03	6.4719625001E-03	6.2118786027E-03	6.2119679507E-03	6.2538562025E-03	2.0822142989E-01	1.8928079856E-01	2.0823487438E-01	2.0120700149E-01	2.1278432692E-01	0.0000000000E00	1.0027216482E-03	1.7151716086E-03	1.3168227419E-03	2.0921804031E-03	7.2166016872E-02	1.5400699941E-01	1.0805039086E00	9.1838373229E-01	3.1997979666E-03	1.0808395617E00	3.1604065901E-03	4.1662305814E-03	3.2205973778E-03	4.3905133233E-03	1.0874131118E-01	
Swaption Value Monte-Carlo Single-Curve	2.4643735184E-01	2.5513711172E-01	2.4643247011E-01	2.2494798087E-01	4.2242627923E-01	3.9210313939E-01	1.9234595569E-01	2.5516348299E-01	2.5514523615E-01	2.6192182106E-01	5.6917363115E-03	5.7534562030E-03	4.6593450941E-03	4.7746604237E-03	5.6803678065E-03	5.4279805405E-03	5.4280667521E-03	5.4768122883E-03	2.0879747447E-01	1.8980137616E-01	2.0880468179E-01	2.0176888318E-01	2.1337673571E-01	1.0027216482E-03	0.0000000000E00	2.5960446193E-03	2.1833992294E-03	2.9974416463E-03	7.2539875253E-02	1.5472614732E-01	1.0811647510E00	9.1905309151E-01	3.1027669359E-03	1.0815003878E00	3.0552778230E-03	4.4031020776E-03	3.1754559926E-03	4.6539059346E-03	1.0925607004E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.4426321525E-01	2.5296235789E-01	2.4426133433E-01	2.2279289560E-01	4.2012077641E-01	3.8980001954E-01	1.9019662388E-01	2.5298917870E-01	2.5297096478E-01	2.5981274905E-01	8.1838197225E-03	8.2484106884E-03	7.1263662803E-03	7.2456888658E-03	8.1789052556E-03	7.9169153975E-03	7.9170056176E-03	7.9598635454E-03	2.0685707311E-01	1.8793961603E-01	2.0688532367E-01	1.9986675490E-01	2.1143211221E-01	1.7151716086E-03	2.5960446193E-03	0.0000000000E00	4.4775672601E-04	7.5045854945E-04	7.0964999047E-02	1.5247820214E-01	1.0789162625E00	9.1680879242E-01	3.7020164249E-03	1.0792518986E00	3.7233453081E-03	3.8965701645E-03	3.6438630520E-03	3.9799928717E-03	1.0733362175E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.4457282869E-01	2.5327213138E-01	2.4457067956E-01	2.2310767031E-01	4.2046445729E-01	3.9014341007E-01	1.9050531407E-01	2.5329893250E-01	2.5328071285E-01	2.6010299936E-01	7.7770551395E-03	7.8425521605E-03	6.7218942283E-03	6.8411158764E-03	7.7719650620E-03	7.5097600245E-03	7.5098500694E-03	7.5517107411E-03	2.0712058986E-01	1.8819252494E-01	2.0714639611E-01	2.0012318517E-01	2.1169715179E-01	1.3168227419E-03	2.1833992294E-03	4.4775672601E-04	0.0000000000E00	1.0180875663E-03	7.1240401451E-02	1.5283920669E-01	1.0792617453E00	9.1714564705E-01	3.4451918141E-03	1.0795974015E00	3.4482083971E-03	3.8067740478E-03	3.3971221055E-03	3.9335561636E-03	1.0766738005E-01	
Swaption Value Monte-Carlo Multi-Curve	2.4410885281E-01	2.5280781578E-01	2.4410788098E-01	2.2266023699E-01	4.1992701511E-01	3.8960706805E-01	1.9007168069E-01	2.5283459645E-01	2.5281639568E-01	2.5963813987E-01	8.4679842026E-03	8.5341222354E-03	7.4161761353E-03	7.5346944792E-03	8.4664758825E-03	8.2030499788E-03	8.2031409702E-03	8.2398230132E-03	2.0671013933E-01	1.8782694876E-01	2.0673902571E-01	1.9972536663E-01	2.1122889738E-01	2.0921804031E-03	2.9974416463E-03	7.5045854945E-04	1.0180875663E-03	0.0000000000E00	7.0913133140E-02	1.5232996433E-01	1.0787586332E00	9.1664932358E-01	4.0534902049E-03	1.0790942746E00	4.0643806796E-03	4.1276456915E-03	3.9803735379E-03	4.2147886119E-03	1.0721877944E-01	
Swaption Exercise Date	2.0709813509E-01	2.1548321517E-01	2.0690386364E-01	1.8293371915E-01	3.7227371198E-01	3.4218164892E-01	1.5161383373E-01	2.1550963948E-01	2.1549204625E-01	2.2906359273E-01	7.6534299668E-02	7.6556674749E-02	7.5464325051E-02	7.5577477666E-02	7.6481436467E-02	7.6292425942E-02	7.6292496794E-02	7.6412069922E-02	1.6601667321E-01	1.4647702234E-01	1.6570701145E-01	1.5975208698E-01	1.7138524643E-01	7.2166016872E-02	7.2539875253E-02	7.0964999047E-02	7.1240401451E-02	7.0913133140E-02	0.0000000000E00	1.3723692783E-01	1.0229825315E00	8.6521442169E-01	7.1056973577E-02	1.0233089923E00	7.1331064026E-02	7.0007199149E-02	7.0996749655E-02	6.9452990927E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4397379789E-01	1.5107361705E-01	1.4409880426E-01	1.3225135793E-01	3.0352244059E-01	2.7492813331E-01	1.0515332356E-01	1.5107188117E-01	1.5105823747E-01	1.5648125001E-01	1.5990796513E-01	1.5998085465E-01	1.5899104655E-01	1.5910148384E-01	1.5991145815E-01	1.5966677912E-01	1.5966686038E-01	1.5966800108E-01	1.5724782364E-01	1.4615139183E-01	1.5960203600E-01	1.5542037649E-01	1.6434727205E-01	1.5400699941E-01	1.5472614732E-01	1.5247820214E-01	1.5283920669E-01	1.5232996433E-01	1.3723692783E-01	0.0000000000E00	9.6034467774E-01	7.9626004485E-01	1.5437516197E-01	9.6068715990E-01	1.5438155210E-01	1.5277918066E-01	1.5419069113E-01	1.5257616845E-01	1.2423096769E-01	
