	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5043272548E00	1.5930394851E00	2.6032601510E-01	2.5965079516E-01	2.5690924386E-01	2.5664880396E-01	?	2.5651495569E-01	2.5651495569E-01	2.5479168042E-01	0.0000000000E00	2.9937209565E-05	5.3549926347E-05	4.9773501165E-05	?	4.7784761368E-05	4.7784761368E-05	2.5403484136E-05	1.5732250172E-01	1.5328496951E-01	1.5492859044E-01	1.5163471851E-01	1.4995660105E-01	1.4436468645E-02	1.3901824783E-02	1.4618436832E-02	1.4004157949E-02	1.3947466431E-02	5.9424466648E-02	1.2903985126E-01	1.5191834912E00	7.2293357737E-01	3.5912922015E-02	1.5189285317E00	3.5902359835E-02	3.6904016658E-02	3.5915177711E-02	3.6915177711E-02	9.6219338443E-02	
Caplet Value Monte-Carlo Single-Curve	1.5043364869E00	1.5930487173E00	2.6033524724E-01	2.5966002730E-01	2.5691847600E-01	2.5665803610E-01	?	2.5652418783E-01	2.5652418783E-01	2.5480091257E-01	2.9937209565E-05	0.0000000000E00	6.3602905812E-05	6.0282079693E-05	?	5.8549529909E-05	5.8549529909E-05	4.7663282432E-05	1.5733173386E-01	1.5329420166E-01	1.5493782258E-01	1.5164395065E-01	1.4996583319E-01	1.4445700788E-02	1.3911056926E-02	1.4627668976E-02	1.4013390092E-02	1.3956698574E-02	5.9433698791E-02	1.2904908341E-01	1.5191927234E00	7.2294280952E-01	3.5922154158E-02	1.5189377638E00	3.5911591978E-02	3.6913248802E-02	3.5924409855E-02	3.6924409855E-02	9.6228570586E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5042737048E00	1.5929859352E00	2.6027246517E-01	2.5959724523E-01	2.5685569393E-01	2.5659525404E-01	?	2.5646140576E-01	2.5646140576E-01	2.5473813050E-01	5.3549926347E-05	6.3602905812E-05	0.0000000000E00	3.7764251815E-06	?	5.7651649790E-06	5.7651649790E-06	3.1967633218E-05	1.5726895179E-01	1.5323141959E-01	1.5487504051E-01	1.5158116858E-01	1.4990305112E-01	1.4382918718E-02	1.3848274856E-02	1.4564886906E-02	1.3950608023E-02	1.3893916505E-02	5.9370916721E-02	1.2898630134E-01	1.5191299413E00	7.2288002745E-01	3.5859372088E-02	1.5188749818E00	3.5848809909E-02	3.6850466732E-02	3.5861627785E-02	3.6861627785E-02	9.6165788516E-02	
Caplet Value Analytic Multi-Curve Ju	1.5042774813E00	1.5929897116E00	2.6027624160E-01	2.5960102165E-01	2.5685947036E-01	2.5659903046E-01	?	2.5646518219E-01	2.5646518219E-01	2.5474190692E-01	4.9773501165E-05	6.0282079693E-05	3.7764251815E-06	0.0000000000E00	?	1.9887397975E-06	1.9887397975E-06	2.9156761017E-05	1.5727272822E-01	1.5323519601E-01	1.5487881693E-01	1.5158494501E-01	1.4990682755E-01	1.4386695144E-02	1.3852051282E-02	1.4568663331E-02	1.3954384448E-02	1.3897692930E-02	5.9374693147E-02	1.2899007776E-01	1.5191337177E00	7.2288380387E-01	3.5863148513E-02	1.5188787582E00	3.5852586334E-02	3.6854243157E-02	3.5865404210E-02	3.6865404210E-02	9.6169564941E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5042794700E00	1.5929917004E00	2.6027823034E-01	2.5960301039E-01	2.5686145910E-01	2.5660101920E-01	?	2.5646717093E-01	2.5646717093E-01	2.5474389566E-01	4.7784761368E-05	5.8549529909E-05	5.7651649790E-06	1.9887397975E-06	?	0.0000000000E00	0.0000000000E00	2.7805356241E-05	1.5727471696E-01	1.5323718475E-01	1.5488080567E-01	1.5158693375E-01	1.4990881629E-01	1.4388683883E-02	1.3854040021E-02	1.4570652071E-02	1.3956373188E-02	1.3899681670E-02	5.9376681886E-02	1.2899206650E-01	1.5191357065E00	7.2288579261E-01	3.5865137253E-02	1.5188807469E00	3.5854575074E-02	3.6856231897E-02	3.5867392950E-02	3.6867392950E-02	9.6171553681E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5042794700E00	1.5929917004E00	2.6027823034E-01	2.5960301039E-01	2.5686145910E-01	2.5660101920E-01	?	2.5646717093E-01	2.5646717093E-01	2.5474389566E-01	4.7784761368E-05	5.8549529909E-05	5.7651649790E-06	1.9887397975E-06	?	0.0000000000E00	0.0000000000E00	2.7805356241E-05	1.5727471696E-01	1.5323718475E-01	1.5488080567E-01	1.5158693375E-01	1.4990881629E-01	1.4388683883E-02	1.3854040021E-02	1.4570652071E-02	1.3956373188E-02	1.3899681670E-02	5.9376681886E-02	1.2899206650E-01	1.5191357065E00	7.2288579261E-01	3.5865137253E-02	1.5188807469E00	3.5854575074E-02	3.6856231897E-02	3.5867392950E-02	3.6867392950E-02	9.6171553681E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5043037912E00	1.5930160215E00	2.6030255152E-01	2.5962733158E-01	2.5688578028E-01	2.5662534038E-01	?	2.5649149211E-01	2.5649149211E-01	2.5476821685E-01	2.5403484136E-05	4.7663282432E-05	3.1967633218E-05	2.9156761017E-05	?	2.7805356241E-05	2.7805356241E-05	0.0000000000E00	1.5729903814E-01	1.5326150594E-01	1.5490512686E-01	1.5161125493E-01	1.4993313747E-01	1.4413005068E-02	1.3878361206E-02	1.4594973256E-02	1.3980694372E-02	1.3924002854E-02	5.9401003071E-02	1.2901638769E-01	1.5191600276E00	7.2291011380E-01	3.5889458438E-02	1.5189050681E00	3.5878896258E-02	3.6880553082E-02	3.5891714135E-02	3.6891714135E-02	9.6195874866E-02	
Swaption Vola Analytic Single-Curve	1.3470047530E00	1.4357169834E00	1.1153811679E-01	1.1129122956E-01	1.0885203023E-01	1.0866120015E-01	?	1.0856465677E-01	1.0856465677E-01	1.0728121466E-01	1.5732250172E-01	1.5733173386E-01	1.5726895179E-01	1.5727272822E-01	?	1.5727471696E-01	1.5727471696E-01	1.5729903814E-01	0.0000000000E00	4.0375322048E-03	2.3939112824E-03	5.6877832079E-03	7.3659006690E-03	1.4288603307E-01	1.4342067694E-01	1.4270406489E-01	1.4331834377E-01	1.4337503529E-01	1.0206344373E-01	1.3945482599E-01	1.3618609895E00	5.6561107565E-01	1.2140957970E-01	1.3616060300E00	1.2142014188E-01	1.2041848506E-01	1.2140732401E-01	1.2040732401E-01	9.1121197089E-02	
Swaption Vola Monte-Carlo Single-Curve	1.3510422852E00	1.4397545156E00	1.1381731270E-01	1.1357042546E-01	1.1113122614E-01	1.1094039606E-01	?	1.1084385268E-01	1.1084385268E-01	1.0956041057E-01	1.5328496951E-01	1.5329420166E-01	1.5323141959E-01	1.5323519601E-01	?	1.5323718475E-01	1.5323718475E-01	1.5326150594E-01	4.0375322048E-03	0.0000000000E00	2.1065045152E-03	2.0508604838E-03	3.3283684642E-03	1.3884850087E-01	1.3938314473E-01	1.3866653268E-01	1.3928081156E-01	1.3933750308E-01	9.8977592313E-02	1.3797294960E-01	1.3658985217E00	5.6964860786E-01	1.1737204750E-01	1.3656435622E00	1.1738260968E-01	1.1638095286E-01	1.1736979180E-01	1.1636979180E-01	8.9894477005E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3493986643E00	1.4381108947E00	1.1297034405E-01	1.1272345681E-01	1.1028425748E-01	1.1009342741E-01	?	1.0999688403E-01	1.0999688403E-01	1.0871344192E-01	1.5492859044E-01	1.5493782258E-01	1.5487504051E-01	1.5487881693E-01	?	1.5488080567E-01	1.5488080567E-01	1.5490512686E-01	2.3939112824E-03	2.1065045152E-03	0.0000000000E00	3.2938719255E-03	4.9719893866E-03	1.4049212179E-01	1.4102676565E-01	1.4031015360E-01	1.4092443249E-01	1.4098112400E-01	1.0001570901E-01	1.3823551849E-01	1.3642549008E00	5.6800498694E-01	1.1901566842E-01	1.3639999413E00	1.1902623060E-01	1.1802457378E-01	1.1901341272E-01	1.1801341272E-01	8.9701265116E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3526925362E00	1.4414047666E00	1.1571320692E-01	1.1546631969E-01	1.1302712036E-01	1.1283629028E-01	?	1.1273974690E-01	1.1273974690E-01	1.1145630479E-01	1.5163471851E-01	1.5164395065E-01	1.5158116858E-01	1.5158494501E-01	?	1.5158693375E-01	1.5158693375E-01	1.5161125493E-01	5.6877832079E-03	2.0508604838E-03	3.2938719255E-03	0.0000000000E00	2.0750373514E-03	1.3719824987E-01	1.3773289373E-01	1.3701628168E-01	1.3763056056E-01	1.3768725208E-01	9.7698672665E-02	1.3831167473E-01	1.3675487727E00	5.7129885886E-01	1.1572179650E-01	1.3672938132E00	1.1573235868E-01	1.1473070185E-01	1.1571954080E-01	1.1471954080E-01	8.9508361821E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.3543706537E00	1.4430828841E00	1.1579376163E-01	1.1554687439E-01	1.1310767506E-01	1.1291684499E-01	?	1.1282030161E-01	1.1282030161E-01	1.1153685950E-01	1.4995660105E-01	1.4996583319E-01	1.4990305112E-01	1.4990682755E-01	?	1.4990881629E-01	1.4990881629E-01	1.4993313747E-01	7.3659006690E-03	3.3283684642E-03	4.9719893866E-03	2.0750373514E-03	0.0000000000E00	1.3552013240E-01	1.3605477627E-01	1.3533816422E-01	1.3595244310E-01	1.3600913462E-01	9.5931473005E-02	1.3655115575E-01	1.3692268902E00	5.7297697632E-01	1.1404367903E-01	1.3689719306E00	1.1405424121E-01	1.1305258439E-01	1.1404142334E-01	1.1304142334E-01	8.7871965384E-02	
Swaption Value Analytic Single-Curve	1.4898907861E00	1.5786030165E00	2.4588954646E-01	2.4521432651E-01	2.4247277521E-01	2.4221233532E-01	?	2.4207848705E-01	2.4207848705E-01	2.4035521178E-01	1.4436468645E-02	1.4445700788E-02	1.4382918718E-02	1.4386695144E-02	?	1.4388683883E-02	1.4388683883E-02	1.4413005068E-02	1.4288603307E-01	1.3884850087E-01	1.4049212179E-01	1.3719824987E-01	1.3552013240E-01	0.0000000000E00	5.3464386197E-04	1.8196818763E-04	4.6166085230E-04	4.9086419138E-04	4.6611442235E-02	1.1460338262E-01	1.5047470226E00	7.0849710873E-01	2.1476453370E-02	1.5044920630E00	2.1465891190E-02	2.2467548014E-02	2.1478709067E-02	2.2478709067E-02	8.1804572322E-02	
Swaption Value Monte-Carlo Single-Curve	1.4904254300E00	1.5791376603E00	2.4642419032E-01	2.4574897037E-01	2.4300741908E-01	2.4274697918E-01	?	2.4261313091E-01	2.4261313091E-01	2.4088985564E-01	1.3901824783E-02	1.3911056926E-02	1.3848274856E-02	1.3852051282E-02	?	1.3854040021E-02	1.3854040021E-02	1.3878361206E-02	1.4342067694E-01	1.3938314473E-01	1.4102676565E-01	1.3773289373E-01	1.3605477627E-01	5.3464386197E-04	0.0000000000E00	7.1661204961E-04	2.3752582396E-04	1.2364294891E-04	4.7037445601E-02	1.1513802648E-01	1.5052816664E00	7.0903175259E-01	2.2011097232E-02	1.5050267069E00	2.2000535052E-02	2.3002191876E-02	2.2013352928E-02	2.3013352928E-02	8.2332174906E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4897088179E00	1.5784210483E00	2.4570757827E-01	2.4503235832E-01	2.4229080703E-01	2.4203036713E-01	?	2.4189651886E-01	2.4189651886E-01	2.4017324359E-01	1.4618436832E-02	1.4627668976E-02	1.4564886906E-02	1.4568663331E-02	?	1.4570652071E-02	1.4570652071E-02	1.4594973256E-02	1.4270406489E-01	1.3866653268E-01	1.4031015360E-01	1.3701628168E-01	1.3533816422E-01	1.8196818763E-04	7.1661204961E-04	0.0000000000E00	6.1427888339E-04	6.7097040132E-04	4.6507371424E-02	1.1442141443E-01	1.5045650544E00	7.0831514054E-01	2.1294485182E-02	1.5043100949E00	2.1283923003E-02	2.2285579826E-02	2.1296740879E-02	2.2296740879E-02	8.1632289070E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4903230968E00	1.5790353272E00	2.4632185715E-01	2.4564663721E-01	2.4290508591E-01	2.4264464601E-01	?	2.4251079774E-01	2.4251079774E-01	2.4078752247E-01	1.4004157949E-02	1.4013390092E-02	1.3950608023E-02	1.3954384448E-02	?	1.3956373188E-02	1.3956373188E-02	1.3980694372E-02	1.4331834377E-01	1.3928081156E-01	1.4092443249E-01	1.3763056056E-01	1.3595244310E-01	4.6166085230E-04	2.3752582396E-04	6.1427888339E-04	0.0000000000E00	1.6911849521E-04	4.7055298053E-02	1.1503569331E-01	1.5051793333E00	7.0892941942E-01	2.1908764066E-02	1.5049243737E00	2.1898201886E-02	2.2899858709E-02	2.1911019762E-02	2.2911019762E-02	8.2244697490E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4903797883E00	1.5790920187E00	2.4637854867E-01	2.4570332872E-01	2.4296177743E-01	2.4270133753E-01	?	2.4256748926E-01	2.4256748926E-01	2.4084421399E-01	1.3947466431E-02	1.3956698574E-02	1.3893916505E-02	1.3897692930E-02	?	1.3899681670E-02	1.3899681670E-02	1.3924002854E-02	1.4337503529E-01	1.3933750308E-01	1.4098112400E-01	1.3768725208E-01	1.3600913462E-01	4.9086419138E-04	1.2364294891E-04	6.7097040132E-04	1.6911849521E-04	0.0000000000E00	4.7036379210E-02	1.1509238483E-01	1.5052360248E00	7.0898611094E-01	2.1965455583E-02	1.5049810653E00	2.1954893404E-02	2.2956550227E-02	2.1967711280E-02	2.2967711280E-02	8.2292870718E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	2.0090154845E-01	2.0022632851E-01	1.9748477721E-01	1.9722433731E-01	?	1.9709048904E-01	1.9709048904E-01	1.9536721377E-01	5.9424466648E-02	5.9433698791E-02	5.9370916721E-02	5.9374693147E-02	?	5.9376681886E-02	5.9376681886E-02	5.9401003071E-02	1.0206344373E-01	9.8977592313E-02	1.0001570901E-01	9.7698672665E-02	9.5931473005E-02	4.6611442235E-02	4.7037445601E-02	4.6507371424E-02	4.7055298053E-02	4.7036379210E-02	0.0000000000E00	1.0858974359E-01	1.4597590246E00	6.6350911072E-01	3.3966227097E-02	1.4595040650E00	3.3870854937E-02	3.3742958461E-02	3.3911176401E-02	3.3782971273E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	1.3832091773E-01	1.3776811893E-01	1.3564608132E-01	1.3546261316E-01	?	1.3536989178E-01	1.3536989178E-01	1.3429184143E-01	1.2903985126E-01	1.2904908341E-01	1.2898630134E-01	1.2899007776E-01	?	1.2899206650E-01	1.2899206650E-01	1.2901638769E-01	1.3945482599E-01	1.3797294960E-01	1.3823551849E-01	1.3831167473E-01	1.3655115575E-01	1.1460338262E-01	1.1513802648E-01	1.1442141443E-01	1.1503569331E-01	1.1509238483E-01	1.0858974359E-01	0.0000000000E00	1.3901436399E00	5.9389372611E-01	1.0008028744E-01	1.3898886804E00	1.0009973946E-01	9.9405754509E-02	1.0009365108E-01	9.9401343384E-02	1.0153846154E-01	
Numeraire Single-Curve	5.6339902396E-01	5.7975262696E-01	1.2588574761E00	1.2595326961E00	1.2622742474E00	1.2625346873E00	?	1.2626685355E00	1.2626685355E00	1.2643918108E00	1.5191834912E00	1.5191927234E00	1.5191299413E00	1.5191337177E00	?	1.5191357065E00	1.5191357065E00	1.5191600276E00	1.3618609895E00	1.3658985217E00	1.3642549008E00	1.3675487727E00	1.3692268902E00	1.5047470226E00	1.5052816664E00	1.5045650544E00	1.5051793333E00	1.5052360248E00	1.4597590246E00	1.3901436399E00	0.0000000000E00	7.9624991384E-01	1.4832705692E00	4.4201669388E-04	1.4832811314E00	1.4822794746E00	1.4832683135E00	1.4822683135E00	1.4229641528E00	
Discount Single-Curve	7.8139367738E-01	8.7010590775E-01	4.6260756227E-01	4.6328278222E-01	4.6602433351E-01	4.6628477341E-01	?	4.6641862168E-01	4.6641862168E-01	4.6814189695E-01	7.2293357737E-01	7.2294280952E-01	7.2288002745E-01	7.2288380387E-01	?	7.2288579261E-01	7.2288579261E-01	7.2291011380E-01	5.6561107565E-01	5.6964860786E-01	5.6800498694E-01	5.7129885886E-01	5.7297697632E-01	7.0849710873E-01	7.0903175259E-01	7.0831514054E-01	7.0892941942E-01	7.0898611094E-01	6.6350911072E-01	5.9389372611E-01	7.9624991384E-01	0.0000000000E00	6.8702065536E-01	7.9599495431E-01	6.8703121754E-01	6.8602956071E-01	6.8701839966E-01	6.8601839966E-01	6.2671423893E-01	
OIS Spot Rate Single-Curve	1.4684143327E00	1.5571265631E00	2.2441309309E-01	2.2373787314E-01	2.2099632184E-01	2.2073588195E-01	?	2.2060203368E-01	2.2060203368E-01	2.1887875841E-01	3.5912922015E-02	3.5922154158E-02	3.5859372088E-02	3.5863148513E-02	?	3.5865137253E-02	3.5865137253E-02	3.5889458438E-02	1.2140957970E-01	1.1737204750E-01	1.1901566842E-01	1.1572179650E-01	1.1404367903E-01	2.1476453370E-02	2.2011097232E-02	2.1294485182E-02	2.1908764066E-02	2.1965455583E-02	3.3966227097E-02	1.0008028744E-01	1.4832705692E00	6.8702065536E-01	0.0000000000E00	1.4830156097E00	1.6485940054E-04	9.9109464374E-04	1.2210927816E-04	1.0022556967E-03	6.1987648172E-02	
