	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Ju	1.9898661607E00	1.9904278045E00	1.9428159088E00	1.9426714369E00	1.9420772701E00	1.9420201847E00	?	1.9419908029E00	1.9419908029E00	1.9416098396E00	1.3079193098E-02	1.5859814368E-02	9.8541404634E-04	0.0000000000E00	?	5.1932905068E-04	5.1932905068E-04	7.6380984054E-03	1.9071035836E00	1.9047724372E00	1.9057353898E00	1.9037856020E00	1.9027609056E00	1.3050597627E00	1.2877889548E00	1.3107484568E00	1.2911607778E00	1.2892967773E00	1.7714386292E00	1.8878768097E00	1.9899647665E00	1.9790269633E00	1.6479704605E00	1.9899630904E00	1.6478850111E00	1.6558081266E00	1.6479887040E00	1.6558944024E00	1.8524349799E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9898714088E00	1.9904327625E00	1.9428451742E00	1.9427007752E00	1.9421069080E00	1.9420498513E00	?	1.9420204844E00	1.9420204844E00	1.9416397131E00	1.2559885376E-02	1.5408022964E-02	1.5047429045E-03	5.1932905068E-04	?	0.0000000000E00	0.0000000000E00	7.2859733872E-03	1.9071506953E00	1.9048207024E00	1.9057831787E00	1.9038343550E00	1.9028101649E00	1.3053579134E00	1.2880929192E00	1.3110446756E00	1.2914636132E00	1.2896002372E00	1.7715505195E00	1.8879333925E00	1.9899699636E00	1.9790377953E00	1.6481371546E00	1.9899682884E00	1.6480517417E00	1.6559714593E00	1.6481553903E00	1.6560576981E00	1.8525087698E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9898714088E00	1.9904327625E00	1.9428451742E00	1.9427007752E00	1.9421069080E00	1.9420498513E00	?	1.9420204844E00	1.9420204844E00	1.9416397131E00	1.2559885376E-02	1.5408022964E-02	1.5047429045E-03	5.1932905068E-04	?	0.0000000000E00	0.0000000000E00	7.2859733872E-03	1.9071506953E00	1.9048207024E00	1.9057831787E00	1.9038343550E00	1.9028101649E00	1.3053579134E00	1.2880929192E00	1.3110446756E00	1.2914636132E00	1.2896002372E00	1.7715505195E00	1.8879333925E00	1.9899699636E00	1.9790377953E00	1.6481371546E00	1.9899682884E00	1.6480517417E00	1.6559714593E00	1.6481553903E00	1.6560576981E00	1.8525087698E00	
Caplet Value Monte-Carlo Multi-Curve	1.9899355914E00	1.9904933964E00	1.9432031093E00	1.9430596015E00	1.9424693990E00	1.9424126944E00	?	1.9423835086E00	1.9423835086E00	1.9420050864E00	6.6985362066E-03	1.2583443793E-02	8.3703127571E-03	7.6380984054E-03	?	7.2859733872E-03	7.2859733872E-03	0.0000000000E00	1.9077269375E00	1.9054110549E00	1.9063677046E00	1.9044306756E00	1.9034126793E00	1.3090084873E00	1.2918147864E00	1.3146715602E00	1.2951716358E00	1.2933159178E00	1.7729194137E00	1.8886255015E00	1.9900335233E00	1.9791702697E00	1.6501769636E00	1.9900318586E00	1.6500919984E00	1.6579701095E00	1.6501951037E00	1.6580558942E00	1.8534114081E00	
Swaption Vola Analytic Single-Curve	1.6139417830E00	1.6334239102E00	5.2462622600E-01	5.2429754520E-01	5.1613949260E-01	5.1555297374E-01	?	5.1525852371E-01	5.1525852371E-01	5.1125792817E-01	1.9082830214E00	1.9085018655E00	1.9070141261E00	1.9071035836E00	?	1.9071506953E00	1.9071506953E00	1.9077269375E00	0.0000000000E00	2.5379812707E-02	1.4970721386E-02	3.5939652368E-02	4.6791327056E-02	1.5936404107E00	1.6043868984E00	1.5899974024E00	1.6023250029E00	1.6034669802E00	9.1002827457E-01	9.4891862980E-01	1.6173474499E00	1.2741608224E00	1.2092783535E00	1.6172895094E00	1.2094471747E00	1.1935157656E00	1.2092423017E00	1.1933391393E00	6.9797083993E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6227044771E00	1.6417882326E00	5.4047861463E-01	5.4017223312E-01	5.3203951321E-01	5.3145724090E-01	?	5.3116504289E-01	5.3116504289E-01	5.2719153530E-01	1.9059807598E00	1.9062049654E00	1.9046807897E00	1.9047724372E00	?	1.9048207024E00	1.9048207024E00	1.9054110549E00	2.5379812707E-02	0.0000000000E00	1.3341811703E-02	1.3126304708E-02	2.1417873076E-02	1.5842801638E00	1.5952463099E00	1.5805630352E00	1.5931421521E00	1.5943075294E00	8.9869025410E-01	9.5191131074E-01	1.6260408415E00	1.2891187663E00	1.1930526122E00	1.6259840812E00	1.1932240268E00	1.1770495154E00	1.1930160066E00	1.1768702124E00	6.9938930872E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6191321880E00	1.6383785948E00	5.3437127787E-01	5.3405632050E-01	5.2591549380E-01	5.2533169955E-01	?	5.2503869097E-01	5.2503869097E-01	5.2105553414E-01	1.9069317849E00	1.9071537765E00	1.9056446466E00	1.9057353898E00	?	1.9057831787E00	1.9057831787E00	1.9063677046E00	1.4970721386E-02	1.3341811703E-02	0.0000000000E00	2.0971751906E-02	3.1826179229E-02	1.5881421419E00	1.5990178110E00	1.5844555415E00	1.5969310616E00	1.5980868002E00	9.0139006690E-01	9.4834583068E-01	1.6224968498E00	1.2830131406E00	1.1997375751E00	1.6224396076E00	1.1999079255E00	1.1838331654E00	1.1997011969E00	1.1836549606E00	6.9345231703E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6262982781E00	1.6452180596E00	5.5164301885E-01	5.5135342826E-01	5.4326212284E-01	5.4268456844E-01	?	5.4239482540E-01	5.4239482540E-01	5.3845222385E-01	1.9050061416E00	1.9052326150E00	1.9036930281E00	1.9037856020E00	?	1.9038343550E00	1.9038343550E00	1.9044306756E00	3.5939652368E-02	1.3126304708E-02	2.0971751906E-02	0.0000000000E00	1.3424031142E-02	1.5803290484E00	1.5913875380E00	1.5765807647E00	1.5892656117E00	1.5904408271E00	8.9377408768E-01	9.5971166770E-01	1.6296061123E00	1.2952719114E00	1.1862273710E00	1.6295498379E00	1.1863998660E00	1.1701240974E00	1.1861905347E00	1.1699436798E00	7.0088466714E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6299600840E00	1.6487124346E00	5.5424406457E-01	5.5395751906E-01	5.4585067675E-01	5.4527240997E-01	?	5.4498232917E-01	5.4498232917E-01	5.4103449571E-01	1.9039941244E00	1.9042229514E00	1.9026673703E00	1.9027609056E00	?	1.9028101649E00	1.9028101649E00	1.9034126793E00	4.6791327056E-02	2.1417873076E-02	3.1826179229E-02	1.3424031142E-02	0.0000000000E00	1.5762334441E00	1.5873874172E00	1.5724529487E00	1.5852471172E00	1.5864325057E00	8.8439583104E-01	9.5304449895E-01	1.6332387837E00	1.3015526132E00	1.1791674522E00	1.6331830055E00	1.1793410583E00	1.1629611752E00	1.1791303787E00	1.1627796116E00	6.9262168655E-01	
Swaption Value Analytic Single-Curve	1.9522588449E00	1.9548812143E00	1.7418973567E00	1.7412785855E00	1.7387354512E00	1.7384912576E00	?	1.7383655812E00	1.7383655812E00	1.7367366604E00	1.3125379859E00	1.3139287921E00	1.3044937513E00	1.3050597627E00	?	1.3053579134E00	1.3053579134E00	1.3090084873E00	1.5936404107E00	1.5842801638E00	1.5881421419E00	1.5803290484E00	1.5762334441E00	0.0000000000E00	2.9785491516E-02	9.9392097236E-03	2.5646436153E-02	2.7311763280E-02	1.1449312055E00	1.5175472859E00	1.9527190463E00	1.9021808937E00	7.4170915777E-01	1.9527112233E00	7.4147961962E-01	7.6288143325E-01	7.4175816791E-01	7.6311580517E-01	1.3839715476E00	
Swaption Value Monte-Carlo Single-Curve	1.9536437343E00	1.9561908764E00	1.7489969287E00	1.7483940334E00	1.7459160913E00	1.7456781527E00	?	1.7455556950E00	1.7455556950E00	1.7439684736E00	1.2954134081E00	1.2968315048E00	1.2872119105E00	1.2877889548E00	?	1.2880929192E00	1.2880929192E00	1.2918147864E00	1.6043868984E00	1.5952463099E00	1.5990178110E00	1.5913875380E00	1.5873874172E00	2.9785491516E-02	0.0000000000E00	3.9721761390E-02	1.3394071993E-02	6.9833834432E-03	1.1630320876E00	1.5300429509E00	1.9540907411E00	1.9049835350E00	7.6725705561E-01	1.9540831424E00	7.6703008207E-01	7.8818945722E-01	7.6730551806E-01	7.8842113707E-01	1.3992256191E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9517877135E00	1.9544356633E00	1.7394871183E00	1.7388629720E00	1.7362977668E00	1.7360514557E00	?	1.7359246895E00	1.7359246895E00	1.7342816521E00	1.3181780927E00	1.3195598323E00	1.3101861116E00	1.3107484568E00	?	1.3110446756E00	1.3110446756E00	1.3146715602E00	1.5899974024E00	1.5805630352E00	1.5844555415E00	1.5765807647E00	1.5724529487E00	9.9392097236E-03	3.9721761390E-02	0.0000000000E00	3.3953143778E-02	3.7144861014E-02	1.1398275154E00	1.5133144903E00	1.9522524016E00	1.9012279208E00	7.3312109075E-01	1.9522445022E00	7.3289070999E-01	7.5437221878E-01	7.3317028083E-01	7.5460747612E-01	1.3789343024E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9533785853E00	1.9559401343E00	1.7476359557E00	1.7470300120E00	1.7445395519E00	1.7443004121E00	?	1.7441773364E00	1.7441773364E00	1.7425821077E00	1.2987568334E00	1.3001696301E00	1.2905858758E00	1.2911607778E00	?	1.2914636132E00	1.2914636132E00	1.2951716358E00	1.6023250029E00	1.5931421521E00	1.5969310616E00	1.5892656117E00	1.5852471172E00	2.5646436153E-02	1.3394071993E-02	3.3953143778E-02	0.0000000000E00	9.5243288511E-03	1.1620034185E00	1.5276443607E00	1.9538281191E00	1.9044467858E00	7.6233029772E-01	1.9538204774E00	7.6210282285E-01	7.8330957513E-01	7.6237886723E-01	7.8354178089E-01	1.3965245748E00	
Swaption Value Monte-Carlo Multi-Curve	1.9535254707E00	1.9560790389E00	1.7483897986E00	1.7477855431E00	1.7453020155E00	1.7450635409E00	?	1.7449408075E00	1.7449408075E00	1.7433500133E00	1.2969085407E00	1.2983242690E00	1.2887206903E00	1.2892967773E00	?	1.2896002372E00	1.2896002372E00	1.2933159178E00	1.6034669802E00	1.5943075294E00	1.5980868002E00	1.5904408271E00	1.5864325057E00	2.7311763280E-02	6.9833834432E-03	3.7144861014E-02	9.5243288511E-03	0.0000000000E00	1.1623498528E00	1.5289727521E00	1.9539736047E00	1.9047441211E00	7.6505750130E-01	1.9539659868E00	7.6483030354E-01	7.8601086710E-01	7.6510601163E-01	7.8624278215E-01	1.3980154467E00	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.2275851067E00	1.2259883782E00	1.2194368960E00	1.2188087500E00	?	1.2184855325E00	1.2184855325E00	1.2143001414E00	1.7742409803E00	1.7747612270E00	1.7712261784E00	1.7714386292E00	?	1.7715505195E00	1.7715505195E00	1.7729194137E00	9.1002827457E-01	8.9869025410E-01	9.0139006690E-01	8.9377408768E-01	8.8439583104E-01	1.1449312055E00	1.1630320876E00	1.1398275154E00	1.1620034185E00	1.1623498528E00	0.0000000000E00	1.1079136691E00	1.8406093751E00	1.6799413670E00	6.6018760604E-01	1.8405837507E00	6.5840147906E-01	6.4959132418E-01	6.5910315973E-01	6.5029175558E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	6.9695864329E-01	6.9535613459E-01	6.8941545144E-01	6.8893894785E-01	?	6.8870179280E-01	6.8870179280E-01	6.8622530933E-01	1.8892934391E00	1.8895563134E00	1.8877693690E00	1.8878768097E00	?	1.8879333925E00	1.8879333925E00	1.8886255015E00	9.4891862980E-01	9.5191131074E-01	9.4834583068E-01	9.5971166770E-01	9.5304449895E-01	1.5175472859E00	1.5300429509E00	1.5133144903E00	1.5276443607E00	1.5289727521E00	1.1079136691E00	0.0000000000E00	1.6791357824E00	1.3818957870E00	1.1602563446E00	1.6790863677E00	1.1605529117E00	1.1458533767E00	1.1603961000E00	1.1457288283E00	8.7224669604E-01	
Numeraire Single-Curve	3.7174901231E-01	3.7166199411E-01	1.4088501199E00	1.4101385935E00	1.4153801199E00	1.4158788888E00	?	1.4161352785E00	1.4161352785E00	1.4194396966E00	1.9900948436E00	1.9901189716E00	1.9899548976E00	1.9899647665E00	?	1.9899699636E00	1.9899699636E00	1.9900335233E00	1.6173474499E00	1.6260408415E00	1.6224968498E00	1.6296061123E00	1.6332387837E00	1.9527190463E00	1.9540907411E00	1.9522524016E00	1.9538281191E00	1.9539736047E00	1.8406093751E00	1.6791357824E00	0.0000000000E00	7.0787888329E-01	1.8983946832E00	2.9025876623E-04	1.8984210331E00	1.8959237460E00	1.8983890559E00	1.8958959378E00	1.7535373783E00	
Discount Single-Curve	6.9928936005E-01	7.4895031736E-01	9.3378642900E-01	9.3578709528E-01	9.4393837859E-01	9.4471508314E-01	?	9.4511441555E-01	9.4511441555E-01	9.5026544768E-01	1.9792980810E00	1.9793483729E00	1.9790063945E00	1.9790269633E00	?	1.9790377953E00	1.9790377953E00	1.9791702697E00	1.2741608224E00	1.2891187663E00	1.2830131406E00	1.2952719114E00	1.3015526132E00	1.9021808937E00	1.9049835350E00	1.9012279208E00	1.9044467858E00	1.9047441211E00	1.6799413670E00	1.3818957870E00	7.0787888329E-01	0.0000000000E00	1.7928330980E00	7.0773242861E-01	1.7928853693E00	1.7879346592E00	1.7928219349E00	1.7878795683E00	1.5161568760E00	
OIS Spot Rate Single-Curve	1.8974194467E00	1.9029801392E00	1.4773726192E00	1.4762084513E00	1.4714278910E00	1.4709692082E00	?	1.4707331669E00	1.4707331669E00	1.4676752499E00	1.6521470083E00	1.6529227390E00	1.6476539665E00	1.6479704605E00	?	1.6481371546E00	1.6481371546E00	1.6501769636E00	1.2092783535E00	1.1930526122E00	1.1997375751E00	1.1862273710E00	1.1791674522E00	7.4170915777E-01	7.6725705561E-01	7.3312109075E-01	7.6233029772E-01	7.6505750130E-01	6.6018760604E-01	1.1602563446E00	1.8983946832E00	1.7928330980E00	0.0000000000E00	1.8983781029E00	4.1538536604E-03	2.4660763288E-02	3.0762102505E-03	2.4935014118E-02	8.8748024909E-01	
Numeraire Multi-Curve	3.7160890521E-01	3.7152247574E-01	1.4087657691E00	1.4100543947E00	1.4152965411E00	1.4157953690E00	?	1.4160517892E00	1.4160517892E00	1.4193565995E00	1.9900931892E00	1.9901173212E00	1.9899532199E00	1.9899630904E00	?	1.9899682884E00	1.9899682884E00	1.9900318586E00	1.6172895094E00	1.6259840812E00	1.6224396076E00	1.6295498379E00	1.6331830055E00	1.9527112233E00	1.9540831424E00	1.9522445022E00	1.9538204774E00	1.9539659868E00	1.8405837507E00	1.6790863677E00	2.9025876623E-04	7.0773242861E-01	1.8983781029E00	0.0000000000E00	1.8984044569E00	1.8959067732E00	1.8983724746E00	1.8958789605E00	1.7534986542E00	
OIS Spot Rate Multi-Curve	1.8974460428E00	1.9030053295E00	1.4774935207E00	1.4763295816E00	1.4715499587E00	1.4710913658E00	?	1.4708553706E00	1.4708553706E00	1.4677980514E00	1.6520624760E00	1.6528383773E00	1.6475684477E00	1.6478850111E00	?	1.6480517417E00	1.6480517417E00	1.6500919984E00	1.2094471747E00	1.1932240268E00	1.1999079255E00	1.1863998660E00	1.1793410583E00	7.4147961962E-01	7.6703008207E-01	7.3289070999E-01	7.6210282285E-01	7.6483030354E-01	6.5840147906E-01	1.1605529117E00	1.8984210331E00	1.7928853693E00	4.1538536604E-03	1.8984044569E00	0.0000000000E00	2.4926850667E-02	1.6570871640E-03	2.5201100586E-02	8.8762572554E-01	
