	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.8407657944E-02	2.0534451369E-01	2.2366001758E-01	2.8711998445E-01	2.9317759573E-01	6.5995004566E-01	3.2366099361E-01	3.2366099361E-01	3.1299877857E-01	2.0091547033E00	2.0095907727E00	1.9929916197E00	1.9932773748E00	2.0339189625E00	1.9949321716E00	1.9949321716E00	1.9943879031E00	4.0714630769E-01	4.2912788112E-01	5.1305276712E-01	5.3631709940E-01	5.1350737264E-01	1.7776442996E00	1.7840455524E00	1.6780354568E00	1.6897917545E00	1.6780729065E00	1.7510952667E00	1.4229113979E00	1.2489746173E01	1.4296593510E-01	1.9110824871E00	1.2489746216E01	1.9122187365E00	1.8403950842E00	1.9104982015E00	1.8395665770E00	1.5968631358E00	
Target (LIBOR)	5.8407657944E-02	0.0000000000E00	2.5427861181E-01	2.7277293021E-01	3.3679998797E-01	3.4301476411E-01	7.0900535975E-01	3.7517750650E-01	3.7517750650E-01	3.6400542141E-01	2.0110873373E00	2.0114995915E00	1.9958032396E00	1.9960735247E00	2.0344924140E00	1.9976387654E00	1.9976387654E00	1.9971239562E00	4.5284913714E-01	4.7573587568E-01	5.6115124571E-01	5.8495822387E-01	5.6177310892E-01	1.7913435746E00	1.7974428897E00	1.6963133278E00	1.7075662352E00	1.6963500458E00	1.7658104227E00	1.4514419312E00	1.2489746173E01	9.6318765984E-02	1.9182204977E00	1.2489746216E01	1.9192979017E00	1.8511426572E00	1.9176666527E00	1.8503558142E00	1.6182248660E00	
Caplet Vola Analytic Single-Curve	2.0534451369E-01	2.5427861181E-01	0.0000000000E00	2.6250520957E-02	8.4202934471E-02	9.0463436207E-02	4.7451603103E-01	1.2637925491E-01	1.2637925491E-01	1.1443692637E-01	1.9670663391E00	1.9675630512E00	1.9485718745E00	1.9488988413E00	1.9963392089E00	1.9508331442E00	1.9508331442E00	1.9501959644E00	2.3730919507E-01	2.5660039701E-01	3.3310197079E-01	3.5998917253E-01	3.3287855121E-01	1.6993441271E00	1.7066192988E00	1.5875265253E00	1.6011302874E00	1.5875883326E00	1.6581477985E00	1.3200397066E00	1.2489746173E01	2.9546628346E-01	1.8519430060E00	1.2489746216E01	1.8532415591E00	1.7721375410E00	1.8512914897E00	1.7712304986E00	1.4809726699E00	
Caplet Vola Monte-Carlo Single-Curve	2.2366001758E-01	2.7277293021E-01	2.6250520957E-02	0.0000000000E00	7.0542901795E-02	7.6143163274E-02	4.5758401112E-01	1.1043004241E-01	1.1043004241E-01	9.7857730256E-02	1.9659239772E00	1.9664229348E00	1.9471609163E00	1.9474925764E00	1.9956813414E00	1.9494575018E00	1.9494575018E00	1.9488075437E00	2.2290152934E-01	2.4116738181E-01	3.1641848028E-01	3.4325262697E-01	3.1610260146E-01	1.6943981239E00	1.7017679705E00	1.5812854569E00	1.5950601002E00	1.5813504002E00	1.6517973311E00	1.3121436296E00	1.2489746173E01	3.1316480682E-01	1.8489139570E00	1.2489746216E01	1.8502416442E00	1.7680280247E00	1.8482661812E00	1.7671172341E00	1.4724450319E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	2.8711998445E-01	3.3679998797E-01	8.4202934471E-02	7.0542901795E-02	0.0000000000E00	7.5457325628E-03	3.9576838623E-01	4.8987421628E-02	4.8987421628E-02	3.8637247872E-02	1.9587834643E00	1.9593173909E00	1.9389117804E00	1.9392632940E00	1.9905160921E00	1.9413529219E00	1.9413529219E00	1.9406646335E00	1.9004073115E-01	2.0399677893E-01	2.6596698979E-01	2.9316840714E-01	2.6509162276E-01	1.6712983944E00	1.6790556944E00	1.5526772969E00	1.5671902067E00	1.5527495994E00	1.6245471057E00	1.2762104017E00	1.2489746173E01	3.7575412683E-01	1.8344732209E00	1.2489746216E01	1.8358652695E00	1.7493395622E00	1.8337780120E00	1.7483782095E00	1.4357403888E00	
Caplet Vola Analytic Multi-Curve Ju	2.9317759573E-01	3.4301476411E-01	9.0463436207E-02	7.6143163274E-02	7.5457325628E-03	0.0000000000E00	3.8921902265E-01	4.2056179707E-02	4.2056179707E-02	3.2511779444E-02	1.9584571392E00	1.9589941025E00	1.9384727738E00	1.9388260519E00	1.9903849040E00	1.9409276765E00	1.9409276765E00	1.9402355221E00	1.8671430464E-01	1.9980605550E-01	2.6041792425E-01	2.8741880454E-01	2.5943707113E-01	1.6694387980E00	1.6772286866E00	1.5503125621E00	1.5648826607E00	1.5503830905E00	1.6221162487E00	1.2729168508E00	1.2489746173E01	3.8226288102E-01	1.8333826035E00	1.2489746216E01	1.8347796141E00	1.7477951376E00	1.8326837186E00	1.7468303404E00	1.4324800620E00	
Caplet Vola Analytic Multi-Curve Ho	6.5995004566E-01	7.0900535975E-01	4.7451603103E-01	4.5758401112E-01	3.9576838623E-01	3.8921902265E-01	0.0000000000E00	3.5325352932E-01	3.5325352932E-01	3.6588670243E-01	1.9346002013E00	1.9353691405E00	1.9058674458E00	1.9063730998E00	1.9816855742E00	1.9094276194E00	1.9094276194E00	1.9084179642E00	3.5716608063E-01	3.3335088611E-01	2.4799869105E-01	2.3406879366E-01	2.4310058645E-01	1.5291656201E00	1.5395931917E00	1.3726434596E00	1.3916833380E00	1.3727380124E00	1.4547944617E00	1.0525681597E00	1.2489746173E01	7.4622303177E-01	1.7535481696E00	1.2489746216E01	1.7554997030E00	1.6351033288E00	1.7525876506E00	1.6338237413E00	1.2061033799E00	
Caplet Vola Analytic Multi-Curve Drift-Freeze	3.2366099361E-01	3.7517750650E-01	1.2637925491E-01	1.1043004241E-01	4.8987421628E-02	4.2056179707E-02	3.5325352932E-01	0.0000000000E00	0.0000000000E00	2.1797243952E-02	1.9582197111E00	1.9587776090E00	1.9374574940E00	1.9378238491E00	1.9913396042E00	1.9400025626E00	1.9400025626E00	1.9392851533E00	1.7505023509E-01	1.8232474160E-01	2.3215911160E-01	2.5666401935E-01	2.3056097049E-01	1.6594548245E00	1.6674727531E00	1.5368061426E00	1.5517102914E00	1.5368706281E00	1.6111260045E00	1.2515863869E00	1.2489746173E01	4.1837157220E-01	1.8285780919E00	1.2489746216E01	1.8300198081E00	1.7398646887E00	1.8278531809E00	1.7388671969E00	1.4167530091E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	3.2366099361E-01	3.7517750650E-01	1.2637925491E-01	1.1043004241E-01	4.8987421628E-02	4.2056179707E-02	3.5325352932E-01	0.0000000000E00	0.0000000000E00	2.1797243952E-02	1.9582197111E00	1.9587776090E00	1.9374574940E00	1.9378238491E00	1.9913396042E00	1.9400025626E00	1.9400025626E00	1.9392851533E00	1.7505023509E-01	1.8232474160E-01	2.3215911160E-01	2.5666401935E-01	2.3056097049E-01	1.6594548245E00	1.6674727531E00	1.5368061426E00	1.5517102914E00	1.5368706281E00	1.6111260045E00	1.2515863869E00	1.2489746173E01	4.1837157220E-01	1.8285780919E00	1.2489746216E01	1.8300198081E00	1.7398646887E00	1.8278531809E00	1.7388671969E00	1.4167530091E00	
Caplet Vola Monte-Carlo Multi-Curve	3.1299877857E-01	3.6400542141E-01	1.1443692637E-01	9.7857730256E-02	3.8637247872E-02	3.2511779444E-02	3.6588670243E-01	2.1797243952E-02	2.1797243952E-02	0.0000000000E00	1.9586417854E00	1.9591907565E00	1.9381523389E00	1.9385141832E00	1.9913397220E00	1.9406659516E00	1.9406659516E00	1.9399499211E00	1.7978720627E-01	1.8950252800E-01	2.4297868853E-01	2.6837295804E-01	2.4162937645E-01	1.6630250641E00	1.6709765717E00	1.5414942619E00	1.5562995952E00	1.5415619799E00	1.6155041686E00	1.2589425249E00	1.2489746173E01	4.0589727319E-01	1.8306027725E00	1.2489746216E01	1.8320225875E00	1.7429567234E00	1.8298907979E00	1.7419909815E00	1.4227508182E00	
