	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.5208274879E-02	2.2337553708E00	2.5132871767E00	2.0043996572E00	2.0136173507E00	?	2.0161498413E00	2.0161498413E00	2.0206990803E00	2.9603725598E00	2.9683282047E00	2.9495559274E00	2.9501129352E00	?	2.9503158347E00	2.9503158347E00	2.9507227802E00	2.5200687295E00	2.5363558150E00	2.0386294181E00	2.0522791063E00	2.0795093352E00	2.9004751002E00	2.9043041767E00	2.7945951650E00	2.8041426158E00	2.8041239144E00	2.8496005945E00	2.7165198108E00	1.5910398377E00	1.0708787016E00	2.9237431347E00	8.5169690027E-01	2.9239771655E00	2.8870771362E00	2.9238957386E00	2.8869862539E00	2.7906178064E00	
Target (LIBOR)	8.5208274879E-02	0.0000000000E00	2.2697346777E00	2.5370084661E00	2.0496295951E00	2.0585682546E00	?	2.0610369409E00	2.0610369409E00	2.0654942770E00	2.9615830682E00	2.9691008784E00	2.9513588857E00	2.9518855138E00	?	2.9520773502E00	2.9520773502E00	2.9524621104E00	2.5438902137E00	2.5594183325E00	2.0839792984E00	2.0972344582E00	2.1232225114E00	2.9049120902E00	2.9085385134E00	2.8044606190E00	2.8135364264E00	2.8135161149E00	2.8566915344E00	2.7301509847E00	1.5057921826E00	1.1408100140E00	2.9269434793E00	9.1435483473E-01	2.9271649751E00	2.8922387253E00	2.9270878998E00	2.8921524727E00	2.8006386882E00	
Caplet Vola Analytic Single-Curve	2.2337553708E00	2.2697346777E00	0.0000000000E00	7.0767629120E-01	4.5245666403E-01	4.5004149955E-01	?	4.5186753947E-01	4.5186753947E-01	4.5960992384E-01	2.5652036196E00	2.6222767890E00	2.4894495148E00	2.4932312465E00	?	2.4944691368E00	2.4944691368E00	2.4977677453E00	1.3415970488E00	1.3787699544E00	6.8706630885E-01	6.9819459931E-01	6.8941828381E-01	2.1296584901E00	2.1528842924E00	1.6748827071E00	1.7044410065E00	1.7093275476E00	2.1060048607E00	1.5327242708E00	3.6971309598E00	1.3215052315E00	2.3758958618E00	2.5404302841E00	2.3774654231E00	2.1614180097E00	2.3767211478E00	2.1598056034E00	1.8104971925E00	
Caplet Vola Monte-Carlo Single-Curve	2.5132871767E00	2.5370084661E00	7.0767629120E-01	0.0000000000E00	1.0849729442E00	1.0898266812E00	?	1.0951248177E00	1.0951248177E00	1.1114435903E00	2.2625423247E00	2.3486819507E00	2.1490951795E00	2.1546736700E00	?	2.1565239238E00	2.1565239238E00	2.1606798711E00	8.6748896581E-01	9.0669845676E-01	1.4838567686E00	1.5191887940E00	1.4265285672E00	1.8181179484E00	1.8418898924E00	1.3010517136E00	1.3334202310E00	1.3408583590E00	1.6928008215E00	1.1679148426E00	3.9550051920E00	1.7091700738E00	2.0030373281E00	2.7603480046E00	2.0046369992E00	1.7128492871E00	2.0041079123E00	1.7107005286E00	1.3386587049E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	2.0043996572E00	2.0496295951E00	4.5245666403E-01	1.0849729442E00	0.0000000000E00	2.2657825063E-02	?	3.1718133890E-02	3.1718133890E-02	6.8790760607E-02	2.6649723247E00	2.7084201785E00	2.6070434673E00	2.6099253651E00	?	2.6108599787E00	2.6108599787E00	2.6128521436E00	1.5473516594E00	1.5827039739E00	8.9306478111E-01	9.2128209105E-01	9.3057066655E-01	2.3285353077E00	2.3459361938E00	1.9463043554E00	1.9724037198E00	1.9732803919E00	2.2737231822E00	1.7423094616E00	3.5142102372E00	1.0138444319E00	2.5109876527E00	2.3867856989E00	2.5121457407E00	2.3390567596E00	2.5117446259E00	2.3387467942E00	2.0379038310E00	
Caplet Vola Analytic Multi-Curve Ju	2.0136173507E00	2.0585682546E00	4.5004149955E-01	1.0898266812E00	2.2657825063E-02	0.0000000000E00	?	9.1909116234E-03	9.1909116234E-03	4.6472308631E-02	2.6816551325E00	2.7261228964E00	2.6223939227E00	2.6253437174E00	?	2.6263011376E00	2.6263011376E00	2.6283416743E00	1.5375876759E00	1.5733174666E00	8.7782235962E-01	9.0606447754E-01	9.1537312845E-01	2.3424111883E00	2.3601991219E00	1.9660849288E00	1.9928618424E00	1.9937285288E00	2.2815266531E00	1.7573770077E00	3.5315012262E00	1.0231003217E00	2.5240151145E00	2.4017760739E00	2.5251995784E00	2.3521260255E00	2.5247891252E00	2.3514870781E00	2.0453353341E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	2.0161498413E00	2.0610369409E00	4.5186753947E-01	1.0951248177E00	3.1718133890E-02	9.1909116234E-03	?	0.0000000000E00	0.0000000000E00	3.8472707987E-02	2.6952138372E00	2.7401392692E00	2.6353534643E00	2.6383347830E00	?	2.6393030906E00	2.6393030906E00	2.6413666101E00	1.5356815827E00	1.5715744347E00	8.7294012132E-01	9.0120437446E-01	9.1052429913E-01	2.3547127365E00	2.3726851075E00	1.9772189962E00	2.0043014153E00	2.0051597301E00	2.2907074474E00	1.7663929747E00	3.5380046932E00	1.0251563390E00	2.5358407540E00	2.4074597713E00	2.5370378082E00	2.3644684999E00	2.5366228086E00	2.3638221060E00	2.0541699106E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	2.0161498413E00	2.0610369409E00	4.5186753947E-01	1.0951248177E00	3.1718133890E-02	9.1909116234E-03	?	0.0000000000E00	0.0000000000E00	3.8472707987E-02	2.6952138372E00	2.7401392692E00	2.6353534643E00	2.6383347830E00	?	2.6393030906E00	2.6393030906E00	2.6413666101E00	1.5356815827E00	1.5715744347E00	8.7294012132E-01	9.0120437446E-01	9.1052429913E-01	2.3547127365E00	2.3726851075E00	1.9772189962E00	2.0043014153E00	2.0051597301E00	2.2907074474E00	1.7663929747E00	3.5380046932E00	1.0251563390E00	2.5358407540E00	2.4074597713E00	2.5370378082E00	2.3644684999E00	2.5366228086E00	2.3638221060E00	2.0541699106E00	
Caplet Vola Monte-Carlo Multi-Curve	2.0206990803E00	2.0654942770E00	4.5960992384E-01	1.1114435903E00	6.8790760607E-02	4.6472308631E-02	?	3.8472707987E-02	3.8472707987E-02	0.0000000000E00	2.7244571790E00	2.7704155390E00	2.6632454533E00	2.6662977409E00	?	2.6672905282E00	2.6672905282E00	2.6694057358E00	1.5128607757E00	1.5508621674E00	8.4624482632E-01	8.7424775055E-01	8.8350061946E-01	2.3706174761E00	2.3889447384E00	2.0075194944E00	2.0353708059E00	2.0362035118E00	2.3101483754E00	1.7913755123E00	3.5515074692E00	1.0279866760E00	2.5611881384E00	2.4190293200E00	2.5624134528E00	2.3805314699E00	2.5619882579E00	2.3801980624E00	2.0639370751E00	
