	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5261077219E00	1.6161315246E00	2.8139569123E-01	2.8181108802E-01	2.5000036696E-01	2.4942577379E-01	?	2.4820932078E-01	2.4824336671E-01	2.4987065457E-01	1.3583776119E-03	1.3495742703E-03	0.0000000000E00	1.5932153960E-05	?	4.0663228171E-05	3.9650714335E-05	3.0166168617E-05	2.2360325353E-01	2.2133744479E-01	1.9859981385E-01	1.9602402218E-01	1.9767165664E-01	2.0325840965E-02	1.9988880860E-02	3.0186326393E-02	2.9326819514E-02	3.0201538225E-02	7.3464717276E-02	1.5695569435E-01	1.3349374114E00	8.3246325556E-01	2.2962088552E-02	1.3057432478E00	2.2890155307E-02	3.5929413277E-02	2.2903537853E-02	3.5877602511E-02	1.1049999346E-01	
Caplet Value Analytic Multi-Curve Ju	1.5261196223E00	1.6161434256E00	2.8140725903E-01	2.8182267888E-01	2.5001216607E-01	2.4943755312E-01	?	2.4822109021E-01	2.4825513778E-01	2.4988244063E-01	1.3474366381E-03	1.3386875906E-03	1.5932153960E-05	0.0000000000E00	?	2.6143922752E-05	2.5249055557E-05	3.0631070090E-05	2.2361526510E-01	2.2134942283E-01	1.9861195842E-01	1.9603607029E-01	1.9768377928E-01	2.0339265106E-02	2.0002309175E-02	3.0199451179E-02	2.9339926119E-02	3.0214611163E-02	7.3479790456E-02	1.5696539143E-01	1.3349519611E00	8.3247532079E-01	2.2977542652E-02	1.3057577791E00	2.2905610033E-02	3.5943899179E-02	2.2918989668E-02	3.5892079656E-02	1.1051562043E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5261423385E00	1.6161661426E00	2.8142982955E-01	2.8184528055E-01	2.5003485116E-01	2.4946022313E-01	?	2.4824373427E-01	2.4827778307E-01	2.4990510497E-01	1.3229557293E-03	1.3142821137E-03	4.0663228171E-05	2.6143922752E-05	?	0.0000000000E00	1.1150385604E-06	4.4811973238E-05	2.2363708516E-01	2.2137116946E-01	1.9863393609E-01	1.9605792491E-01	1.9770578050E-01	2.0362026526E-02	2.0025050421E-02	3.0223010114E-02	2.9363520326E-02	3.0238150252E-02	7.3499299544E-02	1.5698590551E-01	1.3349750661E00	8.3249850344E-01	2.3001610043E-02	1.3057811266E00	2.2929631347E-02	3.5969001627E-02	2.2943040102E-02	3.5917190337E-02	1.1053756301E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5261415743E00	1.6161653784E00	2.8142909318E-01	2.8184454221E-01	2.5003409712E-01	2.4945947060E-01	?	2.4824298239E-01	2.4827703107E-01	2.4990435184E-01	1.3236285547E-03	1.3149500668E-03	3.9650714335E-05	2.5249055557E-05	?	1.1150385604E-06	0.0000000000E00	4.4072871802E-05	2.2363630311E-01	2.2137038958E-01	1.9863314478E-01	1.9605714068E-01	1.9770499125E-01	2.0361121632E-02	2.0024145100E-02	3.0222136160E-02	2.9362648507E-02	3.0237280419E-02	7.3498250609E-02	1.5698529761E-01	1.3349740918E00	8.3249772925E-01	2.3000561037E-02	1.3057801548E00	2.2928582189E-02	3.5968039736E-02	2.2941991295E-02	3.5916229189E-02	1.1053648512E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5261127151E00	1.6161365180E00	2.8140039719E-01	2.8181573777E-01	2.5000510554E-01	2.4943050404E-01	?	2.4821404142E-01	2.4824808801E-01	2.4987521469E-01	1.3532905932E-03	1.3443704226E-03	3.0166168617E-05	3.0631070090E-05	?	4.4811973238E-05	4.4072871802E-05	0.0000000000E00	2.2360857488E-01	2.2134283355E-01	1.9860512705E-01	1.9602929674E-01	1.9767700716E-01	2.0330912843E-02	1.9994034271E-02	3.0191408420E-02	2.9331862842E-02	3.0206632338E-02	7.3469486054E-02	1.5695911673E-01	1.3349423552E00	8.3246819785E-01	2.2968000495E-02	1.3057485234E00	2.2896013505E-02	3.5935348184E-02	2.2909469794E-02	3.5883601963E-02	1.1050559963E-01	
Swaption Vola Analytic Single-Curve	1.3092585105E00	1.3992198729E00	9.3882475015E-02	9.3954727222E-02	7.3115969364E-02	7.2927824177E-02	?	7.2264021710E-02	7.2270843723E-02	7.3145749158E-02	2.2478475447E-01	2.2477725610E-01	2.2360325353E-01	2.2361526510E-01	?	2.2363708516E-01	2.2363630311E-01	2.2360857488E-01	0.0000000000E00	2.7857792574E-03	2.5371981883E-02	2.7792272251E-02	2.6469906507E-02	2.1024016764E-01	2.1045064891E-01	2.0278198456E-01	2.0321992922E-01	2.0281865254E-01	1.7642672924E-01	1.6968346033E-01	1.1331140153E00	6.2098487259E-01	2.0415651722E-01	1.1023930514E00	2.0423062942E-01	1.9129959216E-01	2.0420577374E-01	1.9133665891E-01	1.5401537507E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3115293546E00	1.4014915058E00	9.5322941736E-02	9.5408116907E-02	7.4052548378E-02	7.3844261808E-02	?	7.3142653919E-02	7.3150822941E-02	7.4082778676E-02	2.2251620560E-01	2.2250874627E-01	2.2133744479E-01	2.2134942283E-01	?	2.2137116946E-01	2.2137038958E-01	2.2134283355E-01	2.7857792574E-03	0.0000000000E00	2.3305064448E-02	2.5620705021E-02	2.4394492734E-02	2.0802962605E-01	2.0823856079E-01	2.0060376188E-01	2.0103826558E-01	2.0064019896E-01	1.7444486986E-01	1.6840813855E-01	1.1354878795E00	6.2327677317E-01	2.0194851504E-01	1.1047725625E00	2.0202241502E-01	1.8912288298E-01	2.0199750233E-01	1.8915952428E-01	1.5236007855E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3327433621E00	1.4227246989E00	1.0639930487E-01	1.0658188870E-01	7.9976784087E-02	7.9638395695E-02	?	7.8690034299E-02	7.8706506241E-02	7.9957813420E-02	1.9978677301E-01	1.9977926004E-01	1.9859981385E-01	1.9861195842E-01	?	1.9863393609E-01	1.9863314478E-01	1.9860512705E-01	2.5371981883E-02	2.3305064448E-02	0.0000000000E00	3.3183156688E-03	2.1220358514E-03	1.8507880297E-01	1.8529114308E-01	1.7760732719E-01	1.7804600129E-01	1.7764269028E-01	1.5179915625E-01	1.5053459788E-01	1.1536740098E00	6.4324504529E-01	1.7899853848E-01	1.1231787325E00	1.7907248327E-01	1.6609811513E-01	1.7904787220E-01	1.6613585950E-01	1.3064501490E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3353948441E00	1.4253763556E00	1.0851611551E-01	1.0871766204E-01	8.1877737087E-02	8.1518711547E-02	?	8.0544623653E-02	8.0562661103E-02	8.1847932364E-02	1.9720815557E-01	1.9720073416E-01	1.9602402218E-01	1.9603607029E-01	?	1.9605792491E-01	1.9605714068E-01	1.9602929674E-01	2.7792272251E-02	2.5620705021E-02	3.3183156688E-03	0.0000000000E00	3.2791143578E-03	1.8266188558E-01	1.8287118230E-01	1.7526059315E-01	1.7568928456E-01	1.7529525135E-01	1.4981022572E-01	1.4967658435E-01	1.1567054295E00	6.4595878827E-01	1.7654949396E-01	1.1262284115E00	1.7662285368E-01	1.6369440429E-01	1.7659831319E-01	1.6373155946E-01	1.2934836831E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.3332568510E00	1.4232417425E00	1.0579508590E-01	1.0598740167E-01	7.9082688458E-02	7.8731440546E-02	?	7.7765279493E-02	7.7782652884E-02	7.9064963786E-02	1.9886247776E-01	1.9885497997E-01	1.9767165664E-01	1.9768377928E-01	?	1.9770578050E-01	1.9770499125E-01	1.9767700716E-01	2.6469906507E-02	2.4394492734E-02	2.1220358514E-03	3.2791143578E-03	0.0000000000E00	1.8409806120E-01	1.8431102783E-01	1.7658810743E-01	1.7702813984E-01	1.7662111054E-01	1.5116118341E-01	1.4879463744E-01	1.1544585173E00	6.4357797311E-01	1.7808242129E-01	1.1239386695E00	1.7815667166E-01	1.6513894660E-01	1.7813171985E-01	1.6517625197E-01	1.3008043235E-01	
Swaption Value Analytic Single-Curve	1.5103966401E00	1.6004167737E00	2.6575573569E-01	2.6614703084E-01	2.3425593784E-01	2.3369711152E-01	?	2.3249633356E-01	2.3252909238E-01	2.3413481533E-01	2.1424708387E-02	2.1414827097E-02	2.0325840965E-02	2.0339265106E-02	?	2.0362026526E-02	2.0361121632E-02	2.0330912843E-02	2.1024016764E-01	2.0802962605E-01	1.8507880297E-01	1.8266188558E-01	1.8409806120E-01	0.0000000000E00	3.5461827436E-04	1.0252833987E-02	9.4746045723E-03	1.0295120337E-02	6.0574359346E-02	1.3967978068E-01	1.3178557433E00	8.1618564628E-01	1.1274453152E-02	1.2885356588E00	1.1270282638E-02	2.0412929536E-02	1.1259324473E-02	2.0371521647E-02	9.4499547088E-02	
Swaption Value Monte-Carlo Single-Curve	1.5106551521E00	1.6006753997E00	2.6600850169E-01	2.6640044053E-01	2.3450971159E-01	2.3395060239E-01	?	2.3274943773E-01	2.3278221934E-01	2.3438872184E-01	2.1087171023E-02	2.1077329807E-02	1.9988880860E-02	2.0002309175E-02	?	2.0025050421E-02	2.0024145100E-02	1.9994034271E-02	2.1045064891E-01	2.0823856079E-01	1.8529114308E-01	1.8287118230E-01	1.8431102783E-01	3.5461827436E-04	0.0000000000E00	1.0579523463E-02	9.7964199366E-03	1.0620438343E-02	6.0752526309E-02	1.3996389369E-01	1.3181366610E00	8.1645386251E-01	1.1272728836E-02	1.2888181312E00	1.1265971381E-02	2.0608715882E-02	1.1255602503E-02	2.0566760521E-02	9.4749745145E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5015001464E00	1.5915174610E00	2.5692270922E-01	2.5730148122E-01	2.2544881388E-01	2.2489410420E-01	?	2.2370300594E-01	2.2373544299E-01	2.2533169769E-01	3.1354771032E-02	3.1344566161E-02	3.0186326393E-02	3.0199451179E-02	?	3.0223010114E-02	3.0222136160E-02	3.0191408420E-02	2.0278198456E-01	2.0060376188E-01	1.7760732719E-01	1.7526059315E-01	1.7658810743E-01	1.0252833987E-02	1.0579523463E-02	0.0000000000E00	9.1721453221E-04	2.7113928918E-04	5.6921645507E-02	1.3060738548E-01	1.3093059114E00	8.0703513319E-01	1.5139311497E-02	1.2798605923E00	1.5202922132E-02	1.5610483164E-02	1.5170211401E-02	1.5578136034E-02	8.8068244208E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5020810357E00	1.5920988093E00	2.5746616445E-01	2.5784686795E-01	2.2599420758E-01	2.2543844447E-01	?	2.2424623789E-01	2.2427876073E-01	2.2587633750E-01	3.0500584118E-02	3.0490431817E-02	2.9326819514E-02	2.9339926119E-02	?	2.9363520326E-02	2.9362648507E-02	2.9331862842E-02	2.0321992922E-01	2.0103826558E-01	1.7804600129E-01	1.7568928456E-01	1.7702813984E-01	9.4746045723E-03	9.7964199366E-03	9.1721453221E-04	0.0000000000E00	9.3875343189E-04	5.7245294800E-02	1.3125008706E-01	1.3099701411E00	8.0763686642E-01	1.4541269521E-02	1.2805312583E00	1.4602386709E-02	1.5622151838E-02	1.4569718394E-02	1.5587222063E-02	8.8649212497E-02	
Swaption Value Monte-Carlo Multi-Curve	1.5014837192E00	1.5915010371E00	2.5689027221E-01	2.5726952237E-01	2.2542055448E-01	2.2486551788E-01	?	2.2367441148E-01	2.2370687668E-01	2.2530351877E-01	3.1371542036E-02	3.1361372170E-02	3.0201538225E-02	3.0214611163E-02	?	3.0238150252E-02	3.0237280419E-02	3.0206632338E-02	2.0281865254E-01	2.0064019896E-01	1.7764269028E-01	1.7529525135E-01	1.7662111054E-01	1.0295120337E-02	1.0620438343E-02	2.7113928918E-04	9.3875343189E-04	0.0000000000E00	5.7070862232E-02	1.3046463422E-01	1.3093427613E00	8.0701121688E-01	1.5252671745E-02	1.2798937870E00	1.5316112661E-02	1.5684374236E-02	1.5283172664E-02	1.5651363269E-02	8.8176859350E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	2.3765737095E-01	2.3802412894E-01	2.0566921402E-01	2.0522331060E-01	?	2.0407668758E-01	2.0410056154E-01	2.0558086278E-01	7.4269495167E-02	7.4263358892E-02	7.3464717276E-02	7.3479790456E-02	?	7.3499299544E-02	7.3498250609E-02	7.3469486054E-02	1.7642672924E-01	1.7444486986E-01	1.5179915625E-01	1.4981022572E-01	1.5116118341E-01	6.0574359346E-02	6.0752526309E-02	5.6921645507E-02	5.7245294800E-02	5.7070862232E-02	0.0000000000E00	1.3723692783E-01	1.2685671804E00	7.8245940077E-01	5.2597520791E-02	1.2401549074E00	5.2617422567E-02	4.6888077931E-02	5.2632103441E-02	4.6967939525E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	1.7295706056E-01	1.7332547236E-01	1.4698937019E-01	1.4651599631E-01	?	1.4564645778E-01	1.4567519044E-01	1.4690673921E-01	1.5811919146E-01	1.5811226877E-01	1.5695569435E-01	1.5696539143E-01	?	1.5698590551E-01	1.5698529761E-01	1.5695911673E-01	1.6968346033E-01	1.6840813855E-01	1.5053459788E-01	1.4967658435E-01	1.4879463744E-01	1.3967978068E-01	1.3996389369E-01	1.3060738548E-01	1.3125008706E-01	1.3046463422E-01	1.3723692783E-01	0.0000000000E00	1.2215096297E00	7.0639972926E-01	1.4138433634E-01	1.1906077817E00	1.4145432496E-01	1.2997302010E-01	1.4142770681E-01	1.2999322935E-01	1.2423096769E-01	
Numeraire Single-Curve	5.6689243986E-01	6.1694308578E-01	1.0810469144E00	1.0805929660E00	1.1060012980E00	1.1067088836E00	?	1.1078540596E00	1.1078077953E00	1.1061732596E00	1.3360779631E00	1.3360706636E00	1.3349374114E00	1.3349519611E00	?	1.3349750661E00	1.3349740918E00	1.3349423552E00	1.1331140153E00	1.1354878795E00	1.1536740098E00	1.1567054295E00	1.1544585173E00	1.3178557433E00	1.3181366610E00	1.3093059114E00	1.3099701411E00	1.3093427613E00	1.2685671804E00	1.2215096297E00	0.0000000000E00	6.3102806441E-01	1.3124560731E00	5.1223314585E-02	1.3125185999E00	1.2998349644E00	1.3125078608E00	1.2998974766E00	1.2307546679E00	
Discount Single-Curve	6.9826202031E-01	7.8799404030E-01	5.5171897969E-01	5.5123362693E-01	5.8283282460E-01	5.8342234216E-01	?	5.8466095113E-01	5.8462549046E-01	5.8298819826E-01	8.3374567854E-01	8.3373793905E-01	8.3246325556E-01	8.3247532079E-01	?	8.3249850344E-01	8.3249772925E-01	8.3246819785E-01	6.2098487259E-01	6.2327677317E-01	6.4324504529E-01	6.4595878827E-01	6.4357797311E-01	8.1618564628E-01	8.1645386251E-01	8.0703513319E-01	8.0763686642E-01	8.0701121688E-01	7.8245940077E-01	7.0639972926E-01	6.3102806441E-01	0.0000000000E00	8.1235406469E-01	5.9038209869E-01	8.1243483885E-01	7.9838372758E-01	8.1240730044E-01	7.9842176181E-01	7.4933861389E-01	
OIS Spot Rate Single-Curve	1.5061966778E00	1.5962173869E00	2.6199668488E-01	2.6239157894E-01	2.3035848166E-01	2.2980733482E-01	?	2.2860546955E-01	2.2863759799E-01	2.3024195992E-01	2.4086855145E-02	2.4077475997E-02	2.2962088552E-02	2.2977542652E-02	?	2.3001610043E-02	2.3000561037E-02	2.2968000495E-02	2.0415651722E-01	2.0194851504E-01	1.7899853848E-01	1.7654949396E-01	1.7808242129E-01	1.1274453152E-02	1.1272728836E-02	1.5139311497E-02	1.4541269521E-02	1.5252671745E-02	5.2597520791E-02	1.4138433634E-01	1.3124560731E00	8.1235406469E-01	0.0000000000E00	1.2832647159E00	1.5166682865E-04	1.4302275577E-02	9.0833133131E-05	1.4274078776E-02	8.8115245655E-02	
