	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	1.3928578252E00	1.3919539190E00	1.4518750452E00	1.4530635204E00	?	1.4554575485E00	1.4553849845E00	1.4521802036E00	2.0211863754E00	2.0211656485E00	2.0178471868E00	2.0178807827E00	?	2.0179425171E00	2.0179403364E00	2.0178608440E00	1.5165397173E00	1.5212784293E00	1.5644946746E00	1.5702828063E00	1.5656700897E00	1.9747637632E00	1.9754666020E00	1.9514133528E00	1.9530024752E00	1.9513928920E00	1.8780167299E00	1.7100751465E00	4.0272693869E-01	5.9781895776E-01	1.9635627539E00	3.8877455301E-01	1.9637643018E00	1.9283398251E00	1.9637012773E00	1.9284489791E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	1.4229246008E00	1.4220561453E00	1.4795987383E00	1.4807398107E00	?	1.4830375814E00	1.4829679112E00	1.4798917099E00	2.0216511560E00	2.0216315754E00	2.0184965758E00	2.0185283167E00	?	2.0185866416E00	2.0185845813E00	2.0185094788E00	1.5415415443E00	1.5460822508E00	1.5874648496E00	1.5930035063E00	1.5885940264E00	1.9777633535E00	1.9784283245E00	1.9556652642E00	1.9571700185E00	1.9556459245E00	1.8860485700E00	1.7262427875E00	4.2489460095E-01	6.4996062308E-01	1.9671671255E00	4.1466945223E-01	1.9673578352E00	1.9338226015E00	1.9672982160E00	1.9339260299E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	1.3928578252E00	1.4229246008E00	0.0000000000E00	7.3922467175E-03	1.2046705797E-01	1.2241056107E-01	?	1.2716823879E-01	1.2705551751E-01	1.2106895283E-01	1.9899707000E00	1.9898649512E00	1.9723100440E00	1.9724836740E00	?	1.9728061582E00	1.9727949312E00	1.9723795845E00	3.7599932678E-01	3.8360660146E-01	4.4661208201E-01	4.5828960201E-01	4.4465739112E-01	1.7574400269E00	1.7607563740E00	1.6489420605E00	1.6559227754E00	1.6487375863E00	1.3815299365E00	8.3621815358E-01	1.3615148749E00	9.9519264217E-01	1.7074683213E00	1.3394537790E00	1.7083979572E00	1.5481326415E00	1.7080969524E00	1.5485807077E00	1.1066560997E00	
Caplet Vola Monte-Carlo Single-Curve	1.3919539190E00	1.4220561453E00	7.3922467175E-03	0.0000000000E00	1.2201061272E-01	1.2398428197E-01	?	1.2874937878E-01	1.2863384196E-01	1.2251403282E-01	1.9894597104E00	1.9893529956E00	1.9718295776E00	1.9720030484E00	?	1.9723251566E00	1.9723139367E00	1.9718985965E00	3.7591918794E-01	3.8357052535E-01	4.4691806643E-01	4.5866536995E-01	4.4500665133E-01	1.7571757139E00	1.7604906893E00	1.6487759144E00	1.6557576800E00	1.6485748254E00	1.3816906659E00	8.3700615968E-01	1.3605226095E00	9.9387716401E-01	1.7073110527E00	1.3384255619E00	1.7082431735E00	1.5481847725E00	1.7079419709E00	1.5486331744E00	1.1067607012E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.4518750452E00	1.4795987383E00	1.2046705797E-01	1.2201061272E-01	0.0000000000E00	2.9429337876E-03	?	7.9159313810E-03	7.7419914895E-03	6.2738614394E-03	1.9764966929E00	1.9763787615E00	1.9568642588E00	1.9570591654E00	?	1.9574187726E00	1.9574061491E00	1.9569418551E00	3.1143615962E-01	3.1704126531E-01	3.5812805191E-01	3.6903893874E-01	3.5461913228E-01	1.7186792429E00	1.7223261175E00	1.6001411158E00	1.6077623582E00	1.5999445218E00	1.3091009825E00	7.6590906676E-01	1.4196148595E00	1.0803873284E00	1.6629493041E00	1.3985820384E00	1.6639608184E00	1.4894811708E00	1.6636373953E00	1.4899771511E00	1.0213343638E00	
Caplet Vola Analytic Multi-Curve Ju	1.4530635204E00	1.4807398107E00	1.2241056107E-01	1.2398428197E-01	2.9429337876E-03	0.0000000000E00	?	5.3281394296E-03	5.1821463549E-03	6.4594366747E-03	1.9769781968E00	1.9768600517E00	1.9572935994E00	1.9574888651E00	?	1.9578493017E00	1.9578366566E00	1.9573713350E00	3.1106085035E-01	3.1658540850E-01	3.5712706074E-01	3.6795407667E-01	3.5355392586E-01	1.7186342489E00	1.7222876280E00	1.5998556944E00	1.6074862326E00	1.5996563243E00	1.3089420959E00	7.6472392077E-01	1.4211096873E00	1.0821251877E00	1.6628309208E00	1.4000893714E00	1.6638445396E00	1.4889960169E00	1.6635200937E00	1.4894920433E00	1.0212102114E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.4554575485E00	1.4830375814E00	1.2716823879E-01	1.2874937878E-01	7.9159313810E-03	5.3281394296E-03	?	0.0000000000E00	2.0518400355E-04	9.1053320443E-03	1.9770245061E00	1.9769059069E00	1.9572508353E00	1.9574469736E00	?	1.9578089603E00	1.9577962589E00	1.9573288736E00	3.0904510910E-01	3.1441148273E-01	3.5385607518E-01	3.6457547499E-01	3.5018824108E-01	1.7176190793E00	1.7212852551E00	1.5984178896E00	1.6060709193E00	1.5982175763E00	1.3067857777E00	7.6264833898E-01	1.4237113286E00	1.0856684668E00	1.6615733062E00	1.4027330201E00	1.6625898587E00	1.4871144409E00	1.6622646244E00	1.4876122395E00	1.0188579477E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.4553849845E00	1.4829679112E00	1.2705551751E-01	1.2863384196E-01	7.7419914895E-03	5.1821463549E-03	?	2.0518400355E-04	0.0000000000E00	8.9785483165E-03	1.9769814463E00	1.9768628578E00	1.9572111385E00	1.9574072567E00	?	1.9577691925E00	1.9577564922E00	1.9572891689E00	3.0904789394E-01	3.1441961110E-01	3.5389837048E-01	3.6462416486E-01	3.5023498447E-01	1.7176077240E00	1.7212735152E00	1.5984216122E00	1.6060741708E00	1.5982215286E00	1.3067715707E00	7.6271904615E-01	1.4236153439E00	1.0855623692E00	1.6615656859E00	1.4026363463E00	1.6625821105E00	1.4871303708E00	1.6622569457E00	1.4876281832E00	1.0188365670E00	
Caplet Vola Monte-Carlo Multi-Curve	1.4521802036E00	1.4798917099E00	1.2106895283E-01	1.2251403282E-01	6.2738614394E-03	6.4594366747E-03	?	9.1053320443E-03	8.9785483165E-03	0.0000000000E00	1.9768105896E00	1.9766923297E00	1.9571686836E00	1.9573636354E00	?	1.9577233512E00	1.9577107251E00	1.9572449407E00	3.1167737362E-01	3.1728771288E-01	3.5818127445E-01	3.6904789758E-01	3.5467666260E-01	1.7188769958E00	1.7225273602E00	1.6002883479E00	1.6079092417E00	1.6000922055E00	1.3092565283E00	7.6582226980E-01	1.4199925969E00	1.0808479419E00	1.6631424338E00	1.3989862136E00	1.6641524241E00	1.4896082979E00	1.6638314650E00	1.4901080586E00	1.0216387540E00	
