	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.4586168610E-01	2.5437366875E-01	2.4597114369E-01	2.4110883042E-01	4.4984350494E-01	3.5740985656E-01	1.8667838111E-01	4.8565171209E-01	4.8565171209E-01	2.6406582081E-01	0.0000000000E00	2.1506250622E-05	1.3040073303E-03	9.2489948276E-04	1.5940809344E-04	1.3227356649E-03	1.3227356649E-03	3.4939473897E-04	2.0419769953E-01	1.9911813208E-01	1.9640841104E-01	7.4159147299E-02	2.0057538476E-01	5.7880994974E-03	5.6353968163E-03	7.1880107541E-03	2.0309146083E-03	7.3414230063E-03	6.2219317646E-02	1.3183470226E-01	1.0855334048E00	9.2320998068E-01	6.9750179537E-03	1.0856255151E00	6.9763764146E-03	9.0145780652E-03	7.0141894405E-03	9.0141894405E-03	9.9014189440E-02	
Caplet Value Monte-Carlo Single-Curve	2.4587855236E-01	2.5439053500E-01	2.4598800995E-01	2.4112569668E-01	4.4986037120E-01	3.5742672282E-01	1.8669499194E-01	4.8566857835E-01	4.8566857835E-01	2.6408268707E-01	2.1506250622E-05	0.0000000000E00	1.3197565033E-03	9.3983598056E-04	1.6504758241E-04	1.3396019227E-03	1.3396019227E-03	3.6626099674E-04	2.0421456578E-01	1.9913499834E-01	1.9642527729E-01	7.4176013557E-02	2.0059225102E-01	5.8049657552E-03	5.6522630741E-03	7.2048770118E-03	2.0463208185E-03	7.3582892640E-03	6.2236183903E-02	1.3185156852E-01	1.0855502711E00	9.2322684694E-01	6.9918842115E-03	1.0856423813E00	6.9932426723E-03	9.0314443230E-03	7.0310556983E-03	9.0310556983E-03	9.9031055698E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.4457706237E-01	2.5308904501E-01	2.4468651995E-01	2.3982420669E-01	4.4855888121E-01	3.5612523283E-01	1.8537889292E-01	4.8436708835E-01	4.8436708835E-01	2.6278119708E-01	1.3040073303E-03	1.3197565033E-03	0.0000000000E00	3.8998371026E-04	1.2306257721E-03	1.6759729697E-04	1.6759729697E-04	9.6873926382E-04	2.0291307579E-01	1.9783350835E-01	1.9512378730E-01	7.2874523564E-02	1.9929076103E-01	4.6433161563E-03	4.5003807738E-03	5.9033870192E-03	1.1492671769E-03	6.0567992714E-03	6.0934693911E-02	1.3055007853E-01	1.0842487811E00	9.2192535694E-01	5.6903942188E-03	1.0843408913E00	5.6917526797E-03	7.7299543303E-03	5.7295657056E-03	7.7295657056E-03	9.7729565706E-02	
Caplet Value Analytic Multi-Curve Ju	2.4496704608E-01	2.5347902872E-01	2.4507650366E-01	2.4021419040E-01	4.4894886492E-01	3.5651521654E-01	1.8576791606E-01	4.8475707206E-01	4.8475707206E-01	2.6317118079E-01	9.2489948276E-04	9.3983598056E-04	3.8998371026E-04	0.0000000000E00	8.4064206187E-04	4.2809564028E-04	4.2809564028E-04	6.0434851786E-04	2.0330305950E-01	1.9822349206E-01	1.9551377101E-01	7.3264507274E-02	1.9968074474E-01	4.9103874978E-03	4.7674521152E-03	6.2933707294E-03	1.4163385184E-03	6.4467829816E-03	6.1324677621E-02	1.3094006224E-01	1.0846387648E00	9.2231534065E-01	6.0803779291E-03	1.0847308750E00	6.0817363899E-03	8.1199380406E-03	6.1195494159E-03	8.1195494159E-03	9.8119549416E-02	
Caplet Value Analytic Multi-Curve Ho	2.4580768814E-01	2.5431967078E-01	2.4591714573E-01	2.4105483246E-01	4.4978950698E-01	3.5735585860E-01	1.8660701048E-01	4.8559771413E-01	4.8559771413E-01	2.6401182285E-01	1.5940809344E-04	1.6504758241E-04	1.2306257721E-03	8.4064206187E-04	0.0000000000E00	1.2687377021E-03	1.2687377021E-03	2.9539677621E-04	2.0414370156E-01	1.9906413412E-01	1.9635441307E-01	7.4105149336E-02	2.0052138680E-01	5.7341015346E-03	5.5813988535E-03	7.1340127913E-03	1.9810032305E-03	7.2874250435E-03	6.2165319683E-02	1.3178070430E-01	1.0854794069E00	9.2315598272E-01	6.9210199909E-03	1.0855715171E00	6.9223784518E-03	8.9605801025E-03	6.9601914777E-03	8.9601914777E-03	9.8960191478E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.4453895044E-01	2.5305093308E-01	2.4464840802E-01	2.3978609476E-01	4.4852076928E-01	3.5608712090E-01	1.8538251172E-01	4.8432897642E-01	4.8432897642E-01	2.6274308515E-01	1.3227356649E-03	1.3396019227E-03	1.6759729697E-04	4.2809564028E-04	1.2687377021E-03	0.0000000000E00	0.0000000000E00	9.7334092593E-04	2.0287496386E-01	1.9779539642E-01	1.9508567537E-01	7.2836411634E-02	1.9925264910E-01	4.5812528521E-03	4.4383174696E-03	5.8664910885E-03	1.1099178360E-03	6.0186873414E-03	6.0896581981E-02	1.3051196660E-01	1.0842106692E00	9.2188724501E-01	5.6522822888E-03	1.0843027794E00	5.6536407497E-03	7.6918424003E-03	5.6914537756E-03	7.6914537756E-03	9.7691453776E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.4453895044E-01	2.5305093308E-01	2.4464840802E-01	2.3978609476E-01	4.4852076928E-01	3.5608712090E-01	1.8538251172E-01	4.8432897642E-01	4.8432897642E-01	2.6274308515E-01	1.3227356649E-03	1.3396019227E-03	1.6759729697E-04	4.2809564028E-04	1.2687377021E-03	0.0000000000E00	0.0000000000E00	9.7334092593E-04	2.0287496386E-01	1.9779539642E-01	1.9508567537E-01	7.2836411634E-02	1.9925264910E-01	4.5812528521E-03	4.4383174696E-03	5.8664910885E-03	1.1099178360E-03	6.0186873414E-03	6.0896581981E-02	1.3051196660E-01	1.0842106692E00	9.2188724501E-01	5.6522822888E-03	1.0843027794E00	5.6536407497E-03	7.6918424003E-03	5.6914537756E-03	7.6914537756E-03	9.7691453776E-02	
Caplet Value Monte-Carlo Multi-Curve	2.4551229136E-01	2.5402427401E-01	2.4562174895E-01	2.4075943568E-01	4.4949411020E-01	3.5706046182E-01	1.8633463623E-01	4.8530231735E-01	4.8530231735E-01	2.6371642607E-01	3.4939473897E-04	3.6626099674E-04	9.6873926382E-04	6.0434851786E-04	2.9539677621E-04	9.7334092593E-04	9.7334092593E-04	0.0000000000E00	2.0384830479E-01	1.9876873735E-01	1.9605901630E-01	7.3809752560E-02	2.0022599002E-01	5.4387047584E-03	5.2860020773E-03	6.8386160151E-03	1.7520815325E-03	6.9920282673E-03	6.1869922907E-02	1.3148530752E-01	1.0851840101E00	9.2286058594E-01	6.6256232147E-03	1.0852761203E00	6.6269816756E-03	8.6651833263E-03	6.6647947015E-03	8.6647947015E-03	9.8664794702E-02	
Swaption Vola Analytic Single-Curve	5.4168876187E-02	5.7729737233E-02	5.3956868819E-02	5.1859482274E-02	2.6623721683E-01	1.8195101097E-01	6.6198781902E-02	2.8145401256E-01	2.8145401256E-01	6.4081513673E-02	2.0419769953E-01	2.0421456578E-01	2.0291307579E-01	2.0330305950E-01	2.0414370156E-01	2.0287496386E-01	2.0287496386E-01	2.0384830479E-01	0.0000000000E00	5.7999741494E-03	9.0697438479E-03	1.3003855223E-01	7.2582036463E-03	1.9840960003E-01	1.9856230271E-01	1.9700968877E-01	2.0216976996E-01	1.9685627652E-01	1.4197838188E-01	1.3506602772E-01	8.8133570531E-01	7.1901228115E-01	1.9722268157E-01	8.8142781554E-01	1.9722132311E-01	1.9518312146E-01	1.9718351009E-01	1.9518351009E-01	1.1169521004E-01	
Swaption Vola Monte-Carlo Single-Curve	5.6518132309E-02	6.1842798722E-02	5.6390155534E-02	5.3708010006E-02	2.7002806149E-01	1.8512281549E-01	6.5172763014E-02	2.8653358001E-01	2.8653358001E-01	6.9413123560E-02	1.9911813208E-01	1.9913499834E-01	1.9783350835E-01	1.9822349206E-01	1.9906413412E-01	1.9779539642E-01	1.9779539642E-01	1.9876873735E-01	5.7999741494E-03	0.0000000000E00	7.1195795320E-03	1.2495898479E-01	5.9575860819E-03	1.9333003259E-01	1.9348273527E-01	1.9193012133E-01	1.9709020252E-01	1.9177670908E-01	1.3689881444E-01	1.3274298479E-01	8.8641527275E-01	7.2409184859E-01	1.9214311413E-01	8.8650738298E-01	1.9214175567E-01	1.9010355402E-01	1.9210394264E-01	1.9010394264E-01	1.0757731954E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	6.0047960844E-02	6.4982303370E-02	5.9963146635E-02	5.7032026554E-02	2.7326773642E-01	1.8812994778E-01	6.6164242337E-02	2.8924330105E-01	2.8924330105E-01	7.1669630633E-02	1.9640841104E-01	1.9642527729E-01	1.9512378730E-01	1.9551377101E-01	1.9635441307E-01	1.9508567537E-01	1.9508567537E-01	1.9605901630E-01	9.0697438479E-03	7.1195795320E-03	0.0000000000E00	1.2224926374E-01	4.5497514112E-03	1.9062031154E-01	1.9077301422E-01	1.8922040028E-01	1.9438048147E-01	1.8906698803E-01	1.3432990726E-01	1.3165167594E-01	8.8912499380E-01	7.2680156964E-01	1.8943339308E-01	8.8921710403E-01	1.8943203462E-01	1.8739383297E-01	1.8939422159E-01	1.8739422159E-01	1.0694043020E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.7170253880E-01	1.8021452145E-01	1.7181199639E-01	1.6694968312E-01	3.7960005512E-01	2.8785213597E-01	1.2428441602E-01	4.1149256479E-01	4.1149256479E-01	1.8990667351E-01	7.4159147299E-02	7.4176013557E-02	7.2874523564E-02	7.3264507274E-02	7.4105149336E-02	7.2836411634E-02	7.2836411634E-02	7.3809752560E-02	1.3003855223E-01	1.2495898479E-01	1.2224926374E-01	0.0000000000E00	1.2641623746E-01	6.8371047802E-02	6.8523750483E-02	6.6971136545E-02	7.2131217734E-02	6.6817724293E-02	4.5197175550E-02	1.0125052218E-01	1.0113742575E00	8.4905083338E-01	6.7184129345E-02	1.0114663678E00	6.7182770884E-02	6.5144569234E-02	6.7144957858E-02	6.5144957858E-02	6.0674583106E-02	
Swaption Vola Monte-Carlo Multi-Curve	6.0271443593E-02	6.4569946956E-02	6.0157072504E-02	5.7630696037E-02	2.6935983093E-01	1.8434233248E-01	6.8250189376E-02	2.8507632733E-01	2.8507632733E-01	7.0906126762E-02	2.0057538476E-01	2.0059225102E-01	1.9929076103E-01	1.9968074474E-01	2.0052138680E-01	1.9925264910E-01	1.9925264910E-01	2.0022599002E-01	7.2582036463E-03	5.9575860819E-03	4.5497514112E-03	1.2641623746E-01	0.0000000000E00	1.9478728526E-01	1.9493998794E-01	1.9338737401E-01	1.9854745519E-01	1.9323396175E-01	1.3835606711E-01	1.3495235745E-01	8.8495802008E-01	7.2263459592E-01	1.9360036681E-01	8.8505013031E-01	1.9359900835E-01	1.9156080669E-01	1.9356119532E-01	1.9156119532E-01	1.1047410769E-01	
Swaption Value Analytic Single-Curve	2.4007358661E-01	2.4858556925E-01	2.4018304419E-01	2.3532073093E-01	4.4405540545E-01	3.5162175707E-01	1.8092401971E-01	4.7986361259E-01	4.7986361259E-01	2.5827772132E-01	5.7880994974E-03	5.8049657552E-03	4.6433161563E-03	4.9103874978E-03	5.7341015346E-03	4.5812528521E-03	4.5812528521E-03	5.4387047584E-03	1.9840960003E-01	1.9333003259E-01	1.9062031154E-01	6.8371047802E-02	1.9478728526E-01	0.0000000000E00	1.7622776470E-04	1.3999112567E-03	3.7601699322E-03	1.5533235089E-03	5.6431218148E-02	1.2604660276E-01	1.0797453053E00	9.1742188118E-01	2.6132249726E-03	1.0798374156E00	2.6435381652E-03	3.3273541092E-03	2.6344559844E-03	3.3456795815E-03	9.3226089943E-02	
Swaption Value Monte-Carlo Single-Curve	2.4022628929E-01	2.4873827193E-01	2.4033574687E-01	2.3547343361E-01	4.4420810813E-01	3.5177445975E-01	1.8107475032E-01	4.8001631527E-01	4.8001631527E-01	2.5843042400E-01	5.6353968163E-03	5.6522630741E-03	4.5003807738E-03	4.7674521152E-03	5.5813988535E-03	4.4383174696E-03	4.4383174696E-03	5.2860020773E-03	1.9856230271E-01	1.9348273527E-01	1.9077301422E-01	6.8523750483E-02	1.9493998794E-01	1.7622776470E-04	0.0000000000E00	1.5526139378E-03	3.6074672511E-03	1.7060261900E-03	5.6583920829E-02	1.2619930544E-01	1.0798980080E00	9.1757458386E-01	2.6151435974E-03	1.0799901183E00	2.6462873514E-03	3.4582614464E-03	2.6415487425E-03	3.4778273736E-03	9.3378792624E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.3867367535E-01	2.4718565799E-01	2.3878313293E-01	2.3392081967E-01	4.4265549419E-01	3.5022184581E-01	1.7953784103E-01	4.7846370134E-01	4.7846370134E-01	2.5687781006E-01	7.1880107541E-03	7.2048770118E-03	5.9033870192E-03	6.2933707294E-03	7.1340127913E-03	5.8664910885E-03	5.8664910885E-03	6.8386160151E-03	1.9700968877E-01	1.9193012133E-01	1.8922040028E-01	6.6971136545E-02	1.9338737401E-01	1.3999112567E-03	1.5526139378E-03	0.0000000000E00	5.1600811888E-03	1.6020150436E-04	5.5031306892E-02	1.2464669151E-01	1.0783453941E00	9.1602196993E-01	2.9931397155E-03	1.0784375043E00	3.0182386230E-03	3.2359067979E-03	3.0109994706E-03	3.2479483827E-03	9.1826178686E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.4383375654E-01	2.5234573918E-01	2.4394321412E-01	2.3908090086E-01	4.4781557538E-01	3.5538192700E-01	1.8465558755E-01	4.8362378252E-01	4.8362378252E-01	2.6203789125E-01	2.0309146083E-03	2.0463208185E-03	1.1492671769E-03	1.4163385184E-03	1.9810032305E-03	1.1099178360E-03	1.1099178360E-03	1.7520815325E-03	2.0216976996E-01	1.9709020252E-01	1.9438048147E-01	7.2131217734E-02	1.9854745519E-01	3.7601699322E-03	3.6074672511E-03	5.1600811888E-03	0.0000000000E00	5.3134934410E-03	6.0191388080E-02	1.2980677270E-01	1.0835054753E00	9.2118205111E-01	4.9470883885E-03	1.0835975855E00	4.9484468493E-03	6.9866485000E-03	4.9862598753E-03	6.9862598753E-03	9.6986259875E-02	
Swaption Value Monte-Carlo Multi-Curve	2.3852026310E-01	2.4703224574E-01	2.3862972068E-01	2.3376740742E-01	4.4250208194E-01	3.5006843356E-01	1.7938449209E-01	4.7831028908E-01	4.7831028908E-01	2.5672439781E-01	7.3414230063E-03	7.3582892640E-03	6.0567992714E-03	6.4467829816E-03	7.2874250435E-03	6.0186873414E-03	6.0186873414E-03	6.9920282673E-03	1.9685627652E-01	1.9177670908E-01	1.8906698803E-01	6.6817724293E-02	1.9323396175E-01	1.5533235089E-03	1.7060261900E-03	1.6020150436E-04	5.3134934410E-03	0.0000000000E00	5.4877894639E-02	1.2449327925E-01	1.0781919818E00	9.1586855767E-01	3.0396115528E-03	1.0782840921E00	3.0631892614E-03	3.2521029017E-03	3.0559501090E-03	3.2652033757E-03	9.1672766434E-02	
Swaption Exercise Date	1.8364236846E-01	1.9215435110E-01	1.8375182604E-01	1.7888951278E-01	3.8762418730E-01	2.9519053892E-01	1.2512689285E-01	4.2343239444E-01	4.2343239444E-01	2.0184650317E-01	6.2219317646E-02	6.2236183903E-02	6.0934693911E-02	6.1324677621E-02	6.2165319683E-02	6.0896581981E-02	6.0896581981E-02	6.1869922907E-02	1.4197838188E-01	1.3689881444E-01	1.3432990726E-01	4.5197175550E-02	1.3835606711E-01	5.6431218148E-02	5.6583920829E-02	5.5031306892E-02	6.0191388080E-02	5.4877894639E-02	0.0000000000E00	1.0858974359E-01	1.0233140872E00	8.6099066303E-01	5.5244299692E-02	1.0234061974E00	5.5242941231E-02	5.3215019561E-02	5.5205128205E-02	5.3205128205E-02	3.7051282051E-02	
Swaption Number Of Periods	1.2077328931E-01	1.2753735499E-01	1.2092754578E-01	1.1686173988E-01	3.1800880268E-01	2.2557515430E-01	8.1818839995E-02	3.5381700983E-01	3.5381700983E-01	1.3532708252E-01	1.3183470226E-01	1.3185156852E-01	1.3055007853E-01	1.3094006224E-01	1.3178070430E-01	1.3051196660E-01	1.3051196660E-01	1.3148530752E-01	1.3506602772E-01	1.3274298479E-01	1.3165167594E-01	1.0125052218E-01	1.3495235745E-01	1.2604660276E-01	1.2619930544E-01	1.2464669151E-01	1.2980677270E-01	1.2449327925E-01	1.0858974359E-01	0.0000000000E00	9.5369870258E-01	7.9137527842E-01	1.2485968431E-01	9.5379081281E-01	1.2485832585E-01	1.2282012420E-01	1.2482051282E-01	1.2282051282E-01	1.0153846154E-01	
