	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0074857808E00	2.0087006037E00	2.0065688529E00	2.0040871974E00	2.0374196611E00	2.0333598042E00	2.0375127240E00	2.0305293552E00	2.0305293552E00	2.0114971108E00	8.1093406008E-01	8.2521396639E-01	1.1513569284E-01	2.2983195747E-01	7.5972134165E-01	0.0000000000E00	0.0000000000E00	5.3924928210E-01	2.0426870194E00	2.0385921628E00	2.0499386829E00	1.9998813750E00	2.0517587978E00	1.1649828925E00	1.1499041260E00	1.2946413736E00	4.7489751885E-01	1.3056222659E00	2.3023631026E00	2.3503354430E00	1.9936808226E00	1.9920703407E00	1.1029524543E00	1.9936878965E00	1.1034233077E00	1.2512721005E00	1.1063870666E00	1.2511178500E00	2.2019550385E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0074857808E00	2.0087006037E00	2.0065688529E00	2.0040871974E00	2.0374196611E00	2.0333598042E00	2.0375127240E00	2.0305293552E00	2.0305293552E00	2.0114971108E00	8.1093406008E-01	8.2521396639E-01	1.1513569284E-01	2.2983195747E-01	7.5972134165E-01	0.0000000000E00	0.0000000000E00	5.3924928210E-01	2.0426870194E00	2.0385921628E00	2.0499386829E00	1.9998813750E00	2.0517587978E00	1.1649828925E00	1.1499041260E00	1.2946413736E00	4.7489751885E-01	1.3056222659E00	2.3023631026E00	2.3503354430E00	1.9936808226E00	1.9920703407E00	1.1029524543E00	1.9936878965E00	1.1034233077E00	1.2512721005E00	1.1063870666E00	1.2511178500E00	2.2019550385E00	
Caplet Value Monte-Carlo Multi-Curve	2.0229303472E00	2.0236378024E00	2.0220073532E00	2.0198334145E00	2.0460736384E00	2.0442425778E00	2.0581813005E00	2.0384122493E00	2.0384122493E00	2.0258860195E00	3.0952107476E-01	3.2499135761E-01	5.6019781978E-01	3.9622619461E-01	2.7229331472E-01	5.3924928210E-01	5.3924928210E-01	0.0000000000E00	2.0611534616E00	2.0575280240E00	2.0691178412E00	2.0489222352E00	2.0705636279E00	1.5176620945E00	1.5069197157E00	1.6115489616E00	9.1964493979E-01	1.6191325474E00	2.3625252790E00	2.3795124709E00	1.9972581822E00	1.9962592140E00	1.4263678490E00	1.9972649609E00	1.4267323072E00	1.5294525822E00	1.4288326776E00	1.5294299918E00	2.2404918422E00	
Swaption Vola Analytic Single-Curve	3.2506596066E-01	3.4399361884E-01	3.2419847808E-01	3.1193276811E-01	8.5528049073E-01	6.9127862130E-01	4.9692876823E-01	8.6085172917E-01	8.6085172917E-01	3.7049414412E-01	2.0678072079E00	2.0681285212E00	2.0438190984E00	2.0511863219E00	2.0670279007E00	2.0426870194E00	2.0426870194E00	2.0611534616E00	0.0000000000E00	3.5462829929E-02	4.9632499488E-02	9.6657968185E-01	4.3154340407E-02	1.9647477286E00	1.9674667591E00	1.9405535254E00	2.0310641725E00	1.9378616843E00	1.2371363726E00	9.3044942063E-01	1.3727134928E00	1.2769600000E00	1.9372727380E00	1.3727680968E00	1.9372181142E00	1.9008121014E00	1.9365851656E00	1.9008370741E00	9.5586412372E-01	
Swaption Vola Monte-Carlo Single-Curve	3.4510400151E-01	3.6541676054E-01	3.4425548958E-01	3.3076372083E-01	8.7480512463E-01	7.0924230125E-01	4.8980319892E-01	8.8382317983E-01	8.8382317983E-01	3.9301685638E-01	2.0643526717E00	2.0646816842E00	2.0397250725E00	2.0472751798E00	2.0635339073E00	2.0385921628E00	2.0385921628E00	2.0575280240E00	3.5462829929E-02	0.0000000000E00	4.5125361213E-02	9.4300563674E-01	4.2587862548E-02	1.9587658345E00	1.9615216846E00	1.9340068050E00	2.0266678871E00	1.9312312984E00	1.2145025865E00	9.2516724369E-01	1.3853919496E00	1.2917439280E00	1.9306675534E00	1.3854453219E00	1.9306239910E00	1.8933692374E00	1.9299652939E00	1.8933896972E00	9.3084103780E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.5525050269E-01	3.7579014460E-01	3.5441840746E-01	3.4074458477E-01	8.8679942202E-01	7.2287865957E-01	4.9988655171E-01	8.9318830170E-01	8.9318830170E-01	4.0329547402E-01	2.0760337401E00	2.0763669517E00	2.0511126532E00	2.0587628444E00	2.0752198057E00	2.0499386829E00	2.0499386829E00	2.0691178412E00	4.9632499488E-02	4.5125361213E-02	0.0000000000E00	9.3949560194E-01	3.6096425852E-02	1.9696170136E00	1.9724307210E00	1.9446298887E00	2.0380954473E00	1.9418568660E00	1.2242618196E00	9.3707676667E-01	1.3931473979E00	1.2998277532E00	1.9405620155E00	1.3932007753E00	1.9405035833E00	1.9027857102E00	1.9398506877E00	1.9028172419E00	9.4484858855E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.1187689443E00	1.1419844353E00	1.1180611972E00	1.1022910398E00	1.4968352080E00	1.3817437019E00	9.9849292955E-01	1.5137808978E00	1.5137808978E00	1.1687328613E00	2.0668151641E00	2.0676784142E00	2.0024906118E00	2.0219309528E00	2.0644335600E00	1.9998813750E00	1.9998813750E00	2.0489222352E00	9.6657968185E-01	9.4300563674E-01	9.3949560194E-01	0.0000000000E00	9.5659210125E-01	1.8104228594E00	1.8167546756E00	1.7537234192E00	1.9721401591E00	1.7473185341E00	7.7245136682E-01	1.2247212438E00	1.7444523776E00	1.7015531168E00	1.7355503037E00	1.7444797311E00	1.7354950469E00	1.6494750722E00	1.7338970452E00	1.6494966384E00	8.1118835766E-01	
Swaption Vola Monte-Carlo Multi-Curve	3.5081666800E-01	3.6963441834E-01	3.4994829883E-01	3.3728500357E-01	8.7134804197E-01	7.0743152514E-01	5.0205976563E-01	8.7887702249E-01	8.7887702249E-01	3.9630770236E-01	2.0773385981E00	2.0776651123E00	2.0528854040E00	2.0603829493E00	2.0765248954E00	2.0517587978E00	2.0517587978E00	2.0705636279E00	4.3154340407E-02	4.2587862548E-02	3.6096425852E-02	9.5659210125E-01	0.0000000000E00	1.9730887206E00	1.9758311306E00	1.9485874489E00	2.0401738854E00	1.9458388312E00	1.2338975147E00	9.4806245909E-01	1.3822788079E00	1.2880111981E00	1.9445569668E00	1.3823326157E00	1.9445073118E00	1.9075062303E00	1.9438597092E00	1.9075245867E00	9.5261718331E-01	
Swaption Value Analytic Single-Curve	1.9381240184E00	1.9415645023E00	1.9372710147E00	1.9333520580E00	1.9977916242E00	1.9836311107E00	1.9442614551E00	1.9947802073E00	1.9947802073E00	1.9467123236E00	1.6692034471E00	1.6763755983E00	1.1696780678E00	1.3023225540E00	1.6396991390E00	1.1649828925E00	1.1649828925E00	1.5176620945E00	1.9647477286E00	1.9587658345E00	1.9696170136E00	1.8104228594E00	1.9730887206E00	0.0000000000E00	3.4203091264E-02	2.0326987703E-01	8.5407691594E-01	2.2307721542E-01	2.0625038201E00	2.2064921540E00	1.9773739182E00	1.9729615926E00	4.3377525215E-01	1.9773823568E00	4.3572267001E-01	5.2308031652E-01	4.3598443004E-01	5.2349312813E-01	2.0368517202E00	
Swaption Value Monte-Carlo Single-Curve	1.9406275750E00	1.9439888051E00	1.9397714158E00	1.9359014302E00	1.9991961140E00	1.9853716069E00	1.9474830373E00	1.9960799090E00	1.9960799090E00	1.9490526614E00	1.6608829102E00	1.6681785714E00	1.1541202336E00	1.2880456313E00	1.6304984437E00	1.1499041260E00	1.1499041260E00	1.5069197157E00	1.9674667591E00	1.9615216846E00	1.9724307210E00	1.8167546756E00	1.9758311306E00	3.4203091264E-02	0.0000000000E00	2.2894138873E-01	8.3386828374E-01	2.4748457550E-01	2.0687972606E00	2.2115006677E00	1.9779216748E00	1.9736208072E00	4.4033644906E-01	1.9779300540E00	4.4259129314E-01	5.3771817354E-01	4.4276160505E-01	5.3802180339E-01	2.0413836428E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9168960033E00	1.9210011161E00	1.9160600125E00	1.9117095921E00	1.9855395969E00	1.9683019272E00	1.9159186226E00	1.9837091365E00	1.9837091365E00	1.9268514348E00	1.7441439586E00	1.7503623660E00	1.2988651932E00	1.4194197559E00	1.7183939255E00	1.2946413736E00	1.2946413736E00	1.6115489616E00	1.9405535254E00	1.9340068050E00	1.9446298887E00	1.7537234192E00	1.9485874489E00	2.0326987703E-01	2.2894138873E-01	0.0000000000E00	1.0178810672E00	2.6015824579E-02	1.9934810384E00	2.1650321563E00	1.9722895822E00	1.9670101162E00	4.4058838644E-01	1.9722984448E00	4.4242919623E-01	4.3963179991E-01	4.4068125531E-01	4.4026277457E-01	1.9881282413E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9965494136E00	1.9981203408E00	1.9956463962E00	1.9929175941E00	2.0310954447E00	2.0253716855E00	2.0223436452E00	2.0249489771E00	2.0249489771E00	2.0013010601E00	1.1561682975E00	1.1678661370E00	4.7726536859E-01	6.2376251652E-01	1.1053792127E00	4.7489751885E-01	4.7489751885E-01	9.1964493979E-01	2.0310641725E00	2.0266678871E00	2.0380954473E00	1.9721401591E00	2.0401738854E00	8.5407691594E-01	8.3386828374E-01	1.0178810672E00	0.0000000000E00	1.0320111198E00	2.2620162678E00	2.3244796992E00	1.9910884575E00	1.9890501038E00	9.2697930173E-01	1.9910957373E00	9.2806605643E-01	1.0894038288E00	9.3100606905E-01	1.0892093955E00	2.1739042444E00	
Swaption Value Monte-Carlo Multi-Curve	1.9146905355E00	1.9188640487E00	1.9138546841E00	1.9094595385E00	1.9842372814E00	1.9666600629E00	1.9128851971E00	1.9825554206E00	1.9825554206E00	1.9247997333E00	1.7498812912E00	1.7560185024E00	1.3095539568E00	1.4288529692E00	1.7242996922E00	1.3056222659E00	1.3056222659E00	1.6191325474E00	1.9378616843E00	1.9312312984E00	1.9418568660E00	1.7473185341E00	1.9458388312E00	2.2307721542E-01	2.4748457550E-01	2.6015824579E-02	1.0320111198E00	0.0000000000E00	1.9851391840E00	2.1610921914E00	1.9717283337E00	1.9663644893E00	4.4444378861E-01	1.9717372345E00	4.4639868403E-01	4.3400874825E-01	4.4432784170E-01	4.3443779946E-01	1.9823194262E00	
Swaption Exercise Date	1.3358902230E00	1.3528383888E00	1.3341660722E00	1.3216791486E00	1.5922268656E00	1.4875732530E00	1.1545350668E00	1.6354506282E00	1.6354506282E00	1.3731889876E00	2.3845826573E00	2.3856807011E00	2.3017931318E00	2.3252479332E00	2.3791167338E00	2.3023631026E00	2.3023631026E00	2.3625252790E00	1.2371363726E00	1.2145025865E00	1.2242618196E00	7.7245136682E-01	1.2338975147E00	2.0625038201E00	2.0687972606E00	1.9934810384E00	2.2620162678E00	1.9851391840E00	0.0000000000E00	1.4001936390E00	1.7802385514E00	1.7525088435E00	1.9962798721E00	1.7802571169E00	1.9968723674E00	1.8981225959E00	1.9941470915E00	1.8974897696E00	4.9749066255E-01	
Swaption Number Of Periods	7.5841943116E-01	7.7836890160E-01	7.5885915706E-01	7.4679107597E-01	1.1453404913E00	9.9604899808E-01	6.3367045309E-01	1.2043479355E00	1.2043479355E00	8.0142449356E-01	2.3901406314E00	2.3906531741E00	2.3513842414E00	2.3632354088E00	2.3885477013E00	2.3503354430E00	2.3503354430E00	2.3795124709E00	9.3044942063E-01	9.2516724369E-01	9.3707676667E-01	1.2247212438E00	9.4806245909E-01	2.2064921540E00	2.2115006677E00	2.1650321563E00	2.3244796992E00	2.1610921914E00	1.4001936390E00	0.0000000000E00	1.5758919448E00	1.5066182835E00	2.1909566486E00	1.5759338000E00	2.1907351238E00	2.1364341149E00	2.1898896409E00	2.1366142081E00	1.0671823216E00	
Numeraire Single-Curve	1.2688361526E00	1.2485257063E00	1.2684626932E00	1.2800211835E00	8.4444418122E-01	1.0182699176E00	1.4156905310E00	7.8887415615E-01	7.8887415615E-01	1.2258515935E00	1.9985441511E00	1.9986062705E00	1.9938045481E00	1.9952353171E00	1.9983342754E00	1.9936808226E00	1.9936808226E00	1.9972581822E00	1.3727134928E00	1.3853919496E00	1.3931473979E00	1.7444523776E00	1.3822788079E00	1.9773739182E00	1.9779216748E00	1.9722895822E00	1.9910884575E00	1.9717283337E00	1.7802385514E00	1.5758919448E00	0.0000000000E00	1.8569251814E-01	1.9730845909E00	1.1241783617E-04	1.9730833216E00	1.9657009392E00	1.9729418503E00	1.9656994246E00	1.6629076021E00	
Discount Single-Curve	1.1570586243E00	1.1343352997E00	1.1567553365E00	1.1698625646E00	7.0635776279E-01	8.9475572580E-01	1.3312626135E00	6.2776530081E-01	6.2776530081E-01	1.1089835649E00	1.9977645681E00	1.9978373059E00	1.9922538040E00	1.9939331856E00	1.9975449636E00	1.9920703407E00	1.9920703407E00	1.9962592140E00	1.2769600000E00	1.2917439280E00	1.2998277532E00	1.7015531168E00	1.2880111981E00	1.9729615926E00	1.9736208072E00	1.9670101162E00	1.9890501038E00	1.9663644893E00	1.7525088435E00	1.5066182835E00	1.8569251814E-01	0.0000000000E00	1.9678554145E00	1.8580216695E-01	1.9678453445E00	1.9591946267E00	1.9676893353E00	1.9591993916E00	1.6207370180E00	
