	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9840891352E00	1.9846174578E00	1.9840961593E00	1.9837780364E00	1.9912724431E00	1.9890276976E00	1.9792798473E00	1.9919133438E00	1.9919133438E00	1.9851778674E00	0.0000000000E00	2.2004038510E-02	8.0092707323E-01	6.4537000393E-01	1.5739197451E-01	8.0303121469E-01	8.0303121469E-01	3.0107053148E-01	1.9808737681E00	1.9803906356E00	1.9801227866E00	1.9482043552E00	1.9805317180E00	1.4918319315E00	1.4816310055E00	1.5694977383E00	1.0155713822E00	1.5765893316E00	1.9385701111E00	1.9705302250E00	1.9963740469E00	1.9957378722E00	1.5592487630E00	1.9963743540E00	1.5593156767E00	1.6410731162E00	1.5611701124E00	1.6410604191E00	1.9609525119E00	
Caplet Value Monte-Carlo Single-Curve	1.9843602903E00	1.9848796433E00	1.9843671951E00	1.9840544720E00	1.9914214428E00	1.9892149169E00	1.9796329710E00	1.9920514237E00	1.9920514237E00	1.9854305360E00	2.2004038510E-02	0.0000000000E00	8.1482078376E-01	6.5967408394E-01	1.6432841357E-01	8.1745586264E-01	8.1745586264E-01	3.1791425063E-01	1.9811994613E00	1.9807245160E00	1.9804612051E00	1.9490792471E00	1.9808632077E00	1.4994381881E00	1.4893676212E00	1.5760826242E00	1.0276088182E00	1.5830784154E00	1.9396052478E00	1.9710307726E00	1.9964360281E00	1.9958107167E00	1.5659713537E00	1.9964363300E00	1.5660373712E00	1.6466715676E00	1.5678669555E00	1.6466590494E00	1.9616141653E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9635444260E00	1.9647489026E00	1.9635604368E00	1.9628353718E00	1.9799564286E00	1.9748195432E00	1.9522069713E00	1.9814244439E00	1.9814244439E00	1.9660269826E00	8.0092707323E-01	8.1482078376E-01	0.0000000000E00	1.8790389118E-01	7.4352598301E-01	7.3202887097E-02	7.3202887097E-02	5.3734669751E-01	1.9562228754E00	1.9551240759E00	1.9545150486E00	1.8826882236E00	1.9554449072E00	1.0267888917E00	1.0122721857E00	1.1304562509E00	4.3498457310E-01	1.1430438001E00	1.8612957746E00	1.9327731623E00	1.9916588689E00	1.9901974439E00	1.1123542276E00	1.9916595745E00	1.1124720695E00	1.2598917581E00	1.1157397129E00	1.2598683176E00	1.9111988011E00	
Caplet Value Analytic Multi-Curve Ju	1.9697589176E00	1.9707595849E00	1.9697722200E00	1.9691697940E00	1.9833849347E00	1.9791221178E00	1.9603291544E00	1.9846028135E00	1.9846028135E00	1.9718212877E00	6.4537000393E-01	6.5967408394E-01	1.8790389118E-01	0.0000000000E00	5.7573114661E-01	2.0439053064E-01	2.0439053064E-01	3.7587885018E-01	1.9636740150E00	1.9627604776E00	1.9622540976E00	1.9023464791E00	1.9630272243E00	1.1347776460E00	1.1215346789E00	1.2518799558E00	5.7878354263E-01	1.2631235228E00	1.8844321203E00	1.9441592536E00	1.9930891174E00	1.9918777720E00	1.2356885460E00	1.9930897022E00	1.2357940347E00	1.3668963779E00	1.2387186928E00	1.3668756683E00	1.9261703075E00	
Caplet Value Analytic Multi-Curve Ho	1.9832212703E00	1.9837782931E00	1.9832286759E00	1.9828932753E00	1.9907954895E00	1.9884284263E00	1.9779569218E00	1.9914713401E00	1.9914713401E00	1.9843691549E00	1.5739197451E-01	1.6432841357E-01	7.4352598301E-01	5.7573114661E-01	0.0000000000E00	7.5782752912E-01	7.5782752912E-01	2.4875373241E-01	1.9798314074E00	1.9793220815E00	1.9790397137E00	1.9454059612E00	1.9794708120E00	1.4677010636E00	1.4570910511E00	1.5485781214E00	9.7741677872E-01	1.5559714529E00	1.9352597372E00	1.9689285514E00	1.9961756245E00	1.9955046757E00	1.5378955875E00	1.9961759484E00	1.5379653222E00	1.6232645093E00	1.5398979880E00	1.6232512475E00	1.9588356891E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9629381459E00	1.9641624727E00	1.9629544206E00	1.9622174121E00	1.9796216876E00	1.9743995646E00	1.9518533893E00	1.9811141034E00	1.9811141034E00	1.9654616294E00	8.0303121469E-01	8.1745586264E-01	7.3202887097E-02	2.0439053064E-01	7.5782752912E-01	0.0000000000E00	0.0000000000E00	5.3425208597E-01	1.9554962004E00	1.9543793718E00	1.9537603560E00	1.8807777000E00	1.9547054662E00	1.0088136315E00	9.9405149756E-01	1.1193065054E00	4.1708309668E-01	1.1317811125E00	1.8590495041E00	1.9316639592E00	1.9915191500E00	1.9900333063E00	1.1008035899E00	1.9915198674E00	1.1009225224E00	1.2497982148E00	1.1042204500E00	1.2497745283E00	1.9097418032E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9629381459E00	1.9641624727E00	1.9629544206E00	1.9622174121E00	1.9796216876E00	1.9743995646E00	1.9518533893E00	1.9811141034E00	1.9811141034E00	1.9654616294E00	8.0303121469E-01	8.1745586264E-01	7.3202887097E-02	2.0439053064E-01	7.5782752912E-01	0.0000000000E00	0.0000000000E00	5.3425208597E-01	1.9554962004E00	1.9543793718E00	1.9537603560E00	1.8807777000E00	1.9547054662E00	1.0088136315E00	9.9405149756E-01	1.1193065054E00	4.1708309668E-01	1.1317811125E00	1.8590495041E00	1.9316639592E00	1.9915191500E00	1.9900333063E00	1.1008035899E00	1.9915198674E00	1.1009225224E00	1.2497982148E00	1.1042204500E00	1.2497745283E00	1.9097418032E00	
Caplet Value Monte-Carlo Multi-Curve	1.9784802843E00	1.9791938770E00	1.9784897711E00	1.9780601217E00	1.9881883232E00	1.9851532865E00	1.9719826467E00	1.9890550826E00	1.9890550826E00	1.9799508817E00	3.0107053148E-01	3.1791425063E-01	5.3734669751E-01	3.7587885018E-01	2.4875373241E-01	5.3425208597E-01	5.3425208597E-01	0.0000000000E00	1.9741388029E00	1.9734866770E00	1.9731251618E00	1.9301672359E00	1.9736771023E00	1.3413805378E00	1.3287400475E00	1.4383419658E00	8.0575006676E-01	1.4472595098E00	1.9172483174E00	1.9601893884E00	1.9950905001E00	1.9942294518E00	1.4254731317E00	1.9950909157E00	1.4255570769E00	1.5288450495E00	1.4278839058E00	1.5288288961E00	1.9472955013E00	
Swaption Vola Analytic Single-Curve	2.3966885182E-01	2.5070292486E-01	2.3867303670E-01	2.3188918193E-01	8.1168296243E-01	6.4569813198E-01	3.3703498432E-01	8.1366133507E-01	8.1366133507E-01	2.7255093473E-01	1.9808737681E00	1.9811994613E00	1.9562228754E00	1.9636740150E00	1.9798314074E00	1.9554962004E00	1.9554962004E00	1.9741388029E00	0.0000000000E00	2.8621533237E-02	4.5058348409E-02	9.2775844837E-01	3.5689234794E-02	1.8721647008E00	1.8749563758E00	1.8467580887E00	1.9420983683E00	1.8439941068E00	1.0580059036E00	7.9919775250E-01	1.3646107389E00	1.2732875134E00	1.8506021119E00	1.3646560447E00	1.8505775705E00	1.8141052619E00	1.8498945815E00	1.8141121502E00	7.3198719030E-01	
Swaption Vola Monte-Carlo Single-Curve	2.5290502430E-01	2.7155989150E-01	2.5227057847E-01	2.4291353249E-01	8.2966435685E-01	6.6292907729E-01	3.3615801417E-01	8.3447292609E-01	8.3447292609E-01	2.9845121692E-01	1.9803906356E00	1.9807245160E00	1.9551240759E00	1.9627604776E00	1.9793220815E00	1.9543793718E00	1.9543793718E00	1.9734866770E00	2.8621533237E-02	0.0000000000E00	3.5821949244E-02	9.0797081883E-01	2.9664441939E-02	1.8690259016E00	1.8718838540E00	1.8430207592E00	1.9406503642E00	1.8401921686E00	1.0398336373E00	7.9743607064E-01	1.3778941677E00	1.2880761718E00	1.8469548022E00	1.3779387015E00	1.8469296855E00	1.8096109954E00	1.8462306884E00	1.8096180419E00	7.1693373028E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.7033913465E-01	2.8705365960E-01	2.6989079762E-01	2.5953798337E-01	8.4312809019E-01	6.7698226108E-01	3.4367371454E-01	8.4570139760E-01	8.4570139760E-01	3.0995901541E-01	1.9801227866E00	1.9804612051E00	1.9545150486E00	1.9622540976E00	1.9790397137E00	1.9537603560E00	1.9537603560E00	1.9731251618E00	4.5058348409E-02	3.5821949244E-02	0.0000000000E00	8.9711331766E-01	2.2808320019E-02	1.8672876124E00	1.8701822228E00	1.8409515176E00	1.9398478963E00	1.8380872125E00	1.0309304867E00	7.9737008811E-01	1.3850232705E00	1.2960200453E00	1.8449353253E00	1.3850673869E00	1.8449098905E00	1.8071234616E00	1.8442020435E00	1.8071305956E00	7.1918297285E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0665003878E00	1.0905422208E00	1.0668176123E00	1.0525147790E00	1.4434168147E00	1.3279130923E00	9.4587751186E-01	1.4649533550E00	1.4649533550E00	1.1164525426E00	1.9482043552E00	1.9490792471E00	1.8826882236E00	1.9023464791E00	1.9454059612E00	1.8807777000E00	1.8807777000E00	1.9301672359E00	9.2775844837E-01	9.0797081883E-01	8.9711331766E-01	0.0000000000E00	9.1372191048E-01	1.6692381021E00	1.6760906002E00	1.6075880422E00	1.8457630333E00	1.6009577118E00	6.5337401423E-01	9.7372435773E-01	1.7412506658E00	1.6992218803E00	1.6168339722E00	1.7412711808E00	1.6167748518E00	1.5301968205E00	1.6151299992E00	1.5302129333E00	6.9284989815E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.6882370779E-01	2.8263088340E-01	2.6824810796E-01	2.5979911148E-01	8.2576256541E-01	6.5841619182E-01	3.5071317581E-01	8.2847096307E-01	8.2847096307E-01	3.0391846390E-01	1.9805317180E00	1.9808632077E00	1.9554449072E00	1.9630272243E00	1.9794708120E00	1.9547054662E00	1.9547054662E00	1.9736771023E00	3.5689234794E-02	2.9664441939E-02	2.2808320019E-02	9.1372191048E-01	0.0000000000E00	1.8699420332E00	1.8727806522E00	1.8441114613E00	1.9410731306E00	1.8413017123E00	1.0451183162E00	8.0717547741E-01	1.3740726320E00	1.2838198733E00	1.8480192513E00	1.3741173887E00	1.8479943024E00	1.8109224097E00	1.8472999739E00	1.8109294101E00	7.3268118976E-01	
Swaption Value Analytic Single-Curve	1.8931650109E00	1.8966341514E00	1.8932110987E00	1.8911246917E00	1.9407879169E00	1.9257998423E00	1.8611597702E00	1.9450850985E00	1.9450850985E00	1.9003197415E00	1.4918319315E00	1.4994381881E00	1.0267888917E00	1.1347776460E00	1.4677010636E00	1.0088136315E00	1.0088136315E00	1.3413805378E00	1.8721647008E00	1.8690259016E00	1.8672876124E00	1.6692381021E00	1.8699420332E00	0.0000000000E00	2.6312238857E-02	1.8730752139E-01	7.6834988222E-01	2.0572263236E-01	1.6128034780E00	1.8058974014E00	1.9752164908E00	1.9708952502E00	3.5470259077E-01	1.9752185786E00	3.5878403347E-01	3.9672050347E-01	3.5663625598E-01	3.9891469194E-01	1.7462335114E00	
Swaption Value Monte-Carlo Single-Curve	1.8955104552E00	1.8989054123E00	1.8955555584E00	1.8935137038E00	1.9421034010E00	1.9274421777E00	1.8641744985E00	1.9463064151E00	1.9463064151E00	1.9025120449E00	1.4816310055E00	1.4893676212E00	1.0122721857E00	1.1215346789E00	1.4570910511E00	9.9405149756E-01	9.9405149756E-01	1.3287400475E00	1.8749563758E00	1.8718838540E00	1.8701822228E00	1.6760906002E00	1.8727806522E00	2.6312238857E-02	0.0000000000E00	2.0988319392E-01	7.4882966427E-01	2.2825473193E-01	1.6207042904E00	1.8100652411E00	1.9757717957E00	1.9715466847E00	3.5868017570E-01	1.9757738370E00	3.6291788975E-01	4.1611665286E-01	3.6133113698E-01	4.1848071502E-01	1.7515988596E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8717939131E00	1.8759349002E00	1.8718489168E00	1.8693591476E00	1.9287689285E00	1.9108074014E00	1.8336968027E00	1.9339237355E00	1.9339237355E00	1.8803358731E00	1.5694977383E00	1.5760826242E00	1.1304562509E00	1.2518799558E00	1.5485781214E00	1.1193065054E00	1.1193065054E00	1.4383419658E00	1.8467580887E00	1.8430207592E00	1.8409515176E00	1.6075880422E00	1.8441114613E00	1.8730752139E-01	2.0988319392E-01	0.0000000000E00	9.2246754885E-01	1.9417122788E-02	1.5419477945E00	1.7681092261E00	1.9701329193E00	1.9649331286E00	3.7102010240E-01	1.9701354322E00	3.7409978592E-01	3.5609875851E-01	3.7233000319E-01	3.5743153040E-01	1.6977523318E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9517533786E00	1.9533428405E00	1.9517745049E00	1.9508178364E00	1.9734380413E00	1.9666445857E00	1.9370087699E00	1.9753805179E00	1.9753805179E00	1.9550297734E00	1.0155713822E00	1.0276088182E00	4.3498457310E-01	5.7878354263E-01	9.7741677872E-01	4.1708309668E-01	4.1708309668E-01	8.0575006676E-01	1.9420983683E00	1.9406503642E00	1.9398478963E00	1.8457630333E00	1.9410731306E00	7.6834988222E-01	7.4882966427E-01	9.2246754885E-01	0.0000000000E00	9.3704360596E-01	1.8179527859E00	1.9112524254E00	1.9889356624E00	1.9869986663E00	9.0155495886E-01	1.9889365977E00	9.0169091044E-01	1.0737020717E00	9.0546169036E-01	1.0736744100E00	1.8829771593E00	
Swaption Value Monte-Carlo Multi-Curve	1.8694661723E00	1.8736798912E00	1.8695221410E00	1.8669887192E00	1.9274562579E00	1.9091713820E00	1.8306963574E00	1.9327044323E00	1.9327044323E00	1.8781583416E00	1.5765893316E00	1.5830784154E00	1.1430438001E00	1.2631235228E00	1.5559714529E00	1.1317811125E00	1.1317811125E00	1.4472595098E00	1.8439941068E00	1.8401921686E00	1.8380872125E00	1.6009577118E00	1.8413017123E00	2.0572263236E-01	2.2825473193E-01	1.9417122788E-02	9.3704360596E-01	0.0000000000E00	1.5343515377E00	1.7640137011E00	1.9695766157E00	1.9642808452E00	3.7323182317E-01	1.9695791750E00	3.7609554666E-01	3.5488541480E-01	3.7433777090E-01	3.5632255834E-01	1.6925156014E00	
Swaption Exercise Date	1.1845883810E00	1.2063760165E00	1.1848761434E00	1.1718941895E00	1.5081642565E00	1.4003319832E00	9.9761547992E-01	1.5401947950E00	1.5401947950E00	1.2298086621E00	1.9385701111E00	1.9396052478E00	1.8612957746E00	1.8844321203E00	1.9352597372E00	1.8590495041E00	1.8590495041E00	1.9172483174E00	1.0580059036E00	1.0398336373E00	1.0309304867E00	6.5337401423E-01	1.0451183162E00	1.6128034780E00	1.6207042904E00	1.5419477945E00	1.8179527859E00	1.5343515377E00	0.0000000000E00	1.1079136691E00	1.7801033663E00	1.7439535372E00	1.5525485004E00	1.7801209819E00	1.5524806884E00	1.4538527113E00	1.5505941664E00	1.4535901926E00	4.5404556167E-01	
Swaption Number Of Periods	6.3620471726E-01	6.5710421752E-01	6.3683370535E-01	6.2340366184E-01	1.0897246508E00	9.1843535906E-01	5.1062203146E-01	1.1423437572E00	1.1423437572E00	6.8025411927E-01	1.9705302250E00	1.9710307726E00	1.9327731623E00	1.9441592536E00	1.9689285514E00	1.9316639592E00	1.9316639592E00	1.9601893884E00	7.9919775250E-01	7.9743607064E-01	7.9737008811E-01	9.7372435773E-01	8.0717547741E-01	1.8058974014E00	1.8100652411E00	1.7681092261E00	1.9112524254E00	1.7640137011E00	1.1079136691E00	0.0000000000E00	1.5642870982E00	1.4973757271E00	1.7738101246E00	1.5643200099E00	1.7737737098E00	1.7199180646E00	1.7727603787E00	1.7199281867E00	8.7224669604E-01	
Numeraire Single-Curve	1.2594760483E00	1.2388001082E00	1.2592084962E00	1.2711361851E00	8.2699516358E-01	1.0078428246E00	1.4109187847E00	7.6264707545E-01	7.6264707545E-01	1.2155745827E00	1.9963740469E00	1.9964360281E00	1.9916588689E00	1.9930891174E00	1.9961756245E00	1.9915191500E00	1.9915191500E00	1.9950905001E00	1.3646107389E00	1.3778941677E00	1.3850232705E00	1.7412506658E00	1.3740726320E00	1.9752164908E00	1.9757717957E00	1.9701329193E00	1.9889356624E00	1.9695766157E00	1.7801033663E00	1.5642870982E00	0.0000000000E00	1.6145841019E-01	1.9709055325E00	8.4780337555E-05	1.9709006039E00	1.9635195264E00	1.9707634187E00	1.9635209311E00	1.6628794588E00	
Discount Single-Curve	1.1568287895E00	1.1340482784E00	1.1565337478E00	1.1696934681E00	6.8852048361E-01	8.8227645745E-01	1.3249158927E00	6.2028343715E-01	6.2028343715E-01	1.1085063500E00	1.9957378722E00	1.9958107167E00	1.9901974439E00	1.9918777720E00	1.9955046757E00	1.9900333063E00	1.9900333063E00	1.9942294518E00	1.2732875134E00	1.2880761718E00	1.2960200453E00	1.6992218803E00	1.2838198733E00	1.9708952502E00	1.9715466847E00	1.9649331286E00	1.9869986663E00	1.9642808452E00	1.7439535372E00	1.4973757271E00	1.6145841019E-01	0.0000000000E00	1.9658390947E00	1.6154262935E-01	1.9658333151E00	1.9571807771E00	1.9656724475E00	1.9571824232E00	1.6094496742E00	
