	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.4779918292E-01	2.5649876565E-01	4.0858213516E-01	4.0669390480E-01	3.9057622704E-01	3.8163660305E-01	3.4013403355E-01	3.4561273762E-01	3.4570503705E-01	3.7134384405E-01	0.0000000000E00	4.6004020290E-05	2.2579806753E-03	2.0641288271E-03	8.9889419185E-04	1.5304506034E-03	1.5313444669E-03	2.0029646036E-03	3.9875247304E-01	3.9214631169E-01	3.3021916631E-01	3.2839297551E-01	3.4453695841E-01	4.9790568566E-02	4.8976041615E-02	6.4858983896E-02	6.4128536133E-02	6.7622779466E-02	7.2016011756E-02	1.5683321311E-01	6.8155328248E72	8.3209245178E-01	2.1833942500E-02	1.3135766111E67	2.1654454249E-02	3.5108289831E-02	2.1830813129E-02	3.5115968783E-02	1.0915189542E-01	
Caplet Value Monte-Carlo Single-Curve	2.4781691584E-01	2.5651650478E-01	4.0860343412E-01	4.0671486090E-01	3.9059761505E-01	3.8165816348E-01	3.4015540642E-01	3.4563402484E-01	3.4572632724E-01	3.7136502007E-01	4.6004020290E-05	0.0000000000E00	2.2773208050E-03	2.0842762840E-03	8.9387521195E-04	1.5488547351E-03	1.5497722082E-03	2.0212985255E-03	3.9877275178E-01	3.9216662206E-01	3.3023946644E-01	3.2841323006E-01	3.4455751377E-01	4.9812433817E-02	4.8998001598E-02	6.4880375337E-02	6.4149917661E-02	6.7644372515E-02	7.2036936954E-02	1.5685054159E-01	6.8155328248E72	8.3211101545E-01	2.1856180109E-02	1.3135766111E67	2.1676833776E-02	3.5129447442E-02	2.1853247215E-02	3.5137211410E-02	1.0917440987E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.4576574668E-01	2.5446493041E-01	4.0643493441E-01	4.0454660325E-01	3.8843830123E-01	3.7951343339E-01	3.3800484399E-01	3.4349259681E-01	3.4358504391E-01	3.6920821761E-01	2.2579806753E-03	2.2773208050E-03	0.0000000000E00	2.1574577316E-04	2.2143087860E-03	7.9429201597E-04	7.9270019931E-04	2.8989803609E-04	3.9664740677E-01	3.9004363022E-01	3.2812581955E-01	3.2630358116E-01	3.4244284111E-01	4.7887273417E-02	4.7076097103E-02	6.2888858671E-02	6.2155819237E-02	6.5652870612E-02	7.0399254656E-02	1.5500108976E-01	6.8155328248E72	8.3001587005E-01	1.9752545848E-02	1.3135766111E67	1.9578387331E-02	3.2919411859E-02	1.9750002605E-02	3.2928074828E-02	1.0730570082E-01	
Caplet Value Analytic Multi-Curve Ju	2.4592065606E-01	2.5461987991E-01	4.0659642114E-01	4.0470832660E-01	3.8859839682E-01	3.7967055192E-01	3.3816324459E-01	3.4364899885E-01	3.4374141765E-01	3.6936793929E-01	2.0641288271E-03	2.0842762840E-03	2.1574577316E-04	0.0000000000E00	2.0563917667E-03	6.1911838166E-04	6.1724470543E-04	1.9329548346E-04	3.9680242150E-01	3.9019830870E-01	3.2827894736E-01	3.2645604238E-01	3.4259578657E-01	4.8042752876E-02	4.7231063417E-02	6.3052700656E-02	6.2319751183E-02	6.5816420904E-02	7.0493045354E-02	1.5514965290E-01	6.8155328248E72	8.3017448568E-01	1.9902368104E-02	1.3135766111E67	1.9726907932E-02	3.3088169758E-02	1.9899616275E-02	3.3096521209E-02	1.0742830751E-01	
Caplet Value Analytic Multi-Curve Ho	2.4751177638E-01	2.5621161363E-01	4.0853599521E-01	4.0664707380E-01	3.9055104407E-01	3.8162431553E-01	3.4010985766E-01	3.4557836170E-01	3.4567092917E-01	3.7131154171E-01	8.9889419185E-04	8.9387521195E-04	2.2143087860E-03	2.0563917667E-03	0.0000000000E00	1.4444413279E-03	1.4463955100E-03	1.9350546354E-03	3.9867590023E-01	3.9207072279E-01	3.3015162645E-01	3.2832576974E-01	3.4448568149E-01	4.9762686724E-02	4.8950826494E-02	6.4777018303E-02	6.4044470428E-02	6.7552157397E-02	7.2413554440E-02	1.5651628466E-01	6.8155328248E72	8.3185740070E-01	2.1928621932E-02	1.3135766111E67	2.1751548381E-02	3.5024251915E-02	2.1925882571E-02	3.5032865443E-02	1.0944602109E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.4637557800E-01	2.5507502464E-01	4.0716345003E-01	4.0527515993E-01	3.8916966250E-01	3.8024100736E-01	3.3873174781E-01	3.4421059171E-01	3.4430305204E-01	3.6993594684E-01	1.5304506034E-03	1.5488547351E-03	7.9429201597E-04	6.1911838166E-04	1.4444413279E-03	0.0000000000E00	2.3512217624E-06	5.2415253023E-04	3.9734561021E-01	3.9074111783E-01	3.2882122634E-01	3.2699703526E-01	3.4314389930E-01	4.8557744914E-02	4.7745923280E-02	6.3569606245E-02	6.2836498899E-02	6.6337264687E-02	7.1047913928E-02	1.5554460785E-01	6.8155328248E72	8.3065989774E-01	2.0496797299E-02	1.3135766111E67	2.0320235425E-02	3.3655367522E-02	2.0494011347E-02	3.3663647281E-02	1.0801904716E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.4637455207E-01	2.5507399788E-01	4.0716186587E-01	4.0527357863E-01	3.8916803968E-01	3.8023936004E-01	3.3873012399E-01	3.4420898706E-01	3.4430144687E-01	3.6993433780E-01	1.5313444669E-03	1.5497722082E-03	7.9270019931E-04	6.1724470543E-04	1.4463955100E-03	2.3512217624E-06	0.0000000000E00	5.2271076878E-04	3.9734409146E-01	3.9073959751E-01	3.2881969481E-01	3.2699550468E-01	3.4314233311E-01	4.8556382329E-02	4.7744556165E-02	6.3568316627E-02	6.2835211366E-02	6.6335949794E-02	7.1045743936E-02	1.5554384577E-01	6.8155328248E72	8.3065873674E-01	2.0494955342E-02	1.3135766111E67	2.0318388125E-02	3.3653856824E-02	2.0492167776E-02	3.3662134430E-02	1.0801695217E-01	
Caplet Value Monte-Carlo Multi-Curve	2.4598116283E-01	2.5468044853E-01	4.0669790035E-01	4.0480930007E-01	3.8870267616E-01	3.7977738747E-01	3.3826806396E-01	3.4375299634E-01	3.4384545791E-01	3.6947046136E-01	2.0029646036E-03	2.0212985255E-03	2.8989803609E-04	1.9329548346E-04	1.9350546354E-03	5.2415253023E-04	5.2271076878E-04	0.0000000000E00	3.9689952746E-01	3.9029571471E-01	3.2837750485E-01	3.2655467630E-01	3.4269694376E-01	4.8123103495E-02	4.7311859141E-02	6.3126781381E-02	6.2393771223E-02	6.5892326905E-02	7.0650093131E-02	1.5518976884E-01	6.8155328248E72	8.3024415731E-01	2.0025755009E-02	1.3135766111E67	1.9850844136E-02	3.3182961625E-02	2.0023300225E-02	3.3192036120E-02	1.0757409422E-01	
Swaption Vola Analytic Single-Curve	1.7499091709E-01	1.6828745227E-01	4.6758049230E-02	4.5678907905E-02	4.9420128531E-02	5.0994654188E-02	7.2228591203E-02	6.3907932064E-02	6.3863522271E-02	5.1100663030E-02	3.9875247304E-01	3.9877275178E-01	3.9664740677E-01	3.9680242150E-01	3.9867590023E-01	3.9734561021E-01	3.9734409146E-01	3.9689952746E-01	0.0000000000E00	7.2594497201E-03	6.9178011888E-02	7.1142723820E-02	5.5632754600E-02	3.6018068140E-01	3.6082254432E-01	3.4742099845E-01	3.4785173634E-01	3.4527639524E-01	3.4075450061E-01	2.9200312041E-01	6.8155328248E72	4.5065037904E-01	3.7764695609E-01	1.3135766111E67	3.7781777761E-01	3.6410188205E-01	3.7765181641E-01	3.6409154752E-01	3.0527067778E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6876486111E-01	1.6213962869E-01	4.8819517161E-02	4.7544462193E-02	4.8829211160E-02	4.9119915082E-02	6.6963279584E-02	5.8489007529E-02	5.8449785527E-02	4.8021683938E-02	3.9214631169E-01	3.9216662206E-01	3.9004363022E-01	3.9019830870E-01	3.9207072279E-01	3.9074111783E-01	3.9073959751E-01	3.9029571471E-01	7.2594497201E-03	0.0000000000E00	6.2501671490E-02	6.4503627140E-02	4.9046477521E-02	3.5360361567E-01	3.5424287470E-01	3.4087048674E-01	3.4130038868E-01	3.3872759441E-01	3.3420040447E-01	2.8590124004E-01	6.8155328248E72	4.5652152396E-01	3.7105025320E-01	1.3135766111E67	3.7122143453E-01	3.5751365790E-01	3.7105493797E-01	3.5750264065E-01	2.9879087289E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1557688696E-01	1.1049458181E-01	8.9224509912E-02	8.7251952097E-02	7.5101313271E-02	6.7186803666E-02	3.9318218240E-02	3.4997614327E-02	3.5078667605E-02	5.7000746932E-02	3.3021916631E-01	3.3023946644E-01	3.2812581955E-01	3.2827894736E-01	3.3015162645E-01	3.2882122634E-01	3.2881969481E-01	3.2837750485E-01	6.9178011888E-02	6.2501671490E-02	0.0000000000E00	3.6815460744E-03	1.6568188436E-02	2.9214873159E-01	2.9277466066E-01	2.7971588313E-01	2.8012904504E-01	2.7762928728E-01	2.7237822772E-01	2.2999519803E-01	6.8155328248E72	5.1443086735E-01	3.0912240626E-01	1.3135766111E67	3.0929159061E-01	2.9564339774E-01	3.0912717211E-01	2.9563189375E-01	2.3756751839E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.1413356902E-01	1.0912549286E-01	9.1722330064E-02	8.9754784311E-02	7.7602017107E-02	6.9577474642E-02	4.1342368160E-02	3.7230152569E-02	3.7310573066E-02	5.9518367593E-02	3.2839297551E-01	3.2841323006E-01	3.2630358116E-01	3.2645604238E-01	3.2832576974E-01	3.2699703526E-01	3.2699550468E-01	3.2655467630E-01	7.1142723820E-02	6.4503627140E-02	3.6815460744E-03	0.0000000000E00	1.8775570582E-02	2.9052549470E-01	2.9114820615E-01	2.7815321102E-01	2.7856006385E-01	2.7608420979E-01	2.7054054709E-01	2.2870593162E-01	6.8155328248E72	5.1625218655E-01	3.0731545029E-01	1.3135766111E67	3.0748364446E-01	2.9385103405E-01	3.0732030692E-01	2.9383941737E-01	2.3586799441E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.3153983049E-01	1.2629504230E-01	7.5527906217E-02	7.3623724832E-02	6.1640696133E-02	5.3888309461E-02	3.4919964545E-02	2.8917003310E-02	2.8947747822E-02	4.5142845551E-02	3.4453695841E-01	3.4455751377E-01	3.4244284111E-01	3.4259578657E-01	3.4448568149E-01	3.4314389930E-01	3.4314233311E-01	3.4269694376E-01	5.5632754600E-02	4.9046477521E-02	1.6568188436E-02	1.8775570582E-02	0.0000000000E00	3.0633596417E-01	3.0696287154E-01	2.9389665837E-01	2.9431774448E-01	2.9176897075E-01	2.8569091614E-01	2.4462106012E-01	6.8155328248E72	5.0378375839E-01	3.2333277615E-01	1.3135766111E67	3.2350310921E-01	3.0992844670E-01	3.2333721216E-01	3.0991618079E-01	2.5028529752E-01	
Swaption Value Analytic Single-Curve	2.1278600771E-01	2.2137549195E-01	3.6760363409E-01	3.6576275216E-01	3.4960466532E-01	3.4087317919E-01	2.9952738570E-01	3.0528091285E-01	3.0537301089E-01	3.3054943559E-01	4.9790568566E-02	4.9812433817E-02	4.7887273417E-02	4.8042752876E-02	4.9762686724E-02	4.8557744914E-02	4.8556382329E-02	4.8123103495E-02	3.6018068140E-01	3.5360361567E-01	2.9214873159E-01	2.9052549470E-01	3.0633596417E-01	0.0000000000E00	8.6623405458E-04	1.5644472931E-02	1.5000644147E-02	1.8256518042E-02	5.3008443608E-02	1.1473918012E-01	6.8155328248E72	7.9383831668E-01	3.3443962627E-02	1.3135766111E67	3.3587051571E-02	2.7168614162E-02	3.3433866131E-02	2.7187569982E-02	7.6172961268E-02	
Swaption Value Monte-Carlo Single-Curve	2.1336987006E-01	2.2196294451E-01	3.6828721732E-01	3.6644640645E-01	3.5028385469E-01	3.4154534237E-01	3.0019638931E-01	3.0594563536E-01	3.0603769487E-01	3.3122571132E-01	4.8976041615E-02	4.8998001598E-02	4.7076097103E-02	4.7231063417E-02	4.8950826494E-02	4.7745923280E-02	4.7744556165E-02	4.7311859141E-02	3.6082254432E-01	3.5424287470E-01	2.9277466066E-01	2.9114820615E-01	3.0696287154E-01	8.6623405458E-04	0.0000000000E00	1.6471765336E-02	1.5825152601E-02	1.9080080736E-02	5.2958346035E-02	1.1545963707E-01	6.8155328248E72	7.9450052899E-01	3.2691755861E-02	1.3135766111E67	3.2833613561E-02	2.6626589321E-02	3.2681112249E-02	2.6645134363E-02	7.6542085618E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.0081749854E-01	2.0933609854E-01	3.5434615356E-01	3.5251312770E-01	3.3646334773E-01	3.2787363795E-01	2.8657055781E-01	2.9236208912E-01	2.9245531699E-01	3.1745135076E-01	6.4858983896E-02	6.4880375337E-02	6.2888858671E-02	6.3052700656E-02	6.4777018303E-02	6.3569606245E-02	6.3568316627E-02	6.3126781381E-02	3.4742099845E-01	3.4087048674E-01	2.7971588313E-01	2.7815321102E-01	2.9389665837E-01	1.5644472931E-02	1.6471765336E-02	0.0000000000E00	8.3098805421E-04	3.0008552119E-03	5.6181497985E-02	1.0164158319E-01	6.8155328248E72	7.8048572054E-01	4.7580610800E-02	1.3135766111E67	4.7743856045E-02	3.8382037264E-02	4.7574149120E-02	3.8400359091E-02	7.0768678064E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.0112285993E-01	2.0964744978E-01	3.5484137488E-01	3.5300713280E-01	3.3696066700E-01	3.2836504634E-01	2.8705244175E-01	2.9283366287E-01	2.9292694073E-01	3.1794103481E-01	6.4128536133E-02	6.4149917661E-02	6.2155819237E-02	6.2319751183E-02	6.4044470428E-02	6.2836498899E-02	6.2835211366E-02	6.2393771223E-02	3.4785173634E-01	3.4130038868E-01	2.8012904504E-01	2.7856006385E-01	2.9431774448E-01	1.5000644147E-02	1.5825152601E-02	8.3098805421E-04	0.0000000000E00	3.7550392222E-03	5.5933636420E-02	1.0205621388E-01	6.8155328248E72	7.8092549467E-01	4.6845036069E-02	1.3135766111E67	4.7007674659E-02	3.7651226872E-02	4.6838629576E-02	3.7669522823E-02	7.0952305744E-02	
Swaption Value Monte-Carlo Multi-Curve	1.9928843705E-01	2.0778606221E-01	3.5201534474E-01	3.5018741835E-01	3.3411612410E-01	3.2553667719E-01	2.8426780096E-01	2.9009609277E-01	2.9018902959E-01	3.1513131288E-01	6.7622779466E-02	6.7644372515E-02	6.5652870612E-02	6.5816420904E-02	6.7552157397E-02	6.6337264687E-02	6.6335949794E-02	6.5892326905E-02	3.4527639524E-01	3.3872759441E-01	2.7762928728E-01	2.7608420979E-01	2.9176897075E-01	1.8256518042E-02	1.9080080736E-02	3.0008552119E-03	3.7550392222E-03	0.0000000000E00	5.6448458350E-02	1.0021802573E-01	6.8155328248E72	7.7847076987E-01	5.0174011655E-02	1.3135766111E67	5.0339559385E-02	4.0824762111E-02	5.0167240932E-02	4.0841950127E-02	6.9368599376E-02	
Swaption Exercise Date	2.0709813509E-01	2.1548321517E-01	3.4869575374E-01	3.4684755258E-01	3.2990419502E-01	3.2042634502E-01	2.7977363221E-01	2.8569954407E-01	2.8577877308E-01	3.1116168356E-01	7.2016011756E-02	7.2036936954E-02	7.0399254656E-02	7.0493045354E-02	7.2413554440E-02	7.1047913928E-02	7.1045743936E-02	7.0650093131E-02	3.4075450061E-01	3.3420040447E-01	2.7237822772E-01	2.7054054709E-01	2.8569091614E-01	5.3008443608E-02	5.2958346035E-02	5.6181497985E-02	5.5933636420E-02	5.6448458350E-02	0.0000000000E00	1.3723692783E-01	6.8155328248E72	7.8245940077E-01	5.2630050474E-02	1.3135766111E67	5.2743675702E-02	4.7014029649E-02	5.2632103441E-02	4.6967939525E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4397379789E-01	1.5107361705E-01	2.9887304410E-01	2.9714017133E-01	2.8355028498E-01	2.7612387061E-01	2.3687282020E-01	2.4083228561E-01	2.4093787316E-01	2.6492984237E-01	1.5683321311E-01	1.5685054159E-01	1.5500108976E-01	1.5514965290E-01	1.5651628466E-01	1.5554460785E-01	1.5554384577E-01	1.5518976884E-01	2.9200312041E-01	2.8590124004E-01	2.2999519803E-01	2.2870593162E-01	2.4462106012E-01	1.1473918012E-01	1.1545963707E-01	1.0164158319E-01	1.0205621388E-01	1.0021802573E-01	1.3723692783E-01	0.0000000000E00	6.8155328248E72	7.0639972926E-01	1.4143023789E-01	1.3135766111E67	1.4156097030E-01	1.2998582075E-01	1.4142770681E-01	1.2999322935E-01	1.2423096769E-01	
