	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.5208274879E-02	1.5396669568E00	2.0542483065E00	1.6602570968E00	1.6640894644E00	?	1.6832808793E00	1.6832808793E00	1.6670119051E00	2.9352295444E00	2.9523603436E00	2.9321126476E00	2.9324305053E00	?	2.9338735350E00	2.9338735350E00	2.9327440655E00	2.0325811263E00	2.0860775617E00	1.6953998130E00	1.6856930059E00	1.7351004155E00	2.7649801789E00	2.7826186142E00	2.6551856738E00	2.6450911145E00	2.6664196657E00	2.8496005945E00	2.7165198108E00	7.8000000000E01	1.0708787016E00	2.9237993595E00	7.7999999996E01	2.9241737737E00	2.8861650773E00	2.9238957386E00	2.8869862539E00	2.7906178064E00	
Target (LIBOR)	8.5208274879E-02	0.0000000000E00	1.5986098452E00	2.0967266193E00	1.7155488199E00	1.7193401549E00	?	1.7382556175E00	1.7382556175E00	1.7222780080E00	2.9378114339E00	2.9540095503E00	2.9348626704E00	2.9351633865E00	?	2.9365285282E00	2.9365285282E00	2.9354600512E00	2.0764397193E00	2.1281335326E00	1.7514557313E00	1.7417000199E00	1.7898577660E00	2.7762683211E00	2.7930512125E00	2.6715939056E00	2.6619435260E00	2.6823229297E00	2.8566915344E00	2.7301509847E00	7.8000000000E01	1.1408100140E00	2.9269966692E00	7.7999999996E01	2.9273510529E00	2.8913746603E00	2.9270878998E00	2.8921524727E00	2.8006386882E00	
Caplet Vola Analytic Single-Curve	1.5396669568E00	1.5986098452E00	0.0000000000E00	6.4826459901E-01	1.5285754648E-01	1.5365304858E-01	?	1.6560276746E-01	1.6560276746E-01	1.6633411167E-01	2.1933473206E00	2.2378884353E00	2.1854580682E00	2.1861092772E00	?	2.1892548580E00	2.1892548580E00	2.1870153628E00	8.9022382304E-01	9.6104412814E-01	6.0961839361E-01	8.3319013146E-01	6.4812100076E-01	1.8535265851E00	1.8821421404E00	1.6804820016E00	1.6663154742E00	1.6973171939E00	2.0530747188E00	1.7692216245E00	7.8000000000E01	5.0257086556E-01	2.1774163685E00	7.7999999996E01	2.1782003936E00	2.0848765642E00	2.1770250409E00	2.0857803881E00	1.9211988027E00	
Caplet Vola Monte-Carlo Single-Curve	2.0542483065E00	2.0967266193E00	6.4826459901E-01	0.0000000000E00	5.1053768915E-01	5.0792073694E-01	?	4.9959615474E-01	4.9959615474E-01	5.0332670096E-01	1.9813091952E00	2.0470656683E00	1.9693416742E00	1.9703126897E00	?	1.9750438826E00	1.9750438826E00	1.9716976450E00	3.5028447356E-01	4.2116074111E-01	6.3596351617E-01	1.7163854752E00	5.8453683350E-01	1.4981217371E00	1.5338341854E00	1.2885034905E00	1.2729046027E00	1.3080471864E00	1.7743906498E00	1.4217183923E00	7.8000000000E01	1.1097520569E00	1.9560528021E00	7.7999999996E01	1.9579253994E00	1.8176134654E00	1.9565281782E00	1.8188167809E00	1.6037894630E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.6602570968E00	1.7155488199E00	1.5285754648E-01	5.1053768915E-01	0.0000000000E00	1.1402086389E-02	?	6.1745785928E-02	6.1745785928E-02	5.2221718364E-02	2.1065189257E00	2.1556863259E00	2.0970470753E00	2.0977767097E00	?	2.1013389716E00	2.1013389716E00	2.0985822882E00	7.8819896136E-01	8.5955213018E-01	5.0524650534E-01	9.9205501281E-01	5.4402014936E-01	1.7353492953E00	1.7643802341E00	1.5601540369E00	1.5460948881E00	1.5770762586E00	1.9650722279E00	1.6747782037E00	7.8000000000E01	6.4539189577E-01	2.0915465940E00	7.7999999996E01	2.0927647961E00	1.9881265236E00	2.0907212880E00	1.9894812874E00	1.8163306400E00	
Caplet Vola Analytic Multi-Curve Ju	1.6640894644E00	1.7193401549E00	1.5365304858E-01	5.0792073694E-01	1.1402086389E-02	0.0000000000E00	?	5.2481567868E-02	5.2481567868E-02	4.4704177928E-02	2.1199349669E00	2.1683747590E00	2.1103412232E00	2.1110810851E00	?	2.1146916252E00	2.1146916252E00	2.1118977463E00	7.8387133593E-01	8.5546380483E-01	5.0009031777E-01	1.0066923846E00	5.3896454871E-01	1.7476750275E00	1.7771173058E00	1.5702376535E00	1.5559920022E00	1.5873688536E00	1.9745962164E00	1.6742477187E00	7.8000000000E01	6.4771093673E-01	2.1034924581E00	7.7999999996E01	2.1043248679E00	2.0000969917E00	2.1030536579E00	2.0014705741E00	1.8274069797E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.6832808793E00	1.7382556175E00	1.6560276746E-01	4.9959615474E-01	6.1745785928E-02	5.2481567868E-02	?	0.0000000000E00	0.0000000000E00	8.7995748703E-02	2.1688083796E00	2.2185307110E00	2.1598629592E00	2.1605998216E00	?	2.1641629004E00	2.1641629004E00	2.1616279185E00	7.6278683756E-01	8.3540488681E-01	4.7545413368E-01	1.0694200042E00	5.1475754253E-01	1.7982757131E00	1.8295527751E00	1.6108820224E00	1.5958172085E00	1.6289359141E00	2.0107941121E00	1.7058736770E00	7.8000000000E01	6.6115814953E-01	2.1499005474E00	7.7999999996E01	2.1507848963E00	2.0461569571E00	2.1494501409E00	2.0471606211E00	1.8658636084E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.6832808793E00	1.7382556175E00	1.6560276746E-01	4.9959615474E-01	6.1745785928E-02	5.2481567868E-02	?	0.0000000000E00	0.0000000000E00	8.7995748703E-02	2.1688083796E00	2.2185307110E00	2.1598629592E00	2.1605998216E00	?	2.1641629004E00	2.1641629004E00	2.1616279185E00	7.6278683756E-01	8.3540488681E-01	4.7545413368E-01	1.0694200042E00	5.1475754253E-01	1.7982757131E00	1.8295527751E00	1.6108820224E00	1.5958172085E00	1.6289359141E00	2.0107941121E00	1.7058736770E00	7.8000000000E01	6.6115814953E-01	2.1499005474E00	7.7999999996E01	2.1507848963E00	2.0461569571E00	2.1494501409E00	2.0471606211E00	1.8658636084E00	
Caplet Vola Monte-Carlo Multi-Curve	1.6670119051E00	1.7222780080E00	1.6633411167E-01	5.0332670096E-01	5.2221718364E-02	4.4704177928E-02	?	8.7995748703E-02	8.7995748703E-02	0.0000000000E00	2.1343446351E00	2.1834615456E00	2.1246110487E00	2.1253625975E00	?	2.1290283909E00	2.1290283909E00	2.1261919333E00	7.4046296346E-01	8.1088453907E-01	4.6037125286E-01	1.0365459920E00	4.9878604396E-01	1.7670341225E00	1.7970414855E00	1.5865183424E00	1.5720106865E00	1.6039386521E00	1.9841839877E00	1.6778362135E00	7.8000000000E01	6.4811542716E-01	2.1175839552E00	7.7999999996E01	2.1184303154E00	2.0128477158E00	2.1171424568E00	2.0142427035E00	1.8328144092E00	
